Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-MAY-2012,20MICRONS,84.80,85.70,-0.0106,0.0268,0.0261,0.4986
09-MAY-2012,3IINFOTECH,12.90,13.05,-0.0116,0.0251,0.0245,0.4681
09-MAY-2012,3MINDIA,3730.30,3867.80,-0.0362,0.0234,0.0244,0.4662
09-MAY-2012,A2ZMES,87.35,89.70,-0.0265,0.0293,0.0291,0.5560
09-MAY-2012,AANJANEYA,444.00,530.55,-0.1781,0.0390,0.0577,1.1024
09-MAY-2012,AARTIDRUGS,112.65,113.25,-0.0053,0.0197,0.0191,0.3649
09-MAY-2012,AARTIIND,70.00,70.60,-0.0085,0.0161,0.0157,0.2999
09-MAY-2012,AARVEEDEN,32.30,34.30,-0.0601,0.0286,0.0314,0.5999
09-MAY-2012,ABAN,365.95,376.65,-0.0288,0.0257,0.0259,0.4948
09-MAY-2012,ABB,749.50,758.00,-0.0113,0.0175,0.0172,0.3286
09-MAY-2012,ABBOTINDIA,1508.20,1565.65,-0.0374,0.0138,0.0162,0.3095
09-MAY-2012,ABCIL,75.35,77.90,-0.0333,0.0200,0.0210,0.4012
09-MAY-2012,ABGSHIP,367.50,372.25,-0.0128,0.0131,0.0131,0.2503
09-MAY-2012,ABHISHEK,7.15,7.60,-0.0610,0.0317,0.0342,0.6534
09-MAY-2012,ABIRLANUVO,851.35,869.30,-0.0209,0.0188,0.0189,0.3611
09-MAY-2012,ACC,1201.90,1221.85,-0.0165,0.0200,0.0198,0.3783
09-MAY-2012,ACE,30.40,30.85,-0.0147,0.0285,0.0279,0.5330
09-MAY-2012,ACROPETAL,12.85,12.85,0.0000,0.0228,0.0221,0.4222
09-MAY-2012,ADANIENT,258.05,268.75,-0.0406,0.0262,0.0273,0.5216
09-MAY-2012,ADANIPORTS,122.85,123.05,-0.0016,0.0227,0.0220,0.4203
09-MAY-2012,ADANIPOWER,54.50,56.35,-0.0334,0.0265,0.0270,0.5158
09-MAY-2012,ADFFOODS,48.50,50.20,-0.0345,0.0455,0.0449,0.8578
09-MAY-2012,ADHUNIK,39.60,40.65,-0.0262,0.0215,0.0218,0.4165
09-MAY-2012,ADORWELD,135.45,136.85,-0.0103,0.0179,0.0175,0.3343
09-MAY-2012,ADSL,23.85,25.25,-0.0570,0.0371,0.0386,0.7375
09-MAY-2012,ADVANIHOTR,30.25,30.05,0.0066,0.0241,0.0234,0.4471
09-MAY-2012,ADVANTA,431.25,450.55,-0.0438,0.0299,0.0309,0.5903
09-MAY-2012,AEGISCHEM,143.25,147.20,-0.0272,0.0243,0.0245,0.4681
09-MAY-2012,AFL,34.70,34.75,-0.0014,0.0193,0.0187,0.3573
09-MAY-2012,AFTEK,9.95,10.05,-0.0100,0.0353,0.0343,0.6553
09-MAY-2012,AGCNET,195.60,192.65,0.0152,0.0203,0.0200,0.3821
09-MAY-2012,AGRODUTCH,4.60,4.50,0.0220,0.0334,0.0328,0.6266
09-MAY-2012,AHLEAST,252.25,262.40,-0.0394,0.0207,0.0223,0.4260
09-MAY-2012,AHLUCONT,58.40,57.50,0.0155,0.0210,0.0207,0.3955
09-MAY-2012,AHLWEST,132.05,133.10,-0.0079,0.0269,0.0262,0.5006
09-MAY-2012,AHMEDFORGE,150.55,155.00,-0.0291,0.0216,0.0221,0.4222
09-MAY-2012,AIAENG,349.55,350.30,-0.0021,0.0109,0.0106,0.2025
09-MAY-2012,AICHAMP,17.65,16.85,0.0464,0.0291,0.0304,0.5808
09-MAY-2012,AJANTPHARM,548.35,550.05,-0.0031,0.0275,0.0267,0.5101
09-MAY-2012,AJMERA,112.10,115.75,-0.0320,0.0253,0.0258,0.4929
09-MAY-2012,AKSHOPTFBR,16.80,16.70,0.0060,0.0321,0.0312,0.5961
09-MAY-2012,AKZOINDIA,844.70,836.70,0.0095,0.0160,0.0157,0.2999
09-MAY-2012,ALBK,150.15,155.30,-0.0337,0.0293,0.0296,0.5655
09-MAY-2012,ALCHEM,60.05,62.55,-0.0408,0.0291,0.0299,0.5712
09-MAY-2012,ALEMBICLTD,16.10,16.45,-0.0215,0.0420,0.0411,0.7852
09-MAY-2012,ALICON,68.40,64.55,0.0579,0.0375,0.0390,0.7451
09-MAY-2012,ALKALI,27.50,27.95,-0.0162,0.0171,0.0170,0.3248
09-MAY-2012,ALKYLAMINE,95.40,95.05,0.0037,0.0252,0.0244,0.4662
09-MAY-2012,ALLCARGO,117.65,120.20,-0.0214,0.0199,0.0200,0.3821
09-MAY-2012,ALLSEC,11.35,11.40,-0.0044,0.0411,0.0399,0.7623
09-MAY-2012,ALMONDZ,7.05,7.15,-0.0141,0.0653,0.0634,1.2113
09-MAY-2012,ALOKTEXT,18.85,19.35,-0.0262,0.0156,0.0164,0.3133
09-MAY-2012,ALPA,8.05,8.10,-0.0062,0.0426,0.0413,0.7890
09-MAY-2012,ALPHAGEO,50.30,52.50,-0.0428,0.0270,0.0282,0.5388
09-MAY-2012,ALPINEHOU,18.20,18.20,0.0000,0.0016,0.0016,0.0306
09-MAY-2012,ALPSINDUS,2.00,2.00,0.0000,0.0442,0.0429,0.8196
09-MAY-2012,ALSTOMT&D,152.60,151.10,0.0099,0.0222,0.0217,0.4146
09-MAY-2012,AMAR,156.35,155.95,0.0026,0.0156,0.0151,0.2885
09-MAY-2012,AMARAJABAT,284.05,277.75,0.0224,0.0210,0.0211,0.4031
09-MAY-2012,AMARJOTHI,41.00,40.20,0.0197,0.0278,0.0274,0.5235
