Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-AUG-2014,20MICRONS,33.95,30.95,0.0925,0.0142,0.0265,0.5063
28-AUG-2014,3IINFOTECH,8.25,8.55,-0.0357,0.0315,0.0318,0.6075
28-AUG-2014,3MINDIA,5909.95,5922.35,-0.0021,0.0247,0.0240,0.4585
28-AUG-2014,8KMILES,314.20,285.65,0.0953,0.0582,0.0611,1.1673
28-AUG-2014,A2ZMES,26.50,25.60,0.0346,0.0438,0.0433,0.8272
28-AUG-2014,AARTIDRUGS,741.65,741.80,-0.0002,0.0323,0.0313,0.5980
28-AUG-2014,AARTIIND,280.70,289.85,-0.0321,0.0283,0.0285,0.5445
28-AUG-2014,AARVEEDEN,50.60,44.95,0.1184,0.0289,0.0403,0.7699
28-AUG-2014,ABAN,708.80,721.30,-0.0175,0.0267,0.0262,0.5006
28-AUG-2014,ABB,985.65,975.05,0.0108,0.0150,0.0148,0.2828
28-AUG-2014,ABBOTINDIA,2586.05,2603.10,-0.0066,0.0236,0.0229,0.4375
28-AUG-2014,ABCIL,260.05,260.55,-0.0019,0.0506,0.0491,0.9381
28-AUG-2014,ABGSHIP,236.85,240.00,-0.0132,0.0298,0.0291,0.5560
28-AUG-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
28-AUG-2014,ABIRLANUVO,1453.80,1451.80,0.0014,0.0185,0.0179,0.3420
28-AUG-2014,ACC,1492.55,1502.75,-0.0068,0.0164,0.0160,0.3057
28-AUG-2014,ACCELYA,658.25,656.90,0.0021,0.0229,0.0222,0.4241
28-AUG-2014,ACE,29.55,29.85,-0.0101,0.0383,0.0372,0.7107
28-AUG-2014,ACROPETAL,3.50,3.60,-0.0282,0.0357,0.0353,0.6744
28-AUG-2014,ADANIENT,478.90,482.40,-0.0073,0.0226,0.0220,0.4203
28-AUG-2014,ADANIPORTS,282.85,288.25,-0.0189,0.0252,0.0249,0.4757
28-AUG-2014,ADANIPOWER,47.20,48.70,-0.0313,0.0278,0.0280,0.5349
28-AUG-2014,ADFFOODS,61.15,57.40,0.0633,0.0262,0.0298,0.5693
28-AUG-2014,ADHUNIK,42.95,43.00,-0.0012,0.0222,0.0215,0.4108
28-AUG-2014,ADORWELD,201.35,202.15,-0.0040,0.0263,0.0255,0.4872
28-AUG-2014,ADSL,21.05,19.80,0.0612,0.0488,0.0496,0.9476
28-AUG-2014,ADVANIHOTR,74.05,75.50,-0.0194,0.0411,0.0401,0.7661
28-AUG-2014,ADVANTA,289.15,289.85,-0.0024,0.0250,0.0242,0.4623
28-AUG-2014,AEGISCHEM,341.20,326.05,0.0454,0.0308,0.0319,0.6094
28-AUG-2014,AFL,57.50,58.00,-0.0087,0.0379,0.0368,0.7031
28-AUG-2014,AFTEK,5.15,5.20,-0.0097,0.0351,0.0341,0.6515
28-AUG-2014,AGARIND,87.25,88.00,-0.0086,0.0413,0.0401,0.7661
28-AUG-2014,AGCNET,59.15,59.55,-0.0067,0.0202,0.0197,0.3764
28-AUG-2014,AGRITECH,7.20,7.30,-0.0138,0.0285,0.0278,0.5311
28-AUG-2014,AGRODUTCH,2.40,2.30,0.0426,0.0339,0.0345,0.6591
28-AUG-2014,AHLEAST,199.70,200.00,-0.0015,0.0220,0.0213,0.4069
28-AUG-2014,AHLUCONT,139.80,141.25,-0.0103,0.0350,0.0340,0.6496
28-AUG-2014,AHLWEST,112.00,111.60,0.0036,0.0293,0.0284,0.5426
28-AUG-2014,AHMEDFORGE,363.80,338.15,0.0731,0.0390,0.0418,0.7986
28-AUG-2014,AIAENG,878.55,839.60,0.0453,0.0224,0.0244,0.4662
28-AUG-2014,AICHAMP,17.45,17.45,0.0000,0.0306,0.0297,0.5674
28-AUG-2014,AIL,487.15,485.75,0.0029,0.0179,0.0174,0.3324
28-AUG-2014,AJANTPHARM,1589.95,1616.60,-0.0166,0.0257,0.0252,0.4814
28-AUG-2014,AJMERA,74.00,72.40,0.0219,0.0543,0.0529,1.0107
28-AUG-2014,AKSHOPTFBR,20.55,20.45,0.0049,0.0522,0.0506,0.9667
28-AUG-2014,AKZOINDIA,1140.50,1133.00,0.0066,0.0186,0.0181,0.3458
28-AUG-2014,ALBK,113.95,114.40,-0.0039,0.0251,0.0244,0.4662
28-AUG-2014,ALCHEM,42.65,43.15,-0.0117,0.0408,0.0397,0.7585
28-AUG-2014,ALEMBICLTD,40.30,42.20,-0.0461,0.0625,0.0616,1.1769
28-AUG-2014,ALICON,157.00,158.95,-0.0123,0.0605,0.0587,1.1215
28-AUG-2014,ALKALI,19.05,19.15,-0.0052,0.0283,0.0275,0.5254
28-AUG-2014,ALKYLAMINE,653.45,622.55,0.0484,0.0139,0.0180,0.3439
28-AUG-2014,ALLCARGO,238.45,237.20,0.0053,0.0242,0.0235,0.4490
28-AUG-2014,ALLSEC,22.15,22.05,0.0045,0.0311,0.0302,0.5770
28-AUG-2014,ALMONDZ,17.30,16.50,0.0473,0.0459,0.0460,0.8788
28-AUG-2014,ALOKTEXT,12.70,13.10,-0.0310,0.0434,0.0428,0.8177
28-AUG-2014,ALPA,10.80,10.30,0.0474,0.0307,0.0319,0.6094
28-AUG-2014,ALPHAGEO,393.60,396.00,-0.0061,0.0482,0.0468,0.8941
28-AUG-2014,ALPINEHOU,22.00,22.00,0.0000,0.0203,0.0197,0.3764
28-AUG-2014,ALPSINDUS,1.70,1.70,0.0000,0.0263,0.0255,0.4872
28-AUG-2014,ALSTOMT&D,328.30,325.15,0.0096,0.0221,0.0216,0.4127
28-AUG-2014,AMARAJABAT,552.15,549.25,0.0053,0.0247,0.0240,0.4585
28-AUG-2014,AMARJOTHI,77.75,83.95,-0.0767,0.0355,0.0392,0.7489
28-AUG-2014,AMBIKCO,485.50,485.45,0.0001,0.0359,0.0348,0.6649
28-AUG-2014,AMBUJACEM,206.30,206.95,-0.0031,0.0170,0.0165,0.3152
28-AUG-2014,AMDIND,24.05,24.00,0.0021,0.0278,0.0270,0.5158
28-AUG-2014,AMLSTEEL,4.50,4.70,-0.0435,0.0300,0.0310,0.5923
28-AUG-2014,AMRUTANJAN,234.55,235.05,-0.0021,0.0453,0.0439,0.8387
28-AUG-2014,AMTEKAUTO,235.00,239.10,-0.0173,0.0310,0.0304,0.5808
28-AUG-2014,AMTEKINDIA,101.60,100.50,0.0109,0.0269,0.0262,0.5006
28-AUG-2014,AMTL,14.15,13.50,0.0470,0.0305,0.0317,0.6056
28-AUG-2014,ANANTRAJ,55.10,55.50,-0.0072,0.0293,0.0285,0.5445
28-AUG-2014,ANDHRABANK,71.85,75.15,-0.0449,0.0275,0.0288,0.5502
28-AUG-2014,ANDHRACEMT,8.85,8.65,0.0229,0.0315,0.0310,0.5923
28-AUG-2014,ANDHRSUGAR,143.75,146.65,-0.0200,0.0225,0.0224,0.4280
28-AUG-2014,ANGIND,16.25,15.50,0.0473,0.0408,0.0412,0.7871
