Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-MAY-2014,20MICRONS,32.85,32.80,0.0015,0.0216,0.0209,0.3993
13-MAY-2014,3IINFOTECH,6.90,6.65,0.0369,0.0392,0.0391,0.7470
13-MAY-2014,3MINDIA,3866.85,3840.90,0.0067,0.0159,0.0155,0.2961
13-MAY-2014,8KMILES,118.90,117.30,0.0135,0.0364,0.0354,0.6763
13-MAY-2014,A2ZMES,10.20,10.10,0.0099,0.0263,0.0256,0.4891
13-MAY-2014,AARTIDRUGS,398.90,391.75,0.0181,0.0399,0.0389,0.7432
13-MAY-2014,AARTIIND,149.30,152.00,-0.0179,0.0289,0.0284,0.5426
13-MAY-2014,AARVEEDEN,36.50,36.55,-0.0014,0.0342,0.0332,0.6343
13-MAY-2014,ABAN,509.05,499.85,0.0182,0.0192,0.0191,0.3649
13-MAY-2014,ABB,912.40,882.40,0.0334,0.0225,0.0233,0.4451
13-MAY-2014,ABBOTINDIA,1721.95,1729.30,-0.0043,0.0120,0.0117,0.2235
13-MAY-2014,ABCIL,151.25,151.75,-0.0033,0.0610,0.0591,1.1291
13-MAY-2014,ABGSHIP,223.30,219.25,0.0183,0.0198,0.0197,0.3764
13-MAY-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-MAY-2014,ABIRLANUVO,1111.75,1111.05,0.0006,0.0146,0.0142,0.2713
13-MAY-2014,ACC,1390.15,1353.50,0.0267,0.0195,0.0200,0.3821
13-MAY-2014,ACCELYA,629.35,629.30,0.0001,0.0289,0.0280,0.5349
13-MAY-2014,ACE,21.00,19.85,0.0563,0.0479,0.0484,0.9247
13-MAY-2014,ACROPETAL,3.60,3.70,-0.0274,0.0437,0.0429,0.8196
13-MAY-2014,ADANIENT,478.50,430.15,0.1065,0.0382,0.0453,0.8655
13-MAY-2014,ADANIPORTS,224.50,204.60,0.0928,0.0270,0.0347,0.6629
13-MAY-2014,ADANIPOWER,53.55,49.70,0.0746,0.0296,0.0340,0.6496
13-MAY-2014,ADFFOODS,46.00,45.20,0.0175,0.0163,0.0164,0.3133
13-MAY-2014,ADHUNIK,45.95,44.15,0.0400,0.0260,0.0270,0.5158
13-MAY-2014,ADORWELD,139.55,139.95,-0.0029,0.0160,0.0155,0.2961
13-MAY-2014,ADSL,13.40,13.75,-0.0258,0.0310,0.0307,0.5865
13-MAY-2014,ADVANIHOTR,34.80,34.05,0.0218,0.0204,0.0205,0.3917
13-MAY-2014,ADVANTA,171.85,163.65,0.0489,0.0472,0.0473,0.9037
13-MAY-2014,AEGISCHEM,171.50,169.30,0.0129,0.0283,0.0276,0.5273
13-MAY-2014,AFL,42.10,42.20,-0.0024,0.0142,0.0138,0.2636
13-MAY-2014,AFTEK,4.85,5.35,-0.0981,0.0694,0.0714,1.3641
13-MAY-2014,AGCNET,51.35,51.60,-0.0049,0.0268,0.0260,0.4967
13-MAY-2014,AGRITECH,6.35,6.65,-0.0462,0.0329,0.0338,0.6457
13-MAY-2014,AGRODUTCH,1.65,1.60,0.0308,0.0363,0.0360,0.6878
13-MAY-2014,AHLEAST,146.55,145.00,0.0106,0.0192,0.0188,0.3592
13-MAY-2014,AHLUCONT,66.15,68.90,-0.0407,0.0553,0.0545,1.0412
13-MAY-2014,AHLWEST,102.00,102.95,-0.0093,0.0229,0.0223,0.4260
13-MAY-2014,AHMEDFORGE,200.40,184.25,0.0840,0.0453,0.0485,0.9266
13-MAY-2014,AIAENG,620.00,623.90,-0.0063,0.0164,0.0160,0.3057
13-MAY-2014,AICHAMP,13.55,13.55,0.0000,0.0259,0.0251,0.4795
13-MAY-2014,AIL,433.35,441.20,-0.0180,0.0320,0.0313,0.5980
13-MAY-2014,AJANTPHARM,1071.80,1059.35,0.0117,0.0240,0.0234,0.4471
13-MAY-2014,AJMERA,56.20,56.10,0.0018,0.0337,0.0327,0.6247
13-MAY-2014,AKSHOPTFBR,17.15,17.05,0.0058,0.0278,0.0270,0.5158
13-MAY-2014,AKZOINDIA,860.35,861.65,-0.0015,0.0092,0.0089,0.1700
13-MAY-2014,ALBK,96.90,94.75,0.0224,0.0305,0.0301,0.5751
13-MAY-2014,ALCHEM,53.10,54.40,-0.0242,0.0614,0.0598,1.1425
13-MAY-2014,ALEMBICLTD,16.80,17.15,-0.0206,0.0344,0.0337,0.6438
13-MAY-2014,ALICON,131.10,130.05,0.0080,0.0512,0.0497,0.9495
13-MAY-2014,ALKALI,17.45,17.30,0.0086,0.0326,0.0317,0.6056
13-MAY-2014,ALKYLAMINE,328.35,331.75,-0.0103,0.0257,0.0250,0.4776
13-MAY-2014,ALLCARGO,140.70,141.10,-0.0028,0.0195,0.0189,0.3611
13-MAY-2014,ALLSEC,27.00,27.00,0.0000,0.0270,0.0262,0.5006
13-MAY-2014,ALMONDZ,7.50,7.50,0.0000,0.0201,0.0195,0.3725
13-MAY-2014,ALOKTEXT,7.60,7.40,0.0267,0.0315,0.0312,0.5961
13-MAY-2014,ALPA,8.60,8.30,0.0355,0.0304,0.0307,0.5865
13-MAY-2014,ALPHAGEO,192.35,200.70,-0.0425,0.0368,0.0372,0.7107
13-MAY-2014,ALPINEHOU,25.00,25.00,0.0000,0.0159,0.0154,0.2942
13-MAY-2014,ALPSINDUS,1.50,1.50,0.0000,0.0302,0.0293,0.5598
13-MAY-2014,ALSTOMT&D,273.90,260.40,0.0505,0.0227,0.0253,0.4834
13-MAY-2014,AMARAJABAT,399.10,400.30,-0.0030,0.0139,0.0135,0.2579
13-MAY-2014,AMARJOTHI,70.00,66.40,0.0528,0.0357,0.0369,0.7050
13-MAY-2014,AMBIKCO,307.70,304.10,0.0118,0.0300,0.0292,0.5579
13-MAY-2014,AMBUJACEM,221.65,211.45,0.0471,0.0272,0.0288,0.5502
13-MAY-2014,AMDIND,15.70,16.00,-0.0189,0.0440,0.0429,0.8196
13-MAY-2014,AMLSTEEL,4.00,4.00,0.0000,0.0154,0.0149,0.2847
13-MAY-2014,AMRUTANJAN,136.10,135.70,0.0029,0.0201,0.0195,0.3725
13-MAY-2014,AMTEKAUTO,180.15,180.75,-0.0033,0.0347,0.0337,0.6438
13-MAY-2014,AMTEKINDIA,79.00,78.15,0.0108,0.0269,0.0262,0.5006
13-MAY-2014,AMTL,14.85,15.50,-0.0428,0.0281,0.0292,0.5579
13-MAY-2014,ANANTRAJ,57.60,54.85,0.0489,0.0244,0.0265,0.5063
13-MAY-2014,ANDHRABANK,68.55,65.15,0.0509,0.0199,0.0230,0.4394
13-MAY-2014,ANDHRACEMT,5.90,6.05,-0.0251,0.0293,0.0291,0.5560
13-MAY-2014,ANDHRSUGAR,112.60,112.90,-0.0027,0.0197,0.0191,0.3649
13-MAY-2014,ANGIND,9.00,9.30,-0.0328,0.0321,0.0321,0.6133
13-MAY-2014,ANIKINDS,20.40,20.90,-0.0242,0.0242,0.0242,0.4623
13-MAY-2014,ANKITMETAL,7.80,7.80,0.0000,0.0305,0.0296,0.5655
13-MAY-2014,ANSALAPI,22.95,23.00,-0.0022,0.0356,0.0345,0.6591
13-MAY-2014,ANSALHSG,19.25,18.95,0.0157,0.0274,0.0268,0.5120
13-MAY-2014,ANTGRAPHIC,0.15,0.15,0.0000,0.1595,0.1546,2.9536
13-MAY-2014,APARINDS,142.85,140.60,0.0159,0.0227,0.0223,0.4260
13-MAY-2014,APCOTEXIND,127.35,128.35,-0.0078,0.0189,0.0184,0.3515
13-MAY-2014,APLAB,37.00,37.00,0.0000,0.0271,0.0263,0.5025
13-MAY-2014,APLAPOLLO,225.00,225.65,-0.0029,0.0348,0.0337,0.6438
13-MAY-2014,APLLTD,265.85,264.95,0.0034,0.0280,0.0272,0.5197
13-MAY-2014,APOLLOHOSP,948.70,950.10,-0.0015,0.0159,0.0154,0.2942
13-MAY-2014,APOLLOTYRE,166.45,172.30,-0.0345,0.0258,0.0264,0.5044
13-MAY-2014,APTECHT,73.65,72.30,0.0185,0.0190,0.0190,0.3630
13-MAY-2014,ARCHIDPLY,10.00,10.00,0.0000,0.0314,0.0304,0.5808
13-MAY-2014,ARCHIES,17.40,17.25,0.0087,0.0281,0.0273,0.5216
13-MAY-2014,ARCOTECH,259.25,245.50,0.0545,0.0425,0.0433,0.8272
13-MAY-2014,ARIES,60.40,59.45,0.0159,0.0281,0.0275,0.5254
13-MAY-2014,ARIHANT,37.80,37.80,0.0000,0.0209,0.0203,0.3878
13-MAY-2014,AROGRANITE,27.30,26.00,0.0488,0.0360,0.0369,0.7050
13-MAY-2014,ARROWTEX,7.20,7.00,0.0282,0.0507,0.0496,0.9476
13-MAY-2014,ARSHIYA,23.65,23.60,0.0021,0.0444,0.0431,0.8234
13-MAY-2014,ARSSINFRA,34.30,35.40,-0.0316,0.0508,0.0499,0.9533
13-MAY-2014,ARVIND,193.10,188.70,0.0230,0.0231,0.0231,0.4413
13-MAY-2014,ARVINDREM,40.25,40.25,0.0000,0.0148,0.0143,0.2732
13-MAY-2014,ASAHIINDIA,56.35,54.25,0.0380,0.0238,0.0249,0.4757
13-MAY-2014,ASAHISONG,82.85,84.80,-0.0233,0.0281,0.0278,0.5311
13-MAY-2014,ASAL,32.40,33.40,-0.0304,0.0295,0.0296,0.5655
13-MAY-2014,ASHAPURMIN,60.65,61.15,-0.0082,0.0289,0.0281,0.5368
13-MAY-2014,ASHIANA,103.10,101.00,0.0206,0.0203,0.0203,0.3878
13-MAY-2014,ASHIMASYN,3.65,3.50,0.0420,0.0427,0.0427,0.8158
13-MAY-2014,ASHOKA,105.80,99.40,0.0624,0.0410,0.0426,0.8139
13-MAY-2014,ASHOKLEY,25.55,25.10,0.0178,0.0294,0.0288,0.5502
13-MAY-2014,ASIANHOTNR,108.00,109.10,-0.0101,0.0256,0.0249,0.4757
13-MAY-2014,ASIANPAINT,540.35,538.20,0.0040,0.0178,0.0173,0.3305
13-MAY-2014,ASIANTILES,30.00,29.85,0.0050,0.0329,0.0319,0.6094
13-MAY-2014,ASIL,0.45,0.45,0.0000,0.0488,0.0473,0.9037
13-MAY-2014,ASSAMCO,5.10,5.05,0.0099,0.0319,0.0310,0.5923
13-MAY-2014,ASTEC,39.90,39.20,0.0177,0.0423,0.0412,0.7871
13-MAY-2014,ASTRAL,547.60,549.40,-0.0033,0.0256,0.0248,0.4738
13-MAY-2014,ASTRAMICRO,79.00,73.70,0.0694,0.0402,0.0425,0.8120
13-MAY-2014,ASTRAZEN,1099.05,1090.85,0.0075,0.0250,0.0243,0.4643
13-MAY-2014,ATFL,489.80,480.65,0.0189,0.0120,0.0125,0.2388
13-MAY-2014,ATLANTA,41.80,40.50,0.0316,0.0224,0.0231,0.4413
13-MAY-2014,ATLASCYCLE,228.90,224.15,0.0210,0.0152,0.0156,0.2980
13-MAY-2014,ATNINTER,0.45,0.50,-0.1054,0.1347,0.1331,2.5429
13-MAY-2014,ATUL,732.30,730.30,0.0027,0.0491,0.0476,0.9094
13-MAY-2014,ATULAUTO,372.35,370.15,0.0059,0.0250,0.0243,0.4643
13-MAY-2014,AURIONPRO,170.00,164.05,0.0356,0.0291,0.0295,0.5636
13-MAY-2014,AUROPHARMA,620.30,590.30,0.0496,0.0207,0.0235,0.4490
13-MAY-2014,AUSOMENT,9.45,9.50,-0.0053,0.0063,0.0062,0.1185
13-MAY-2014,AUSTRAL,0.50,0.50,0.0000,0.0550,0.0533,1.0183
13-MAY-2014,AUTOAXLES,379.50,368.25,0.0301,0.0331,0.0329,0.6286
13-MAY-2014,AUTOIND,74.05,71.85,0.0302,0.0238,0.0242,0.4623
13-MAY-2014,AUTOLITIND,24.00,24.30,-0.0124,0.0354,0.0345,0.6591
13-MAY-2014,AVANTI,546.60,553.55,-0.0126,0.0316,0.0308,0.5884
13-MAY-2014,AVTNPL,28.80,28.50,0.0105,0.0376,0.0365,0.6973
13-MAY-2014,AXIS-IT&T,65.90,66.55,-0.0098,0.0443,0.0430,0.8215
13-MAY-2014,AXISBANK,1648.75,1646.55,0.0013,0.0187,0.0181,0.3458
13-MAY-2014,AXISGOLD,2776.35,2820.65,-0.0158,0.0073,0.0081,0.1548
13-MAY-2014,BAFNAPHARM,25.85,27.35,-0.0564,0.0460,0.0467,0.8922
13-MAY-2014,BAGFILMS,2.70,2.80,-0.0364,0.0366,0.0366,0.6992
13-MAY-2014,BAJAJ-AUTO,1977.30,1948.15,0.0149,0.0114,0.0116,0.2216
13-MAY-2014,BAJAJCORP,212.00,210.05,0.0092,0.0144,0.0141,0.2694
13-MAY-2014,BAJAJELEC,319.10,322.35,-0.0101,0.0255,0.0248,0.4738
13-MAY-2014,BAJAJFINSV,848.05,839.45,0.0102,0.0122,0.0121,0.2312
13-MAY-2014,BAJAJHIND,18.80,17.95,0.0463,0.0318,0.0328,0.6266
13-MAY-2014,BAJAJHLDNG,1040.80,1030.75,0.0097,0.0165,0.0162,0.3095
13-MAY-2014,BAJFINANCE,1879.85,1900.10,-0.0107,0.0127,0.0126,0.2407
13-MAY-2014,BALAJITELE,51.30,47.70,0.0728,0.0207,0.0268,0.5120
13-MAY-2014,BALAMINES,43.95,43.90,0.0011,0.0494,0.0479,0.9151
13-MAY-2014,BALKRISIND,575.65,577.30,-0.0029,0.0212,0.0206,0.3936
13-MAY-2014,BALLARPUR,14.85,14.65,0.0136,0.0253,0.0248,0.4738
13-MAY-2014,BALMLAWRIE,348.25,341.70,0.0190,0.0145,0.0148,0.2828
13-MAY-2014,BALPHARMA,32.00,32.05,-0.0016,0.0249,0.0241,0.4604
13-MAY-2014,BALRAMCHIN,63.05,59.55,0.0571,0.0224,0.0258,0.4929
13-MAY-2014,BANARBEADS,28.90,31.95,-0.1003,0.0216,0.0323,0.6171
13-MAY-2014,BANARISUG,918.80,925.00,-0.0067,0.0210,0.0204,0.3897
13-MAY-2014,BANCOINDIA,82.05,81.20,0.0104,0.0342,0.0333,0.6362
13-MAY-2014,BANG,9.30,10.00,-0.0726,0.0370,0.0400,0.7642
13-MAY-2014,BANKBARODA,877.85,839.85,0.0443,0.0199,0.0221,0.4222
