Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-SEP-2014,20MICRONS,32.00,33.55,-0.0473,0.0267,0.0284,0.5426
16-SEP-2014,3IINFOTECH,8.75,9.25,-0.0556,0.0337,0.0354,0.6763
16-SEP-2014,3MINDIA,6167.25,6362.60,-0.0312,0.0216,0.0223,0.4260
16-SEP-2014,8KMILES,325.95,347.60,-0.0643,0.0535,0.0542,1.0355
16-SEP-2014,A2ZMES,26.85,28.25,-0.0508,0.0412,0.0418,0.7986
16-SEP-2014,AARTIDRUGS,726.10,766.50,-0.0541,0.0249,0.0275,0.5254
16-SEP-2014,AARTIIND,289.70,301.15,-0.0388,0.0250,0.0260,0.4967
16-SEP-2014,AARVEEDEN,52.30,57.30,-0.0913,0.0431,0.0474,0.9056
16-SEP-2014,ABAN,687.00,735.80,-0.0686,0.0222,0.0273,0.5216
16-SEP-2014,ABB,1151.50,1150.35,0.0010,0.0236,0.0229,0.4375
16-SEP-2014,ABBOTINDIA,3144.55,3256.30,-0.0349,0.0430,0.0426,0.8139
16-SEP-2014,ABCIL,289.45,285.95,0.0122,0.0407,0.0396,0.7566
16-SEP-2014,ABGSHIP,252.25,258.30,-0.0237,0.0372,0.0365,0.6973
16-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-SEP-2014,ABIRLANUVO,1571.55,1657.10,-0.0530,0.0189,0.0225,0.4299
16-SEP-2014,ACC,1483.00,1512.65,-0.0198,0.0145,0.0149,0.2847
16-SEP-2014,ACCELYA,678.05,695.50,-0.0254,0.0188,0.0193,0.3687
16-SEP-2014,ACE,32.45,35.95,-0.1024,0.0395,0.0458,0.8750
16-SEP-2014,ACROPETAL,3.85,4.20,-0.0870,0.0313,0.0371,0.7088
16-SEP-2014,ADANIENT,493.65,497.05,-0.0069,0.0187,0.0182,0.3477
16-SEP-2014,ADANIPORTS,279.70,291.80,-0.0424,0.0195,0.0216,0.4127
16-SEP-2014,ADANIPOWER,48.60,50.50,-0.0383,0.0254,0.0264,0.5044
16-SEP-2014,ADFFOODS,66.55,72.60,-0.0870,0.0385,0.0430,0.8215
16-SEP-2014,ADHUNIK,40.30,42.05,-0.0425,0.0247,0.0261,0.4986
16-SEP-2014,ADORWELD,245.90,258.80,-0.0511,0.0361,0.0372,0.7107
16-SEP-2014,ADSL,22.40,23.05,-0.0286,0.0463,0.0454,0.8674
16-SEP-2014,ADVANIHOTR,73.00,73.05,-0.0007,0.0292,0.0283,0.5407
16-SEP-2014,ADVANTA,315.85,335.45,-0.0602,0.0254,0.0287,0.5483
16-SEP-2014,AEGISCHEM,365.05,375.95,-0.0294,0.0279,0.0280,0.5349
16-SEP-2014,AFL,73.05,76.10,-0.0409,0.0373,0.0375,0.7164
16-SEP-2014,AFTEK,6.00,6.20,-0.0328,0.0358,0.0356,0.6801
16-SEP-2014,AGARIND,98.65,105.95,-0.0714,0.0533,0.0546,1.0431
16-SEP-2014,AGCNET,62.40,62.05,0.0056,0.0205,0.0199,0.3802
16-SEP-2014,AGRITECH,7.65,7.55,0.0132,0.0291,0.0284,0.5426
16-SEP-2014,AGRODUTCH,3.90,3.90,0.0000,0.0479,0.0464,0.8865
16-SEP-2014,AHLEAST,190.75,201.10,-0.0528,0.0223,0.0252,0.4814
