Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-JAN-2015,20MICRONS,40.55,41.30,-0.0183,0.0517,0.0503,0.9610
27-JAN-2015,3IINFOTECH,8.75,8.80,-0.0057,0.0379,0.0368,0.7031
27-JAN-2015,3MINDIA,7031.45,6821.15,0.0304,0.0164,0.0176,0.3362
27-JAN-2015,8KMILES,715.70,653.80,0.0905,0.0461,0.0499,0.9533
27-JAN-2015,A2ZINFRA,17.75,18.10,-0.0195,0.0355,0.0347,0.6629
27-JAN-2015,AARTIDRUGS,1093.45,1092.80,0.0006,0.0294,0.0285,0.5445
27-JAN-2015,AARTIIND,284.40,286.70,-0.0081,0.0190,0.0185,0.3534
27-JAN-2015,AARVEEDEN,49.05,50.85,-0.0360,0.0468,0.0462,0.8826
27-JAN-2015,ABAN,481.55,471.15,0.0218,0.0376,0.0368,0.7031
27-JAN-2015,ABB,1317.10,1296.40,0.0158,0.0190,0.0188,0.3592
27-JAN-2015,ABBOTINDIA,4030.95,3976.75,0.0135,0.0145,0.0144,0.2751
27-JAN-2015,ABCIL,206.45,210.95,-0.0216,0.0225,0.0224,0.4280
27-JAN-2015,ABGSHIP,208.40,208.40,0.0000,0.0133,0.0129,0.2465
27-JAN-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
27-JAN-2015,ABIRLANUVO,1834.30,1830.60,0.0020,0.0163,0.0158,0.3019
27-JAN-2015,ACC,1528.70,1542.05,-0.0087,0.0138,0.0135,0.2579
27-JAN-2015,ACCELYA,997.20,1013.10,-0.0158,0.0201,0.0199,0.3802
27-JAN-2015,ACE,37.40,37.55,-0.0040,0.0244,0.0237,0.4528
27-JAN-2015,ACROPETAL,3.80,3.95,-0.0387,0.0343,0.0346,0.6610
27-JAN-2015,ADANIENT,561.30,563.85,-0.0045,0.0269,0.0261,0.4986
27-JAN-2015,ADANIPORTS,345.15,346.90,-0.0051,0.0232,0.0225,0.4299
27-JAN-2015,ADANIPOWER,50.00,50.85,-0.0169,0.0275,0.0270,0.5158
27-JAN-2015,ADFFOODS,71.55,71.15,0.0056,0.0279,0.0271,0.5177
27-JAN-2015,ADHUNIK,21.05,21.20,-0.0071,0.0268,0.0260,0.4967
