Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-JUL-2015,20MICRONS,30.05,30.40,-0.0116,0.0162,0.0160,0.3057
21-JUL-2015,3IINFOTECH,3.95,4.00,-0.0126,0.0444,0.0432,0.8253
21-JUL-2015,3MINDIA,8275.45,8262.65,0.0015,0.0141,0.0137,0.2617
21-JUL-2015,8KMILES,860.90,876.60,-0.0181,0.0305,0.0299,0.5712
21-JUL-2015,A2ZINFRA,29.45,30.45,-0.0334,0.0657,0.0642,1.2265
21-JUL-2015,AARTIDRUGS,687.60,677.45,0.0149,0.0273,0.0267,0.5101
21-JUL-2015,AARTIIND,378.85,383.15,-0.0113,0.0227,0.0222,0.4241
21-JUL-2015,AARVEEDEN,48.75,51.75,-0.0597,0.0325,0.0347,0.6629
21-JUL-2015,ABAN,287.00,298.35,-0.0388,0.0391,0.0391,0.7470
21-JUL-2015,ABB,1389.90,1394.25,-0.0031,0.0164,0.0159,0.3038
21-JUL-2015,ABBOTINDIA,4355.70,4303.85,0.0120,0.0157,0.0155,0.2961
21-JUL-2015,ABCIL,222.50,230.75,-0.0364,0.0141,0.0163,0.3114
21-JUL-2015,ABGSHIP,178.45,183.70,-0.0290,0.0350,0.0347,0.6629
21-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-JUL-2015,ABIRLANUVO,1959.40,2011.50,-0.0262,0.0193,0.0198,0.3783
21-JUL-2015,ACC,1439.60,1455.10,-0.0107,0.0135,0.0133,0.2541
21-JUL-2015,ACCELYA,989.75,988.05,0.0017,0.0108,0.0105,0.2006
21-JUL-2015,ACE,42.80,43.95,-0.0265,0.0248,0.0249,0.4757
21-JUL-2015,ACROPETAL,2.85,2.95,-0.0345,0.0495,0.0487,0.9304
21-JUL-2015,ADANIENT,84.70,87.95,-0.0377,0.0316,0.0320,0.6114
21-JUL-2015,ADANIPORTS,322.65,328.80,-0.0189,0.0190,0.0190,0.3630
21-JUL-2015,ADANIPOWER,28.05,29.10,-0.0367,0.0294,0.0299,0.5712
21-JUL-2015,ADFFOODS,70.20,71.35,-0.0162,0.0283,0.0277,0.5292
21-JUL-2015,ADHUNIK,22.35,22.65,-0.0133,0.0701,0.0680,1.2991
21-JUL-2015,ADI,243.80,247.80,-0.0163,0.0216,0.0213,0.4069
21-JUL-2015,ADLABS,167.45,165.15,0.0138,0.0373,0.0363,0.6935
21-JUL-2015,ADORWELD,288.35,299.50,-0.0379,0.0339,0.0342,0.6534
21-JUL-2015,ADSL,33.95,31.20,0.0845,0.0574,0.0594,1.1348
21-JUL-2015,ADVANIHOTR,61.15,59.50,0.0274,0.0475,0.0465,0.8884
21-JUL-2015,ADVANTA,488.20,494.85,-0.0135,0.0242,0.0237,0.4528
21-JUL-2015,AEGISCHEM,845.15,866.65,-0.0251,0.0239,0.0240,0.4585
21-JUL-2015,AFL,117.15,100.90,0.1493,0.0348,0.0498,0.9514
21-JUL-2015,AGARIND,106.20,100.50,0.0552,0.0204,0.0240,0.4585
21-JUL-2015,AGCNET,125.50,133.20,-0.0595,0.0441,0.0452,0.8635
21-JUL-2015,AGRITECH,5.65,5.15,0.0927,0.0502,0.0537,1.0259
21-JUL-2015,AGRODUTCH,4.25,4.15,0.0238,0.0322,0.0318,0.6075
21-JUL-2015,AHLEAST,174.10,174.85,-0.0043,0.0145,0.0141,0.2694
21-JUL-2015,AHLUCONT,233.00,243.85,-0.0455,0.0353,0.0360,0.6878
21-JUL-2015,AHLWEST,111.00,111.70,-0.0063,0.0232,0.0225,0.4299
21-JUL-2015,AIAENG,995.25,993.70,0.0016,0.0167,0.0162,0.3095
21-JUL-2015,AICHAMP,15.95,15.95,0.0000,0.0171,0.0166,0.3171
21-JUL-2015,AIL,812.30,782.45,0.0374,0.0126,0.0153,0.2923
