Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-DEC-2014,20MICRONS,30.25,30.30,-0.0017,0.0069,0.0067,0.1280
24-DEC-2014,3IINFOTECH,8.20,7.70,0.0629,0.0350,0.0373,0.7126
24-DEC-2014,3MINDIA,6374.20,6618.25,-0.0376,0.0189,0.0205,0.3917
24-DEC-2014,8KMILES,578.90,590.40,-0.0197,0.0445,0.0434,0.8292
24-DEC-2014,A2ZMES,17.05,16.45,0.0358,0.0342,0.0343,0.6553
24-DEC-2014,AARTIDRUGS,785.00,778.45,0.0084,0.0250,0.0243,0.4643
24-DEC-2014,AARTIIND,276.05,285.35,-0.0331,0.0193,0.0204,0.3897
24-DEC-2014,AARVEEDEN,43.05,41.80,0.0295,0.0337,0.0335,0.6400
24-DEC-2014,ABAN,419.70,412.65,0.0169,0.0330,0.0323,0.6171
24-DEC-2014,ABB,1198.80,1165.85,0.0279,0.0268,0.0269,0.5139
24-DEC-2014,ABBOTINDIA,3473.20,3487.70,-0.0042,0.0171,0.0166,0.3171
24-DEC-2014,ABCIL,202.90,207.25,-0.0212,0.0290,0.0286,0.5464
24-DEC-2014,ABGSHIP,220.85,219.80,0.0048,0.0182,0.0177,0.3382
24-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-DEC-2014,ABIRLANUVO,1666.60,1657.00,0.0058,0.0209,0.0203,0.3878
24-DEC-2014,ACC,1393.40,1381.60,0.0085,0.0128,0.0126,0.2407
24-DEC-2014,ACCELYA,1006.50,1021.75,-0.0150,0.0282,0.0276,0.5273
24-DEC-2014,ACE,37.90,36.55,0.0363,0.0357,0.0357,0.6820
24-DEC-2014,ACROPETAL,3.00,3.05,-0.0165,0.0387,0.0377,0.7203
24-DEC-2014,ADANIENT,441.60,442.80,-0.0027,0.0158,0.0153,0.2923
24-DEC-2014,ADANIPORTS,283.05,288.15,-0.0179,0.0234,0.0231,0.4413
24-DEC-2014,ADANIPOWER,42.45,41.40,0.0250,0.0266,0.0265,0.5063
24-DEC-2014,ADFFOODS,66.50,63.40,0.0477,0.0336,0.0346,0.6610
24-DEC-2014,ADHUNIK,20.15,20.45,-0.0148,0.0311,0.0304,0.5808
24-DEC-2014,ADORWELD,204.30,203.30,0.0049,0.0336,0.0326,0.6228
24-DEC-2014,ADSL,21.60,21.10,0.0234,0.0425,0.0416,0.7948
24-DEC-2014,ADVANIHOTR,65.85,65.85,0.0000,0.0382,0.0370,0.7069
