Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JUL-2015,20MICRONS,30.00,30.05,-0.0017,0.0160,0.0155,0.2961
22-JUL-2015,3IINFOTECH,4.10,3.95,0.0373,0.0432,0.0429,0.8196
22-JUL-2015,3MINDIA,8257.45,8275.45,-0.0022,0.0137,0.0133,0.2541
22-JUL-2015,8KMILES,884.45,860.90,0.0270,0.0299,0.0297,0.5674
22-JUL-2015,A2ZINFRA,30.95,29.45,0.0497,0.0642,0.0634,1.2113
22-JUL-2015,AARTIDRUGS,695.95,687.60,0.0121,0.0267,0.0261,0.4986
22-JUL-2015,AARTIIND,389.10,378.85,0.0267,0.0222,0.0225,0.4299
22-JUL-2015,AARVEEDEN,49.20,48.75,0.0092,0.0347,0.0337,0.6438
22-JUL-2015,ABAN,305.15,287.00,0.0613,0.0391,0.0408,0.7795
22-JUL-2015,ABB,1390.15,1389.90,0.0002,0.0159,0.0154,0.2942
22-JUL-2015,ABBOTINDIA,4346.25,4324.70,0.0050,0.0155,0.0151,0.2885
22-JUL-2015,ABCIL,228.20,222.50,0.0253,0.0163,0.0170,0.3248
22-JUL-2015,ABGSHIP,180.45,178.45,0.0111,0.0347,0.0338,0.6457
22-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-JUL-2015,ABIRLANUVO,2033.35,1959.40,0.0370,0.0198,0.0212,0.4050
22-JUL-2015,ACC,1437.20,1428.60,0.0060,0.0133,0.0130,0.2484
22-JUL-2015,ACCELYA,994.75,989.75,0.0050,0.0105,0.0103,0.1968
22-JUL-2015,ACE,42.70,42.80,-0.0023,0.0249,0.0241,0.4604
22-JUL-2015,ACROPETAL,2.85,2.85,0.0000,0.0487,0.0472,0.9018
22-JUL-2015,ADANIENT,84.85,84.70,0.0018,0.0320,0.0310,0.5923
22-JUL-2015,ADANIPORTS,324.50,322.65,0.0057,0.0190,0.0185,0.3534
22-JUL-2015,ADANIPOWER,28.65,28.05,0.0212,0.0299,0.0294,0.5617
22-JUL-2015,ADFFOODS,73.80,70.20,0.0500,0.0277,0.0295,0.5636
22-JUL-2015,ADHUNIK,20.90,22.35,-0.0671,0.0680,0.0679,1.2972
22-JUL-2015,ADI,242.85,243.80,-0.0039,0.0213,0.0207,0.3955
22-JUL-2015,ADLABS,167.70,167.45,0.0015,0.0363,0.0352,0.6725
22-JUL-2015,ADORWELD,298.25,283.35,0.0512,0.0342,0.0355,0.6782
22-JUL-2015,ADSL,37.30,33.95,0.0941,0.0594,0.0620,1.1845
22-JUL-2015,ADVANIHOTR,60.45,61.15,-0.0115,0.0465,0.0452,0.8635
