Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-DEC-2011,20MICRONS,59.40,58.55,0.0144,0.0256,0.0251,0.4795
02-DEC-2011,3IINFOTECH,19.70,18.65,0.0548,0.0347,0.0362,0.6916
02-DEC-2011,3MINDIA,3835.65,3797.60,0.0100,0.0187,0.0183,0.3496
02-DEC-2011,A2ZMES,125.90,121.95,0.0319,0.0322,0.0322,0.6152
02-DEC-2011,AANJANEYA,473.25,463.95,0.0198,0.0448,0.0437,0.8349
02-DEC-2011,AARTIDRUGS,78.75,79.70,-0.0120,0.0195,0.0191,0.3649
02-DEC-2011,AARTIIND,49.80,48.75,0.0213,0.0145,0.0150,0.2866
02-DEC-2011,AARVEEDEN,31.70,31.75,-0.0016,0.0310,0.0301,0.5751
02-DEC-2011,ABAN,367.10,359.90,0.0198,0.0298,0.0293,0.5598
02-DEC-2011,ABB,618.75,604.30,0.0236,0.0236,0.0236,0.4509
02-DEC-2011,ABBOTINDIA,1469.45,1459.80,0.0066,0.0115,0.0113,0.2159
02-DEC-2011,ABCIL,80.05,79.35,0.0088,0.0229,0.0223,0.4260
02-DEC-2011,ABGSHIP,419.10,420.95,-0.0044,0.0164,0.0159,0.3038
02-DEC-2011,ABHISHEK,7.55,7.55,0.0000,0.0379,0.0367,0.7012
02-DEC-2011,ABIRLANUVO,914.35,904.80,0.0105,0.0195,0.0191,0.3649
02-DEC-2011,ACC,1214.00,1171.50,0.0356,0.0208,0.0220,0.4203
02-DEC-2011,ACE,37.05,37.05,0.0000,0.0359,0.0348,0.6649
02-DEC-2011,ACROPETAL,14.10,14.25,-0.0106,0.0342,0.0333,0.6362
02-DEC-2011,ADANIENT,338.70,309.25,0.0910,0.0407,0.0453,0.8655
02-DEC-2011,ADANIPOWER,73.40,71.70,0.0234,0.0213,0.0214,0.4088
02-DEC-2011,ADFFOODS,53.80,54.50,-0.0129,0.0335,0.0326,0.6228
02-DEC-2011,ADHUNIK,38.40,36.30,0.0562,0.0292,0.0315,0.6018
02-DEC-2011,ADORWELD,123.65,122.25,0.0114,0.0174,0.0171,0.3267
02-DEC-2011,ADSL,25.30,24.90,0.0159,0.0342,0.0334,0.6381
02-DEC-2011,ADVANIHOTR,32.00,32.10,-0.0031,0.0351,0.0340,0.6496
02-DEC-2011,ADVANTA,317.40,306.60,0.0346,0.0363,0.0362,0.6916
02-DEC-2011,AEGISCHEM,140.40,138.70,0.0122,0.0300,0.0292,0.5579
02-DEC-2011,AFL,36.80,37.35,-0.0148,0.0215,0.0212,0.4050
02-DEC-2011,AFTEK,10.80,10.50,0.0282,0.0421,0.0414,0.7909
02-DEC-2011,AGCNET,144.90,140.30,0.0323,0.0363,0.0361,0.6897
02-DEC-2011,AGRE,40.65,40.15,0.0124,0.0483,0.0469,0.8960
02-DEC-2011,AGRODUTCH,6.65,6.35,0.0462,0.0319,0.0329,0.6286
02-DEC-2011,AHLEAST,277.05,280.55,-0.0126,0.0247,0.0241,0.4604
02-DEC-2011,AHLUCONT,71.10,68.30,0.0402,0.0402,0.0402,0.7680
02-DEC-2011,AHLWEST,132.00,132.60,-0.0045,0.0341,0.0331,0.6324
02-DEC-2011,AHMEDFORGE,94.95,94.50,0.0048,0.0178,0.0173,0.3305
02-DEC-2011,AIAENG,294.70,287.90,0.0233,0.0286,0.0283,0.5407
02-DEC-2011,AICHAMP,17.75,17.75,0.0000,0.0956,0.0927,1.7710
02-DEC-2011,AJANTPHARM,345.15,344.25,0.0026,0.0198,0.0192,0.3668
02-DEC-2011,AJMERA,113.35,111.80,0.0138,0.0476,0.0463,0.8846
02-DEC-2011,AKSHOPTFBR,6.95,6.95,0.0000,0.0175,0.0170,0.3248
02-DEC-2011,AKZOINDIA,801.15,800.50,0.0008,0.0159,0.0154,0.2942
02-DEC-2011,ALBK,162.25,158.60,0.0228,0.0281,0.0278,0.5311
02-DEC-2011,ALCHEM,257.70,257.30,0.0016,0.0045,0.0044,0.0841
