Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-SEP-2012,20MICRONS,142.60,139.75,0.0202,0.0345,0.0338,0.6457
18-SEP-2012,3IINFOTECH,7.85,7.50,0.0456,0.0230,0.0249,0.4757
18-SEP-2012,3MINDIA,4089.20,4093.95,-0.0012,0.0104,0.0101,0.1930
18-SEP-2012,A2ZMES,66.00,64.95,0.0160,0.0403,0.0393,0.7508
18-SEP-2012,AANJANEYA,710.95,687.05,0.0342,0.0291,0.0294,0.5617
18-SEP-2012,AARTIDRUGS,152.95,151.55,0.0092,0.0343,0.0333,0.6362
18-SEP-2012,AARTIIND,77.55,78.55,-0.0128,0.0216,0.0212,0.4050
18-SEP-2012,AARVEEDEN,38.00,37.60,0.0106,0.0262,0.0255,0.4872
18-SEP-2012,ABAN,432.95,433.95,-0.0023,0.0245,0.0238,0.4547
18-SEP-2012,ABB,769.95,771.00,-0.0014,0.0151,0.0146,0.2789
18-SEP-2012,ABBOTINDIA,1600.70,1610.75,-0.0063,0.0086,0.0085,0.1624
18-SEP-2012,ABCIL,80.60,81.10,-0.0062,0.0158,0.0154,0.2942
18-SEP-2012,ABGSHIP,337.90,338.40,-0.0015,0.0115,0.0112,0.2140
18-SEP-2012,ABHISHEK,7.30,7.20,0.0138,0.0295,0.0288,0.5502
18-SEP-2012,ABIRLANUVO,804.55,810.60,-0.0075,0.0171,0.0167,0.3191
18-SEP-2012,ACC,1368.75,1371.20,-0.0018,0.0126,0.0122,0.2331
18-SEP-2012,ACCELYA,193.05,195.80,-0.0141,0.0350,0.0341,0.6515
18-SEP-2012,ACE,26.45,25.65,0.0307,0.0654,0.0639,1.2208
18-SEP-2012,ACROPETAL,16.15,15.85,0.0188,0.0294,0.0289,0.5521
18-SEP-2012,ADANIENT,196.30,192.50,0.0195,0.0352,0.0345,0.6591
18-SEP-2012,ADANIPORTS,117.05,111.65,0.0472,0.0176,0.0206,0.3936
18-SEP-2012,ADANIPOWER,46.10,45.45,0.0142,0.0265,0.0259,0.4948
18-SEP-2012,ADFFOODS,48.40,47.35,0.0219,0.0182,0.0184,0.3515
18-SEP-2012,ADHUNIK,28.70,29.25,-0.0190,0.0302,0.0296,0.5655
18-SEP-2012,ADORWELD,129.50,130.85,-0.0104,0.0138,0.0136,0.2598
18-SEP-2012,ADSL,23.50,23.05,0.0193,0.0280,0.0276,0.5273
18-SEP-2012,ADVANIHOTR,28.00,28.35,-0.0124,0.0262,0.0256,0.4891
18-SEP-2012,ADVANTA,720.95,715.30,0.0079,0.0292,0.0284,0.5426
18-SEP-2012,AEGISCHEM,130.45,131.10,-0.0050,0.0181,0.0176,0.3362
18-SEP-2012,AFL,31.85,31.05,0.0254,0.0184,0.0189,0.3611
18-SEP-2012,AFTEK,7.85,7.80,0.0064,0.0278,0.0270,0.5158
18-SEP-2012,AGCNET,416.10,411.45,0.0112,0.0420,0.0408,0.7795
18-SEP-2012,AGRODUTCH,4.10,3.95,0.0373,0.0397,0.0396,0.7566
18-SEP-2012,AHLEAST,225.45,233.95,-0.0370,0.0156,0.0176,0.3362
18-SEP-2012,AHLUCONT,38.00,38.00,0.0000,0.0362,0.0351,0.6706
18-SEP-2012,AHLWEST,123.00,124.30,-0.0105,0.0160,0.0157,0.2999
18-SEP-2012,AHMEDFORGE,131.10,129.95,0.0088,0.0167,0.0163,0.3114
18-SEP-2012,AIAENG,361.00,356.70,0.0120,0.0138,0.0137,0.2617
18-SEP-2012,AICHAMP,21.75,20.75,0.0471,0.0259,0.0276,0.5273
18-SEP-2012,AIL,379.60,373.90,0.0151,0.0159,0.0159,0.3038
18-SEP-2012,AJANTPHARM,414.90,419.50,-0.0110,0.0205,0.0201,0.3840
18-SEP-2012,AJMERA,102.95,100.80,0.0211,0.0143,0.0148,0.2828
18-SEP-2012,AKSHOPTFBR,15.10,15.20,-0.0066,0.0254,0.0247,0.4719
18-SEP-2012,AKZOINDIA,887.95,884.75,0.0036,0.0107,0.0104,0.1987
18-SEP-2012,ALBK,142.25,133.25,0.0654,0.0223,0.0269,0.5139
18-SEP-2012,ALCHEM,52.85,54.15,-0.0243,0.0350,0.0345,0.6591
18-SEP-2012,ALEMBICLTD,15.85,15.85,0.0000,0.0268,0.0260,0.4967
18-SEP-2012,ALICON,56.35,56.15,0.0036,0.0224,0.0217,0.4146
18-SEP-2012,ALKALI,29.55,25.00,0.1672,0.0167,0.0440,0.8406
18-SEP-2012,ALKYLAMINE,138.05,144.50,-0.0457,0.0579,0.0572,1.0928
18-SEP-2012,ALLCARGO,128.30,124.50,0.0301,0.0224,0.0229,0.4375
18-SEP-2012,ALLSEC,29.60,28.55,0.0361,0.0340,0.0341,0.6515
18-SEP-2012,ALMONDZ,8.15,8.25,-0.0122,0.0406,0.0395,0.7546
18-SEP-2012,ALOKTEXT,12.25,11.90,0.0290,0.0398,0.0392,0.7489
18-SEP-2012,ALPA,8.95,8.70,0.0283,0.0238,0.0241,0.4604
18-SEP-2012,ALPHAGEO,46.70,46.85,-0.0032,0.0269,0.0261,0.4986
18-SEP-2012,ALPINEHOU,17.10,17.00,0.0059,0.0388,0.0376,0.7183
18-SEP-2012,ALPSINDUS,2.05,1.95,0.0500,0.0363,0.0373,0.7126
18-SEP-2012,ALSTOMT&D,189.25,181.00,0.0446,0.0142,0.0176,0.3362
18-SEP-2012,AMAR,35.90,35.20,0.0197,0.0492,0.0479,0.9151
18-SEP-2012,AMARAJABAT,379.00,381.85,-0.0075,0.0217,0.0211,0.4031
18-SEP-2012,AMARJOTHI,46.35,47.70,-0.0287,0.0324,0.0322,0.6152
18-SEP-2012,AMBIKCO,179.30,181.95,-0.0147,0.0176,0.0174,0.3324
18-SEP-2012,AMBUJACEM,192.25,192.95,-0.0036,0.0169,0.0164,0.3133
18-SEP-2012,AMDIND,16.20,16.30,-0.0062,0.0234,0.0227,0.4337
18-SEP-2012,AMLSTEEL,7.80,8.15,-0.0439,0.0386,0.0389,0.7432
18-SEP-2012,AMRUTANJAN,781.95,779.75,0.0028,0.0151,0.0147,0.2808
18-SEP-2012,AMTEKAUTO,89.65,88.05,0.0180,0.0243,0.0240,0.4585
18-SEP-2012,AMTEKINDIA,98.55,99.50,-0.0096,0.0164,0.0161,0.3076
18-SEP-2012,AMTL,18.05,17.05,0.0570,0.0471,0.0478,0.9132
18-SEP-2012,ANANTRAJ,52.90,51.55,0.0259,0.0324,0.0320,0.6114
18-SEP-2012,ANDHRABANK,105.00,98.45,0.0644,0.0209,0.0257,0.4910
18-SEP-2012,ANDHRACEMT,8.30,8.25,0.0060,0.0197,0.0192,0.3668
18-SEP-2012,ANDHRSUGAR,146.65,142.90,0.0259,0.0137,0.0147,0.2808
18-SEP-2012,ANGIND,13.00,13.25,-0.0190,0.0377,0.0368,0.7031
18-SEP-2012,ANIKINDS,32.60,33.20,-0.0182,0.0282,0.0277,0.5292
18-SEP-2012,ANKURDRUGS,14.85,13.50,0.0953,0.0400,0.0453,0.8655
18-SEP-2012,ANSALAPI,29.05,28.05,0.0350,0.0299,0.0302,0.5770
18-SEP-2012,ANSALHSG,47.05,45.75,0.0280,0.0126,0.0140,0.2675
18-SEP-2012,ANTGRAPHIC,0.20,0.20,0.0000,0.1790,0.1735,3.3147
18-SEP-2012,APARINDS,134.55,134.90,-0.0026,0.0164,0.0159,0.3038
18-SEP-2012,APCOTEXIND,174.35,174.75,-0.0023,0.0271,0.0263,0.5025
18-SEP-2012,APLAB,24.00,24.00,0.0000,0.0237,0.0230,0.4394
18-SEP-2012,APLAPOLLO,160.85,162.55,-0.0105,0.0258,0.0251,0.4795
18-SEP-2012,APLLTD,69.55,70.50,-0.0136,0.0273,0.0267,0.5101
18-SEP-2012,APOLLOHOSP,698.65,684.95,0.0198,0.0122,0.0128,0.2445
18-SEP-2012,APOLLOTYRE,99.40,99.90,-0.0050,0.0222,0.0216,0.4127
18-SEP-2012,APPAPER,324.80,320.00,0.0149,0.0296,0.0289,0.5521
18-SEP-2012,APTECHT,71.55,71.10,0.0063,0.0169,0.0165,0.3152
18-SEP-2012,AQUA,9.70,9.85,-0.0153,0.0527,0.0512,0.9782
18-SEP-2012,ARCHIDPLY,10.30,9.75,0.0549,0.0289,0.0311,0.5942
18-SEP-2012,ARCHIES,26.60,25.50,0.0422,0.0221,0.0238,0.4547
18-SEP-2012,ARIES,53.25,52.25,0.0190,0.0246,0.0243,0.4643
18-SEP-2012,ARIHANT,34.45,35.10,-0.0187,0.0235,0.0232,0.4432
18-SEP-2012,AROGRANITE,32.25,32.10,0.0047,0.0290,0.0281,0.5368
18-SEP-2012,ARROWTEX,6.75,6.75,0.0000,0.0323,0.0313,0.5980
18-SEP-2012,ARSHIYA,132.80,136.20,-0.0253,0.0361,0.0355,0.6782
18-SEP-2012,ARSSINFRA,46.35,46.90,-0.0118,0.0483,0.0469,0.8960
18-SEP-2012,ARVIND,72.85,74.10,-0.0170,0.0271,0.0266,0.5082
18-SEP-2012,ARVINDREM,31.30,33.15,-0.0574,0.0527,0.0530,1.0126
18-SEP-2012,ASAHIINDIA,66.85,66.85,0.0000,0.0188,0.0182,0.3477
18-SEP-2012,ASAHISONG,95.05,95.45,-0.0042,0.0396,0.0384,0.7336
18-SEP-2012,ASAL,47.40,48.30,-0.0188,0.0181,0.0181,0.3458
18-SEP-2012,ASHAPURMIN,27.65,26.35,0.0482,0.0440,0.0443,0.8464
18-SEP-2012,ASHCONIUL,1.25,1.25,0.0000,0.0294,0.0285,0.5445
18-SEP-2012,ASHIANA,164.90,167.95,-0.0183,0.0172,0.0173,0.3305
18-SEP-2012,ASHIMASYN,5.60,5.35,0.0457,0.0373,0.0379,0.7241
18-SEP-2012,ASHOKA,242.60,242.80,-0.0008,0.0209,0.0203,0.3878
18-SEP-2012,ASHOKLEY,23.10,23.00,0.0043,0.0222,0.0215,0.4108
18-SEP-2012,ASIANHOTNR,176.70,177.85,-0.0065,0.0076,0.0075,0.1433
18-SEP-2012,ASIANPAINT,3900.50,3884.55,0.0041,0.0115,0.0112,0.2140
