Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-OCT-2015,20MICRONS,32.00,30.30,0.0546,0.0326,0.0343,0.6553
19-OCT-2015,3IINFOTECH,3.80,3.70,0.0267,0.0386,0.0380,0.7260
19-OCT-2015,3MINDIA,11348.00,11335.00,0.0011,0.0231,0.0224,0.4280
19-OCT-2015,8KMILES,1682.00,1688.70,-0.0040,0.0427,0.0414,0.7909
19-OCT-2015,A2ZINFRA,26.10,25.00,0.0431,0.0345,0.0351,0.6706
19-OCT-2015,AARTIDRUGS,602.35,594.40,0.0133,0.0200,0.0197,0.3764
19-OCT-2015,AARTIIND,525.00,520.30,0.0090,0.0250,0.0243,0.4643
19-OCT-2015,AARVEEDEN,56.30,53.80,0.0454,0.0322,0.0331,0.6324
19-OCT-2015,ABAN,239.70,239.20,0.0021,0.0251,0.0243,0.4643
19-OCT-2015,ABB,1162.15,1170.30,-0.0070,0.0225,0.0219,0.4184
19-OCT-2015,ABBOTINDIA,5468.35,5582.90,-0.0207,0.0173,0.0175,0.3343
19-OCT-2015,ABCIL,220.05,222.75,-0.0122,0.0114,0.0114,0.2178
19-OCT-2015,ABGSHIP,134.40,133.50,0.0067,0.0210,0.0204,0.3897
19-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-OCT-2015,ABIRLANUVO,2142.45,2158.15,-0.0073,0.0165,0.0161,0.3076
19-OCT-2015,ACC,1395.95,1393.70,0.0016,0.0120,0.0116,0.2216
19-OCT-2015,ACCELYA,943.55,933.25,0.0110,0.0171,0.0168,0.3210
19-OCT-2015,ACE,46.10,46.10,0.0000,0.0359,0.0348,0.6649
19-OCT-2015,ACROPETAL,2.80,2.90,-0.0351,0.0325,0.0327,0.6247
19-OCT-2015,ADANIENT,93.75,96.10,-0.0248,0.0431,0.0422,0.8062
19-OCT-2015,ADANIPORTS,317.70,323.70,-0.0187,0.0212,0.0211,0.4031
19-OCT-2015,ADANIPOWER,28.70,29.35,-0.0224,0.0362,0.0355,0.6782
19-OCT-2015,ADANITRANS,29.05,28.70,0.0121,0.0317,0.0309,0.5903
19-OCT-2015,ADFFOODS,92.45,95.00,-0.0272,0.0365,0.0360,0.6878
19-OCT-2015,ADHUNIK,16.15,16.00,0.0093,0.0279,0.0271,0.5177
19-OCT-2015,ADI,213.05,211.40,0.0078,0.0252,0.0245,0.4681
19-OCT-2015,ADLABS,118.70,118.95,-0.0021,0.0290,0.0281,0.5368
19-OCT-2015,ADORWELD,278.35,276.40,0.0070,0.0240,0.0233,0.4451
19-OCT-2015,ADSL,39.10,38.45,0.0168,0.0610,0.0593,1.1329
19-OCT-2015,ADVANIHOTR,49.80,49.90,-0.0020,0.0300,0.0291,0.5560
19-OCT-2015,ADVANTA,533.25,545.00,-0.0218,0.0269,0.0266,0.5082
19-OCT-2015,AEGISCHEM,87.20,87.40,-0.0023,0.0310,0.0301,0.5751
19-OCT-2015,AFL,86.55,88.00,-0.0166,0.0483,0.0470,0.8979
19-OCT-2015,AFTEK,2.25,2.35,-0.0435,0.0142,0.0174,0.3324
19-OCT-2015,AGARIND,124.55,122.20,0.0190,0.0462,0.0450,0.8597
19-OCT-2015,AGCNET,97.80,97.65,0.0015,0.0278,0.0270,0.5158
19-OCT-2015,AGRITECH,5.65,5.15,0.0927,0.0522,0.0555,1.0603
19-OCT-2015,AGRODUTCH,3.80,3.80,0.0000,0.0527,0.0511,0.9763
19-OCT-2015,AHLEAST,145.95,144.25,0.0117,0.0264,0.0258,0.4929
19-OCT-2015,AHLUCONT,264.50,268.70,-0.0158,0.0239,0.0235,0.4490
19-OCT-2015,AHLWEST,115.00,115.00,0.0000,0.0283,0.0274,0.5235
19-OCT-2015,AIAENG,1003.90,998.60,0.0053,0.0187,0.0182,0.3477
19-OCT-2015,AICHAMP,15.10,15.10,0.0000,0.0188,0.0182,0.3477
19-OCT-2015,AIL,647.55,644.90,0.0041,0.0166,0.0161,0.3076
19-OCT-2015,AJANTPHARM,1570.70,1504.85,0.0428,0.0182,0.0205,0.3917
19-OCT-2015,AJMERA,131.25,123.30,0.0625,0.0363,0.0384,0.7336
19-OCT-2015,AKSHOPTFBR,18.30,18.15,0.0082,0.0325,0.0316,0.6037
19-OCT-2015,AKZOINDIA,1409.10,1397.75,0.0081,0.0191,0.0186,0.3554
19-OCT-2015,ALANKIT,51.00,51.80,-0.0156,0.0334,0.0326,0.6228
19-OCT-2015,ALBK,78.40,78.65,-0.0032,0.0184,0.0179,0.3420
19-OCT-2015,ALCHEM,22.25,22.60,-0.0156,0.0321,0.0314,0.5999
19-OCT-2015,ALEMBICLTD,45.20,45.30,-0.0022,0.0296,0.0287,0.5483
19-OCT-2015,ALICON,365.05,358.65,0.0177,0.0264,0.0260,0.4967
19-OCT-2015,ALKALI,40.80,41.85,-0.0254,0.0280,0.0279,0.5330
19-OCT-2015,ALKYLAMINE,310.10,307.60,0.0081,0.0183,0.0179,0.3420
19-OCT-2015,ALLCARGO,318.00,316.40,0.0050,0.0203,0.0197,0.3764
19-OCT-2015,ALLSEC,72.35,70.15,0.0309,0.0456,0.0449,0.8578
19-OCT-2015,ALMONDZ,10.10,9.35,0.0772,0.0433,0.0460,0.8788
19-OCT-2015,ALOKTEXT,7.15,7.15,0.0000,0.0326,0.0316,0.6037
19-OCT-2015,ALPA,30.35,31.90,-0.0498,0.0416,0.0421,0.8043
19-OCT-2015,ALPHAGEO,521.95,528.20,-0.0119,0.0397,0.0386,0.7375
19-OCT-2015,ALPSINDUS,4.95,4.90,0.0102,0.0349,0.0339,0.6477
19-OCT-2015,ALSTOMT&D,521.75,524.75,-0.0057,0.0184,0.0179,0.3420
19-OCT-2015,AMARAJABAT,1020.25,996.25,0.0238,0.0215,0.0216,0.4127
19-OCT-2015,AMBIKCO,876.35,887.25,-0.0124,0.0298,0.0291,0.5560
19-OCT-2015,AMBUJACEM,210.05,212.15,-0.0099,0.0153,0.0150,0.2866
19-OCT-2015,AMDIND,26.85,27.00,-0.0056,0.0239,0.0232,0.4432
19-OCT-2015,AMRUTANJAN,452.35,461.05,-0.0191,0.0221,0.0219,0.4184
19-OCT-2015,AMTEKAUTO,46.65,42.90,0.0838,0.0936,0.0930,1.7768
19-OCT-2015,AMTL,19.45,19.35,0.0052,0.0329,0.0319,0.6094
19-OCT-2015,ANANTRAJ,38.95,38.25,0.0181,0.0237,0.0234,0.4471
19-OCT-2015,ANDHRABANK,70.00,69.60,0.0057,0.0233,0.0226,0.4318
19-OCT-2015,ANDHRACEMT,6.90,7.00,-0.0144,0.0469,0.0456,0.8712
19-OCT-2015,ANDHRSUGAR,109.00,106.00,0.0279,0.0239,0.0242,0.4623
19-OCT-2015,ANGIND,40.55,37.90,0.0676,0.0347,0.0375,0.7164
19-OCT-2015,ANIKINDS,28.00,27.60,0.0144,0.0251,0.0246,0.4700
19-OCT-2015,ANKITMETAL,2.05,2.00,0.0247,0.0361,0.0355,0.6782
19-OCT-2015,ANSALAPI,19.85,19.65,0.0101,0.0290,0.0282,0.5388
19-OCT-2015,ANSALHSG,26.20,23.60,0.1045,0.0262,0.0361,0.6897
19-OCT-2015,ANTGRAPHIC,0.10,0.10,0.0000,0.2589,0.2510,4.7953
19-OCT-2015,APARINDS,435.40,426.70,0.0202,0.0265,0.0262,0.5006
19-OCT-2015,APCOTEXIND,273.25,259.30,0.0524,0.0209,0.0240,0.4585
19-OCT-2015,APLAPOLLO,550.15,543.05,0.0130,0.0242,0.0237,0.4528
19-OCT-2015,APLLTD,719.10,719.05,0.0001,0.0176,0.0171,0.3267
19-OCT-2015,APOLLOHOSP,1425.60,1440.15,-0.0102,0.0170,0.0167,0.3191
19-OCT-2015,APOLLOTYRE,193.80,191.30,0.0130,0.0257,0.0251,0.4795
19-OCT-2015,APOLSINHOT,199.50,199.50,0.0000,0.0315,0.0305,0.5827
19-OCT-2015,APTECHT,66.90,65.25,0.0250,0.0308,0.0305,0.5827
19-OCT-2015,ARCHIDPLY,51.95,50.25,0.0333,0.0417,0.0412,0.7871
19-OCT-2015,ARCHIES,30.45,30.60,-0.0049,0.0404,0.0392,0.7489
19-OCT-2015,ARCOTECH,386.50,381.95,0.0118,0.0166,0.0164,0.3133
19-OCT-2015,ARIES,101.15,100.40,0.0074,0.0210,0.0204,0.3897
19-OCT-2015,ARIHANT,35.95,34.25,0.0484,0.0352,0.0361,0.6897
19-OCT-2015,AROGRANITE,60.00,53.85,0.1081,0.0271,0.0373,0.7126
19-OCT-2015,ARROWCOAT,654.15,545.15,0.1823,0.0454,0.0627,1.1979
19-OCT-2015,ARROWTEX,31.90,29.05,0.0936,0.0560,0.0589,1.1253
19-OCT-2015,ARSHIYA,39.00,38.60,0.0103,0.0521,0.0506,0.9667
19-OCT-2015,ARSSINFRA,36.50,38.35,-0.0494,0.0372,0.0380,0.7260
19-OCT-2015,ARVIND,289.85,293.15,-0.0113,0.0241,0.0235,0.4490
19-OCT-2015,ARVINDREM,10.80,10.90,-0.0092,0.0298,0.0290,0.5540
19-OCT-2015,ARVINFRA,69.70,71.60,-0.0269,0.0485,0.0475,0.9075
19-OCT-2015,ASAHIINDIA,159.95,155.50,0.0282,0.0203,0.0209,0.3993
19-OCT-2015,ASAHISONG,133.40,132.70,0.0053,0.0249,0.0242,0.4623
19-OCT-2015,ASAL,38.30,36.70,0.0427,0.0253,0.0267,0.5101
19-OCT-2015,ASHAPURMIN,65.10,64.75,0.0054,0.0450,0.0436,0.8330
19-OCT-2015,ASHIANA,179.85,184.50,-0.0255,0.0238,0.0239,0.4566
19-OCT-2015,ASHIMASYN,14.75,14.40,0.0240,0.0516,0.0504,0.9629
19-OCT-2015,ASHOKA,163.85,165.75,-0.0115,0.0158,0.0156,0.2980
19-OCT-2015,ASHOKLEY,96.05,96.00,0.0005,0.0190,0.0184,0.3515
19-OCT-2015,ASIANHOTNR,127.00,125.00,0.0159,0.0258,0.0253,0.4834
19-OCT-2015,ASIANPAINT,879.25,882.50,-0.0037,0.0178,0.0173,0.3305
19-OCT-2015,ASIANTILES,151.10,145.80,0.0357,0.0411,0.0408,0.7795
19-OCT-2015,ASIL,1.45,1.45,0.0000,0.0016,0.0016,0.0306
19-OCT-2015,ASSAMCO,3.35,3.35,0.0000,0.0288,0.0279,0.5330
19-OCT-2015,ASTEC,241.10,239.90,0.0050,0.0241,0.0234,0.4471
19-OCT-2015,ASTRAL,442.70,431.50,0.0256,0.0142,0.0151,0.2885
19-OCT-2015,ASTRAMICRO,130.95,129.65,0.0100,0.0385,0.0374,0.7145
19-OCT-2015,ASTRAZEN,1250.15,1191.05,0.0484,0.0125,0.0170,0.3248
19-OCT-2015,ATFL,596.55,620.20,-0.0389,0.0151,0.0175,0.3343
19-OCT-2015,ATLANTA,33.45,33.60,-0.0045,0.0302,0.0293,0.5598
19-OCT-2015,ATLASCYCLE,220.90,210.95,0.0461,0.0353,0.0360,0.6878
19-OCT-2015,ATNINTER,0.30,0.30,0.0000,0.0879,0.0852,1.6277
19-OCT-2015,ATUL,1580.05,1570.50,0.0061,0.0252,0.0245,0.4681
19-OCT-2015,ATULAUTO,464.25,454.15,0.0220,0.0213,0.0213,0.4069
19-OCT-2015,AURIONPRO,232.25,231.10,0.0050,0.0411,0.0399,0.7623
19-OCT-2015,AUROPHARMA,805.25,802.70,0.0032,0.0210,0.0204,0.3897
19-OCT-2015,AUSOMENT,28.80,26.50,0.0832,0.0477,0.0505,0.9648
19-OCT-2015,AUSTRAL,0.45,0.45,0.0000,0.0783,0.0759,1.4501
19-OCT-2015,AUTOAXLES,692.50,708.65,-0.0231,0.0201,0.0203,0.3878
19-OCT-2015,AUTOIND,47.10,47.80,-0.0148,0.0276,0.0270,0.5158
19-OCT-2015,AUTOLITIND,58.40,60.20,-0.0304,0.0402,0.0397,0.7585
19-OCT-2015,AVANTI,704.95,704.95,0.0000,0.0038,0.0037,0.0707
19-OCT-2015,AVANTIFEED,2865.15,3149.00,-0.0945,0.0272,0.0351,0.6706
19-OCT-2015,AVTNPL,33.85,32.35,0.0453,0.0252,0.0268,0.5120
19-OCT-2015,AXISBANK,506.65,504.65,0.0040,0.0212,0.0206,0.3936
19-OCT-2015,AXISCADES,280.45,279.85,0.0021,0.0367,0.0356,0.6801
19-OCT-2015,AXISGOLD,2429.90,2439.00,-0.0037,0.0068,0.0067,0.1280
19-OCT-2015,BAFNAPHARM,39.15,38.80,0.0090,0.0521,0.0506,0.9667
19-OCT-2015,BAGFILMS,3.00,2.90,0.0339,0.0467,0.0460,0.8788
19-OCT-2015,BAJAJ-AUTO,2465.40,2461.50,0.0016,0.0179,0.0174,0.3324
19-OCT-2015,BAJAJCORP,422.80,413.25,0.0228,0.0189,0.0192,0.3668
19-OCT-2015,BAJAJELEC,252.45,253.90,-0.0057,0.0171,0.0166,0.3171
19-OCT-2015,BAJAJFINSV,1788.50,1770.00,0.0104,0.0178,0.0174,0.3324
19-OCT-2015,BAJAJHIND,18.05,17.75,0.0168,0.0397,0.0387,0.7394
19-OCT-2015,BAJAJHLDNG,1590.20,1568.35,0.0138,0.0153,0.0152,0.2904
