Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-MAY-2011,20MICRONS,42.30,43.50,-0.0280,0.0403,0.0397,0.7585
09-MAY-2011,3IINFOTECH,45.00,45.60,-0.0132,0.0279,0.0272,0.5197
09-MAY-2011,3MINDIA,3940.85,3955.85,-0.0038,0.0202,0.0196,0.3745
09-MAY-2011,A2ZMES,232.65,236.05,-0.0145,0.0309,0.0302,0.5770
09-MAY-2011,AARTIDRUGS,138.45,140.65,-0.0158,0.0270,0.0265,0.5063
09-MAY-2011,AARTIIND,53.75,51.75,0.0379,0.0223,0.0235,0.4490
09-MAY-2011,AARVEEDEN,57.70,58.95,-0.0214,0.0258,0.0256,0.4891
09-MAY-2011,ABAN,608.70,618.65,-0.0162,0.0273,0.0268,0.5120
09-MAY-2011,ABB,874.15,891.10,-0.0192,0.0173,0.0174,0.3324
09-MAY-2011,ABBOTINDIA,1575.85,1587.30,-0.0072,0.0291,0.0283,0.5407
09-MAY-2011,ABCIL,125.00,126.10,-0.0088,0.0195,0.0190,0.3630
09-MAY-2011,ABGSHIP,357.25,369.20,-0.0329,0.0208,0.0217,0.4146
09-MAY-2011,ABHISHEK,15.60,15.25,0.0227,0.0303,0.0299,0.5712
09-MAY-2011,ABIRLANUVO,832.10,835.50,-0.0041,0.0171,0.0166,0.3171
09-MAY-2011,ACC,999.90,989.70,0.0103,0.0200,0.0196,0.3745
09-MAY-2011,ACE,43.45,43.55,-0.0023,0.0220,0.0213,0.4069
09-MAY-2011,ACKRUTI,202.35,206.60,-0.0208,0.0189,0.0190,0.3630
09-MAY-2011,ACROPETAL,34.10,35.85,-0.0500,0.0553,0.0550,1.0508
09-MAY-2011,ADANIENT,621.55,618.35,0.0052,0.0145,0.0141,0.2694
09-MAY-2011,ADANIPOWER,110.20,107.85,0.0216,0.0114,0.0122,0.2331
09-MAY-2011,ADFFOODS,62.25,62.40,-0.0024,0.0233,0.0226,0.4318
09-MAY-2011,ADHUNIK,87.05,85.85,0.0139,0.0165,0.0164,0.3133
09-MAY-2011,ADORWELD,169.90,167.95,0.0115,0.0197,0.0193,0.3687
09-MAY-2011,ADSL,59.95,66.60,-0.1052,0.0434,0.0493,0.9419
09-MAY-2011,ADVANIHOTR,37.00,35.25,0.0485,0.0351,0.0360,0.6878
09-MAY-2011,ADVANTA,226.00,234.55,-0.0371,0.0204,0.0218,0.4165
09-MAY-2011,AEGISCHEM,253.15,248.65,0.0179,0.0179,0.0179,0.3420
09-MAY-2011,AFL,46.15,45.45,0.0153,0.0306,0.0299,0.5712
09-MAY-2011,AFTEK,13.10,13.10,0.0000,0.0280,0.0271,0.5177
09-MAY-2011,AGCNET,174.20,174.15,0.0003,0.0266,0.0258,0.4929
09-MAY-2011,AGRE,54.40,53.60,0.0148,0.0353,0.0344,0.6572
