Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-MAY-2013,20MICRONS,30.60,30.70,-0.0033,0.0168,0.0163,0.3114
15-MAY-2013,3IINFOTECH,5.80,5.85,-0.0086,0.0305,0.0296,0.5655
15-MAY-2013,3MINDIA,3728.95,3650.85,0.0212,0.0144,0.0149,0.2847
15-MAY-2013,A2ZMES,19.00,19.05,-0.0026,0.0356,0.0345,0.6591
15-MAY-2013,AANJANEYA,79.25,72.55,0.0883,0.0443,0.0481,0.9189
15-MAY-2013,AARTIDRUGS,184.05,180.45,0.0198,0.0239,0.0237,0.4528
15-MAY-2013,AARTIIND,89.55,90.50,-0.0106,0.0157,0.0154,0.2942
15-MAY-2013,AARVEEDEN,35.70,33.85,0.0532,0.0227,0.0256,0.4891
15-MAY-2013,ABAN,320.05,314.45,0.0177,0.0333,0.0326,0.6228
15-MAY-2013,ABB,520.80,518.25,0.0049,0.0150,0.0146,0.2789
15-MAY-2013,ABBOTINDIA,1422.50,1436.10,-0.0095,0.0114,0.0113,0.2159
15-MAY-2013,ABCIL,81.10,77.95,0.0396,0.0202,0.0219,0.4184
15-MAY-2013,ABGSHIP,315.70,311.40,0.0137,0.0205,0.0202,0.3859
15-MAY-2013,ABHISHEK,4.30,4.30,0.0000,0.0183,0.0177,0.3382
15-MAY-2013,ABIRLANUVO,1079.25,1068.65,0.0099,0.0155,0.0152,0.2904
15-MAY-2013,ACC,1229.75,1204.45,0.0208,0.0149,0.0153,0.2923
15-MAY-2013,ACCELYA,454.65,462.95,-0.0181,0.0387,0.0378,0.7222
15-MAY-2013,ACE,14.10,13.80,0.0215,0.0461,0.0450,0.8597
15-MAY-2013,ACROPETAL,6.40,6.45,-0.0078,0.0316,0.0307,0.5865
15-MAY-2013,ADANIENT,226.05,214.75,0.0513,0.0220,0.0248,0.4738
15-MAY-2013,ADANIPORTS,152.50,149.95,0.0169,0.0226,0.0223,0.4260
15-MAY-2013,ADANIPOWER,48.50,47.20,0.0272,0.0210,0.0214,0.4088
15-MAY-2013,ADFFOODS,50.00,50.15,-0.0030,0.0233,0.0226,0.4318
15-MAY-2013,ADHUNIK,29.10,28.90,0.0069,0.0225,0.0219,0.4184
15-MAY-2013,ADORWELD,120.10,118.95,0.0096,0.0114,0.0113,0.2159
15-MAY-2013,ADSL,10.55,10.50,0.0048,0.0349,0.0339,0.6477
15-MAY-2013,ADVANIHOTR,28.90,28.90,0.0000,0.0073,0.0071,0.1356
15-MAY-2013,ADVANTA,775.05,760.95,0.0184,0.0156,0.0158,0.3019
15-MAY-2013,AEGISCHEM,166.90,150.20,0.1054,0.0231,0.0342,0.6534
15-MAY-2013,AFL,26.35,26.70,-0.0132,0.0327,0.0319,0.6094
15-MAY-2013,AFTEK,5.20,5.05,0.0293,0.0261,0.0263,0.5025
15-MAY-2013,AGCNET,88.25,92.65,-0.0487,0.0337,0.0348,0.6649
15-MAY-2013,AGRODUTCH,2.55,2.55,0.0000,0.0389,0.0377,0.7203
15-MAY-2013,AHLEAST,150.00,150.00,0.0000,0.0651,0.0631,1.2055
15-MAY-2013,AHLUCONT,31.00,29.65,0.0445,0.0315,0.0324,0.6190
15-MAY-2013,AHLWEST,112.40,112.50,-0.0009,0.0358,0.0347,0.6629
15-MAY-2013,AHMEDFORGE,109.60,105.05,0.0424,0.0201,0.0221,0.4222
15-MAY-2013,AIAENG,299.60,292.60,0.0236,0.0145,0.0152,0.2904
15-MAY-2013,AICHAMP,18.05,18.05,0.0000,0.0137,0.0133,0.2541
15-MAY-2013,AIL,341.45,339.50,0.0057,0.0184,0.0179,0.3420
15-MAY-2013,AJANTPHARM,986.70,972.10,0.0149,0.0392,0.0382,0.7298
15-MAY-2013,AJMERA,96.55,96.05,0.0052,0.0173,0.0168,0.3210
15-MAY-2013,AKSHOPTFBR,16.25,16.05,0.0124,0.0170,0.0168,0.3210
15-MAY-2013,AKZOINDIA,1029.50,1025.10,0.0043,0.0125,0.0122,0.2331
15-MAY-2013,ALBK,126.05,121.50,0.0368,0.0216,0.0228,0.4356
15-MAY-2013,ALCHEM,45.85,47.70,-0.0396,0.0194,0.0212,0.4050
15-MAY-2013,ALEMBICLTD,20.25,18.75,0.0770,0.0242,0.0301,0.5751
15-MAY-2013,ALICON,69.30,69.30,0.0000,0.0391,0.0379,0.7241
15-MAY-2013,ALKALI,19.80,20.10,-0.0150,0.0287,0.0281,0.5368
15-MAY-2013,ALKYLAMINE,150.20,147.00,0.0215,0.0235,0.0234,0.4471
15-MAY-2013,ALLCARGO,112.85,113.20,-0.0031,0.0153,0.0149,0.2847
15-MAY-2013,ALLSEC,47.50,47.50,0.0000,0.0205,0.0199,0.3802
15-MAY-2013,ALMONDZ,5.90,5.90,0.0000,0.0369,0.0358,0.6840
15-MAY-2013,ALOKTEXT,9.25,9.05,0.0219,0.0281,0.0278,0.5311
15-MAY-2013,ALPA,7.15,7.15,0.0000,0.0329,0.0319,0.6094
15-MAY-2013,ALPHAGEO,34.30,33.95,0.0103,0.0346,0.0336,0.6419
15-MAY-2013,ALPINEHOU,17.90,17.70,0.0112,0.0122,0.0121,0.2312
15-MAY-2013,ALPSINDUS,1.45,1.50,-0.0339,0.0390,0.0387,0.7394
15-MAY-2013,ALSTOMT&D,160.75,158.30,0.0154,0.0207,0.0204,0.3897
15-MAY-2013,AMAR,14.20,14.25,-0.0035,0.0408,0.0396,0.7566
15-MAY-2013,AMARAJABAT,258.50,265.40,-0.0263,0.0264,0.0264,0.5044
15-MAY-2013,AMARJOTHI,50.05,50.05,0.0000,0.0246,0.0239,0.4566
15-MAY-2013,AMBIKCO,200.00,200.05,-0.0002,0.0231,0.0224,0.4280
15-MAY-2013,AMBUJACEM,186.40,186.10,0.0016,0.0163,0.0158,0.3019
15-MAY-2013,AMDIND,10.25,10.00,0.0247,0.0354,0.0349,0.6668
15-MAY-2013,AMLSTEEL,5.00,5.00,0.0000,0.0369,0.0358,0.6840
15-MAY-2013,AMRUTANJAN,138.65,136.25,0.0175,0.0258,0.0254,0.4853
15-MAY-2013,AMTEKAUTO,87.05,81.45,0.0665,0.0235,0.0280,0.5349
