Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-OCT-2012,20MICRONS,110.25,106.55,0.0341,0.0314,0.0316,0.6037
29-OCT-2012,3IINFOTECH,7.65,7.75,-0.0130,0.0212,0.0208,0.3974
29-OCT-2012,3MINDIA,3816.55,3840.20,-0.0062,0.0099,0.0097,0.1853
29-OCT-2012,A2ZMES,60.60,60.05,0.0091,0.0349,0.0339,0.6477
29-OCT-2012,AANJANEYA,635.75,633.60,0.0034,0.0177,0.0172,0.3286
29-OCT-2012,AARTIDRUGS,169.15,172.65,-0.0205,0.0251,0.0248,0.4738
29-OCT-2012,AARTIIND,89.85,90.90,-0.0116,0.0263,0.0257,0.4910
29-OCT-2012,AARVEEDEN,52.85,49.60,0.0635,0.0500,0.0509,0.9724
29-OCT-2012,ABAN,447.45,451.25,-0.0085,0.0214,0.0209,0.3993
29-OCT-2012,ABB,741.60,747.65,-0.0081,0.0126,0.0124,0.2369
29-OCT-2012,ABBOTINDIA,1467.40,1462.75,0.0032,0.0101,0.0098,0.1872
29-OCT-2012,ABCIL,93.05,93.10,-0.0005,0.0203,0.0197,0.3764
29-OCT-2012,ABGSHIP,374.95,377.35,-0.0064,0.0176,0.0171,0.3267
29-OCT-2012,ABHISHEK,6.95,7.10,-0.0214,0.0304,0.0299,0.5712
29-OCT-2012,ABIRLANUVO,919.55,913.95,0.0061,0.0194,0.0189,0.3611
29-OCT-2012,ACC,1414.75,1404.30,0.0074,0.0141,0.0138,0.2636
29-OCT-2012,ACCELYA,226.25,227.70,-0.0064,0.0295,0.0286,0.5464
29-OCT-2012,ACE,25.30,26.25,-0.0369,0.0403,0.0401,0.7661
29-OCT-2012,ACROPETAL,14.80,14.95,-0.0101,0.0203,0.0198,0.3783
29-OCT-2012,ADANIENT,215.75,216.65,-0.0042,0.0315,0.0306,0.5846
29-OCT-2012,ADANIPORTS,124.50,127.00,-0.0199,0.0229,0.0227,0.4337
29-OCT-2012,ADANIPOWER,47.85,47.40,0.0094,0.0252,0.0245,0.4681
29-OCT-2012,ADFFOODS,56.55,54.25,0.0415,0.0260,0.0272,0.5197
29-OCT-2012,ADHUNIK,30.65,30.15,0.0164,0.0291,0.0285,0.5445
29-OCT-2012,ADORWELD,139.95,143.00,-0.0216,0.0152,0.0157,0.2999
29-OCT-2012,ADSL,21.95,22.45,-0.0225,0.0224,0.0224,0.4280
29-OCT-2012,ADVANIHOTR,29.00,30.50,-0.0504,0.0239,0.0263,0.5025
29-OCT-2012,ADVANTA,807.45,803.10,0.0054,0.0266,0.0258,0.4929
29-OCT-2012,AEGISCHEM,166.25,168.10,-0.0111,0.0338,0.0329,0.6286
29-OCT-2012,AFL,34.50,34.50,0.0000,0.0185,0.0179,0.3420
29-OCT-2012,AFTEK,7.80,8.00,-0.0253,0.0254,0.0254,0.4853
29-OCT-2012,AGCNET,433.50,426.75,0.0157,0.0221,0.0218,0.4165
29-OCT-2012,AGRODUTCH,3.65,3.70,-0.0136,0.0221,0.0217,0.4146
29-OCT-2012,AHLEAST,229.75,223.55,0.0274,0.0163,0.0172,0.3286
29-OCT-2012,AHLUCONT,42.75,42.75,0.0000,0.0288,0.0279,0.5330
29-OCT-2012,AHLWEST,131.90,132.15,-0.0019,0.0212,0.0206,0.3936
29-OCT-2012,AHMEDFORGE,131.10,133.90,-0.0211,0.0186,0.0188,0.3592
29-OCT-2012,AIAENG,377.40,374.70,0.0072,0.0194,0.0189,0.3611
29-OCT-2012,AICHAMP,17.85,17.20,0.0371,0.0394,0.0393,0.7508
29-OCT-2012,AIL,415.45,423.05,-0.0181,0.0134,0.0137,0.2617
29-OCT-2012,AJANTPHARM,406.00,411.25,-0.0128,0.0218,0.0214,0.4088
29-OCT-2012,AJMERA,112.35,114.25,-0.0168,0.0354,0.0346,0.6610
29-OCT-2012,AKSHOPTFBR,14.20,13.60,0.0432,0.0182,0.0206,0.3936
29-OCT-2012,AKZOINDIA,962.90,956.60,0.0066,0.0114,0.0112,0.2140
29-OCT-2012,ALBK,132.00,134.45,-0.0184,0.0219,0.0217,0.4146
29-OCT-2012,ALCHEM,51.55,51.85,-0.0058,0.0203,0.0197,0.3764
29-OCT-2012,ALEMBICLTD,15.40,15.45,-0.0032,0.0166,0.0161,0.3076
29-OCT-2012,ALICON,72.10,72.85,-0.0103,0.0401,0.0390,0.7451
29-OCT-2012,ALKALI,27.10,27.05,0.0018,0.0256,0.0248,0.4738
29-OCT-2012,ALKYLAMINE,145.75,143.90,0.0128,0.0373,0.0363,0.6935
29-OCT-2012,ALLCARGO,132.00,132.00,0.0000,0.0161,0.0156,0.2980
29-OCT-2012,ALLSEC,30.65,31.25,-0.0194,0.0353,0.0346,0.6610
29-OCT-2012,ALMONDZ,8.35,8.55,-0.0237,0.0488,0.0477,0.9113
29-OCT-2012,ALOKTEXT,11.30,11.50,-0.0175,0.0236,0.0233,0.4451
29-OCT-2012,ALPA,10.00,10.15,-0.0149,0.0341,0.0333,0.6362
29-OCT-2012,ALPHAGEO,56.30,56.05,0.0045,0.0274,0.0266,0.5082
29-OCT-2012,ALPINEHOU,21.00,21.85,-0.0397,0.0324,0.0329,0.6286
29-OCT-2012,ALPSINDUS,1.85,1.85,0.0000,0.0352,0.0341,0.6515
29-OCT-2012,ALSTOMT&D,205.95,204.70,0.0061,0.0157,0.0153,0.2923
29-OCT-2012,AMAR,37.75,39.25,-0.0390,0.0376,0.0377,0.7203
29-OCT-2012,AMARAJABAT,224.05,229.35,-0.0234,0.0258,0.0257,0.4910
29-OCT-2012,AMARJOTHI,44.00,42.05,0.0453,0.0217,0.0238,0.4547
29-OCT-2012,AMBIKCO,193.05,188.50,0.0239,0.0158,0.0164,0.3133
29-OCT-2012,AMBUJACEM,209.65,208.20,0.0069,0.0172,0.0168,0.3210
29-OCT-2012,AMDIND,15.90,15.95,-0.0031,0.0157,0.0152,0.2904
29-OCT-2012,AMLSTEEL,7.25,7.45,-0.0272,0.0355,0.0351,0.6706
29-OCT-2012,AMRUTANJAN,160.85,160.45,0.0025,0.0225,0.0218,0.4165
29-OCT-2012,AMTEKAUTO,73.90,76.00,-0.0280,0.0223,0.0227,0.4337
29-OCT-2012,AMTEKINDIA,101.25,98.35,0.0291,0.0172,0.0181,0.3458
29-OCT-2012,AMTL,20.00,19.80,0.0101,0.0404,0.0392,0.7489
29-OCT-2012,ANANTRAJ,75.35,82.70,-0.0931,0.0510,0.0544,1.0393
29-OCT-2012,ANDHRABANK,106.05,107.25,-0.0113,0.0227,0.0222,0.4241
29-OCT-2012,ANDHRACEMT,9.00,9.05,-0.0055,0.0222,0.0216,0.4127
29-OCT-2012,ANDHRSUGAR,145.00,143.90,0.0076,0.0112,0.0110,0.2102
29-OCT-2012,ANGIND,13.15,13.60,-0.0336,0.0387,0.0384,0.7336
29-OCT-2012,ANIKINDS,31.90,32.00,-0.0031,0.0214,0.0208,0.3974
29-OCT-2012,ANKURDRUGS,14.60,14.35,0.0173,0.0403,0.0393,0.7508
29-OCT-2012,ANSALAPI,29.85,30.40,-0.0183,0.0489,0.0476,0.9094
29-OCT-2012,ANSALHSG,50.80,50.15,0.0129,0.0323,0.0315,0.6018
29-OCT-2012,ANTGRAPHIC,0.40,0.40,0.0000,0.1688,0.1637,3.1275
29-OCT-2012,APARINDS,179.40,179.35,0.0003,0.0314,0.0304,0.5808
29-OCT-2012,APCOTEXIND,204.70,195.50,0.0460,0.0227,0.0247,0.4719
29-OCT-2012,APLAB,24.00,24.00,0.0000,0.0271,0.0263,0.5025
29-OCT-2012,APLAPOLLO,162.75,164.75,-0.0122,0.0206,0.0202,0.3859
29-OCT-2012,APLLTD,68.20,69.20,-0.0146,0.0172,0.0171,0.3267
29-OCT-2012,APOLLOHOSP,779.95,787.05,-0.0091,0.0189,0.0185,0.3534
29-OCT-2012,APOLLOTYRE,84.95,84.55,0.0047,0.0181,0.0176,0.3362
29-OCT-2012,APPAPER,308.05,308.70,-0.0021,0.0254,0.0246,0.4700
29-OCT-2012,APTECHT,66.85,67.70,-0.0126,0.0146,0.0145,0.2770
29-OCT-2012,AQUA,9.50,9.70,-0.0208,0.0304,0.0299,0.5712
29-OCT-2012,ARCHIDPLY,9.25,9.35,-0.0108,0.0402,0.0391,0.7470
29-OCT-2012,ARCHIES,26.05,26.80,-0.0284,0.0237,0.0240,0.4585
29-OCT-2012,ARIES,67.95,63.45,0.0685,0.0441,0.0459,0.8769
29-OCT-2012,ARIHANT,53.50,51.45,0.0391,0.0337,0.0340,0.6496
29-OCT-2012,AROGRANITE,35.75,34.80,0.0269,0.0357,0.0352,0.6725
29-OCT-2012,ARROWTEX,6.80,6.80,0.0000,0.0267,0.0259,0.4948
29-OCT-2012,ARSHIYA,131.80,132.20,-0.0030,0.0252,0.0244,0.4662
29-OCT-2012,ARSSINFRA,45.75,44.80,0.0210,0.0483,0.0471,0.8998
29-OCT-2012,ARVIND,83.15,81.50,0.0200,0.0233,0.0231,0.4413
29-OCT-2012,ARVINDREM,31.35,31.60,-0.0079,0.0361,0.0351,0.6706
29-OCT-2012,ASAHIINDIA,66.50,67.05,-0.0082,0.0174,0.0170,0.3248
29-OCT-2012,ASAHISONG,93.50,93.00,0.0054,0.0282,0.0274,0.5235
29-OCT-2012,ASAL,44.90,44.15,0.0168,0.0265,0.0260,0.4967
29-OCT-2012,ASHAPURMIN,35.55,37.40,-0.0507,0.0364,0.0374,0.7145
29-OCT-2012,ASHCONIUL,1.10,1.15,-0.0445,0.0304,0.0314,0.5999
29-OCT-2012,ASHIANA,175.20,176.75,-0.0088,0.0191,0.0186,0.3554
29-OCT-2012,ASHIMASYN,5.45,5.70,-0.0449,0.0341,0.0348,0.6649
29-OCT-2012,ASHOKA,220.00,218.90,0.0050,0.0183,0.0178,0.3401
29-OCT-2012,ASHOKLEY,23.10,23.20,-0.0043,0.0129,0.0126,0.2407
