Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-JUL-2011,20MICRONS,50.75,51.70,-0.0185,0.0228,0.0226,0.4318
28-JUL-2011,3IINFOTECH,40.75,42.25,-0.0361,0.0205,0.0218,0.4165
28-JUL-2011,3MINDIA,4641.15,4516.85,0.0271,0.0202,0.0207,0.3955
28-JUL-2011,A2ZMES,264.55,270.65,-0.0228,0.0304,0.0300,0.5731
28-JUL-2011,AANJANEYA,389.40,385.70,0.0095,0.0288,0.0280,0.5349
28-JUL-2011,AARTIDRUGS,133.35,133.65,-0.0022,0.0204,0.0198,0.3783
28-JUL-2011,AARTIIND,51.60,52.15,-0.0106,0.0179,0.0175,0.3343
28-JUL-2011,AARVEEDEN,49.55,48.60,0.0194,0.0251,0.0248,0.4738
28-JUL-2011,ABAN,498.65,511.60,-0.0256,0.0157,0.0165,0.3152
28-JUL-2011,ABB,863.45,869.45,-0.0069,0.0137,0.0134,0.2560
28-JUL-2011,ABBOTINDIA,1461.25,1454.75,0.0045,0.0101,0.0099,0.1891
28-JUL-2011,ABCIL,126.55,127.55,-0.0079,0.0191,0.0186,0.3554
28-JUL-2011,ABGSHIP,380.45,376.60,0.0102,0.0153,0.0150,0.2866
28-JUL-2011,ABHISHEK,13.55,13.50,0.0037,0.0233,0.0226,0.4318
28-JUL-2011,ABIRLANUVO,945.55,962.50,-0.0178,0.0146,0.0148,0.2828
28-JUL-2011,ACC,1022.10,995.75,0.0261,0.0127,0.0139,0.2656
28-JUL-2011,ACE,48.20,47.15,0.0220,0.0154,0.0159,0.3038
28-JUL-2011,ACKRUTI,184.00,184.60,-0.0033,0.0112,0.0109,0.2082
28-JUL-2011,ACROPETAL,17.00,17.05,-0.0029,0.0191,0.0185,0.3534
28-JUL-2011,ADANIENT,744.55,760.00,-0.0205,0.0159,0.0162,0.3095
28-JUL-2011,ADANIPOWER,112.40,113.05,-0.0058,0.0101,0.0099,0.1891
28-JUL-2011,ADFFOODS,70.75,73.00,-0.0313,0.0311,0.0311,0.5942
28-JUL-2011,ADHUNIK,75.95,77.05,-0.0144,0.0254,0.0249,0.4757
28-JUL-2011,ADORWELD,180.60,187.90,-0.0396,0.0286,0.0294,0.5617
28-JUL-2011,ADSL,44.20,45.05,-0.0190,0.0321,0.0315,0.6018
28-JUL-2011,ADVANIHOTR,36.00,35.80,0.0056,0.0163,0.0159,0.3038
28-JUL-2011,ADVANTA,316.95,313.90,0.0097,0.0430,0.0418,0.7986
28-JUL-2011,AEGISCHEM,228.85,230.60,-0.0076,0.0266,0.0259,0.4948
28-JUL-2011,AFL,45.05,46.85,-0.0392,0.0267,0.0276,0.5273
28-JUL-2011,AFTEK,13.40,13.55,-0.0111,0.0295,0.0287,0.5483
28-JUL-2011,AGCNET,159.10,163.25,-0.0257,0.0125,0.0137,0.2617
28-JUL-2011,AGRE,50.65,51.10,-0.0088,0.0323,0.0314,0.5999
28-JUL-2011,AGRODUTCH,9.70,10.05,-0.0354,0.0495,0.0488,0.9323
