Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-SEP-2014,20MICRONS,31.90,32.10,-0.0063,0.0271,0.0263,0.5025
19-SEP-2014,3IINFOTECH,8.55,8.65,-0.0116,0.0348,0.0339,0.6477
19-SEP-2014,3MINDIA,6391.10,6150.85,0.0383,0.0221,0.0234,0.4471
19-SEP-2014,8KMILES,429.55,390.50,0.0953,0.0596,0.0623,1.1902
19-SEP-2014,A2ZMES,26.05,26.20,-0.0057,0.0406,0.0394,0.7527
19-SEP-2014,AARTIDRUGS,754.85,743.15,0.0156,0.0268,0.0263,0.5025
19-SEP-2014,AARTIIND,293.65,297.55,-0.0132,0.0253,0.0247,0.4719
19-SEP-2014,AARVEEDEN,52.65,53.40,-0.0141,0.0451,0.0439,0.8387
19-SEP-2014,ABAN,704.00,710.30,-0.0089,0.0275,0.0268,0.5120
19-SEP-2014,ABB,1226.95,1214.05,0.0106,0.0261,0.0254,0.4853
19-SEP-2014,ABBOTINDIA,3104.00,3108.70,-0.0015,0.0401,0.0389,0.7432
19-SEP-2014,ABCIL,307.25,307.90,-0.0021,0.0390,0.0378,0.7222
19-SEP-2014,ABGSHIP,256.60,252.90,0.0145,0.0343,0.0334,0.6381
19-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-SEP-2014,ABIRLANUVO,1696.75,1662.50,0.0204,0.0236,0.0234,0.4471
19-SEP-2014,ACC,1505.05,1509.00,-0.0026,0.0143,0.0139,0.2656
19-SEP-2014,ACCELYA,752.15,730.75,0.0289,0.0259,0.0261,0.4986
19-SEP-2014,ACE,33.25,33.15,0.0030,0.0439,0.0426,0.8139
19-SEP-2014,ACROPETAL,4.10,3.80,0.0760,0.0350,0.0387,0.7394
19-SEP-2014,ADANIENT,494.80,509.40,-0.0291,0.0186,0.0194,0.3706
19-SEP-2014,ADANIPORTS,284.95,294.60,-0.0333,0.0229,0.0237,0.4528
19-SEP-2014,ADANIPOWER,51.30,53.00,-0.0326,0.0309,0.0310,0.5923
19-SEP-2014,ADFFOODS,72.90,69.90,0.0420,0.0416,0.0416,0.7948
19-SEP-2014,ADHUNIK,42.80,42.35,0.0106,0.0264,0.0257,0.4910
19-SEP-2014,ADORWELD,239.00,242.90,-0.0162,0.0364,0.0355,0.6782
19-SEP-2014,ADSL,22.25,22.80,-0.0244,0.0427,0.0418,0.7986
19-SEP-2014,ADVANIHOTR,72.95,73.55,-0.0082,0.0266,0.0259,0.4948
19-SEP-2014,ADVANTA,332.25,325.20,0.0214,0.0277,0.0274,0.5235
19-SEP-2014,AEGISCHEM,400.40,369.95,0.0791,0.0265,0.0322,0.6152
19-SEP-2014,AFL,72.50,72.90,-0.0055,0.0372,0.0361,0.6897
