Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-MAY-2018,20MICRONS,45.75,46.65,-0.0195,0.0307,0.0301,0.5751
08-MAY-2018,21STCENMGM,42.10,42.95,-0.0200,0.0752,0.0731,1.3966
08-MAY-2018,3IINFOTECH,4.50,4.50,0.0000,0.0353,0.0342,0.6534
08-MAY-2018,3MINDIA,20616.40,20474.10,0.0069,0.0115,0.0113,0.2159
08-MAY-2018,3PLAND,14.00,14.85,-0.0589,0.0370,0.0387,0.7394
08-MAY-2018,5PAISA,480.90,486.85,-0.0123,0.0341,0.0332,0.6343
08-MAY-2018,63MOONS,85.00,85.50,-0.0059,0.0360,0.0349,0.6668
08-MAY-2018,8KMILES,693.20,698.65,-0.0078,0.0263,0.0256,0.4891
08-MAY-2018,A2ZINFRA,24.95,25.60,-0.0257,0.0220,0.0222,0.4241
08-MAY-2018,AARTIDRUGS,572.70,558.50,0.0251,0.0184,0.0189,0.3611
08-MAY-2018,AARTIIND,1315.20,1323.50,-0.0063,0.0157,0.0153,0.2923
08-MAY-2018,AARVEEDEN,43.45,43.80,-0.0080,0.0262,0.0255,0.4872
08-MAY-2018,ABAN,166.75,169.25,-0.0149,0.0224,0.0220,0.4203
08-MAY-2018,ABB,1281.10,1284.90,-0.0030,0.0148,0.0144,0.2751
08-MAY-2018,ABBOTINDIA,6284.60,6272.90,0.0019,0.0164,0.0159,0.3038
08-MAY-2018,ABCAPITAL,160.40,157.90,0.0157,0.0125,0.0127,0.2426
08-MAY-2018,ABFRL,142.05,143.50,-0.0102,0.0158,0.0155,0.2961
08-MAY-2018,ABGSHIP,6.85,6.75,0.0147,0.0307,0.0300,0.5731
08-MAY-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-MAY-2018,ABMINTLTD,25.00,24.35,0.0263,0.0366,0.0361,0.6897
08-MAY-2018,ACC,1518.65,1523.50,-0.0032,0.0116,0.0113,0.2159
08-MAY-2018,ACCELYA,1302.40,1316.40,-0.0107,0.0113,0.0113,0.2159
08-MAY-2018,ACE,185.45,185.55,-0.0005,0.0270,0.0262,0.5006
