Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-FEB-2012,20MICRONS,74.40,64.65,0.1405,0.0193,0.0392,0.7489
03-FEB-2012,3IINFOTECH,18.30,16.35,0.1127,0.0468,0.0531,1.0145
03-FEB-2012,3MINDIA,3517.15,3447.45,0.0200,0.0195,0.0195,0.3725
03-FEB-2012,A2ZMES,127.80,128.35,-0.0043,0.0498,0.0483,0.9228
03-FEB-2012,AANJANEYA,556.35,538.80,0.0321,0.0299,0.0300,0.5731
03-FEB-2012,AARTIDRUGS,100.00,100.15,-0.0015,0.0282,0.0273,0.5216
03-FEB-2012,AARTIIND,59.45,59.65,-0.0034,0.0353,0.0342,0.6534
03-FEB-2012,AARVEEDEN,37.15,36.85,0.0081,0.0307,0.0298,0.5693
03-FEB-2012,ABAN,549.75,544.35,0.0099,0.0439,0.0426,0.8139
03-FEB-2012,ABB,890.05,860.30,0.0340,0.0255,0.0261,0.4986
03-FEB-2012,ABBOTINDIA,1466.50,1478.20,-0.0079,0.0114,0.0112,0.2140
03-FEB-2012,ABCIL,93.65,92.05,0.0172,0.0195,0.0194,0.3706
03-FEB-2012,ABGSHIP,427.80,419.45,0.0197,0.0211,0.0210,0.4012
03-FEB-2012,ABHISHEK,8.30,8.25,0.0060,0.0354,0.0344,0.6572
03-FEB-2012,ABIRLANUVO,852.30,837.85,0.0171,0.0192,0.0191,0.3649
03-FEB-2012,ACC,1267.25,1248.85,0.0146,0.0171,0.0170,0.3248
03-FEB-2012,ACE,35.60,34.95,0.0184,0.0333,0.0326,0.6228
03-FEB-2012,ACROPETAL,13.75,13.20,0.0408,0.0299,0.0307,0.5865
03-FEB-2012,ADANIENT,427.35,430.05,-0.0063,0.0495,0.0480,0.9170
03-FEB-2012,ADANIPORTS,150.25,151.00,-0.0050,0.0367,0.0356,0.6801
03-FEB-2012,ADANIPOWER,80.45,82.50,-0.0252,0.0353,0.0348,0.6649
03-FEB-2012,ADFFOODS,59.75,58.70,0.0177,0.0229,0.0226,0.4318
03-FEB-2012,ADHUNIK,51.05,50.10,0.0188,0.0310,0.0304,0.5808
03-FEB-2012,ADORWELD,135.55,133.35,0.0164,0.0337,0.0329,0.6286
03-FEB-2012,ADSL,27.25,26.90,0.0129,0.0413,0.0402,0.7680
03-FEB-2012,ADVANIHOTR,33.00,33.05,-0.0015,0.0216,0.0209,0.3993
03-FEB-2012,ADVANTA,315.00,311.90,0.0099,0.0366,0.0356,0.6801
03-FEB-2012,AEGISCHEM,165.20,162.85,0.0143,0.0475,0.0462,0.8826
03-FEB-2012,AFL,36.85,35.80,0.0289,0.0216,0.0221,0.4222
03-FEB-2012,AFTEK,12.60,11.70,0.0741,0.0272,0.0320,0.6114
03-FEB-2012,AGCNET,143.85,143.35,0.0035,0.0292,0.0283,0.5407
03-FEB-2012,AGRE,37.20,36.30,0.0245,0.0524,0.0512,0.9782
03-FEB-2012,AGRODUTCH,5.90,5.85,0.0085,0.0397,0.0385,0.7355
03-FEB-2012,AHLEAST,290.00,293.25,-0.0111,0.0239,0.0233,0.4451
03-FEB-2012,AHLUCONT,79.95,80.00,-0.0006,0.0344,0.0334,0.6381
03-FEB-2012,AHLWEST,141.70,140.90,0.0057,0.0246,0.0239,0.4566
03-FEB-2012,AHMEDFORGE,143.95,140.80,0.0221,0.0356,0.0349,0.6668
03-FEB-2012,AIAENG,300.20,298.20,0.0067,0.0189,0.0184,0.3515
03-FEB-2012,AICHAMP,20.00,20.00,0.0000,0.0368,0.0357,0.6820
03-FEB-2012,AJANTPHARM,372.90,348.40,0.0680,0.0192,0.0250,0.4776
03-FEB-2012,AJMERA,121.95,118.50,0.0287,0.0250,0.0252,0.4814
03-FEB-2012,AKSHOPTFBR,6.95,7.00,-0.0072,0.0082,0.0081,0.1548
03-FEB-2012,AKZOINDIA,897.00,814.15,0.0969,0.0198,0.0305,0.5827
03-FEB-2012,ALBK,173.45,167.40,0.0355,0.0248,0.0256,0.4891
03-FEB-2012,ALCHEM,72.70,73.05,-0.0048,0.0541,0.0525,1.0030
03-FEB-2012,ALEMBICLTD,18.30,18.30,0.0000,0.0403,0.0391,0.7470
03-FEB-2012,ALFALAVAL,2836.15,2833.25,0.0010,0.0225,0.0218,0.4165
03-FEB-2012,ALICON,66.45,64.25,0.0337,0.0358,0.0357,0.6820
03-FEB-2012,ALKALI,35.75,35.85,-0.0028,0.0240,0.0233,0.4451
