Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-MAY-2014,20MICRONS,34.10,34.50,-0.0117,0.0293,0.0286,0.5464
29-MAY-2014,3IINFOTECH,9.35,9.15,0.0216,0.0683,0.0664,1.2686
29-MAY-2014,3MINDIA,4191.85,4145.60,0.0111,0.0186,0.0182,0.3477
29-MAY-2014,8KMILES,136.50,135.00,0.0110,0.0418,0.0406,0.7757
29-MAY-2014,A2ZMES,16.50,15.95,0.0339,0.0567,0.0556,1.0622
29-MAY-2014,AARTIDRUGS,392.75,397.30,-0.0115,0.0324,0.0315,0.6018
29-MAY-2014,AARTIIND,160.00,158.70,0.0082,0.0310,0.0301,0.5751
29-MAY-2014,AARVEEDEN,43.55,43.35,0.0046,0.0444,0.0431,0.8234
29-MAY-2014,ABAN,708.90,714.55,-0.0079,0.0473,0.0459,0.8769
29-MAY-2014,ABB,914.20,902.60,0.0128,0.0214,0.0210,0.4012
29-MAY-2014,ABBOTINDIA,1759.50,1768.05,-0.0048,0.0121,0.0118,0.2254
29-MAY-2014,ABCIL,156.70,156.35,0.0022,0.0491,0.0476,0.9094
29-MAY-2014,ABGSHIP,276.60,294.50,-0.0627,0.0535,0.0541,1.0336
29-MAY-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
29-MAY-2014,ABIRLANUVO,1310.15,1325.95,-0.0120,0.0257,0.0251,0.4795
29-MAY-2014,ACC,1362.30,1381.25,-0.0138,0.0208,0.0204,0.3897
29-MAY-2014,ACCELYA,626.95,641.70,-0.0233,0.0293,0.0290,0.5540
29-MAY-2014,ACE,29.25,27.65,0.0563,0.0632,0.0628,1.1998
29-MAY-2014,ACROPETAL,4.40,4.25,0.0347,0.0543,0.0533,1.0183
29-MAY-2014,ADANIENT,451.80,476.35,-0.0529,0.0381,0.0391,0.7470
29-MAY-2014,ADANIPORTS,211.90,220.40,-0.0393,0.0312,0.0317,0.6056
29-MAY-2014,ADANIPOWER,58.80,60.05,-0.0210,0.0356,0.0349,0.6668
29-MAY-2014,ADFFOODS,48.60,51.85,-0.0647,0.0408,0.0426,0.8139
29-MAY-2014,ADHUNIK,53.40,54.60,-0.0222,0.0375,0.0368,0.7031
29-MAY-2014,ADORWELD,177.70,177.15,0.0031,0.0328,0.0318,0.6075
29-MAY-2014,ADSL,19.45,20.20,-0.0378,0.0757,0.0740,1.4138
29-MAY-2014,ADVANIHOTR,40.05,39.75,0.0075,0.0372,0.0361,0.6897
29-MAY-2014,ADVANTA,274.00,266.80,0.0266,0.0648,0.0632,1.2074
29-MAY-2014,AEGISCHEM,194.60,198.95,-0.0221,0.0332,0.0326,0.6228
29-MAY-2014,AFL,42.45,44.50,-0.0472,0.0286,0.0300,0.5731
29-MAY-2014,AFTEK,8.15,7.80,0.0439,0.0644,0.0634,1.2113
29-MAY-2014,AGARIND,178.75,171.50,0.0414,0.0044,0.0110,0.2102
29-MAY-2014,AGCNET,62.95,64.15,-0.0189,0.0557,0.0542,1.0355
29-MAY-2014,AGRITECH,7.95,8.05,-0.0125,0.0383,0.0373,0.7126
29-MAY-2014,AGRODUTCH,1.85,1.80,0.0274,0.0361,0.0356,0.6801
29-MAY-2014,AHLEAST,180.65,185.50,-0.0265,0.0331,0.0327,0.6247
29-MAY-2014,AHLUCONT,85.90,85.30,0.0070,0.0563,0.0546,1.0431
29-MAY-2014,AHLWEST,105.90,108.05,-0.0201,0.0233,0.0231,0.4413
29-MAY-2014,AHMEDFORGE,316.30,287.55,0.0953,0.0555,0.0587,1.1215
