Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-AUG-2014,20MICRONS,31.10,31.15,-0.0016,0.0206,0.0200,0.3821
07-AUG-2014,3IINFOTECH,9.15,9.40,-0.0270,0.0378,0.0372,0.7107
07-AUG-2014,3MINDIA,5389.10,5226.20,0.0307,0.0298,0.0299,0.5712
07-AUG-2014,8KMILES,177.25,176.50,0.0042,0.0388,0.0376,0.7183
07-AUG-2014,A2ZMES,26.45,27.80,-0.0498,0.0457,0.0460,0.8788
07-AUG-2014,AARTIDRUGS,721.10,728.75,-0.0106,0.0409,0.0397,0.7585
07-AUG-2014,AARTIIND,248.35,246.60,0.0071,0.0315,0.0306,0.5846
07-AUG-2014,AARVEEDEN,48.50,48.45,0.0010,0.0350,0.0339,0.6477
07-AUG-2014,ABAN,778.75,780.60,-0.0024,0.0306,0.0297,0.5674
07-AUG-2014,ABB,1025.50,1045.05,-0.0189,0.0189,0.0189,0.3611
07-AUG-2014,ABBOTINDIA,2068.90,2097.00,-0.0135,0.0163,0.0161,0.3076
07-AUG-2014,ABCIL,200.45,210.65,-0.0496,0.0359,0.0369,0.7050
07-AUG-2014,ABGSHIP,249.25,249.45,-0.0008,0.0218,0.0211,0.4031
07-AUG-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-AUG-2014,ABIRLANUVO,1435.80,1462.25,-0.0183,0.0212,0.0210,0.4012
07-AUG-2014,ACC,1473.75,1431.20,0.0293,0.0184,0.0192,0.3668
07-AUG-2014,ACCELYA,663.60,732.65,-0.0990,0.0171,0.0294,0.5617
07-AUG-2014,ACE,28.25,28.00,0.0089,0.0357,0.0347,0.6629
07-AUG-2014,ACROPETAL,3.95,3.60,0.0928,0.0285,0.0358,0.6840
07-AUG-2014,ADANIENT,464.05,454.50,0.0208,0.0282,0.0278,0.5311
07-AUG-2014,ADANIPORTS,266.15,268.50,-0.0088,0.0299,0.0291,0.5560
07-AUG-2014,ADANIPOWER,55.60,56.75,-0.0205,0.0236,0.0234,0.4471
07-AUG-2014,ADFFOODS,59.95,60.30,-0.0058,0.0326,0.0316,0.6037
07-AUG-2014,ADHUNIK,46.60,45.40,0.0261,0.0214,0.0217,0.4146
07-AUG-2014,ADORWELD,211.10,212.85,-0.0083,0.0324,0.0315,0.6018
07-AUG-2014,ADSL,18.80,18.70,0.0053,0.0325,0.0315,0.6018
07-AUG-2014,ADVANIHOTR,75.00,75.05,-0.0007,0.0624,0.0605,1.1559
07-AUG-2014,ADVANTA,315.60,324.85,-0.0289,0.0307,0.0306,0.5846
07-AUG-2014,AEGISCHEM,348.05,345.15,0.0084,0.0391,0.0380,0.7260
07-AUG-2014,AFL,40.55,41.20,-0.0159,0.0227,0.0224,0.4280
07-AUG-2014,AFTEK,6.45,6.75,-0.0455,0.0375,0.0380,0.7260
07-AUG-2014,AGARIND,82.40,84.00,-0.0192,0.0507,0.0494,0.9438
07-AUG-2014,AGCNET,63.30,63.50,-0.0032,0.0229,0.0222,0.4241
07-AUG-2014,AGRITECH,8.15,8.40,-0.0302,0.0280,0.0281,0.5368
07-AUG-2014,AGRODUTCH,2.35,2.40,-0.0211,0.0321,0.0315,0.6018
07-AUG-2014,AHLEAST,206.95,212.00,-0.0241,0.0265,0.0264,0.5044
07-AUG-2014,AHLUCONT,142.10,143.45,-0.0095,0.0416,0.0404,0.7718
07-AUG-2014,AHLWEST,112.20,117.20,-0.0436,0.0301,0.0311,0.5942
07-AUG-2014,AHMEDFORGE,275.00,276.70,-0.0062,0.0278,0.0270,0.5158
07-AUG-2014,AIAENG,782.25,785.35,-0.0040,0.0178,0.0173,0.3305
07-AUG-2014,AICHAMP,17.40,16.60,0.0471,0.0274,0.0290,0.5540
07-AUG-2014,AIL,525.60,523.30,0.0044,0.0179,0.0174,0.3324
07-AUG-2014,AJANTPHARM,1584.35,1608.10,-0.0149,0.0319,0.0311,0.5942
07-AUG-2014,AJMERA,66.50,66.85,-0.0052,0.0276,0.0268,0.5120
07-AUG-2014,AKSHOPTFBR,18.40,18.40,0.0000,0.0312,0.0302,0.5770
07-AUG-2014,AKZOINDIA,1026.50,1024.00,0.0024,0.0134,0.0130,0.2484
07-AUG-2014,ALBK,118.80,120.65,-0.0155,0.0262,0.0257,0.4910
07-AUG-2014,ALCHEM,52.55,53.65,-0.0207,0.0250,0.0248,0.4738
07-AUG-2014,ALEMBICLTD,27.20,27.80,-0.0218,0.0396,0.0388,0.7413
07-AUG-2014,ALICON,146.30,148.20,-0.0129,0.0498,0.0484,0.9247
07-AUG-2014,ALKALI,20.30,20.40,-0.0049,0.0264,0.0256,0.4891
07-AUG-2014,ALKYLAMINE,635.30,632.15,0.0050,0.0185,0.0180,0.3439
07-AUG-2014,ALLCARGO,246.15,244.25,0.0077,0.0327,0.0318,0.6075
07-AUG-2014,ALLSEC,26.35,26.55,-0.0076,0.0278,0.0270,0.5158
07-AUG-2014,ALMONDZ,9.95,10.00,-0.0050,0.0489,0.0474,0.9056
07-AUG-2014,ALOKTEXT,11.50,11.60,-0.0087,0.0365,0.0355,0.6782
07-AUG-2014,ALPA,11.00,10.75,0.0230,0.0337,0.0332,0.6343
07-AUG-2014,ALPHAGEO,317.65,333.85,-0.0497,0.0456,0.0459,0.8769
07-AUG-2014,ALPINEHOU,23.65,23.65,0.0000,0.0081,0.0079,0.1509
