Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-OCT-2014,20MICRONS,31.45,31.95,-0.0158,0.0204,0.0202,0.3859
22-OCT-2014,3IINFOTECH,7.45,7.40,0.0067,0.0279,0.0271,0.5177
22-OCT-2014,3MINDIA,5997.85,5951.45,0.0078,0.0165,0.0161,0.3076
22-OCT-2014,8KMILES,733.45,698.55,0.0488,0.0502,0.0501,0.9572
22-OCT-2014,A2ZMES,20.10,19.15,0.0484,0.0421,0.0425,0.8120
22-OCT-2014,AARTIDRUGS,673.35,684.00,-0.0157,0.0230,0.0226,0.4318
22-OCT-2014,AARTIIND,277.85,271.15,0.0244,0.0297,0.0294,0.5617
22-OCT-2014,AARVEEDEN,46.30,45.55,0.0163,0.0336,0.0328,0.6266
22-OCT-2014,ABAN,599.10,595.85,0.0054,0.0332,0.0322,0.6152
22-OCT-2014,ABB,1103.70,1059.65,0.0407,0.0244,0.0257,0.4910
22-OCT-2014,ABBOTINDIA,3054.25,3114.20,-0.0194,0.0263,0.0259,0.4948
22-OCT-2014,ABCIL,255.90,255.95,-0.0002,0.0285,0.0276,0.5273
22-OCT-2014,ABGSHIP,224.90,224.40,0.0022,0.0282,0.0273,0.5216
22-OCT-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-OCT-2014,ABIRLANUVO,1675.35,1652.25,0.0139,0.0206,0.0203,0.3878
22-OCT-2014,ACC,1474.00,1445.35,0.0196,0.0163,0.0165,0.3152
22-OCT-2014,ACCELYA,785.75,781.90,0.0049,0.0236,0.0229,0.4375
22-OCT-2014,ACE,30.15,29.95,0.0067,0.0407,0.0395,0.7546
22-OCT-2014,ACROPETAL,4.00,3.90,0.0253,0.0569,0.0555,1.0603
22-OCT-2014,ADANIENT,474.60,461.95,0.0270,0.0177,0.0184,0.3515
22-OCT-2014,ADANIPORTS,269.00,261.90,0.0267,0.0254,0.0255,0.4872
22-OCT-2014,ADANIPOWER,45.45,44.90,0.0122,0.0316,0.0308,0.5884
22-OCT-2014,ADFFOODS,64.60,65.15,-0.0085,0.0354,0.0344,0.6572
22-OCT-2014,ADHUNIK,39.95,39.95,0.0000,0.0276,0.0268,0.5120
22-OCT-2014,ADORWELD,225.00,225.25,-0.0011,0.0259,0.0251,0.4795
22-OCT-2014,ADSL,17.90,17.75,0.0084,0.0325,0.0316,0.6037
22-OCT-2014,ADVANIHOTR,71.00,72.05,-0.0147,0.0201,0.0198,0.3783
22-OCT-2014,ADVANTA,308.90,314.15,-0.0169,0.0209,0.0207,0.3955
22-OCT-2014,AEGISCHEM,336.75,323.00,0.0417,0.0272,0.0283,0.5407
22-OCT-2014,AFL,63.95,64.75,-0.0124,0.0258,0.0252,0.4814
22-OCT-2014,AFTEK,4.55,4.75,-0.0430,0.0348,0.0353,0.6744
22-OCT-2014,AGARIND,89.75,92.90,-0.0345,0.0552,0.0542,1.0355
22-OCT-2014,AGCNET,66.55,66.55,0.0000,0.0313,0.0303,0.5789
22-OCT-2014,AGRITECH,6.45,6.35,0.0156,0.0259,0.0254,0.4853
22-OCT-2014,AGRODUTCH,3.00,3.15,-0.0488,0.0414,0.0419,0.8005
22-OCT-2014,AHLEAST,177.20,177.00,0.0011,0.0216,0.0209,0.3993
22-OCT-2014,AHLUCONT,148.10,148.80,-0.0047,0.0322,0.0312,0.5961
22-OCT-2014,AHLWEST,107.00,106.25,0.0070,0.0236,0.0229,0.4375
22-OCT-2014,AHMEDFORGE,379.05,367.60,0.0307,0.0352,0.0349,0.6668
22-OCT-2014,AIAENG,895.50,884.60,0.0122,0.0189,0.0186,0.3554
22-OCT-2014,AICHAMP,15.45,15.45,0.0000,0.0223,0.0216,0.4127
22-OCT-2014,AIL,488.10,480.50,0.0157,0.0135,0.0136,0.2598
22-OCT-2014,AJANTPHARM,1813.60,1772.95,0.0227,0.0204,0.0205,0.3917
22-OCT-2014,AJMERA,134.80,137.30,-0.0184,0.0635,0.0617,1.1788
22-OCT-2014,AKSHOPTFBR,17.35,17.05,0.0174,0.0392,0.0382,0.7298
22-OCT-2014,AKZOINDIA,1278.70,1271.30,0.0058,0.0183,0.0178,0.3401
22-OCT-2014,ALBK,106.70,107.35,-0.0061,0.0351,0.0341,0.6515
22-OCT-2014,ALCHEM,43.30,42.30,0.0234,0.0291,0.0288,0.5502
