Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JAN-2014,20MICRONS,30.70,30.80,-0.0033,0.0187,0.0181,0.3458
13-JAN-2014,3IINFOTECH,8.50,8.65,-0.0175,0.0357,0.0349,0.6668
13-JAN-2014,3MINDIA,3581.05,3692.20,-0.0306,0.0174,0.0185,0.3534
13-JAN-2014,A2ZMES,12.15,12.20,-0.0041,0.0574,0.0557,1.0641
13-JAN-2014,AARTIDRUGS,222.00,223.30,-0.0058,0.0219,0.0213,0.4069
13-JAN-2014,AARTIIND,95.90,97.35,-0.0150,0.0281,0.0275,0.5254
13-JAN-2014,AARVEEDEN,50.15,49.60,0.0110,0.0378,0.0367,0.7012
13-JAN-2014,ABAN,418.25,411.40,0.0165,0.0404,0.0394,0.7527
13-JAN-2014,ABB,645.35,652.10,-0.0104,0.0173,0.0170,0.3248
13-JAN-2014,ABBOTINDIA,1674.70,1696.45,-0.0129,0.0135,0.0135,0.2579
13-JAN-2014,ABCIL,102.25,104.00,-0.0170,0.0227,0.0224,0.4280
13-JAN-2014,ABGSHIP,262.05,261.55,0.0019,0.0173,0.0168,0.3210
13-JAN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-JAN-2014,ABIRLANUVO,1148.45,1142.95,0.0048,0.0153,0.0149,0.2847
13-JAN-2014,ACC,1037.15,1034.25,0.0028,0.0150,0.0146,0.2789
13-JAN-2014,ACCELYA,749.50,740.95,0.0115,0.0393,0.0382,0.7298
13-JAN-2014,ACE,14.10,14.20,-0.0071,0.0344,0.0334,0.6381
13-JAN-2014,ACROPETAL,6.30,6.60,-0.0465,0.0327,0.0337,0.6438
13-JAN-2014,ADANIENT,235.30,240.95,-0.0237,0.0287,0.0284,0.5426
13-JAN-2014,ADANIPORTS,143.75,148.30,-0.0312,0.0216,0.0223,0.4260
13-JAN-2014,ADANIPOWER,34.75,34.95,-0.0057,0.0238,0.0231,0.4413
