Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-MAR-2017,20MICRONS,35.15,34.40,0.0216,0.0196,0.0197,0.3764
24-MAR-2017,3IINFOTECH,4.80,4.70,0.0211,0.0181,0.0183,0.3496
24-MAR-2017,3MINDIA,11044.35,11019.45,0.0023,0.0105,0.0102,0.1949
24-MAR-2017,63MOONS,76.70,77.15,-0.0058,0.0115,0.0112,0.2140
24-MAR-2017,8KMILES,608.30,593.90,0.0240,0.0199,0.0202,0.3859
24-MAR-2017,A2ZINFRA,45.15,45.10,0.0011,0.0301,0.0292,0.5579
24-MAR-2017,AARTIDRUGS,568.85,570.80,-0.0034,0.0087,0.0085,0.1624
24-MAR-2017,AARTIIND,781.95,783.30,-0.0017,0.0165,0.0160,0.3057
24-MAR-2017,AARVEEDEN,80.75,73.90,0.0886,0.0205,0.0294,0.5617
24-MAR-2017,ABAN,222.15,223.20,-0.0047,0.0155,0.0151,0.2885
24-MAR-2017,ABB,1198.80,1190.30,0.0071,0.0156,0.0152,0.2904
24-MAR-2017,ABBOTINDIA,4683.95,4812.65,-0.0271,0.0180,0.0187,0.3573
24-MAR-2017,ABFRL,152.40,154.10,-0.0111,0.0168,0.0165,0.3152
24-MAR-2017,ABGSHIP,20.90,22.00,-0.0513,0.0353,0.0365,0.6973
24-MAR-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-MAR-2017,ABIRLANUVO,1536.00,1573.85,-0.0243,0.0167,0.0173,0.3305
24-MAR-2017,ABMINTLTD,47.60,45.35,0.0484,0.3676,0.3566,6.8128
24-MAR-2017,ACC,1396.45,1400.75,-0.0031,0.0111,0.0108,0.2063
24-MAR-2017,ACCELYA,1407.20,1425.40,-0.0129,0.0168,0.0166,0.3171
24-MAR-2017,ACE,52.60,53.35,-0.0142,0.0205,0.0202,0.3859
24-MAR-2017,ADANIENT,105.75,104.55,0.0114,0.0250,0.0244,0.4662
24-MAR-2017,ADANIPORTS,323.25,325.60,-0.0072,0.0177,0.0173,0.3305
24-MAR-2017,ADANIPOWER,39.45,39.95,-0.0126,0.0250,0.0244,0.4662
24-MAR-2017,ADANITRANS,63.90,63.00,0.0142,0.0217,0.0213,0.4069
24-MAR-2017,ADFFOODS,166.30,165.60,0.0042,0.0230,0.0223,0.4260
24-MAR-2017,ADHUNIK,7.15,7.25,-0.0139,0.0320,0.0312,0.5961
24-MAR-2017,ADHUNIKIND,105.15,106.25,-0.0104,0.0315,0.0306,0.5846
