Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-OCT-2016,20MICRONS,36.20,36.70,-0.0137,0.0317,0.0309,0.5903
04-OCT-2016,3IINFOTECH,5.95,5.85,0.0169,0.0434,0.0423,0.8081
04-OCT-2016,3MINDIA,13234.95,13188.20,0.0035,0.0132,0.0128,0.2445
04-OCT-2016,8KMILES,2084.55,2062.10,0.0108,0.0266,0.0259,0.4948
04-OCT-2016,A2ZINFRA,36.55,37.00,-0.0122,0.0338,0.0329,0.6286
04-OCT-2016,AARTIDRUGS,632.90,633.55,-0.0010,0.0347,0.0336,0.6419
04-OCT-2016,AARTIIND,676.25,644.75,0.0477,0.0180,0.0210,0.4012
04-OCT-2016,AARVEEDEN,89.10,74.25,0.1823,0.0320,0.0544,1.0393
04-OCT-2016,ABAN,209.80,203.80,0.0290,0.0243,0.0246,0.4700
04-OCT-2016,ABB,1172.40,1169.70,0.0023,0.0125,0.0121,0.2312
04-OCT-2016,ABBOTINDIA,4788.85,4779.15,0.0020,0.0117,0.0114,0.2178
04-OCT-2016,ABFRL,142.15,141.45,0.0049,0.0203,0.0197,0.3764
04-OCT-2016,ABGSHIP,30.70,30.00,0.0231,0.0328,0.0323,0.6171
04-OCT-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-OCT-2016,ABIRLANUVO,1387.60,1379.70,0.0057,0.0261,0.0253,0.4834
04-OCT-2016,ABMINTLTD,105.45,105.45,0.0000,0.0080,0.0078,0.1490
04-OCT-2016,ACC,1637.10,1631.95,0.0032,0.0164,0.0159,0.3038
04-OCT-2016,ACCELYA,1323.10,1341.85,-0.0141,0.0221,0.0217,0.4146
04-OCT-2016,ACE,44.50,45.25,-0.0167,0.0320,0.0313,0.5980
04-OCT-2016,ACROPETAL,1.70,1.75,-0.0290,0.0354,0.0350,0.6687
04-OCT-2016,ADANIENT,68.00,67.00,0.0148,0.0278,0.0272,0.5197
04-OCT-2016,ADANIPORTS,268.70,264.50,0.0158,0.0238,0.0234,0.4471
04-OCT-2016,ADANIPOWER,25.75,25.65,0.0039,0.0259,0.0251,0.4795
04-OCT-2016,ADANITRANS,40.05,39.25,0.0202,0.0233,0.0231,0.4413
04-OCT-2016,ADFFOODS,125.95,125.45,0.0040,0.0236,0.0229,0.4375
04-OCT-2016,ADHUNIK,7.55,7.55,0.0000,0.0282,0.0273,0.5216
04-OCT-2016,ADHUNIKIND,99.60,95.70,0.0399,0.0399,0.0399,0.7623
04-OCT-2016,ADI,437.15,449.15,-0.0271,0.0288,0.0287,0.5483
04-OCT-2016,ADLABS,100.30,102.40,-0.0207,0.0551,0.0537,1.0259
04-OCT-2016,ADORWELD,276.10,274.50,0.0058,0.0235,0.0228,0.4356
04-OCT-2016,ADSL,30.45,30.25,0.0066,0.0335,0.0325,0.6209
04-OCT-2016,ADVANIHOTR,54.55,54.55,0.0000,0.0269,0.0261,0.4986
04-OCT-2016,ADVENZYMES,1792.30,1718.10,0.0423,0.0266,0.0278,0.5311
04-OCT-2016,AEGISCHEM,159.45,161.65,-0.0137,0.0320,0.0312,0.5961
04-OCT-2016,AFL,64.60,60.90,0.0590,0.0366,0.0383,0.7317
04-OCT-2016,AGARIND,240.60,235.35,0.0221,0.0389,0.0381,0.7279
