Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-FEB-2018,20MICRONS,54.00,52.00,0.0377,0.0420,0.0418,0.7986
09-FEB-2018,21STCENMGM,39.60,38.85,0.0191,0.4271,0.4141,7.9114
09-FEB-2018,3IINFOTECH,6.05,6.35,-0.0484,0.0473,0.0474,0.9056
09-FEB-2018,3MINDIA,18924.45,18515.10,0.0219,0.0221,0.0221,0.4222
09-FEB-2018,5PAISA,290.75,284.75,0.0209,0.0357,0.0350,0.6687
09-FEB-2018,63MOONS,104.30,103.10,0.0116,0.0502,0.0488,0.9323
09-FEB-2018,8KMILES,751.20,760.15,-0.0118,0.0522,0.0507,0.9686
09-FEB-2018,A2ZINFRA,35.40,35.25,0.0042,0.0308,0.0299,0.5712
09-FEB-2018,AARTIDRUGS,612.40,612.55,-0.0002,0.0251,0.0243,0.4643
09-FEB-2018,AARTIIND,1139.20,1137.35,0.0016,0.0214,0.0208,0.3974
09-FEB-2018,AARVEEDEN,47.05,47.80,-0.0158,0.0375,0.0366,0.6992
09-FEB-2018,ABAN,186.95,188.85,-0.0101,0.0374,0.0363,0.6935
09-FEB-2018,ABB,1590.80,1594.85,-0.0025,0.0189,0.0183,0.3496
09-FEB-2018,ABBOTINDIA,5604.55,5463.25,0.0255,0.0152,0.0160,0.3057
09-FEB-2018,ABCAPITAL,167.80,168.25,-0.0027,0.0195,0.0189,0.3611
09-FEB-2018,ABFRL,156.40,154.05,0.0151,0.0177,0.0176,0.3362
09-FEB-2018,ABGSHIP,11.35,11.40,-0.0044,0.0208,0.0202,0.3859
09-FEB-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-FEB-2018,ABMINTLTD,40.85,38.95,0.0476,0.0461,0.0462,0.8826
09-FEB-2018,ACC,1660.95,1693.25,-0.0193,0.0214,0.0213,0.4069
09-FEB-2018,ACCELYA,1383.75,1380.45,0.0024,0.0170,0.0165,0.3152
09-FEB-2018,ACE,167.85,168.50,-0.0039,0.0470,0.0456,0.8712
09-FEB-2018,ADANIENT,210.10,204.50,0.0270,0.0300,0.0298,0.5693
09-FEB-2018,ADANIPORTS,399.00,405.10,-0.0152,0.0170,0.0169,0.3229
09-FEB-2018,ADANIPOWER,33.80,32.80,0.0300,0.0371,0.0367,0.7012
09-FEB-2018,ADANITRANS,205.00,197.55,0.0370,0.0240,0.0250,0.4776
09-FEB-2018,ADFFOODS,253.60,252.70,0.0036,0.0303,0.0294,0.5617
