Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-NOV-2012,20MICRONS,137.60,144.25,-0.0472,0.0531,0.0528,1.0087
16-NOV-2012,3IINFOTECH,7.20,7.40,-0.0274,0.0234,0.0237,0.4528
16-NOV-2012,3MINDIA,3690.35,3718.00,-0.0075,0.0113,0.0111,0.2121
16-NOV-2012,A2ZMES,59.70,59.55,0.0025,0.0285,0.0276,0.5273
16-NOV-2012,AANJANEYA,653.60,644.30,0.0143,0.0210,0.0207,0.3955
16-NOV-2012,AARTIDRUGS,215.20,222.15,-0.0318,0.0382,0.0378,0.7222
16-NOV-2012,AARTIIND,90.45,90.00,0.0050,0.0245,0.0238,0.4547
16-NOV-2012,AARVEEDEN,71.05,70.80,0.0035,0.0489,0.0474,0.9056
16-NOV-2012,ABAN,383.40,385.35,-0.0051,0.0214,0.0208,0.3974
16-NOV-2012,ABB,721.45,731.05,-0.0132,0.0105,0.0107,0.2044
16-NOV-2012,ABBOTINDIA,1440.25,1449.75,-0.0066,0.0125,0.0122,0.2331
16-NOV-2012,ABCIL,87.40,87.30,0.0011,0.0215,0.0208,0.3974
16-NOV-2012,ABGSHIP,393.15,391.45,0.0043,0.0158,0.0154,0.2942
16-NOV-2012,ABHISHEK,6.55,6.65,-0.0152,0.0244,0.0239,0.4566
16-NOV-2012,ABIRLANUVO,967.10,968.10,-0.0010,0.0161,0.0156,0.2980
16-NOV-2012,ACC,1378.10,1404.40,-0.0189,0.0139,0.0142,0.2713
16-NOV-2012,ACCELYA,327.10,311.55,0.0487,0.0353,0.0362,0.6916
16-NOV-2012,ACE,27.00,25.35,0.0631,0.0353,0.0375,0.7164
16-NOV-2012,ACROPETAL,11.50,11.45,0.0044,0.0309,0.0300,0.5731
16-NOV-2012,ADANIENT,225.30,235.85,-0.0458,0.0262,0.0278,0.5311
16-NOV-2012,ADANIPORTS,127.35,131.40,-0.0313,0.0226,0.0232,0.4432
16-NOV-2012,ADANIPOWER,47.50,48.40,-0.0188,0.0191,0.0191,0.3649
16-NOV-2012,ADFFOODS,62.30,63.50,-0.0191,0.0346,0.0339,0.6477
16-NOV-2012,ADHUNIK,33.00,33.85,-0.0254,0.0361,0.0356,0.6801
16-NOV-2012,ADORWELD,136.90,135.40,0.0110,0.0132,0.0131,0.2503
16-NOV-2012,ADSL,21.20,21.50,-0.0141,0.0196,0.0193,0.3687
16-NOV-2012,ADVANIHOTR,26.60,26.95,-0.0131,0.0231,0.0226,0.4318
16-NOV-2012,ADVANTA,812.45,827.70,-0.0186,0.0195,0.0194,0.3706
16-NOV-2012,AEGISCHEM,179.10,172.35,0.0384,0.0263,0.0272,0.5197
16-NOV-2012,AFL,34.60,34.60,0.0000,0.0189,0.0183,0.3496
