Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-APR-2014,20MICRONS,31.80,31.65,0.0047,0.0107,0.0104,0.1987
10-APR-2014,3IINFOTECH,7.95,8.10,-0.0187,0.0347,0.0340,0.6496
10-APR-2014,3MINDIA,3737.20,3723.85,0.0036,0.0135,0.0131,0.2503
10-APR-2014,8KMILES,106.10,107.25,-0.0108,0.0294,0.0286,0.5464
10-APR-2014,A2ZMES,12.10,11.70,0.0336,0.0369,0.0367,0.7012
10-APR-2014,AARTIDRUGS,289.60,266.80,0.0820,0.0236,0.0304,0.5808
10-APR-2014,AARTIIND,124.05,121.55,0.0204,0.0275,0.0271,0.5177
10-APR-2014,AARVEEDEN,39.25,38.95,0.0077,0.0234,0.0228,0.4356
10-APR-2014,ABAN,549.25,557.95,-0.0157,0.0285,0.0279,0.5330
10-APR-2014,ABB,840.15,840.90,-0.0009,0.0231,0.0224,0.4280
10-APR-2014,ABBOTINDIA,1806.15,1789.40,0.0093,0.0137,0.0135,0.2579
10-APR-2014,ABCIL,165.65,165.40,0.0015,0.0394,0.0382,0.7298
10-APR-2014,ABGSHIP,255.80,257.40,-0.0062,0.0260,0.0253,0.4834
10-APR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-APR-2014,ABIRLANUVO,1140.15,1100.05,0.0358,0.0140,0.0162,0.3095
10-APR-2014,ACC,1389.25,1373.15,0.0117,0.0183,0.0180,0.3439
10-APR-2014,ACCELYA,785.95,801.60,-0.0197,0.0236,0.0234,0.4471
10-APR-2014,ACE,21.30,18.55,0.1382,0.0484,0.0579,1.1062
10-APR-2014,ACROPETAL,4.10,3.95,0.0373,0.0461,0.0456,0.8712
10-APR-2014,ADANIENT,469.85,382.35,0.2061,0.0317,0.0591,1.1291
10-APR-2014,ADANIPORTS,193.00,183.45,0.0507,0.0202,0.0232,0.4432
10-APR-2014,ADANIPOWER,56.30,55.75,0.0098,0.0385,0.0374,0.7145
10-APR-2014,ADFFOODS,47.65,48.30,-0.0135,0.0192,0.0189,0.3611
10-APR-2014,ADHUNIK,46.40,46.10,0.0065,0.0279,0.0271,0.5177
10-APR-2014,ADORWELD,146.45,149.95,-0.0236,0.0215,0.0216,0.4127
10-APR-2014,ADSL,14.40,13.10,0.0946,0.0322,0.0389,0.7432
10-APR-2014,ADVANIHOTR,33.90,32.75,0.0345,0.0228,0.0237,0.4528
10-APR-2014,ADVANTA,130.65,124.55,0.0478,0.0311,0.0323,0.6171
10-APR-2014,AEGISCHEM,169.80,177.55,-0.0446,0.0276,0.0289,0.5521
10-APR-2014,AFL,42.60,42.70,-0.0023,0.0191,0.0185,0.3534
10-APR-2014,AFTEK,3.80,3.50,0.0822,0.0332,0.0380,0.7260
10-APR-2014,AGCNET,53.75,52.45,0.0245,0.0408,0.0400,0.7642
10-APR-2014,AGRITECH,6.80,6.50,0.0451,0.0423,0.0425,0.8120
10-APR-2014,AGRODUTCH,1.50,1.50,0.0000,0.0312,0.0302,0.5770
10-APR-2014,AHLEAST,153.70,151.00,0.0177,0.0243,0.0240,0.4585
10-APR-2014,AHLUCONT,47.55,46.45,0.0234,0.0491,0.0479,0.9151
10-APR-2014,AHLWEST,103.20,105.00,-0.0173,0.0274,0.0269,0.5139
10-APR-2014,AHMEDFORGE,141.80,134.40,0.0536,0.0366,0.0378,0.7222
10-APR-2014,AIAENG,560.95,555.30,0.0101,0.0154,0.0151,0.2885
10-APR-2014,AICHAMP,14.85,14.15,0.0483,0.0158,0.0194,0.3706
10-APR-2014,AIL,394.90,393.85,0.0027,0.0218,0.0211,0.4031
10-APR-2014,AJANTPHARM,989.00,999.45,-0.0105,0.0139,0.0137,0.2617
10-APR-2014,AJMERA,68.15,66.75,0.0208,0.0521,0.0508,0.9705
10-APR-2014,AKSHOPTFBR,16.10,16.05,0.0031,0.0262,0.0254,0.4853
10-APR-2014,AKZOINDIA,876.35,871.50,0.0055,0.0129,0.0126,0.2407
10-APR-2014,ALBK,95.10,95.40,-0.0031,0.0239,0.0232,0.4432
10-APR-2014,ALCHEM,45.10,41.85,0.0748,0.0233,0.0291,0.5560
10-APR-2014,ALEMBICLTD,20.25,20.85,-0.0292,0.0494,0.0484,0.9247
10-APR-2014,ALICON,81.00,84.50,-0.0423,0.0303,0.0312,0.5961
10-APR-2014,ALKALI,18.15,18.15,0.0000,0.0258,0.0250,0.4776
10-APR-2014,ALKYLAMINE,293.40,289.35,0.0139,0.0245,0.0240,0.4585
10-APR-2014,ALLCARGO,153.40,155.20,-0.0117,0.0239,0.0233,0.4451
10-APR-2014,ALLSEC,30.45,29.00,0.0488,0.0331,0.0342,0.6534
10-APR-2014,ALMONDZ,6.75,6.75,0.0000,0.0280,0.0271,0.5177
10-APR-2014,ALOKTEXT,7.75,8.20,-0.0564,0.0375,0.0389,0.7432
10-APR-2014,ALPA,9.75,9.30,0.0473,0.0261,0.0278,0.5311
10-APR-2014,ALPHAGEO,166.50,175.00,-0.0498,0.0371,0.0380,0.7260
10-APR-2014,ALPINEHOU,28.00,28.00,0.0000,0.0194,0.0188,0.3592
10-APR-2014,ALPSINDUS,1.55,1.60,-0.0317,0.0305,0.0306,0.5846
10-APR-2014,ALSTOMT&D,268.05,257.75,0.0392,0.0259,0.0269,0.5139
10-APR-2014,AMARAJABAT,398.10,398.85,-0.0019,0.0189,0.0183,0.3496
10-APR-2014,AMARJOTHI,69.50,69.50,0.0000,0.0278,0.0270,0.5158
10-APR-2014,AMBIKCO,283.95,287.00,-0.0107,0.0139,0.0137,0.2617
10-APR-2014,AMBUJACEM,212.35,211.15,0.0057,0.0199,0.0193,0.3687
10-APR-2014,AMDIND,13.85,14.00,-0.0108,0.0317,0.0308,0.5884
10-APR-2014,AMLSTEEL,4.00,4.00,0.0000,0.0074,0.0072,0.1376
10-APR-2014,AMRUTANJAN,141.90,142.00,-0.0007,0.0240,0.0233,0.4451
10-APR-2014,AMTEKAUTO,174.85,172.00,0.0164,0.0536,0.0521,0.9954
10-APR-2014,AMTEKINDIA,83.95,84.65,-0.0083,0.0396,0.0384,0.7336
10-APR-2014,AMTL,16.70,17.50,-0.0468,0.0260,0.0277,0.5292
10-APR-2014,ANANTRAJ,61.90,61.85,0.0008,0.0260,0.0252,0.4814
10-APR-2014,ANDHRABANK,66.00,66.40,-0.0060,0.0207,0.0201,0.3840
10-APR-2014,ANDHRACEMT,5.95,5.85,0.0169,0.0333,0.0326,0.6228
10-APR-2014,ANDHRSUGAR,113.10,111.85,0.0111,0.0252,0.0246,0.4700
10-APR-2014,ANGIND,8.10,7.75,0.0442,0.0345,0.0352,0.6725
10-APR-2014,ANIKINDS,23.30,22.75,0.0239,0.0260,0.0259,0.4948
10-APR-2014,ANKITMETAL,8.95,8.55,0.0457,0.0387,0.0392,0.7489
10-APR-2014,ANSALAPI,21.85,21.60,0.0115,0.0294,0.0286,0.5464
10-APR-2014,ANSALHSG,20.05,19.85,0.0100,0.0245,0.0239,0.4566
10-APR-2014,ANTGRAPHIC,0.20,0.15,0.2877,0.1657,0.1754,3.3510
10-APR-2014,APARINDS,147.35,153.20,-0.0389,0.0259,0.0269,0.5139
10-APR-2014,APCOTEXIND,127.20,130.95,-0.0291,0.0199,0.0206,0.3936
10-APR-2014,APLAB,29.45,31.00,-0.0513,0.0279,0.0298,0.5693
10-APR-2014,APLAPOLLO,208.85,215.95,-0.0334,0.0384,0.0381,0.7279
10-APR-2014,APLLTD,269.95,277.00,-0.0258,0.0276,0.0275,0.5254
10-APR-2014,APOLLOHOSP,893.05,889.00,0.0045,0.0119,0.0116,0.2216
10-APR-2014,APOLLOTYRE,165.80,167.95,-0.0129,0.0202,0.0198,0.3783
10-APR-2014,APTECHT,76.15,77.60,-0.0189,0.0227,0.0225,0.4299
10-APR-2014,ARCHIDPLY,9.80,9.35,0.0470,0.0359,0.0367,0.7012
10-APR-2014,ARCHIES,18.30,18.75,-0.0243,0.0309,0.0305,0.5827
10-APR-2014,ARIES,61.45,59.80,0.0272,0.0305,0.0303,0.5789
10-APR-2014,ARIHANT,38.00,37.00,0.0267,0.0166,0.0174,0.3324
10-APR-2014,AROGRANITE,30.30,28.15,0.0736,0.0336,0.0372,0.7107
10-APR-2014,ARROWTEX,4.95,4.80,0.0308,0.0421,0.0415,0.7929
10-APR-2014,ARSHIYA,20.80,19.85,0.0467,0.0462,0.0462,0.8826
10-APR-2014,ARSSINFRA,34.25,33.20,0.0311,0.0719,0.0701,1.3393
10-APR-2014,ARVIND,180.60,180.55,0.0003,0.0248,0.0240,0.4585
10-APR-2014,ARVINDREM,43.30,43.50,-0.0046,0.0154,0.0150,0.2866
10-APR-2014,ASAHIINDIA,60.70,62.20,-0.0244,0.0316,0.0312,0.5961
10-APR-2014,ASAHISONG,85.25,88.05,-0.0323,0.0300,0.0301,0.5751
10-APR-2014,ASAL,34.80,35.00,-0.0057,0.0371,0.0360,0.6878
10-APR-2014,ASHAPURMIN,60.90,62.10,-0.0195,0.0346,0.0339,0.6477
10-APR-2014,ASHIANA,102.90,102.65,0.0024,0.0242,0.0235,0.4490
10-APR-2014,ASHIMASYN,3.60,3.30,0.0870,0.0474,0.0507,0.9686
10-APR-2014,ASHOKA,93.40,90.00,0.0371,0.0508,0.0501,0.9572
10-APR-2014,ASHOKLEY,24.25,24.55,-0.0123,0.0368,0.0358,0.6840
10-APR-2014,ASIANHOTNR,113.45,113.80,-0.0031,0.0264,0.0256,0.4891
10-APR-2014,ASIANPAINT,541.50,547.70,-0.0114,0.0158,0.0156,0.2980
10-APR-2014,ASIANTILES,27.55,27.15,0.0146,0.0300,0.0293,0.5598
10-APR-2014,ASIL,0.40,0.35,0.1335,0.0367,0.0483,0.9228
10-APR-2014,ASSAMCO,5.30,5.40,-0.0187,0.0383,0.0374,0.7145
10-APR-2014,ASTEC,33.40,34.40,-0.0295,0.0331,0.0329,0.6286
10-APR-2014,ASTRAL,500.50,501.40,-0.0018,0.0240,0.0233,0.4451
10-APR-2014,ASTRAMICRO,62.25,64.95,-0.0425,0.0388,0.0390,0.7451
10-APR-2014,ASTRAZEN,1094.05,1094.20,-0.0001,0.0361,0.0350,0.6687
10-APR-2014,ATFL,507.90,514.85,-0.0136,0.0128,0.0128,0.2445
10-APR-2014,ATLANTA,44.45,44.90,-0.0101,0.0330,0.0321,0.6133
10-APR-2014,ATLASCYCLE,247.65,242.60,0.0206,0.0156,0.0159,0.3038
10-APR-2014,ATNINTER,0.25,0.25,0.0000,0.1868,0.1811,3.4599
10-APR-2014,ATUL,456.30,434.45,0.0491,0.0157,0.0194,0.3706
10-APR-2014,ATULAUTO,355.65,355.70,-0.0001,0.0190,0.0184,0.3515
10-APR-2014,AURIONPRO,185.85,177.00,0.0488,0.0325,0.0337,0.6438
10-APR-2014,AUROPHARMA,543.35,564.35,-0.0379,0.0233,0.0244,0.4662
10-APR-2014,AUSOMENT,9.75,9.75,0.0000,0.0042,0.0041,0.0783
10-APR-2014,AUSTRAL,0.55,0.60,-0.0870,0.0744,0.0752,1.4367
10-APR-2014,AUTOAXLES,341.90,340.10,0.0053,0.0333,0.0323,0.6171
10-APR-2014,AUTOIND,74.30,75.50,-0.0160,0.0233,0.0229,0.4375
10-APR-2014,AUTOLITIND,23.80,22.75,0.0451,0.0424,0.0426,0.8139
10-APR-2014,AVANTI,650.00,620.10,0.0471,0.0342,0.0351,0.6706
10-APR-2014,AVTNPL,22.85,21.30,0.0702,0.0133,0.0215,0.4108
10-APR-2014,AXIS-IT&T,59.05,57.55,0.0257,0.0400,0.0393,0.7508
10-APR-2014,AXISBANK,1503.70,1483.95,0.0132,0.0196,0.0193,0.3687
10-APR-2014,AXISGOLD,2798.95,2774.35,0.0088,0.0091,0.0091,0.1739
10-APR-2014,BAFNAPHARM,28.00,23.50,0.1752,0.0549,0.0684,1.3068
10-APR-2014,BAGFILMS,2.60,2.55,0.0194,0.0379,0.0371,0.7088
10-APR-2014,BAJAJ-AUTO,2022.15,2031.30,-0.0045,0.0109,0.0106,0.2025
10-APR-2014,BAJAJCORP,219.90,218.90,0.0046,0.0136,0.0132,0.2522
10-APR-2014,BAJAJELEC,277.00,279.15,-0.0077,0.0247,0.0240,0.4585
10-APR-2014,BAJAJFINSV,783.40,785.35,-0.0025,0.0149,0.0145,0.2770
10-APR-2014,BAJAJHIND,19.00,19.85,-0.0438,0.0367,0.0372,0.7107
10-APR-2014,BAJAJHLDNG,1042.55,1035.55,0.0067,0.0128,0.0125,0.2388
10-APR-2014,BAJFINANCE,1786.10,1756.25,0.0169,0.0167,0.0167,0.3191
10-APR-2014,BALAJITELE,48.65,49.45,-0.0163,0.0270,0.0265,0.5063
10-APR-2014,BALAMINES,42.70,42.60,0.0023,0.0288,0.0279,0.5330
10-APR-2014,BALKRISIND,499.75,492.35,0.0149,0.0234,0.0230,0.4394
10-APR-2014,BALLARPUR,14.70,15.00,-0.0202,0.0279,0.0275,0.5254
10-APR-2014,BALMLAWRIE,328.30,326.00,0.0070,0.0123,0.0120,0.2293
10-APR-2014,BALPHARMA,35.35,35.10,0.0071,0.0285,0.0277,0.5292
10-APR-2014,BALRAMCHIN,54.75,56.80,-0.0368,0.0272,0.0279,0.5330
10-APR-2014,BANARBEADS,32.20,30.70,0.0477,0.0283,0.0298,0.5693
10-APR-2014,BANARISUG,902.25,931.65,-0.0321,0.0275,0.0278,0.5311
10-APR-2014,BANCOINDIA,76.85,79.70,-0.0364,0.0503,0.0496,0.9476
10-APR-2014,BANG,9.55,9.10,0.0483,0.0262,0.0280,0.5349
10-APR-2014,BANKBARODA,787.10,792.20,-0.0065,0.0279,0.0271,0.5177
10-APR-2014,BANKBEES,1291.67,1293.15,-0.0011,0.0157,0.0152,0.2904
10-APR-2014,BANKINDIA,238.10,240.20,-0.0088,0.0279,0.0271,0.5177
10-APR-2014,BANSWRAS,52.50,50.75,0.0339,0.0294,0.0297,0.5674
10-APR-2014,BARTRONICS,8.30,7.85,0.0557,0.0396,0.0407,0.7776
10-APR-2014,BASF,809.70,816.65,-0.0085,0.0210,0.0205,0.3917
10-APR-2014,BASML,115.45,117.00,-0.0133,0.0227,0.0222,0.4241
10-APR-2014,BATAINDIA,1083.60,1099.05,-0.0142,0.0140,0.0140,0.2675
10-APR-2014,BAYERCROP,1474.95,1477.95,-0.0020,0.0140,0.0136,0.2598
10-APR-2014,BBL,532.50,507.15,0.0488,0.0329,0.0341,0.6515
10-APR-2014,BBTC,107.90,107.75,0.0014,0.0272,0.0264,0.5044
10-APR-2014,BEARDSELL,74.00,74.00,0.0000,0.0179,0.0174,0.3324
10-APR-2014,BECREL,3.35,3.20,0.0458,0.0284,0.0297,0.5674
10-APR-2014,BEDMUTHA,9.60,9.45,0.0157,0.0321,0.0314,0.5999
10-APR-2014,BEL,1217.20,1135.90,0.0691,0.0210,0.0265,0.5063
10-APR-2014,BEML,398.95,338.75,0.1636,0.0357,0.0529,1.0107
10-APR-2014,BEPL,13.00,12.90,0.0077,0.0344,0.0334,0.6381
10-APR-2014,BERGEPAINT,231.90,233.35,-0.0062,0.0147,0.0143,0.2732
10-APR-2014,BFINVEST,61.85,63.80,-0.0310,0.0569,0.0557,1.0641
10-APR-2014,BFUTILITIE,655.20,649.60,0.0086,0.0436,0.0423,0.8081
10-APR-2014,BGLOBAL,7.15,7.50,-0.0478,0.0266,0.0283,0.5407
10-APR-2014,BGRENERGY,136.50,137.15,-0.0048,0.0342,0.0332,0.6343
10-APR-2014,BHAGYNAGAR,15.00,14.55,0.0305,0.0245,0.0249,0.4757
10-APR-2014,BHARATFORG,445.05,442.80,0.0051,0.0218,0.0212,0.4050
10-APR-2014,BHARATGEAR,46.55,45.40,0.0250,0.0324,0.0320,0.6114
10-APR-2014,BHARATRAS,328.35,323.10,0.0161,0.0301,0.0294,0.5617
10-APR-2014,BHARTIARTL,319.75,320.10,-0.0011,0.0170,0.0165,0.3152
10-APR-2014,BHARTISHIP,30.00,29.70,0.0101,0.0253,0.0247,0.4719
10-APR-2014,BHEL,186.55,181.60,0.0269,0.0228,0.0231,0.4413
10-APR-2014,BHUSANSTL,447.15,448.40,-0.0028,0.0068,0.0066,0.1261
10-APR-2014,BIL,225.70,224.30,0.0062,0.0278,0.0270,0.5158
10-APR-2014,BILENERGY,1.75,1.75,0.0000,0.0237,0.0230,0.4394
10-APR-2014,BILPOWER,2.15,2.05,0.0476,0.0336,0.0346,0.6610
10-APR-2014,BIMETAL,225.30,232.80,-0.0327,0.0230,0.0237,0.4528
10-APR-2014,BINANIIND,86.40,87.70,-0.0149,0.0382,0.0372,0.7107
10-APR-2014,BINDALAGRO,26.55,27.25,-0.0260,0.0268,0.0268,0.5120
10-APR-2014,BIOCON,428.45,427.20,0.0029,0.0155,0.0150,0.2866
10-APR-2014,BIRLACORPN,287.85,289.35,-0.0052,0.0244,0.0237,0.4528
10-APR-2014,BIRLACOT,0.10,0.15,-0.4055,0.4181,0.4174,7.9744
10-APR-2014,BIRLAERIC,27.65,28.00,-0.0126,0.0379,0.0369,0.7050
10-APR-2014,BIRLAMONEY,14.75,14.65,0.0068,0.0478,0.0464,0.8865
10-APR-2014,BLBLIMITED,2.35,2.35,0.0000,0.0214,0.0207,0.3955
10-APR-2014,BLISSGVS,47.10,46.10,0.0215,0.0166,0.0169,0.3229
10-APR-2014,BLKASHYAP,6.90,6.35,0.0831,0.0366,0.0409,0.7814
10-APR-2014,BLUECHIP,0.55,0.60,-0.0870,0.0998,0.0991,1.8933
10-APR-2014,BLUECOAST,81.50,81.50,0.0000,0.0239,0.0232,0.4432
10-APR-2014,BLUEDART,3622.60,3635.50,-0.0036,0.0222,0.0215,0.4108
10-APR-2014,BLUESTARCO,212.10,212.25,-0.0007,0.0218,0.0211,0.4031
10-APR-2014,BLUESTINFO,119.80,118.35,0.0122,0.0268,0.0262,0.5006
