Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-JUL-2015,20MICRONS,32.00,31.85,0.0047,0.0203,0.0197,0.3764
07-JUL-2015,3IINFOTECH,4.15,4.35,-0.0471,0.0485,0.0484,0.9247
07-JUL-2015,3MINDIA,8225.90,8298.50,-0.0088,0.0182,0.0178,0.3401
07-JUL-2015,8KMILES,887.90,929.15,-0.0454,0.0327,0.0336,0.6419
07-JUL-2015,A2ZINFRA,21.55,18.20,0.1690,0.0520,0.0652,1.2456
07-JUL-2015,AARTIDRUGS,671.40,678.50,-0.0105,0.0341,0.0332,0.6343
07-JUL-2015,AARTIIND,343.30,340.65,0.0077,0.0206,0.0201,0.3840
07-JUL-2015,AARVEEDEN,48.90,50.00,-0.0222,0.0345,0.0339,0.6477
07-JUL-2015,ABAN,298.10,301.90,-0.0127,0.0195,0.0192,0.3668
07-JUL-2015,ABB,1395.40,1402.15,-0.0048,0.0178,0.0173,0.3305
07-JUL-2015,ABBOTINDIA,4037.85,3941.20,0.0242,0.0111,0.0123,0.2350
07-JUL-2015,ABCIL,218.50,217.85,0.0030,0.0149,0.0145,0.2770
07-JUL-2015,ABGSHIP,181.75,182.85,-0.0060,0.0466,0.0452,0.8635
07-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-JUL-2015,ABIRLANUVO,1927.05,1962.80,-0.0184,0.0216,0.0214,0.4088
07-JUL-2015,ACC,1500.10,1504.95,-0.0032,0.0149,0.0145,0.2770
07-JUL-2015,ACCELYA,1005.65,1007.45,-0.0018,0.0142,0.0138,0.2636
07-JUL-2015,ACE,45.05,43.30,0.0396,0.0299,0.0306,0.5846
07-JUL-2015,ACROPETAL,2.90,2.90,0.0000,0.0509,0.0493,0.9419
