Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-NOV-2011,20MICRONS,66.25,66.60,-0.0053,0.0334,0.0324,0.6190
03-NOV-2011,3IINFOTECH,25.10,25.30,-0.0079,0.0227,0.0221,0.4222
03-NOV-2011,3MINDIA,4366.00,4190.20,0.0411,0.0153,0.0179,0.3420
03-NOV-2011,A2ZMES,164.90,166.40,-0.0091,0.0264,0.0257,0.4910
03-NOV-2011,AANJANEYA,423.45,417.25,0.0147,0.0598,0.0581,1.1100
03-NOV-2011,AARTIDRUGS,96.95,97.95,-0.0103,0.0170,0.0167,0.3191
03-NOV-2011,AARTIIND,47.80,47.70,0.0021,0.0163,0.0158,0.3019
03-NOV-2011,AARVEEDEN,36.35,36.40,-0.0014,0.0275,0.0267,0.5101
03-NOV-2011,ABAN,432.20,431.00,0.0028,0.0283,0.0274,0.5235
03-NOV-2011,ABB,672.85,672.90,-0.0001,0.0247,0.0239,0.4566
03-NOV-2011,ABBOTINDIA,1501.65,1475.25,0.0177,0.0115,0.0120,0.2293
03-NOV-2011,ABCIL,89.40,90.15,-0.0084,0.0163,0.0159,0.3038
03-NOV-2011,ABGSHIP,423.70,425.00,-0.0031,0.0131,0.0127,0.2426
03-NOV-2011,ABHISHEK,9.90,9.90,0.0000,0.0382,0.0370,0.7069
03-NOV-2011,ABIRLANUVO,947.45,950.95,-0.0037,0.0201,0.0195,0.3725
03-NOV-2011,ACC,1210.30,1185.65,0.0206,0.0157,0.0160,0.3057
03-NOV-2011,ACE,39.05,39.85,-0.0203,0.0188,0.0189,0.3611
03-NOV-2011,ACKRUTI,188.75,189.95,-0.0063,0.0198,0.0193,0.3687
03-NOV-2011,ACROPETAL,14.10,14.20,-0.0071,0.0223,0.0217,0.4146
03-NOV-2011,ADANIENT,463.00,463.45,-0.0010,0.0237,0.0230,0.4394
03-NOV-2011,ADANIPOWER,85.70,86.95,-0.0145,0.0239,0.0234,0.4471
03-NOV-2011,ADFFOODS,56.40,57.05,-0.0115,0.0252,0.0246,0.4700
03-NOV-2011,ADHUNIK,44.70,46.10,-0.0308,0.0312,0.0312,0.5961
03-NOV-2011,ADORWELD,140.90,142.25,-0.0095,0.0189,0.0185,0.3534
03-NOV-2011,ADSL,34.15,32.50,0.0495,0.0340,0.0351,0.6706
03-NOV-2011,ADVANIHOTR,33.80,34.00,-0.0059,0.0417,0.0405,0.7738
03-NOV-2011,ADVANTA,389.20,393.20,-0.0102,0.0232,0.0226,0.4318
03-NOV-2011,AEGISCHEM,177.65,179.35,-0.0095,0.0176,0.0172,0.3286
03-NOV-2011,AFL,40.45,40.60,-0.0037,0.0187,0.0182,0.3477
03-NOV-2011,AFTEK,13.05,13.05,0.0000,0.0290,0.0281,0.5368
03-NOV-2011,AGCNET,149.55,153.00,-0.0228,0.0298,0.0294,0.5617
03-NOV-2011,AGRE,42.00,41.00,0.0241,0.0180,0.0184,0.3515
03-NOV-2011,AGRODUTCH,7.05,6.85,0.0288,0.0329,0.0327,0.6247
03-NOV-2011,AHLEAST,309.95,305.85,0.0133,0.0244,0.0239,0.4566
03-NOV-2011,AHLUCONT,105.50,103.75,0.0167,0.0262,0.0257,0.4910
03-NOV-2011,AHLWEST,145.70,148.20,-0.0170,0.0201,0.0199,0.3802
03-NOV-2011,AHMEDFORGE,101.55,104.95,-0.0329,0.0188,0.0199,0.3802
03-NOV-2011,AIAENG,305.80,308.55,-0.0090,0.0134,0.0132,0.2522
03-NOV-2011,AICHAMP,39.50,39.50,0.0000,0.0246,0.0239,0.4566
03-NOV-2011,AJANTPHARM,335.10,332.90,0.0066,0.0173,0.0169,0.3229
03-NOV-2011,AJMERA,116.20,116.20,0.0000,0.0195,0.0189,0.3611
03-NOV-2011,AKSHOPTFBR,6.25,6.25,0.0000,0.0171,0.0166,0.3171
03-NOV-2011,AKZOINDIA,847.55,840.45,0.0084,0.0224,0.0218,0.4165
03-NOV-2011,ALBK,167.50,160.85,0.0405,0.0293,0.0301,0.5751
03-NOV-2011,ALCHEM,258.25,258.25,0.0000,0.0076,0.0074,0.1414
03-NOV-2011,ALEMBICLTD,18.05,18.35,-0.0165,0.0146,0.0147,0.2808
03-NOV-2011,ALFALAVAL,2320.65,2328.20,-0.0032,0.0262,0.0254,0.4853
03-NOV-2011,ALICON,77.00,73.35,0.0486,0.0347,0.0357,0.6820
03-NOV-2011,ALKALI,38.65,38.90,-0.0064,0.0162,0.0158,0.3019
03-NOV-2011,ALKYLAMINE,95.00,96.00,-0.0105,0.0387,0.0376,0.7183
03-NOV-2011,ALLCARGO,152.45,148.30,0.0276,0.0235,0.0238,0.4547
03-NOV-2011,ALLSEC,13.30,12.70,0.0462,0.0495,0.0493,0.9419
03-NOV-2011,ALMONDZ,22.50,22.45,0.0022,0.0379,0.0367,0.7012
03-NOV-2011,ALOKTEXT,20.20,20.50,-0.0147,0.0260,0.0255,0.4872
03-NOV-2011,ALPA,8.20,7.95,0.0310,0.0259,0.0262,0.5006
03-NOV-2011,ALPHAGEO,83.50,83.90,-0.0048,0.0275,0.0267,0.5101
03-NOV-2011,ALPSINDUS,2.60,2.65,-0.0190,0.0323,0.0317,0.6056
