Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-NOV-2011,20MICRONS,56.60,56.75,-0.0026,0.0265,0.0257,0.4910
28-NOV-2011,3IINFOTECH,19.10,18.30,0.0428,0.0369,0.0373,0.7126
28-NOV-2011,3MINDIA,3812.65,3796.95,0.0041,0.0211,0.0205,0.3917
28-NOV-2011,A2ZMES,118.75,116.30,0.0208,0.0354,0.0347,0.6629
28-NOV-2011,AANJANEYA,455.45,460.65,-0.0114,0.0505,0.0490,0.9361
28-NOV-2011,AARTIDRUGS,80.35,83.00,-0.0324,0.0199,0.0209,0.3993
28-NOV-2011,AARTIIND,47.75,47.20,0.0116,0.0149,0.0147,0.2808
28-NOV-2011,AARVEEDEN,32.25,31.80,0.0141,0.0343,0.0334,0.6381
28-NOV-2011,ABAN,355.15,345.15,0.0286,0.0318,0.0316,0.6037
28-NOV-2011,ABB,612.60,612.20,0.0007,0.0258,0.0250,0.4776
28-NOV-2011,ABBOTINDIA,1480.65,1460.05,0.0140,0.0110,0.0112,0.2140
28-NOV-2011,ABCIL,79.35,76.25,0.0399,0.0223,0.0237,0.4528
28-NOV-2011,ABGSHIP,398.85,392.20,0.0168,0.0128,0.0131,0.2503
28-NOV-2011,ABHISHEK,7.95,7.95,0.0000,0.0396,0.0384,0.7336
28-NOV-2011,ABIRLANUVO,897.30,887.60,0.0109,0.0217,0.0212,0.4050
28-NOV-2011,ACC,1192.75,1120.30,0.0627,0.0139,0.0204,0.3897
28-NOV-2011,ACE,32.50,33.15,-0.0198,0.0337,0.0330,0.6305
28-NOV-2011,ACROPETAL,14.40,13.85,0.0389,0.0361,0.0363,0.6935
28-NOV-2011,ADANIENT,317.55,320.95,-0.0107,0.0443,0.0430,0.8215
28-NOV-2011,ADANIPOWER,72.75,71.55,0.0166,0.0233,0.0230,0.4394
28-NOV-2011,ADFFOODS,46.70,47.30,-0.0128,0.0245,0.0240,0.4585
28-NOV-2011,ADHUNIK,39.55,38.05,0.0387,0.0273,0.0281,0.5368
28-NOV-2011,ADORWELD,124.35,123.15,0.0097,0.0166,0.0163,0.3114
28-NOV-2011,ADSL,24.20,24.75,-0.0225,0.0373,0.0366,0.6992
28-NOV-2011,ADVANIHOTR,33.40,31.80,0.0491,0.0359,0.0368,0.7031
