Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-JUN-2014,20MICRONS,36.05,35.20,0.0239,0.0241,0.0241,0.4604
26-JUN-2014,3IINFOTECH,11.05,11.45,-0.0356,0.0512,0.0504,0.9629
26-JUN-2014,3MINDIA,4433.35,4499.80,-0.0149,0.0170,0.0169,0.3229
26-JUN-2014,8KMILES,174.50,179.65,-0.0291,0.0480,0.0471,0.8998
26-JUN-2014,A2ZMES,16.45,15.70,0.0467,0.0422,0.0425,0.8120
26-JUN-2014,AARTIDRUGS,542.55,550.20,-0.0140,0.0330,0.0322,0.6152
26-JUN-2014,AARTIIND,201.80,205.20,-0.0167,0.0285,0.0279,0.5330
26-JUN-2014,AARVEEDEN,56.25,47.70,0.1649,0.0390,0.0553,1.0565
26-JUN-2014,ABAN,760.90,726.00,0.0470,0.0316,0.0327,0.6247
26-JUN-2014,ABB,1084.85,1075.00,0.0091,0.0216,0.0211,0.4031
26-JUN-2014,ABBOTINDIA,2126.45,2118.15,0.0039,0.0260,0.0252,0.4814
26-JUN-2014,ABCIL,168.60,168.95,-0.0021,0.0335,0.0325,0.6209
26-JUN-2014,ABGSHIP,278.75,270.30,0.0308,0.0377,0.0373,0.7126
26-JUN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-JUN-2014,ABIRLANUVO,1353.90,1366.80,-0.0095,0.0195,0.0190,0.3630
26-JUN-2014,ACC,1450.05,1469.95,-0.0136,0.0175,0.0173,0.3305
26-JUN-2014,ACCELYA,655.65,653.80,0.0028,0.0233,0.0226,0.4318
26-JUN-2014,ACE,31.00,30.15,0.0278,0.0454,0.0445,0.8502
26-JUN-2014,ACROPETAL,3.90,3.75,0.0392,0.0374,0.0375,0.7164
26-JUN-2014,ADANIENT,450.25,462.60,-0.0271,0.0285,0.0284,0.5426
26-JUN-2014,ADANIPORTS,234.55,237.15,-0.0110,0.0296,0.0288,0.5502
26-JUN-2014,ADANIPOWER,60.35,60.70,-0.0058,0.0249,0.0242,0.4623
