Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-OCT-2015,20MICRONS,25.60,25.75,-0.0058,0.0169,0.0164,0.3133
08-OCT-2015,3IINFOTECH,4.25,4.05,0.0482,0.0411,0.0416,0.7948
08-OCT-2015,3MINDIA,11734.10,11713.80,0.0017,0.0280,0.0272,0.5197
08-OCT-2015,8KMILES,1784.05,1770.70,0.0075,0.0514,0.0499,0.9533
08-OCT-2015,A2ZINFRA,25.45,24.90,0.0218,0.0393,0.0385,0.7355
08-OCT-2015,AARTIDRUGS,619.60,627.50,-0.0127,0.0239,0.0234,0.4471
08-OCT-2015,AARTIIND,539.30,558.65,-0.0353,0.0283,0.0288,0.5502
08-OCT-2015,AARVEEDEN,55.15,55.30,-0.0027,0.0376,0.0365,0.6973
08-OCT-2015,ABAN,247.55,243.40,0.0169,0.0295,0.0289,0.5521
08-OCT-2015,ABB,1138.00,1144.60,-0.0058,0.0234,0.0227,0.4337
08-OCT-2015,ABBOTINDIA,5787.45,5795.55,-0.0014,0.0206,0.0200,0.3821
08-OCT-2015,ABCIL,221.15,220.80,0.0016,0.0138,0.0134,0.2560
08-OCT-2015,ABGSHIP,136.35,137.50,-0.0084,0.0259,0.0252,0.4814
08-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-OCT-2015,ABIRLANUVO,2195.80,2202.85,-0.0032,0.0202,0.0196,0.3745
08-OCT-2015,ACC,1356.20,1352.25,0.0029,0.0129,0.0125,0.2388
08-OCT-2015,ACCELYA,941.00,934.40,0.0070,0.0197,0.0192,0.3668
08-OCT-2015,ACE,40.70,41.55,-0.0207,0.0358,0.0351,0.6706
08-OCT-2015,ACROPETAL,2.90,2.90,0.0000,0.0387,0.0375,0.7164
08-OCT-2015,ADANIENT,84.15,84.85,-0.0083,0.0358,0.0348,0.6649
08-OCT-2015,ADANIPORTS,320.75,314.55,0.0195,0.0249,0.0246,0.4700
08-OCT-2015,ADANIPOWER,26.30,26.60,-0.0113,0.0327,0.0318,0.6075
08-OCT-2015,ADANITRANS,28.05,28.55,-0.0177,0.0321,0.0314,0.5999
08-OCT-2015,ADFFOODS,99.25,99.10,0.0015,0.0381,0.0369,0.7050
08-OCT-2015,ADHUNIK,15.70,14.95,0.0489,0.0282,0.0299,0.5712
08-OCT-2015,ADI,205.70,207.90,-0.0106,0.0269,0.0262,0.5006
08-OCT-2015,ADLABS,114.50,113.80,0.0061,0.0321,0.0312,0.5961
08-OCT-2015,ADORWELD,280.80,285.50,-0.0166,0.0273,0.0268,0.5120
08-OCT-2015,ADSL,36.50,34.55,0.0549,0.0562,0.0561,1.0718
08-OCT-2015,ADVANIHOTR,49.95,47.90,0.0419,0.0313,0.0320,0.6114
08-OCT-2015,ADVANTA,561.60,557.00,0.0082,0.0204,0.0199,0.3802
08-OCT-2015,AEGISCHEM,90.25,91.55,-0.0143,0.0378,0.0368,0.7031
08-OCT-2015,AFL,74.20,75.75,-0.0207,0.0401,0.0392,0.7489
08-OCT-2015,AGARIND,92.25,92.80,-0.0059,0.0402,0.0390,0.7451
08-OCT-2015,AGCNET,97.35,97.35,0.0000,0.0324,0.0314,0.5999
08-OCT-2015,AGRITECH,5.60,5.60,0.0000,0.0507,0.0492,0.9400
08-OCT-2015,AGRODUTCH,3.65,3.80,-0.0403,0.0634,0.0623,1.1902
08-OCT-2015,AHLEAST,149.00,145.30,0.0251,0.0313,0.0310,0.5923
08-OCT-2015,AHLUCONT,265.55,260.00,0.0211,0.0289,0.0285,0.5445
08-OCT-2015,AHLWEST,115.00,115.00,0.0000,0.0292,0.0283,0.5407
08-OCT-2015,AIAENG,999.45,972.50,0.0273,0.0181,0.0188,0.3592
08-OCT-2015,AICHAMP,14.40,14.90,-0.0341,0.0177,0.0191,0.3649
08-OCT-2015,AIL,614.55,634.95,-0.0327,0.0167,0.0181,0.3458
08-OCT-2015,AJANTPHARM,1498.75,1510.90,-0.0081,0.0220,0.0214,0.4088
08-OCT-2015,AJMERA,114.35,117.00,-0.0229,0.0426,0.0417,0.7967
08-OCT-2015,AKSHOPTFBR,18.15,16.95,0.0684,0.0334,0.0365,0.6973
08-OCT-2015,AKZOINDIA,1393.85,1395.60,-0.0013,0.0198,0.0192,0.3668
08-OCT-2015,ALANKIT,51.10,52.90,-0.0346,0.0394,0.0391,0.7470
08-OCT-2015,ALBK,77.85,77.95,-0.0013,0.0226,0.0219,0.4184
08-OCT-2015,ALCHEM,23.20,22.75,0.0196,0.0388,0.0379,0.7241
08-OCT-2015,ALEMBICLTD,42.30,42.95,-0.0152,0.0320,0.0312,0.5961
08-OCT-2015,ALICON,364.25,365.95,-0.0047,0.0305,0.0296,0.5655
08-OCT-2015,ALKALI,39.50,39.50,0.0000,0.0301,0.0292,0.5579
08-OCT-2015,ALKYLAMINE,309.00,307.25,0.0057,0.0221,0.0215,0.4108
08-OCT-2015,ALLCARGO,309.10,316.55,-0.0238,0.0216,0.0217,0.4146
08-OCT-2015,ALLSEC,61.40,63.45,-0.0328,0.0515,0.0506,0.9667
08-OCT-2015,ALMONDZ,9.50,9.50,0.0000,0.0445,0.0431,0.8234
08-OCT-2015,ALOKTEXT,6.95,6.85,0.0145,0.0346,0.0337,0.6438
08-OCT-2015,ALPA,25.80,24.60,0.0476,0.0395,0.0400,0.7642
08-OCT-2015,ALPHAGEO,528.75,535.35,-0.0124,0.0442,0.0430,0.8215
08-OCT-2015,ALPSINDUS,4.50,4.65,-0.0328,0.0390,0.0387,0.7394
08-OCT-2015,ALSTOMT&D,533.55,531.25,0.0043,0.0226,0.0219,0.4184
08-OCT-2015,AMARAJABAT,1008.90,1028.65,-0.0194,0.0252,0.0249,0.4757
08-OCT-2015,AMBIKCO,865.55,841.50,0.0282,0.0273,0.0274,0.5235
08-OCT-2015,AMBUJACEM,209.90,209.15,0.0036,0.0185,0.0180,0.3439
08-OCT-2015,AMDIND,25.70,26.30,-0.0231,0.0270,0.0268,0.5120
08-OCT-2015,AMRUTANJAN,435.75,438.60,-0.0065,0.0200,0.0195,0.3725
08-OCT-2015,AMTEKAUTO,44.60,45.75,-0.0255,0.1155,0.1122,2.1436
08-OCT-2015,AMTL,19.80,18.90,0.0465,0.0360,0.0367,0.7012
08-OCT-2015,ANANTRAJ,36.80,37.10,-0.0081,0.0270,0.0263,0.5025
08-OCT-2015,ANDHRABANK,68.75,68.70,0.0007,0.0282,0.0273,0.5216
08-OCT-2015,ANDHRACEMT,6.35,6.65,-0.0462,0.0503,0.0501,0.9572
08-OCT-2015,ANDHRSUGAR,99.30,99.30,0.0000,0.0188,0.0182,0.3477
08-OCT-2015,ANGIND,35.75,36.85,-0.0303,0.0363,0.0360,0.6878
08-OCT-2015,ANIKINDS,27.50,28.00,-0.0180,0.0287,0.0282,0.5388
08-OCT-2015,ANKITMETAL,2.20,2.10,0.0465,0.0391,0.0396,0.7566
08-OCT-2015,ANSALAPI,20.05,19.10,0.0485,0.0300,0.0314,0.5999
08-OCT-2015,ANSALHSG,23.60,23.75,-0.0063,0.0280,0.0272,0.5197
08-OCT-2015,ANTGRAPHIC,0.15,0.10,0.4055,0.2338,0.2475,4.7285
08-OCT-2015,APARINDS,410.05,423.50,-0.0323,0.0291,0.0293,0.5598
08-OCT-2015,APCOTEXIND,259.80,261.55,-0.0067,0.0248,0.0241,0.4604
08-OCT-2015,APLAPOLLO,519.80,524.20,-0.0084,0.0284,0.0276,0.5273
08-OCT-2015,APLLTD,719.65,730.65,-0.0152,0.0212,0.0209,0.3993
08-OCT-2015,APOLLOHOSP,1448.10,1479.70,-0.0216,0.0203,0.0204,0.3897
08-OCT-2015,APOLLOTYRE,193.25,194.55,-0.0067,0.0297,0.0288,0.5502
08-OCT-2015,APOLSINHOT,190.00,183.00,0.0375,0.0334,0.0337,0.6438
08-OCT-2015,APTECHT,68.40,65.10,0.0494,0.0352,0.0362,0.6916
08-OCT-2015,ARCHIDPLY,47.05,44.10,0.0648,0.0355,0.0379,0.7241
08-OCT-2015,ARCHIES,30.50,29.25,0.0418,0.0429,0.0428,0.8177
08-OCT-2015,ARCOTECH,380.35,378.95,0.0037,0.0202,0.0196,0.3745
08-OCT-2015,ARIES,99.40,96.40,0.0306,0.0234,0.0239,0.4566
08-OCT-2015,ARIHANT,34.10,34.70,-0.0174,0.0409,0.0399,0.7623
08-OCT-2015,AROGRANITE,48.60,48.50,0.0021,0.0290,0.0281,0.5368
08-OCT-2015,ARROWCOAT,548.45,536.90,0.0213,0.0550,0.0536,1.0240
08-OCT-2015,ARROWTEX,30.95,28.50,0.0825,0.0550,0.0570,1.0890
08-OCT-2015,ARSHIYA,28.55,29.60,-0.0361,0.0458,0.0453,0.8655
08-OCT-2015,ARSSINFRA,34.00,34.80,-0.0233,0.0384,0.0377,0.7203
08-OCT-2015,ARVIND,286.45,286.75,-0.0010,0.0291,0.0282,0.5388
08-OCT-2015,ARVINDREM,11.10,11.05,0.0045,0.0357,0.0346,0.6610
08-OCT-2015,ARVINFRA,69.75,73.40,-0.0510,0.0522,0.0521,0.9954
08-OCT-2015,ASAHIINDIA,153.05,153.45,-0.0026,0.0221,0.0214,0.4088
08-OCT-2015,ASAHISONG,130.20,127.60,0.0202,0.0281,0.0277,0.5292
08-OCT-2015,ASAL,37.10,37.10,0.0000,0.0292,0.0283,0.5407
08-OCT-2015,ASHAPURMIN,53.30,55.00,-0.0314,0.0403,0.0398,0.7604
08-OCT-2015,ASHIANA,176.75,179.00,-0.0126,0.0268,0.0262,0.5006
08-OCT-2015,ASHIMASYN,12.00,12.40,-0.0328,0.0428,0.0423,0.8081
08-OCT-2015,ASHOKA,164.05,166.60,-0.0154,0.0185,0.0183,0.3496
08-OCT-2015,ASHOKLEY,91.65,93.05,-0.0152,0.0223,0.0219,0.4184
08-OCT-2015,ASIANHOTNR,120.05,123.35,-0.0271,0.0289,0.0288,0.5502
08-OCT-2015,ASIANPAINT,874.15,865.05,0.0105,0.0202,0.0198,0.3783
08-OCT-2015,ASIANTILES,124.90,127.75,-0.0226,0.0352,0.0346,0.6610
08-OCT-2015,ASIL,1.45,1.45,0.0000,0.0022,0.0021,0.0401
08-OCT-2015,ASSAMCO,3.40,3.20,0.0606,0.0305,0.0331,0.6324
08-OCT-2015,ASTEC,240.35,239.00,0.0056,0.0298,0.0289,0.5521
08-OCT-2015,ASTRAL,423.45,421.70,0.0041,0.0170,0.0165,0.3152
08-OCT-2015,ASTRAMICRO,114.35,115.20,-0.0074,0.0149,0.0146,0.2789
08-OCT-2015,ASTRAZEN,1196.50,1184.80,0.0098,0.0141,0.0139,0.2656
08-OCT-2015,ATFL,604.80,608.25,-0.0057,0.0123,0.0120,0.2293
08-OCT-2015,ATLANTA,33.00,32.80,0.0061,0.0358,0.0347,0.6629
08-OCT-2015,ATLASCYCLE,208.40,211.35,-0.0141,0.0430,0.0418,0.7986
08-OCT-2015,ATNINTER,0.30,0.30,0.0000,0.1090,0.1057,2.0194
08-OCT-2015,ATUL,1586.50,1591.50,-0.0031,0.0303,0.0294,0.5617
08-OCT-2015,ATULAUTO,435.45,448.30,-0.0291,0.0215,0.0220,0.4203
08-OCT-2015,AURIONPRO,221.00,221.30,-0.0014,0.0449,0.0435,0.8311
08-OCT-2015,AUROPHARMA,750.55,744.60,0.0080,0.0198,0.0193,0.3687
08-OCT-2015,AUSOMENT,25.70,24.00,0.0684,0.0431,0.0450,0.8597
08-OCT-2015,AUSTRAL,0.50,0.45,0.1054,0.0778,0.0797,1.5227
08-OCT-2015,AUTOAXLES,685.85,693.55,-0.0112,0.0219,0.0214,0.4088
08-OCT-2015,AUTOIND,50.80,50.65,0.0030,0.0326,0.0316,0.6037
08-OCT-2015,AUTOLITIND,62.00,62.35,-0.0056,0.0488,0.0473,0.9037
08-OCT-2015,AVANTI,704.95,704.95,0.0000,0.0045,0.0044,0.0841
08-OCT-2015,AVANTIFEED,3296.35,3290.45,0.0018,0.0312,0.0303,0.5789
08-OCT-2015,AVTNPL,31.00,31.20,-0.0064,0.0239,0.0232,0.4432
08-OCT-2015,AXISBANK,491.50,496.80,-0.0107,0.0256,0.0250,0.4776
08-OCT-2015,AXISCADES,289.05,287.90,0.0040,0.0424,0.0411,0.7852
08-OCT-2015,AXISGOLD,2401.90,2391.30,0.0044,0.0070,0.0069,0.1318
08-OCT-2015,BAFNAPHARM,30.05,29.05,0.0338,0.0322,0.0323,0.6171
08-OCT-2015,BAGFILMS,2.55,2.80,-0.0935,0.0399,0.0450,0.8597
08-OCT-2015,BAJAJ-AUTO,2430.90,2451.80,-0.0086,0.0209,0.0204,0.3897
08-OCT-2015,BAJAJCORP,439.80,442.55,-0.0062,0.0212,0.0206,0.3936
08-OCT-2015,BAJAJELEC,244.65,247.00,-0.0096,0.0185,0.0181,0.3458
08-OCT-2015,BAJAJFINSV,1770.60,1773.25,-0.0015,0.0207,0.0201,0.3840
08-OCT-2015,BAJAJHIND,18.00,18.25,-0.0138,0.0461,0.0448,0.8559
08-OCT-2015,BAJAJHLDNG,1584.80,1583.75,0.0007,0.0186,0.0180,0.3439
08-OCT-2015,BAJFINANCE,5041.45,5120.10,-0.0155,0.0218,0.0215,0.4108
08-OCT-2015,BALAJITELE,101.45,96.45,0.0505,0.0354,0.0365,0.6973
08-OCT-2015,BALAMINES,131.65,131.75,-0.0008,0.0437,0.0424,0.8101
08-OCT-2015,BALKRISIND,664.70,660.15,0.0069,0.0116,0.0114,0.2178
08-OCT-2015,BALLARPUR,16.70,16.15,0.0335,0.0359,0.0358,0.6840
08-OCT-2015,BALMLAWRIE,568.35,574.30,-0.0104,0.0186,0.0182,0.3477
08-OCT-2015,BALPHARMA,73.15,75.10,-0.0263,0.0328,0.0324,0.6190
08-OCT-2015,BALRAMCHIN,60.50,61.50,-0.0164,0.0418,0.0407,0.7776
08-OCT-2015,BANARBEADS,32.10,31.90,0.0063,0.0453,0.0439,0.8387
08-OCT-2015,BANARISUG,873.55,849.15,0.0283,0.0334,0.0331,0.6324
08-OCT-2015,BANCOINDIA,131.50,125.65,0.0455,0.0333,0.0342,0.6534
08-OCT-2015,BANG,11.55,11.55,0.0000,0.0113,0.0110,0.2102
08-OCT-2015,BANKBARODA,185.90,186.35,-0.0024,0.0280,0.0272,0.5197
08-OCT-2015,BANKBEES,1759.33,1774.70,-0.0087,0.0163,0.0159,0.3038
08-OCT-2015,BANKINDIA,145.50,145.85,-0.0024,0.0310,0.0301,0.5751
08-OCT-2015,BANSWRAS,77.25,82.70,-0.0682,0.0444,0.0462,0.8826
08-OCT-2015,BARTRONICS,9.70,9.55,0.0156,0.0298,0.0291,0.5560
08-OCT-2015,BASF,1090.35,1099.25,-0.0081,0.0264,0.0257,0.4910
