Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-NOV-2017,20MICRONS,49.20,48.05,0.0237,0.0379,0.0372,0.7107
13-NOV-2017,3IINFOTECH,3.90,4.00,-0.0253,0.0239,0.0240,0.4585
13-NOV-2017,3MINDIA,15293.80,15405.00,-0.0072,0.0205,0.0200,0.3821
13-NOV-2017,63MOONS,121.85,128.25,-0.0512,0.0516,0.0516,0.9858
13-NOV-2017,8KMILES,830.30,754.85,0.0953,0.0621,0.0646,1.2342
13-NOV-2017,A2ZINFRA,37.60,37.40,0.0053,0.0378,0.0367,0.7012
13-NOV-2017,AARTIDRUGS,527.75,530.30,-0.0048,0.0113,0.0110,0.2102
13-NOV-2017,AARTIIND,892.80,895.15,-0.0026,0.0144,0.0140,0.2675
13-NOV-2017,AARVEEDEN,43.95,44.35,-0.0091,0.0266,0.0259,0.4948
13-NOV-2017,ABAN,199.40,201.20,-0.0090,0.0316,0.0307,0.5865
13-NOV-2017,ABB,1359.40,1355.45,0.0029,0.0113,0.0110,0.2102
13-NOV-2017,ABBOTINDIA,5048.05,4511.20,0.1124,0.0141,0.0307,0.5865
13-NOV-2017,ABCAPITAL,194.00,194.85,-0.0044,0.0269,0.0261,0.4986
13-NOV-2017,ABFRL,149.95,149.75,0.0013,0.0200,0.0194,0.3706
13-NOV-2017,ABGSHIP,12.40,12.90,-0.0395,0.0281,0.0289,0.5521
13-NOV-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-NOV-2017,ABMINTLTD,42.50,43.50,-0.0233,0.0317,0.0313,0.5980
13-NOV-2017,ACC,1756.75,1754.30,0.0014,0.0122,0.0118,0.2254
13-NOV-2017,ACCELYA,1293.85,1321.30,-0.0210,0.0126,0.0133,0.2541
13-NOV-2017,ACE,95.25,89.30,0.0645,0.0346,0.0371,0.7088
13-NOV-2017,ADANIENT,152.80,156.40,-0.0233,0.0269,0.0267,0.5101
13-NOV-2017,ADANIPORTS,413.35,432.05,-0.0442,0.0135,0.0170,0.3248
13-NOV-2017,ADANIPOWER,33.90,34.55,-0.0190,0.0274,0.0270,0.5158
13-NOV-2017,ADANITRANS,215.25,205.00,0.0488,0.0311,0.0324,0.6190
13-NOV-2017,ADFFOODS,241.20,232.25,0.0378,0.0192,0.0208,0.3974
13-NOV-2017,ADHUNIK,4.40,4.50,-0.0225,0.0284,0.0281,0.5368
13-NOV-2017,ADHUNIKIND,57.95,56.25,0.0298,0.0473,0.0464,0.8865
13-NOV-2017,ADLABS,71.80,75.65,-0.0522,0.0371,0.0382,0.7298
13-NOV-2017,ADORWELD,547.50,546.45,0.0019,0.0512,0.0496,0.9476
13-NOV-2017,ADSL,21.55,22.00,-0.0207,0.0272,0.0269,0.5139
13-NOV-2017,ADVANIHOTR,64.65,63.05,0.0251,0.0344,0.0339,0.6477
13-NOV-2017,ADVENZYMES,267.95,267.30,0.0024,0.0140,0.0136,0.2598
13-NOV-2017,AEGISCHEM,230.80,227.25,0.0155,0.0170,0.0169,0.3229
13-NOV-2017,AFL,35.05,33.40,0.0482,0.0191,0.0220,0.4203
13-NOV-2017,AGARIND,532.00,531.00,0.0019,0.0189,0.0183,0.3496
13-NOV-2017,AGCNET,107.55,109.35,-0.0166,0.0219,0.0216,0.4127
13-NOV-2017,AGLSL,120.70,123.45,-0.0225,0.0266,0.0264,0.5044
13-NOV-2017,AGRITECH,129.80,123.65,0.0485,0.0417,0.0421,0.8043
13-NOV-2017,AHLEAST,279.00,272.55,0.0234,0.0223,0.0224,0.4280
13-NOV-2017,AHLUCONT,326.50,328.85,-0.0072,0.0250,0.0243,0.4643
13-NOV-2017,AHLWEST,307.25,305.05,0.0072,0.0671,0.0651,1.2437
13-NOV-2017,AIAENG,1410.15,1401.45,0.0062,0.0130,0.0127,0.2426
13-NOV-2017,AICHAMP,27.55,27.55,0.0000,0.0236,0.0229,0.4375
13-NOV-2017,AIFL,540.15,516.55,0.0447,0.0277,0.0290,0.5540
13-NOV-2017,AJANTPHARM,1208.90,1205.20,0.0031,0.0192,0.0186,0.3554
13-NOV-2017,AJMERA,292.40,292.30,0.0003,0.0287,0.0278,0.5311
