Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-DEC-2017,20MICRONS,55.65,54.10,0.0282,0.0335,0.0332,0.6343
13-DEC-2017,3IINFOTECH,3.90,3.85,0.0129,0.0152,0.0151,0.2885
13-DEC-2017,3MINDIA,16109.60,15369.00,0.0471,0.0168,0.0200,0.3821
13-DEC-2017,5PAISA,263.30,250.80,0.0486,0.0479,0.0479,0.9151
13-DEC-2017,63MOONS,94.40,94.70,-0.0032,0.0631,0.0612,1.1692
13-DEC-2017,8KMILES,914.60,916.15,-0.0017,0.0433,0.0420,0.8024
13-DEC-2017,A2ZINFRA,37.75,37.30,0.0120,0.0315,0.0307,0.5865
13-DEC-2017,AARTIDRUGS,542.50,545.90,-0.0062,0.0129,0.0126,0.2407
13-DEC-2017,AARTIIND,903.25,902.05,0.0013,0.0104,0.0101,0.1930
13-DEC-2017,AARVEEDEN,45.80,46.00,-0.0044,0.0251,0.0244,0.4662
13-DEC-2017,ABAN,197.40,205.50,-0.0402,0.0264,0.0274,0.5235
13-DEC-2017,ABB,1356.30,1372.40,-0.0118,0.0120,0.0120,0.2293
13-DEC-2017,ABBOTINDIA,5513.50,5449.45,0.0117,0.0225,0.0220,0.4203
13-DEC-2017,ABCAPITAL,184.80,185.85,-0.0057,0.0187,0.0182,0.3477
13-DEC-2017,ABFRL,169.20,170.75,-0.0091,0.0205,0.0200,0.3821
13-DEC-2017,ABGSHIP,12.25,12.85,-0.0478,0.0268,0.0285,0.5445
13-DEC-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-DEC-2017,ABMINTLTD,38.00,38.00,0.0000,0.0308,0.0299,0.5712
13-DEC-2017,ACC,1706.00,1710.25,-0.0025,0.0121,0.0117,0.2235
13-DEC-2017,ACCELYA,1445.85,1447.45,-0.0011,0.0150,0.0145,0.2770
13-DEC-2017,ACE,139.05,142.55,-0.0249,0.0529,0.0516,0.9858
13-DEC-2017,ADANIENT,147.50,152.55,-0.0337,0.0266,0.0271,0.5177
13-DEC-2017,ADANIPORTS,394.00,402.50,-0.0213,0.0157,0.0161,0.3076
13-DEC-2017,ADANIPOWER,34.10,34.75,-0.0189,0.0256,0.0252,0.4814
13-DEC-2017,ADANITRANS,192.00,193.90,-0.0098,0.0285,0.0277,0.5292
13-DEC-2017,ADFFOODS,301.50,309.70,-0.0268,0.0383,0.0377,0.7203
13-DEC-2017,ADHUNIK,4.15,4.10,0.0121,0.0251,0.0245,0.4681
13-DEC-2017,ADHUNIKIND,87.65,88.55,-0.0102,0.0384,0.0373,0.7126
13-DEC-2017,ADLABS,67.65,68.90,-0.0183,0.0265,0.0261,0.4986
13-DEC-2017,ADORWELD,473.00,490.55,-0.0364,0.0283,0.0289,0.5521
13-DEC-2017,ADSL,25.65,25.30,0.0137,0.0345,0.0336,0.6419
13-DEC-2017,ADVANIHOTR,76.20,76.70,-0.0065,0.0409,0.0397,0.7585
13-DEC-2017,ADVENZYMES,281.40,282.05,-0.0023,0.0224,0.0217,0.4146
13-DEC-2017,AEGISCHEM,272.40,271.90,0.0018,0.0241,0.0234,0.4471
13-DEC-2017,AGARIND,674.85,667.15,0.0115,0.0252,0.0246,0.4700
13-DEC-2017,AGCNET,159.30,157.20,0.0133,0.0460,0.0447,0.8540
13-DEC-2017,AGLSL,119.90,120.80,-0.0075,0.0200,0.0195,0.3725
13-DEC-2017,AGRITECH,114.65,115.70,-0.0091,0.0328,0.0319,0.6094
13-DEC-2017,AHLEAST,265.50,265.20,0.0011,0.0146,0.0142,0.2713
