Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
17-JUL-2017,20MICRONS,39.70,39.75,-0.0013,0.0231,0.0224,0.4280
17-JUL-2017,3IINFOTECH,4.45,4.50,-0.0112,0.0292,0.0284,0.5426
17-JUL-2017,3MINDIA,13686.20,13664.30,0.0016,0.0148,0.0144,0.2751
17-JUL-2017,63MOONS,62.95,62.65,0.0048,0.0149,0.0145,0.2770
17-JUL-2017,8KMILES,541.60,540.45,0.0021,0.0169,0.0164,0.3133
17-JUL-2017,A2ZINFRA,43.10,43.10,0.0000,0.0249,0.0241,0.4604
17-JUL-2017,AARTIDRUGS,562.95,549.45,0.0243,0.0161,0.0167,0.3191
17-JUL-2017,AARTIIND,983.90,988.85,-0.0050,0.0208,0.0202,0.3859
17-JUL-2017,AARVEEDEN,65.95,64.95,0.0153,0.0248,0.0243,0.4643
17-JUL-2017,ABAN,188.70,189.20,-0.0026,0.0216,0.0210,0.4012
17-JUL-2017,ABB,1443.35,1466.50,-0.0159,0.0132,0.0134,0.2560
17-JUL-2017,ABBOTINDIA,4500.70,4551.65,-0.0113,0.0141,0.0139,0.2656
17-JUL-2017,ABFRL,180.75,182.35,-0.0088,0.0172,0.0168,0.3210
17-JUL-2017,ABGSHIP,13.15,13.30,-0.0113,0.0395,0.0384,0.7336
17-JUL-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
17-JUL-2017,ABMINTLTD,104.50,99.60,0.0480,0.0559,0.0555,1.0603
17-JUL-2017,ACC,1747.40,1755.10,-0.0044,0.0155,0.0151,0.2885
17-JUL-2017,ACCELYA,1381.80,1383.25,-0.0010,0.0161,0.0156,0.2980
17-JUL-2017,ACE,70.50,70.60,-0.0014,0.0304,0.0295,0.5636
17-JUL-2017,ADANIENT,139.40,139.40,0.0000,0.0265,0.0257,0.4910
17-JUL-2017,ADANIPORTS,381.25,375.60,0.0149,0.0130,0.0131,0.2503
17-JUL-2017,ADANIPOWER,30.05,29.70,0.0117,0.0246,0.0240,0.4585
17-JUL-2017,ADANITRANS,125.60,125.65,-0.0004,0.0232,0.0225,0.4299
17-JUL-2017,ADFFOODS,249.35,250.55,-0.0048,0.0269,0.0261,0.4986
17-JUL-2017,ADHUNIK,5.75,5.75,0.0000,0.0239,0.0232,0.4432
17-JUL-2017,ADHUNIKIND,99.70,100.55,-0.0085,0.0152,0.0149,0.2847
17-JUL-2017,ADLABS,72.90,71.80,0.0152,0.0240,0.0236,0.4509
17-JUL-2017,ADORWELD,392.85,404.75,-0.0298,0.0301,0.0301,0.5751
17-JUL-2017,ADSL,25.20,25.00,0.0080,0.0244,0.0237,0.4528
17-JUL-2017,ADVANIHOTR,60.30,60.80,-0.0083,0.0336,0.0326,0.6228
17-JUL-2017,ADVENZYMES,346.55,348.70,-0.0062,0.0202,0.0196,0.3745
17-JUL-2017,AEGISCHEM,186.35,189.60,-0.0173,0.0139,0.0141,0.2694
17-JUL-2017,AFL,56.55,55.30,0.0224,0.0298,0.0294,0.5617
17-JUL-2017,AGARIND,643.70,659.95,-0.0249,0.0124,0.0135,0.2579
17-JUL-2017,AGCNET,124.95,122.25,0.0218,0.0313,0.0308,0.5884
17-JUL-2017,AGRITECH,62.40,62.30,0.0016,0.0377,0.0366,0.6992
17-JUL-2017,AHLEAST,290.05,296.85,-0.0232,0.0133,0.0141,0.2694
17-JUL-2017,AHLUCONT,294.60,295.20,-0.0020,0.0310,0.0301,0.5751
17-JUL-2017,AHLWEST,165.00,165.25,-0.0015,0.0256,0.0248,0.4738
17-JUL-2017,AIAENG,1394.20,1409.65,-0.0110,0.0177,0.0174,0.3324
17-JUL-2017,AICHAMP,26.65,25.60,0.0402,0.0262,0.0272,0.5197
17-JUL-2017,AIFL,401.40,400.25,0.0029,0.0162,0.0157,0.2999
17-JUL-2017,AJANTPHARM,1486.60,1492.95,-0.0043,0.0130,0.0126,0.2407
17-JUL-2017,AJMERA,204.65,214.70,-0.0479,0.0213,0.0238,0.4547
17-JUL-2017,AKSHARCHEM,837.40,856.15,-0.0221,0.0241,0.0240,0.4585
17-JUL-2017,AKSHOPTFBR,22.20,21.85,0.0159,0.0439,0.0427,0.8158
17-JUL-2017,AKZOINDIA,1806.00,1811.15,-0.0028,0.0103,0.0100,0.1910
17-JUL-2017,ALANKIT,35.30,34.85,0.0128,0.0294,0.0287,0.5483
17-JUL-2017,ALBERTDAVD,320.25,324.00,-0.0116,0.0176,0.0173,0.3305
17-JUL-2017,ALBK,71.20,71.10,0.0014,0.0217,0.0210,0.4012
17-JUL-2017,ALCHEM,15.45,15.65,-0.0129,0.0304,0.0296,0.5655
17-JUL-2017,ALEMBICLTD,40.00,40.55,-0.0137,0.0221,0.0217,0.4146
17-JUL-2017,ALICON,519.35,532.35,-0.0247,0.0289,0.0287,0.5483
17-JUL-2017,ALKALI,72.40,66.75,0.0813,0.0188,0.0270,0.5158
17-JUL-2017,ALKEM,1750.70,1785.25,-0.0195,0.0115,0.0121,0.2312
17-JUL-2017,ALKYLAMINE,428.95,422.00,0.0163,0.0245,0.0241,0.4604
17-JUL-2017,ALLCARGO,174.95,172.00,0.0170,0.0100,0.0106,0.2025
17-JUL-2017,ALLSEC,311.65,321.80,-0.0320,0.0165,0.0178,0.3401
17-JUL-2017,ALMONDZ,24.20,24.10,0.0041,0.0616,0.0597,1.1406
17-JUL-2017,ALOKTEXT,2.90,2.80,0.0351,0.0436,0.0431,0.8234
17-JUL-2017,ALPA,35.00,35.70,-0.0198,0.0264,0.0261,0.4986
17-JUL-2017,ALPHAGEO,867.35,862.65,0.0054,0.0194,0.0189,0.3611
17-JUL-2017,ALPSINDUS,6.25,6.35,-0.0159,0.0322,0.0315,0.6018
17-JUL-2017,AMARAJABAT,840.15,844.55,-0.0052,0.0105,0.0103,0.1968
17-JUL-2017,AMBIKCO,1292.30,1298.80,-0.0050,0.0097,0.0095,0.1815
17-JUL-2017,AMBUJACEM,266.15,261.90,0.0161,0.0120,0.0123,0.2350
17-JUL-2017,AMDIND,28.80,28.95,-0.0052,0.0244,0.0237,0.4528
17-JUL-2017,AMRUTANJAN,665.35,665.70,-0.0005,0.0120,0.0116,0.2216
17-JUL-2017,AMTEKAUTO,30.00,30.10,-0.0033,0.0503,0.0488,0.9323
17-JUL-2017,ANANDAMRUB,34.50,35.00,-0.0144,0.0246,0.0241,0.4604
17-JUL-2017,ANANTRAJ,69.25,67.15,0.0308,0.0292,0.0293,0.5598
17-JUL-2017,ANDHRABANK,57.20,57.20,0.0000,0.0195,0.0189,0.3611
17-JUL-2017,ANDHRACEMT,9.95,9.70,0.0254,0.0346,0.0341,0.6515
17-JUL-2017,ANDHRSUGAR,342.25,337.20,0.0149,0.0165,0.0164,0.3133
17-JUL-2017,ANGIND,7.75,8.00,-0.0317,0.0255,0.0259,0.4948
17-JUL-2017,ANIKINDS,27.70,26.40,0.0481,0.0290,0.0305,0.5827
17-JUL-2017,ANKITMETAL,1.35,1.40,-0.0364,0.0403,0.0401,0.7661
17-JUL-2017,ANSALAPI,27.70,28.05,-0.0126,0.0349,0.0340,0.6496
17-JUL-2017,ANSALHSG,27.10,27.50,-0.0147,0.0243,0.0238,0.4547
17-JUL-2017,ANTGRAPHIC,1.60,1.65,-0.0308,0.0283,0.0285,0.5445
17-JUL-2017,APARINDS,811.05,786.30,0.0310,0.0178,0.0189,0.3611
17-JUL-2017,APCL,230.90,226.60,0.0188,0.0178,0.0179,0.3420
17-JUL-2017,APCOTEXIND,430.15,420.75,0.0221,0.0224,0.0224,0.4280
17-JUL-2017,APLAPOLLO,1592.20,1585.75,0.0041,0.0190,0.0184,0.3515
17-JUL-2017,APLLTD,545.95,541.15,0.0088,0.0181,0.0177,0.3382
17-JUL-2017,APOLLOHOSP,1238.95,1253.10,-0.0114,0.0107,0.0107,0.2044
17-JUL-2017,APOLLOTYRE,253.35,251.00,0.0093,0.0190,0.0186,0.3554
17-JUL-2017,APOLSINHOT,790.80,812.05,-0.0265,0.0351,0.0346,0.6610
17-JUL-2017,APTECHT,206.25,207.45,-0.0058,0.0311,0.0302,0.5770
17-JUL-2017,ARCHIDPLY,104.85,101.85,0.0290,0.0495,0.0485,0.9266
17-JUL-2017,ARCHIES,32.75,33.60,-0.0256,0.0400,0.0393,0.7508
17-JUL-2017,ARCOTECH,71.45,71.80,-0.0049,0.0514,0.0498,0.9514
17-JUL-2017,ARIES,151.20,150.40,0.0053,0.0290,0.0281,0.5368
17-JUL-2017,ARIHANT,54.00,54.00,0.0000,0.0216,0.0209,0.3993
17-JUL-2017,ARIHANTSUP,186.00,188.70,-0.0144,0.0189,0.0187,0.3573
17-JUL-2017,ARMANFIN,208.95,209.20,-0.0012,0.0226,0.0219,0.4184
17-JUL-2017,AROGRANITE,78.00,77.40,0.0077,0.0211,0.0205,0.3917
17-JUL-2017,ARROWGREEN,552.15,550.35,0.0033,0.0190,0.0184,0.3515
17-JUL-2017,ARROWTEX,45.05,45.25,-0.0044,0.0166,0.0161,0.3076
17-JUL-2017,ARSHIYA,68.95,67.80,0.0168,0.0326,0.0319,0.6094
17-JUL-2017,ARSSINFRA,65.90,65.30,0.0091,0.0183,0.0179,0.3420
17-JUL-2017,ARVIND,382.00,379.10,0.0076,0.0130,0.0127,0.2426
17-JUL-2017,ARVSMART,143.15,145.05,-0.0132,0.0236,0.0231,0.4413
17-JUL-2017,ASAHIINDIA,254.05,254.30,-0.0010,0.0192,0.0186,0.3554
17-JUL-2017,ASAHISONG,287.25,288.75,-0.0052,0.0169,0.0164,0.3133
17-JUL-2017,ASAL,82.85,85.10,-0.0268,0.0294,0.0293,0.5598
17-JUL-2017,ASHAPURMIN,57.45,58.60,-0.0198,0.0154,0.0157,0.2999
17-JUL-2017,ASHIANA,186.95,189.50,-0.0135,0.0210,0.0206,0.3936
17-JUL-2017,ASHIMASYN,19.90,20.40,-0.0248,0.0335,0.0330,0.6305
17-JUL-2017,ASHOKA,188.50,190.95,-0.0129,0.0156,0.0155,0.2961
17-JUL-2017,ASHOKLEY,108.25,105.40,0.0267,0.0186,0.0192,0.3668
17-JUL-2017,ASIANHOTNR,130.80,131.05,-0.0019,0.0190,0.0184,0.3515
17-JUL-2017,ASIANPAINT,1125.45,1117.35,0.0072,0.0103,0.0101,0.1930
17-JUL-2017,ASIANTILES,436.75,447.10,-0.0234,0.0168,0.0173,0.3305
17-JUL-2017,ASIL,0.70,0.70,0.0000,0.0439,0.0426,0.8139
17-JUL-2017,ASPINWALL,224.75,223.80,0.0042,0.0187,0.0182,0.3477
17-JUL-2017,ASSAMCO,6.75,6.80,-0.0074,0.0336,0.0326,0.6228
