Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-AUG-2013,20MICRONS,30.20,30.25,-0.0017,0.0066,0.0064,0.1223
20-AUG-2013,3IINFOTECH,4.50,4.40,0.0225,0.0545,0.0531,1.0145
20-AUG-2013,3MINDIA,3330.00,3340.95,-0.0033,0.0098,0.0095,0.1815
20-AUG-2013,A2ZMES,10.55,10.10,0.0436,0.0351,0.0357,0.6820
20-AUG-2013,AANJANEYA,36.90,36.70,0.0054,0.0352,0.0342,0.6534
20-AUG-2013,AARTIDRUGS,203.65,204.25,-0.0029,0.0354,0.0343,0.6553
20-AUG-2013,AARTIIND,69.15,69.85,-0.0101,0.0238,0.0232,0.4432
20-AUG-2013,AARVEEDEN,31.30,32.00,-0.0221,0.0453,0.0443,0.8464
20-AUG-2013,ABAN,220.65,219.50,0.0052,0.0432,0.0419,0.8005
20-AUG-2013,ABB,465.50,470.00,-0.0096,0.0213,0.0208,0.3974
20-AUG-2013,ABBOTINDIA,1328.00,1340.40,-0.0093,0.0121,0.0120,0.2293
20-AUG-2013,ABCIL,85.10,85.80,-0.0082,0.0593,0.0575,1.0985
20-AUG-2013,ABGSHIP,270.45,277.75,-0.0266,0.0122,0.0135,0.2579
20-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0034,0.0033,0.0630
20-AUG-2013,ABIRLANUVO,1106.80,1135.50,-0.0256,0.0304,0.0301,0.5751
20-AUG-2013,ACC,1075.00,1124.50,-0.0450,0.0168,0.0197,0.3764
20-AUG-2013,ACCELYA,598.25,605.10,-0.0114,0.0361,0.0351,0.6706
20-AUG-2013,ACE,8.55,8.80,-0.0288,0.0454,0.0446,0.8521
20-AUG-2013,ACROPETAL,5.45,5.45,0.0000,0.0722,0.0700,1.3373
20-AUG-2013,ADANIENT,160.75,162.35,-0.0099,0.0337,0.0328,0.6266
20-AUG-2013,ADANIPORTS,127.70,131.25,-0.0274,0.0444,0.0436,0.8330
20-AUG-2013,ADANIPOWER,36.10,36.05,0.0014,0.0426,0.0413,0.7890
20-AUG-2013,ADFFOODS,38.60,38.30,0.0078,0.0344,0.0334,0.6381
20-AUG-2013,ADHUNIK,20.65,21.20,-0.0263,0.0248,0.0249,0.4757
