Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-APR-2013,20MICRONS,30.55,30.40,0.0049,0.0330,0.0320,0.6114
10-APR-2013,3IINFOTECH,5.65,5.75,-0.0175,0.0386,0.0377,0.7203
10-APR-2013,3MINDIA,3375.50,3417.90,-0.0125,0.0195,0.0192,0.3668
10-APR-2013,A2ZMES,20.40,20.15,0.0123,0.0601,0.0583,1.1138
10-APR-2013,AANJANEYA,88.80,93.45,-0.0510,0.0604,0.0599,1.1444
10-APR-2013,AARTIDRUGS,159.50,159.75,-0.0016,0.0376,0.0365,0.6973
10-APR-2013,AARTIIND,81.25,80.45,0.0099,0.0221,0.0216,0.4127
10-APR-2013,AARVEEDEN,34.75,35.00,-0.0072,0.0367,0.0356,0.6801
10-APR-2013,ABAN,263.90,264.45,-0.0021,0.0239,0.0232,0.4432
10-APR-2013,ABB,473.55,479.15,-0.0118,0.0198,0.0194,0.3706
10-APR-2013,ABBOTINDIA,1365.85,1365.25,0.0004,0.0094,0.0091,0.1739
10-APR-2013,ABCIL,77.95,78.50,-0.0070,0.0265,0.0258,0.4929
10-APR-2013,ABGSHIP,328.95,321.05,0.0243,0.0364,0.0358,0.6840
10-APR-2013,ABHISHEK,4.50,4.55,-0.0110,0.0264,0.0257,0.4910
10-APR-2013,ABIRLANUVO,949.90,941.50,0.0089,0.0153,0.0150,0.2866
10-APR-2013,ACC,1147.25,1130.80,0.0144,0.0151,0.0151,0.2885
10-APR-2013,ACCELYA,347.25,347.20,0.0001,0.0327,0.0317,0.6056
10-APR-2013,ACE,12.90,12.85,0.0039,0.0464,0.0450,0.8597
10-APR-2013,ACROPETAL,6.65,6.15,0.0782,0.0499,0.0520,0.9935
10-APR-2013,ADANIENT,205.55,209.20,-0.0176,0.0290,0.0284,0.5426
10-APR-2013,ADANIPORTS,151.30,145.30,0.0405,0.0272,0.0282,0.5388
10-APR-2013,ADANIPOWER,46.75,46.85,-0.0021,0.0357,0.0346,0.6610
10-APR-2013,ADFFOODS,49.50,50.10,-0.0120,0.0322,0.0314,0.5999
10-APR-2013,ADHUNIK,28.80,29.70,-0.0308,0.0345,0.0343,0.6553
10-APR-2013,ADORWELD,113.05,114.65,-0.0141,0.0164,0.0163,0.3114
10-APR-2013,ADSL,12.30,12.85,-0.0437,0.0529,0.0524,1.0011
10-APR-2013,ADVANIHOTR,29.40,29.40,0.0000,0.0140,0.0136,0.2598
10-APR-2013,ADVANTA,925.50,939.20,-0.0147,0.0175,0.0173,0.3305
10-APR-2013,AEGISCHEM,123.80,124.20,-0.0032,0.0317,0.0307,0.5865
10-APR-2013,AFL,31.15,30.15,0.0326,0.0547,0.0536,1.0240
10-APR-2013,AFTEK,5.30,5.40,-0.0187,0.0413,0.0403,0.7699
10-APR-2013,AGCNET,108.30,108.40,-0.0009,0.0300,0.0291,0.5560
10-APR-2013,AGRODUTCH,2.65,2.70,-0.0187,0.0553,0.0538,1.0278
10-APR-2013,AHLEAST,153.20,179.15,-0.1565,0.0297,0.0479,0.9151
10-APR-2013,AHLUCONT,32.25,33.00,-0.0230,0.0540,0.0527,1.0068
10-APR-2013,AHLWEST,97.55,104.35,-0.0674,0.0438,0.0456,0.8712
10-APR-2013,AHMEDFORGE,100.45,100.55,-0.0010,0.0210,0.0204,0.3897
10-APR-2013,AIAENG,315.25,310.00,0.0168,0.0086,0.0093,0.1777
10-APR-2013,AICHAMP,18.05,18.05,0.0000,0.0279,0.0271,0.5177
10-APR-2013,AIL,312.55,312.65,-0.0003,0.0209,0.0203,0.3878
10-APR-2013,AJANTPHARM,680.95,724.35,-0.0618,0.0398,0.0414,0.7909
10-APR-2013,AJMERA,94.40,95.15,-0.0079,0.0203,0.0198,0.3783
10-APR-2013,AKSHOPTFBR,18.10,17.75,0.0195,0.0168,0.0170,0.3248
10-APR-2013,AKZOINDIA,999.45,1000.15,-0.0007,0.0173,0.0168,0.3210
10-APR-2013,ALBK,125.40,124.00,0.0112,0.0235,0.0229,0.4375
10-APR-2013,ALCHEM,47.30,47.85,-0.0116,0.0306,0.0298,0.5693
10-APR-2013,ALEMBICLTD,16.80,16.50,0.0180,0.0254,0.0250,0.4776
10-APR-2013,ALICON,52.85,52.85,0.0000,0.0300,0.0291,0.5560
10-APR-2013,ALKALI,20.60,20.35,0.0122,0.0370,0.0360,0.6878
10-APR-2013,ALKYLAMINE,144.05,146.20,-0.0148,0.0231,0.0227,0.4337
10-APR-2013,ALLCARGO,113.90,113.95,-0.0004,0.0218,0.0211,0.4031
10-APR-2013,ALLSEC,52.35,55.10,-0.0512,0.0276,0.0296,0.5655
10-APR-2013,ALMONDZ,6.70,6.70,0.0000,0.0462,0.0448,0.8559
10-APR-2013,ALOKTEXT,9.15,9.00,0.0165,0.0336,0.0328,0.6266
10-APR-2013,ALPA,7.25,7.25,0.0000,0.0411,0.0398,0.7604
10-APR-2013,ALPHAGEO,37.85,38.35,-0.0131,0.0453,0.0440,0.8406
10-APR-2013,ALPINEHOU,17.50,17.50,0.0000,0.0216,0.0209,0.3993
10-APR-2013,ALPSINDUS,1.40,1.40,0.0000,0.0597,0.0579,1.1062
10-APR-2013,ALSTOMT&D,151.95,148.25,0.0247,0.0193,0.0197,0.3764
10-APR-2013,AMAR,15.95,15.95,0.0000,0.0469,0.0455,0.8693
10-APR-2013,AMARAJABAT,253.45,251.95,0.0059,0.0219,0.0213,0.4069
10-APR-2013,AMARJOTHI,50.00,50.00,0.0000,0.0400,0.0388,0.7413
10-APR-2013,AMBIKCO,197.00,193.60,0.0174,0.0167,0.0167,0.3191
10-APR-2013,AMBUJACEM,170.10,168.95,0.0068,0.0216,0.0210,0.4012
10-APR-2013,AMDIND,10.50,10.50,0.0000,0.0488,0.0473,0.9037
10-APR-2013,AMLSTEEL,5.25,5.25,0.0000,0.0709,0.0687,1.3125
10-APR-2013,AMRUTANJAN,125.05,124.05,0.0080,0.0265,0.0258,0.4929
10-APR-2013,AMTEKAUTO,62.25,60.95,0.0211,0.0254,0.0252,0.4814
10-APR-2013,AMTEKINDIA,75.75,66.35,0.1325,0.0490,0.0575,1.0985
10-APR-2013,AMTL,19.50,19.55,-0.0026,0.0191,0.0185,0.3534
10-APR-2013,ANANTRAJ,59.20,57.90,0.0222,0.0320,0.0315,0.6018
10-APR-2013,ANDHRABANK,92.00,91.20,0.0087,0.0202,0.0197,0.3764
10-APR-2013,ANDHRACEMT,7.20,7.45,-0.0341,0.0370,0.0368,0.7031
10-APR-2013,ANDHRSUGAR,131.00,132.75,-0.0133,0.0159,0.0158,0.3019
10-APR-2013,ANGIND,7.70,7.70,0.0000,0.0488,0.0473,0.9037
10-APR-2013,ANIKINDS,17.40,17.35,0.0029,0.0373,0.0362,0.6916
10-APR-2013,ANKITMETAL,13.20,13.20,0.0000,0.0278,0.0270,0.5158
10-APR-2013,ANKURDRUGS,7.85,7.70,0.0193,0.0425,0.0415,0.7929
10-APR-2013,ANSALAPI,22.80,22.95,-0.0066,0.0354,0.0344,0.6572
10-APR-2013,ANSALHSG,21.30,18.65,0.1329,0.0286,0.0428,0.8177
10-APR-2013,ANTGRAPHIC,0.25,0.25,0.0000,0.1261,0.1223,2.3365
10-APR-2013,APARINDS,110.65,112.65,-0.0179,0.0268,0.0264,0.5044
10-APR-2013,APCOTEXIND,210.00,207.30,0.0129,0.0240,0.0235,0.4490
10-APR-2013,APLAB,18.50,18.50,0.0000,0.0401,0.0389,0.7432
10-APR-2013,APLAPOLLO,162.10,163.95,-0.0113,0.0214,0.0209,0.3993
10-APR-2013,APLLTD,104.65,109.70,-0.0471,0.0339,0.0348,0.6649
10-APR-2013,APOLLOHOSP,826.65,821.35,0.0064,0.0156,0.0152,0.2904
10-APR-2013,APOLLOTYRE,84.00,83.00,0.0120,0.0188,0.0185,0.3534
10-APR-2013,APPAPER,190.15,190.55,-0.0021,0.0309,0.0300,0.5731
10-APR-2013,APTECHT,46.40,43.65,0.0611,0.0329,0.0352,0.6725
10-APR-2013,AQUA,2.75,2.85,-0.0357,0.0479,0.0473,0.9037
10-APR-2013,ARCHIDPLY,6.95,7.40,-0.0627,0.0462,0.0474,0.9056
10-APR-2013,ARCHIES,16.80,16.45,0.0211,0.0495,0.0483,0.9228
10-APR-2013,ARIES,46.60,46.75,-0.0032,0.0493,0.0478,0.9132
10-APR-2013,ARIHANT,36.30,36.30,0.0000,0.0289,0.0280,0.5349
10-APR-2013,AROGRANITE,26.00,26.00,0.0000,0.0395,0.0383,0.7317
10-APR-2013,ARROWTEX,5.00,5.00,0.0000,0.0279,0.0271,0.5177
10-APR-2013,ARSHIYA,15.45,16.20,-0.0474,0.0480,0.0480,0.9170
