Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-NOV-2015,20MICRONS,27.35,27.45,-0.0036,0.0237,0.0230,0.4394
30-NOV-2015,3IINFOTECH,3.95,3.95,0.0000,0.0292,0.0283,0.5407
30-NOV-2015,3MINDIA,11451.85,11526.95,-0.0065,0.0174,0.0169,0.3229
30-NOV-2015,8KMILES,1834.70,1825.55,0.0050,0.0254,0.0247,0.4719
30-NOV-2015,A2ZINFRA,27.45,27.00,0.0165,0.0273,0.0268,0.5120
30-NOV-2015,AARTIDRUGS,582.85,583.40,-0.0009,0.0311,0.0302,0.5770
30-NOV-2015,AARTIIND,496.15,508.60,-0.0248,0.0161,0.0167,0.3191
30-NOV-2015,AARVEEDEN,64.80,65.65,-0.0130,0.0547,0.0531,1.0145
30-NOV-2015,ABAN,218.40,221.00,-0.0118,0.0165,0.0163,0.3114
30-NOV-2015,ABB,1170.00,1158.15,0.0102,0.0164,0.0161,0.3076
30-NOV-2015,ABBOTINDIA,5217.90,5205.30,0.0024,0.0155,0.0150,0.2866
30-NOV-2015,ABCIL,234.90,234.70,0.0009,0.0129,0.0125,0.2388
30-NOV-2015,ABGSHIP,69.95,69.95,0.0000,0.0455,0.0441,0.8425
30-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-NOV-2015,ABIRLANUVO,2106.05,2094.80,0.0054,0.0163,0.0159,0.3038
30-NOV-2015,ACC,1344.25,1353.20,-0.0066,0.0104,0.0102,0.1949
30-NOV-2015,ACCELYA,927.50,930.90,-0.0037,0.0125,0.0122,0.2331
30-NOV-2015,ACE,47.15,43.70,0.0760,0.0242,0.0299,0.5712
30-NOV-2015,ACROPETAL,2.75,2.70,0.0183,0.0313,0.0307,0.5865
30-NOV-2015,ADANIENT,82.40,82.25,0.0018,0.0285,0.0276,0.5273
30-NOV-2015,ADANIPORTS,267.70,268.25,-0.0021,0.0176,0.0171,0.3267
30-NOV-2015,ADANIPOWER,30.70,30.75,-0.0016,0.0284,0.0275,0.5254
30-NOV-2015,ADANITRANS,38.70,39.30,-0.0154,0.0367,0.0358,0.6840
30-NOV-2015,ADFFOODS,95.75,92.30,0.0367,0.0263,0.0270,0.5158
30-NOV-2015,ADHUNIK,14.95,14.95,0.0000,0.0153,0.0148,0.2828
30-NOV-2015,ADI,224.85,220.90,0.0177,0.0256,0.0252,0.4814
30-NOV-2015,ADLABS,122.40,128.50,-0.0486,0.0360,0.0369,0.7050
30-NOV-2015,ADORWELD,273.95,277.20,-0.0118,0.0220,0.0215,0.4108
30-NOV-2015,ADSL,54.90,49.75,0.0985,0.0570,0.0603,1.1520
30-NOV-2015,ADVANIHOTR,52.20,52.75,-0.0105,0.0432,0.0420,0.8024
30-NOV-2015,ADVANTA,442.10,450.45,-0.0187,0.0220,0.0218,0.4165
30-NOV-2015,AEGISCHEM,107.95,109.05,-0.0101,0.0416,0.0404,0.7718
30-NOV-2015,AFL,77.75,79.45,-0.0216,0.0334,0.0328,0.6266
30-NOV-2015,AFTEK,1.90,1.95,-0.0260,0.0180,0.0186,0.3554
30-NOV-2015,AGARIND,182.40,162.45,0.1158,0.0300,0.0406,0.7757
30-NOV-2015,AGCNET,92.05,92.60,-0.0060,0.0317,0.0308,0.5884
30-NOV-2015,AGRITECH,5.95,5.70,0.0429,0.0459,0.0457,0.8731
30-NOV-2015,AGRODUTCH,3.25,3.30,-0.0153,0.0511,0.0497,0.9495
30-NOV-2015,AHLEAST,141.50,147.95,-0.0446,0.0226,0.0245,0.4681
