Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
15-APR-2011,20MICRONS,41.05,39.75,0.0322,0.0242,0.0248,0.4738
15-APR-2011,3IINFOTECH,44.90,47.05,-0.0468,0.0231,0.0252,0.4814
15-APR-2011,3MINDIA,3664.30,3700.15,-0.0097,0.0148,0.0145,0.2770
15-APR-2011,A2ZMES,275.25,281.70,-0.0232,0.0322,0.0317,0.6056
15-APR-2011,AARTIDRUGS,137.80,139.05,-0.0090,0.0374,0.0363,0.6935
15-APR-2011,AARTIIND,54.35,55.05,-0.0128,0.0253,0.0247,0.4719
15-APR-2011,AARVEEDEN,61.80,60.00,0.0296,0.0272,0.0273,0.5216
15-APR-2011,ABAN,693.80,690.20,0.0052,0.0274,0.0266,0.5082
15-APR-2011,ABB,818.70,807.40,0.0139,0.0170,0.0168,0.3210
15-APR-2011,ABBOTINDIA,1491.95,1470.30,0.0146,0.0179,0.0177,0.3382
15-APR-2011,ABCIL,135.30,133.35,0.0145,0.0185,0.0183,0.3496
15-APR-2011,ABGSHIP,388.70,392.35,-0.0093,0.0208,0.0203,0.3878
15-APR-2011,ABHISHEK,16.15,16.40,-0.0154,0.0349,0.0340,0.6496
15-APR-2011,ABIRLANUVO,883.65,895.20,-0.0130,0.0144,0.0143,0.2732
15-APR-2011,ABSHEKINDS,15.35,15.55,-0.0129,0.0281,0.0274,0.5235
15-APR-2011,ACC,1113.40,1117.00,-0.0032,0.0143,0.0139,0.2656
15-APR-2011,ACE,48.20,47.90,0.0062,0.0275,0.0267,0.5101
15-APR-2011,ACKRUTI,227.95,238.75,-0.0463,0.0255,0.0272,0.5197
15-APR-2011,ACROPETAL,45.15,46.15,-0.0219,0.0822,0.0799,1.5265
15-APR-2011,ADANIENT,643.60,649.55,-0.0092,0.0164,0.0161,0.3076
15-APR-2011,ADANIPOWER,116.30,118.00,-0.0145,0.0130,0.0131,0.2503
15-APR-2011,ADFFOODS,65.25,67.35,-0.0317,0.0256,0.0260,0.4967
15-APR-2011,ADHUNIK,91.90,92.65,-0.0081,0.0197,0.0192,0.3668
15-APR-2011,ADORWELD,177.05,177.30,-0.0014,0.0199,0.0193,0.3687
15-APR-2011,ADSL,93.45,91.95,0.0162,0.0353,0.0345,0.6591
15-APR-2011,ADVANIHOTR,36.55,37.50,-0.0257,0.0319,0.0316,0.6037
15-APR-2011,ADVANTA,281.00,275.95,0.0181,0.0177,0.0177,0.3382
15-APR-2011,AEGISCHEM,286.25,287.85,-0.0056,0.0132,0.0129,0.2465
15-APR-2011,AFL,46.40,50.25,-0.0797,0.0315,0.0362,0.6916
15-APR-2011,AFTEK,14.35,14.70,-0.0241,0.0379,0.0372,0.7107
15-APR-2011,AGCNET,190.50,187.05,0.0183,0.0329,0.0322,0.6152
15-APR-2011,AGRE,54.65,55.60,-0.0172,0.0375,0.0366,0.6992
15-APR-2011,AGRODUTCH,12.60,12.90,-0.0235,0.0628,0.0612,1.1692
15-APR-2011,AHLEAST,302.40,303.80,-0.0046,0.0395,0.0383,0.7317
15-APR-2011,AHLUCONT,136.00,134.25,0.0130,0.0306,0.0298,0.5693
15-APR-2011,AHLWEST,199.70,203.10,-0.0169,0.0332,0.0325,0.6209
15-APR-2011,AHMEDFORGE,129.95,129.85,0.0008,0.0168,0.0163,0.3114
15-APR-2011,AIAENG,367.65,365.90,0.0048,0.0157,0.0153,0.2923
15-APR-2011,AICHAMP,23.65,22.50,0.0498,0.0362,0.0372,0.7107
15-APR-2011,AJANTPHARM,224.20,225.75,-0.0069,0.0324,0.0315,0.6018
15-APR-2011,AJMERA,178.55,184.30,-0.0317,0.0278,0.0280,0.5349
15-APR-2011,AKSHOPTFBR,8.15,8.45,-0.0361,0.0381,0.0380,0.7260
15-APR-2011,AKZOINDIA,862.40,860.40,0.0023,0.0213,0.0207,0.3955
15-APR-2011,ALBK,222.45,225.05,-0.0116,0.0193,0.0189,0.3611
15-APR-2011,ALCHEM,228.40,228.55,-0.0007,0.0049,0.0048,0.0917
