Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-NOV-2014,20MICRONS,30.85,30.65,0.0065,0.0161,0.0157,0.2999
10-NOV-2014,3IINFOTECH,9.35,9.15,0.0216,0.0452,0.0441,0.8425
10-NOV-2014,3MINDIA,6245.80,6249.80,-0.0006,0.0166,0.0161,0.3076
10-NOV-2014,8KMILES,626.95,659.90,-0.0512,0.0448,0.0452,0.8635
10-NOV-2014,A2ZMES,25.00,26.25,-0.0488,0.0402,0.0408,0.7795
10-NOV-2014,AARTIDRUGS,781.80,782.80,-0.0013,0.0228,0.0221,0.4222
10-NOV-2014,AARTIIND,298.85,297.65,0.0040,0.0292,0.0283,0.5407
10-NOV-2014,AARVEEDEN,49.05,47.00,0.0427,0.0285,0.0295,0.5636
10-NOV-2014,ABAN,645.95,631.20,0.0231,0.0290,0.0287,0.5483
10-NOV-2014,ABB,1070.10,1085.55,-0.0143,0.0234,0.0230,0.4394
10-NOV-2014,ABBOTINDIA,3280.85,3362.30,-0.0245,0.0250,0.0250,0.4776
10-NOV-2014,ABCIL,256.65,267.05,-0.0397,0.0274,0.0283,0.5407
10-NOV-2014,ABGSHIP,244.50,247.65,-0.0128,0.0315,0.0307,0.5865
10-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-NOV-2014,ABIRLANUVO,1721.95,1738.65,-0.0097,0.0182,0.0178,0.3401
10-NOV-2014,ACC,1499.25,1508.75,-0.0063,0.0139,0.0136,0.2598
10-NOV-2014,ACCELYA,800.85,776.55,0.0308,0.0237,0.0242,0.4623
10-NOV-2014,ACE,35.90,34.45,0.0412,0.0378,0.0380,0.7260
10-NOV-2014,ACROPETAL,4.10,4.30,-0.0476,0.0492,0.0491,0.9381
10-NOV-2014,ADANIENT,468.60,475.40,-0.0144,0.0167,0.0166,0.3171
10-NOV-2014,ADANIPORTS,290.70,292.90,-0.0075,0.0251,0.0244,0.4662
10-NOV-2014,ADANIPOWER,46.45,47.75,-0.0276,0.0276,0.0276,0.5273
10-NOV-2014,ADFFOODS,70.05,71.05,-0.0142,0.0305,0.0298,0.5693
10-NOV-2014,ADHUNIK,36.55,37.60,-0.0283,0.0245,0.0247,0.4719
10-NOV-2014,ADORWELD,236.35,234.70,0.0070,0.0216,0.0210,0.4012
10-NOV-2014,ADSL,19.95,19.20,0.0383,0.0335,0.0338,0.6457
10-NOV-2014,ADVANIHOTR,70.00,71.00,-0.0142,0.0150,0.0150,0.2866
10-NOV-2014,ADVANTA,335.30,338.90,-0.0107,0.0305,0.0297,0.5674
10-NOV-2014,AEGISCHEM,370.90,368.95,0.0053,0.0237,0.0230,0.4394
10-NOV-2014,AFL,91.45,85.65,0.0655,0.0428,0.0445,0.8502
10-NOV-2014,AFTEK,4.95,4.90,0.0102,0.0345,0.0335,0.6400
10-NOV-2014,AGARIND,96.55,91.85,0.0499,0.0440,0.0444,0.8483
10-NOV-2014,AGCNET,71.65,71.65,0.0000,0.0267,0.0259,0.4948
10-NOV-2014,AGRITECH,8.50,8.10,0.0482,0.0304,0.0318,0.6075
10-NOV-2014,AGRODUTCH,3.00,3.15,-0.0488,0.0414,0.0419,0.8005
10-NOV-2014,AHLEAST,175.40,182.35,-0.0389,0.0212,0.0227,0.4337
10-NOV-2014,AHLUCONT,152.45,152.40,0.0003,0.0287,0.0278,0.5311
10-NOV-2014,AHLWEST,112.95,123.15,-0.0865,0.0322,0.0377,0.7203
10-NOV-2014,AHMEDFORGE,407.05,415.95,-0.0216,0.0287,0.0283,0.5407
10-NOV-2014,AIAENG,972.10,988.30,-0.0165,0.0200,0.0198,0.3783
10-NOV-2014,AICHAMP,15.55,15.55,0.0000,0.0260,0.0252,0.4814
10-NOV-2014,AIL,536.55,525.50,0.0208,0.0222,0.0221,0.4222
10-NOV-2014,AJANTPHARM,1925.55,1910.70,0.0077,0.0206,0.0201,0.3840
10-NOV-2014,AJMERA,125.55,131.60,-0.0471,0.0510,0.0508,0.9705
10-NOV-2014,AKSHOPTFBR,17.50,17.45,0.0029,0.0330,0.0320,0.6114
10-NOV-2014,AKZOINDIA,1276.85,1318.80,-0.0323,0.0171,0.0184,0.3515
10-NOV-2014,ALBK,114.85,116.20,-0.0117,0.0299,0.0291,0.5560
10-NOV-2014,ALCHEM,40.75,41.60,-0.0206,0.0234,0.0232,0.4432
10-NOV-2014,ALEMBICLTD,45.25,46.05,-0.0175,0.0429,0.0418,0.7986
10-NOV-2014,ALICON,178.75,180.35,-0.0089,0.0320,0.0311,0.5942
10-NOV-2014,ALKALI,21.35,21.35,0.0000,0.0327,0.0317,0.6056
10-NOV-2014,ALKYLAMINE,339.10,341.25,-0.0063,0.0266,0.0258,0.4929
10-NOV-2014,ALLCARGO,285.10,281.55,0.0125,0.0353,0.0344,0.6572
10-NOV-2014,ALLSEC,29.15,29.35,-0.0068,0.0521,0.0505,0.9648
10-NOV-2014,ALMONDZ,19.30,19.35,-0.0026,0.0399,0.0387,0.7394
10-NOV-2014,ALOKTEXT,11.85,11.95,-0.0084,0.0333,0.0324,0.6190
10-NOV-2014,ALPA,17.50,18.40,-0.0501,0.0416,0.0422,0.8062
10-NOV-2014,ALPHAGEO,595.15,607.45,-0.0205,0.0374,0.0366,0.6992
10-NOV-2014,ALPINEHOU,23.00,23.00,0.0000,0.0188,0.0182,0.3477
10-NOV-2014,ALPSINDUS,1.90,1.85,0.0267,0.0351,0.0347,0.6629
10-NOV-2014,ALSTOMT&D,372.05,376.55,-0.0120,0.0175,0.0172,0.3286
10-NOV-2014,AMARAJABAT,694.85,665.00,0.0439,0.0219,0.0238,0.4547
10-NOV-2014,AMARJOTHI,76.20,80.35,-0.0530,0.0326,0.0342,0.6534
10-NOV-2014,AMBIKCO,481.55,520.75,-0.0783,0.0252,0.0311,0.5942
10-NOV-2014,AMBUJACEM,221.55,221.95,-0.0018,0.0147,0.0143,0.2732
10-NOV-2014,AMDIND,26.95,27.35,-0.0147,0.0242,0.0237,0.4528
10-NOV-2014,AMLSTEEL,9.65,9.65,0.0000,0.0324,0.0314,0.5999
10-NOV-2014,AMRUTANJAN,291.80,291.10,0.0024,0.0371,0.0360,0.6878
10-NOV-2014,AMTEKAUTO,163.90,165.85,-0.0118,0.0311,0.0303,0.5789
10-NOV-2014,AMTEKINDIA,94.15,93.80,0.0037,0.0288,0.0279,0.5330
10-NOV-2014,AMTL,15.00,13.65,0.0943,0.0633,0.0656,1.2533
10-NOV-2014,ANANTRAJ,52.05,52.80,-0.0143,0.0261,0.0255,0.4872
10-NOV-2014,ANDHRABANK,84.65,86.00,-0.0158,0.0339,0.0331,0.6324
10-NOV-2014,ANDHRACEMT,10.05,10.30,-0.0246,0.0302,0.0299,0.5712
10-NOV-2014,ANDHRSUGAR,132.35,134.05,-0.0128,0.0162,0.0160,0.3057
10-NOV-2014,ANGIND,29.90,29.95,-0.0017,0.0390,0.0378,0.7222
10-NOV-2014,ANIKINDS,31.00,30.65,0.0114,0.0260,0.0254,0.4853
10-NOV-2014,ANKITMETAL,6.55,6.60,-0.0076,0.0348,0.0338,0.6457
10-NOV-2014,ANSALAPI,31.20,32.35,-0.0362,0.0234,0.0244,0.4662
10-NOV-2014,ANSALHSG,31.50,31.50,0.0000,0.0295,0.0286,0.5464
10-NOV-2014,ANTGRAPHIC,0.15,0.20,-0.2877,0.1629,0.1729,3.3032
10-NOV-2014,APARINDS,425.05,421.50,0.0084,0.0307,0.0298,0.5693
10-NOV-2014,APCOTEXIND,428.90,435.40,-0.0150,0.0536,0.0521,0.9954
10-NOV-2014,APLAB,38.90,38.90,0.0000,0.0190,0.0184,0.3515
10-NOV-2014,APLAPOLLO,347.05,317.50,0.0890,0.0226,0.0309,0.5903
10-NOV-2014,APLLTD,406.65,406.60,0.0001,0.0252,0.0244,0.4662
10-NOV-2014,APOLLOHOSP,1150.10,1162.60,-0.0108,0.0199,0.0195,0.3725
10-NOV-2014,APOLLOTYRE,236.30,233.05,0.0138,0.0274,0.0268,0.5120
10-NOV-2014,APTECHT,83.20,82.55,0.0078,0.0263,0.0256,0.4891
