Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-APR-2011,20MICRONS,41.65,41.15,0.0121,0.0221,0.0216,0.4127
28-APR-2011,3IINFOTECH,50.15,47.20,0.0606,0.0268,0.0299,0.5712
28-APR-2011,3MINDIA,4192.25,3982.05,0.0514,0.0173,0.0210,0.4012
28-APR-2011,A2ZMES,264.25,266.95,-0.0102,0.0284,0.0276,0.5273
28-APR-2011,AARTIDRUGS,141.70,141.40,0.0021,0.0313,0.0304,0.5808
28-APR-2011,AARTIIND,54.50,53.60,0.0167,0.0207,0.0205,0.3917
28-APR-2011,AARVEEDEN,66.00,66.95,-0.0143,0.0262,0.0256,0.4891
28-APR-2011,ABAN,651.40,666.90,-0.0235,0.0240,0.0240,0.4585
28-APR-2011,ABB,875.10,853.25,0.0253,0.0156,0.0163,0.3114
28-APR-2011,ABBOTINDIA,1577.90,1592.75,-0.0094,0.0360,0.0350,0.6687
28-APR-2011,ABCIL,130.20,132.55,-0.0179,0.0222,0.0220,0.4203
28-APR-2011,ABGSHIP,383.85,397.35,-0.0346,0.0184,0.0197,0.3764
28-APR-2011,ABHISHEK,16.70,16.95,-0.0149,0.0357,0.0348,0.6649
28-APR-2011,ABIRLANUVO,863.05,873.90,-0.0125,0.0121,0.0121,0.2312
28-APR-2011,ABSHEKINDS,16.15,16.00,0.0093,0.0227,0.0221,0.4222
28-APR-2011,ACC,1104.50,1110.10,-0.0051,0.0123,0.0120,0.2293
28-APR-2011,ACE,47.90,47.80,0.0021,0.0220,0.0213,0.4069
28-APR-2011,ACKRUTI,215.30,216.35,-0.0049,0.0227,0.0220,0.4203
28-APR-2011,ACROPETAL,42.00,42.00,0.0000,0.0651,0.0631,1.2055
28-APR-2011,ADANIENT,641.35,640.70,0.0010,0.0142,0.0138,0.2636
28-APR-2011,ADANIPOWER,113.10,113.10,0.0000,0.0119,0.0115,0.2197
28-APR-2011,ADFFOODS,64.55,64.65,-0.0015,0.0235,0.0228,0.4356
28-APR-2011,ADHUNIK,88.85,88.85,0.0000,0.0175,0.0170,0.3248
28-APR-2011,ADORWELD,181.50,182.15,-0.0036,0.0173,0.0168,0.3210
28-APR-2011,ADSL,95.50,94.50,0.0105,0.0295,0.0287,0.5483
28-APR-2011,ADVANIHOTR,34.75,36.90,-0.0600,0.0301,0.0327,0.6247
28-APR-2011,ADVANTA,273.95,277.00,-0.0111,0.0158,0.0156,0.2980
28-APR-2011,AEGISCHEM,263.75,266.50,-0.0104,0.0188,0.0184,0.3515
28-APR-2011,AFL,47.95,46.05,0.0404,0.0343,0.0347,0.6629
28-APR-2011,AFTEK,14.30,14.35,-0.0035,0.0323,0.0313,0.5980
28-APR-2011,AGCNET,176.15,178.55,-0.0135,0.0301,0.0294,0.5617
28-APR-2011,AGRE,59.25,61.90,-0.0438,0.0370,0.0374,0.7145
28-APR-2011,AGRODUTCH,11.75,11.45,0.0259,0.0509,0.0498,0.9514
28-APR-2011,AHLEAST,302.45,310.00,-0.0247,0.0321,0.0317,0.6056
28-APR-2011,AHLUCONT,120.00,120.50,-0.0042,0.0289,0.0280,0.5349
28-APR-2011,AHLWEST,201.35,200.50,0.0042,0.0266,0.0258,0.4929
28-APR-2011,AHMEDFORGE,132.25,132.95,-0.0053,0.0153,0.0149,0.2847
28-APR-2011,AIAENG,365.60,376.30,-0.0288,0.0147,0.0159,0.3038
28-APR-2011,AICHAMP,25.95,25.95,0.0000,0.0332,0.0322,0.6152
28-APR-2011,AJANTPHARM,248.30,244.90,0.0138,0.0276,0.0270,0.5158
28-APR-2011,AJMERA,179.00,182.00,-0.0166,0.0236,0.0232,0.4432
28-APR-2011,AKSHOPTFBR,7.70,7.85,-0.0193,0.0382,0.0373,0.7126
28-APR-2011,AKZOINDIA,874.65,871.10,0.0041,0.0182,0.0177,0.3382
28-APR-2011,ALBK,215.20,219.85,-0.0214,0.0180,0.0182,0.3477
28-APR-2011,ALCHEM,225.05,225.65,-0.0027,0.0049,0.0048,0.0917
28-APR-2011,ALEMBICLTD,22.95,22.35,0.0265,0.0306,0.0304,0.5808
28-APR-2011,ALFALAVAL,1730.15,1706.85,0.0136,0.0233,0.0228,0.4356
28-APR-2011,ALICON,63.40,60.40,0.0485,0.0272,0.0289,0.5521
28-APR-2011,ALKALI,63.75,66.20,-0.0377,0.0456,0.0452,0.8635
28-APR-2011,ALKYLAMINE,84.50,83.50,0.0119,0.0267,0.0261,0.4986
28-APR-2011,ALLCARGO,179.00,180.60,-0.0089,0.0258,0.0251,0.4795
28-APR-2011,ALLSEC,25.80,27.00,-0.0455,0.0328,0.0337,0.6438
28-APR-2011,ALMONDZ,34.85,33.80,0.0306,0.0460,0.0452,0.8635
28-APR-2011,ALOKTEXT,26.90,25.90,0.0379,0.0331,0.0334,0.6381
28-APR-2011,ALPA,11.20,11.30,-0.0089,0.0269,0.0262,0.5006
28-APR-2011,ALPHAGEO,117.05,117.70,-0.0055,0.0250,0.0243,0.4643
28-APR-2011,ALPSINDUS,3.70,3.80,-0.0267,0.0564,0.0551,1.0527
28-APR-2011,AMAR,104.15,105.80,-0.0157,0.0254,0.0249,0.4757
28-APR-2011,AMARAJABAT,192.80,193.35,-0.0028,0.0178,0.0173,0.3305
28-APR-2011,AMARJOTHI,58.05,57.20,0.0148,0.0275,0.0269,0.5139
28-APR-2011,AMBIKCO,221.95,225.15,-0.0143,0.0164,0.0163,0.3114
28-APR-2011,AMBUJACEM,150.90,150.95,-0.0003,0.0230,0.0223,0.4260
28-APR-2011,AMDIND,17.40,17.45,-0.0029,0.0211,0.0205,0.3917
28-APR-2011,AMLSTEEL,19.10,18.25,0.0455,0.0411,0.0414,0.7909
28-APR-2011,AMRUTANJAN,808.65,754.25,0.0696,0.0424,0.0445,0.8502
28-APR-2011,AMTEKAUTO,168.50,171.20,-0.0159,0.0189,0.0187,0.3573
28-APR-2011,AMTEKINDIA,92.90,93.10,-0.0022,0.0252,0.0244,0.4662
28-APR-2011,ANANTRAJ,88.65,91.90,-0.0360,0.0267,0.0273,0.5216
28-APR-2011,ANDHRABANK,142.70,145.50,-0.0194,0.0171,0.0172,0.3286
28-APR-2011,ANDHRACEMT,14.95,15.25,-0.0199,0.0386,0.0377,0.7203
28-APR-2011,ANDHRSUGAR,101.05,101.85,-0.0079,0.0331,0.0321,0.6133
28-APR-2011,ANGIND,33.40,34.20,-0.0237,0.0301,0.0298,0.5693
28-APR-2011,ANIKINDS,44.45,44.70,-0.0056,0.0211,0.0205,0.3917
28-APR-2011,ANKURDRUGS,60.70,61.80,-0.0180,0.0329,0.0322,0.6152
28-APR-2011,ANSALAPI,44.70,45.05,-0.0078,0.0330,0.0321,0.6133
28-APR-2011,ANSALHSG,45.70,46.55,-0.0184,0.0231,0.0228,0.4356
28-APR-2011,ANTGRAPHIC,0.35,0.30,0.1542,0.0919,0.0968,1.8494
28-APR-2011,APARINDS,226.20,228.55,-0.0103,0.0272,0.0265,0.5063
28-APR-2011,APCOTEXIND,148.25,148.25,0.0000,0.0223,0.0216,0.4127
28-APR-2011,APIL,626.50,635.00,-0.0135,0.0330,0.0322,0.6152
28-APR-2011,APLAB,32.80,30.85,0.0613,0.0486,0.0495,0.9457
28-APR-2011,APOLLOHOSP,471.15,475.90,-0.0100,0.0131,0.0129,0.2465
28-APR-2011,APOLLOTYRE,70.65,71.45,-0.0113,0.0257,0.0251,0.4795
28-APR-2011,APPAPER,375.05,376.25,-0.0032,0.0538,0.0522,0.9973
28-APR-2011,APTECHT,109.25,111.10,-0.0168,0.0296,0.0290,0.5540
28-APR-2011,AQUA,17.50,17.75,-0.0142,0.0287,0.0280,0.5349
28-APR-2011,ARCHIDPLY,17.80,18.50,-0.0386,0.0224,0.0237,0.4528
28-APR-2011,ARCHIES,44.60,45.55,-0.0211,0.0392,0.0384,0.7336
28-APR-2011,AREVAT&D,283.00,291.20,-0.0286,0.0215,0.0220,0.4203
28-APR-2011,ARIES,124.60,125.05,-0.0036,0.0230,0.0223,0.4260
28-APR-2011,ARIHANT,68.40,68.40,0.0000,0.0445,0.0431,0.8234
28-APR-2011,ARL,2.35,2.45,-0.0417,0.0272,0.0283,0.5407
28-APR-2011,AROGRANITE,43.00,43.15,-0.0035,0.0260,0.0252,0.4814
28-APR-2011,ARROWTEX,10.10,10.15,-0.0049,0.0287,0.0279,0.5330
28-APR-2011,ARSHIYA,195.35,199.70,-0.0220,0.0254,0.0252,0.4814
28-APR-2011,ARSSINFRA,537.60,553.20,-0.0286,0.0346,0.0343,0.6553
28-APR-2011,ARVIND,76.35,77.05,-0.0091,0.0387,0.0376,0.7183
28-APR-2011,ASAHIINDIA,102.80,102.75,0.0005,0.0217,0.0210,0.4012
28-APR-2011,ASAL,89.20,90.70,-0.0167,0.0318,0.0311,0.5942
28-APR-2011,ASHAPURMIN,32.10,32.45,-0.0108,0.0277,0.0270,0.5158
28-APR-2011,ASHCONIUL,3.00,3.05,-0.0165,0.0438,0.0427,0.8158
28-APR-2011,ASHIMASYN,6.65,6.35,0.0462,0.0455,0.0455,0.8693
28-APR-2011,ASHOKA,259.10,256.95,0.0083,0.0232,0.0226,0.4318
28-APR-2011,ASHOKLEY,54.10,55.60,-0.0273,0.0220,0.0224,0.4280
28-APR-2011,ASIANELEC,12.80,12.90,-0.0078,0.0462,0.0448,0.8559
28-APR-2011,ASIANHOTNR,224.70,225.65,-0.0042,0.0143,0.0139,0.2656
28-APR-2011,ASIANPAINT,2690.85,2667.85,0.0086,0.0116,0.0114,0.2178
28-APR-2011,ASIANTILES,53.35,54.00,-0.0121,0.0284,0.0277,0.5292
28-APR-2011,ASIL,3.95,3.95,0.0000,0.0462,0.0448,0.8559
28-APR-2011,ASSAMCO,17.25,17.55,-0.0172,0.0250,0.0246,0.4700
28-APR-2011,ASTEC,53.80,55.75,-0.0356,0.0271,0.0277,0.5292
28-APR-2011,ASTERSILI,29.10,28.85,0.0086,0.0538,0.0522,0.9973
28-APR-2011,ASTRAL,165.55,167.10,-0.0093,0.0237,0.0231,0.4413
28-APR-2011,ASTRAMICRO,38.50,41.00,-0.0629,0.0288,0.0319,0.6094
28-APR-2011,ASTRAZEN,1306.00,1338.20,-0.0244,0.0189,0.0193,0.3687
28-APR-2011,ATFL,360.25,368.00,-0.0213,0.0225,0.0224,0.4280
28-APR-2011,ATLANTA,86.35,87.80,-0.0167,0.0631,0.0613,1.1711
28-APR-2011,ATLASCYCLE,274.40,266.40,0.0296,0.0252,0.0255,0.4872
28-APR-2011,ATNINTER,1.45,1.50,-0.0339,0.0437,0.0432,0.8253
28-APR-2011,ATUL,186.30,190.45,-0.0220,0.0196,0.0198,0.3783
28-APR-2011,AURIONPRO,185.65,182.30,0.0182,0.0190,0.0190,0.3630
28-APR-2011,AUROPHARMA,196.10,195.35,0.0038,0.0257,0.0249,0.4757
28-APR-2011,AUSOMENT,44.35,44.35,0.0000,0.0327,0.0317,0.6056
28-APR-2011,AUSTRAL,3.35,3.50,-0.0438,0.0385,0.0388,0.7413
28-APR-2011,AUTOAXLES,442.90,444.05,-0.0026,0.0235,0.0228,0.4356
28-APR-2011,AUTOIND,160.75,156.65,0.0258,0.0352,0.0347,0.6629
28-APR-2011,AUTOLITIND,21.25,22.00,-0.0347,0.0431,0.0426,0.8139
28-APR-2011,AVANTI,42.55,41.55,0.0238,0.0406,0.0398,0.7604
28-APR-2011,AVENTIS,1978.80,1980.70,-0.0010,0.0147,0.0143,0.2732
28-APR-2011,AVTNPL,128.50,130.00,-0.0116,0.0371,0.0361,0.6897
28-APR-2011,AXIS-IT&T,78.25,77.90,0.0045,0.0283,0.0275,0.5254
28-APR-2011,AXISBANK,1333.70,1343.85,-0.0076,0.0214,0.0208,0.3974
28-APR-2011,AXISGOLD,2198.70,2176.15,0.0103,0.0061,0.0064,0.1223
28-APR-2011,BAGFILMS,7.90,8.05,-0.0188,0.0419,0.0409,0.7814
28-APR-2011,BAJAJ-AUTO,1477.70,1474.45,0.0022,0.0136,0.0132,0.2522
28-APR-2011,BAJAJCORP,552.65,531.50,0.0390,0.0216,0.0230,0.4394
28-APR-2011,BAJAJELEC,271.95,272.10,-0.0006,0.0219,0.0212,0.4050
28-APR-2011,BAJAJFINSV,548.25,540.00,0.0152,0.0247,0.0242,0.4623
28-APR-2011,BAJAJHIND,76.20,80.05,-0.0493,0.0236,0.0259,0.4948
28-APR-2011,BAJAJHLDNG,802.95,797.45,0.0069,0.0179,0.0174,0.3324
28-APR-2011,BAJFINANCE,708.60,708.00,0.0008,0.0167,0.0162,0.3095
28-APR-2011,BALAJITELE,38.40,39.30,-0.0232,0.0352,0.0346,0.6610
