Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-MAR-2016,20MICRONS,27.50,27.30,0.0073,0.0231,0.0225,0.4299
30-MAR-2016,3IINFOTECH,4.15,4.05,0.0244,0.0303,0.0300,0.5731
30-MAR-2016,3MINDIA,10708.25,10703.10,0.0005,0.0179,0.0174,0.3324
30-MAR-2016,8KMILES,2005.25,1956.00,0.0249,0.0420,0.0412,0.7871
30-MAR-2016,A2ZINFRA,20.05,19.35,0.0355,0.0376,0.0375,0.7164
30-MAR-2016,AARTIDRUGS,448.05,451.40,-0.0074,0.0175,0.0171,0.3267
30-MAR-2016,AARTIIND,526.65,505.10,0.0418,0.0260,0.0272,0.5197
30-MAR-2016,AARVEEDEN,52.70,51.60,0.0211,0.0310,0.0305,0.5827
30-MAR-2016,ABAN,175.50,171.90,0.0207,0.0301,0.0296,0.5655
30-MAR-2016,ABB,1239.55,1209.05,0.0249,0.0254,0.0254,0.4853
30-MAR-2016,ABBOTINDIA,4742.35,4636.35,0.0226,0.0158,0.0163,0.3114
30-MAR-2016,ABFRL,138.40,138.15,0.0018,0.0392,0.0380,0.7260
30-MAR-2016,ABGSHIP,46.10,51.75,-0.1156,0.0793,0.0819,1.5647
30-MAR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-MAR-2016,ABIRLANUVO,830.70,830.75,-0.0001,0.0251,0.0243,0.4643
30-MAR-2016,ACC,1385.70,1366.05,0.0143,0.0177,0.0175,0.3343
30-MAR-2016,ACCELYA,899.55,867.75,0.0360,0.0130,0.0154,0.2942
30-MAR-2016,ACE,38.60,36.70,0.0505,0.0285,0.0303,0.5789
30-MAR-2016,ACROPETAL,2.75,2.70,0.0183,0.0315,0.0309,0.5903
30-MAR-2016,ADANIENT,72.50,67.65,0.0692,0.0239,0.0287,0.5483
30-MAR-2016,ADANIPORTS,245.95,237.85,0.0335,0.0248,0.0254,0.4853
30-MAR-2016,ADANIPOWER,32.60,29.40,0.1033,0.0254,0.0353,0.6744
30-MAR-2016,ADANITRANS,34.75,33.05,0.0502,0.0355,0.0365,0.6973
30-MAR-2016,ADFFOODS,85.25,85.20,0.0006,0.0303,0.0294,0.5617
30-MAR-2016,ADHUNIK,11.50,11.00,0.0445,0.0336,0.0343,0.6553
30-MAR-2016,ADI,257.55,255.35,0.0086,0.0419,0.0407,0.7776
30-MAR-2016,ADLABS,87.25,85.65,0.0185,0.0362,0.0354,0.6763
30-MAR-2016,ADORWELD,286.60,281.00,0.0197,0.0305,0.0300,0.5731
30-MAR-2016,ADSL,39.30,36.05,0.0863,0.0379,0.0424,0.8101
30-MAR-2016,ADVANIHOTR,47.50,47.15,0.0074,0.0279,0.0271,0.5177
30-MAR-2016,ADVANTA,480.25,458.35,0.0467,0.0203,0.0228,0.4356
30-MAR-2016,AEGISCHEM,98.65,97.90,0.0076,0.0330,0.0320,0.6114
30-MAR-2016,AFL,50.45,51.20,-0.0148,0.0463,0.0450,0.8597
30-MAR-2016,AGARIND,125.85,124.80,0.0084,0.0264,0.0257,0.4910
30-MAR-2016,AGCNET,67.55,66.30,0.0187,0.0466,0.0454,0.8674
30-MAR-2016,AGRITECH,8.10,8.10,0.0000,0.0330,0.0320,0.6114
30-MAR-2016,AGRODUTCH,2.90,2.70,0.0715,0.0411,0.0435,0.8311
30-MAR-2016,AHLEAST,142.95,135.50,0.0535,0.0267,0.0290,0.5540
30-MAR-2016,AHLUCONT,282.60,267.95,0.0532,0.0313,0.0330,0.6305
30-MAR-2016,AHLWEST,111.90,115.00,-0.0273,0.0231,0.0234,0.4471
30-MAR-2016,AIAENG,949.05,962.45,-0.0140,0.0273,0.0267,0.5101
30-MAR-2016,AICHAMP,23.70,23.70,0.0000,0.0235,0.0228,0.4356
30-MAR-2016,AIFL,250.65,242.55,0.0328,0.0223,0.0231,0.4413
30-MAR-2016,AIL,599.50,582.65,0.0285,0.0217,0.0222,0.4241
30-MAR-2016,AJANTPHARM,1370.85,1336.30,0.0255,0.0187,0.0192,0.3668
30-MAR-2016,AJMERA,131.90,123.55,0.0654,0.0330,0.0358,0.6840
30-MAR-2016,AKSHOPTFBR,13.30,12.65,0.0501,0.0234,0.0258,0.4929
30-MAR-2016,AKZOINDIA,1400.05,1305.20,0.0702,0.0146,0.0223,0.4260
30-MAR-2016,ALANKIT,101.70,100.30,0.0139,0.0305,0.0298,0.5693
30-MAR-2016,ALBK,53.50,52.65,0.0160,0.0275,0.0269,0.5139
30-MAR-2016,ALCHEM,19.55,19.70,-0.0076,0.0296,0.0288,0.5502
30-MAR-2016,ALEMBICLTD,35.65,34.80,0.0241,0.0225,0.0226,0.4318
30-MAR-2016,ALICON,292.70,297.10,-0.0149,0.0247,0.0242,0.4623
30-MAR-2016,ALKALI,41.40,40.65,0.0183,0.0250,0.0246,0.4700
30-MAR-2016,ALKEM,1371.10,1410.35,-0.0282,0.0160,0.0170,0.3248
30-MAR-2016,ALKYLAMINE,307.45,304.90,0.0083,0.0207,0.0202,0.3859
30-MAR-2016,ALLCARGO,153.95,153.35,0.0039,0.0249,0.0242,0.4623
30-MAR-2016,ALLSEC,108.40,107.70,0.0065,0.0299,0.0290,0.5540
30-MAR-2016,ALMONDZ,9.45,9.85,-0.0415,0.0472,0.0469,0.8960
30-MAR-2016,ALOKTEXT,4.60,4.50,0.0220,0.0506,0.0494,0.9438
30-MAR-2016,ALPA,40.65,41.85,-0.0291,0.0447,0.0439,0.8387
30-MAR-2016,ALPHAGEO,522.85,512.50,0.0200,0.0402,0.0393,0.7508
30-MAR-2016,ALPSINDUS,4.30,4.00,0.0723,0.0412,0.0437,0.8349
30-MAR-2016,ALSTOMT&D,432.85,400.75,0.0771,0.0253,0.0310,0.5923
30-MAR-2016,AMARAJABAT,888.80,886.00,0.0032,0.0162,0.0157,0.2999
30-MAR-2016,AMBIKCO,806.45,798.40,0.0100,0.0213,0.0208,0.3974
30-MAR-2016,AMBUJACEM,231.40,230.90,0.0022,0.0189,0.0183,0.3496
30-MAR-2016,AMDIND,31.30,29.25,0.0677,0.0622,0.0625,1.1941
30-MAR-2016,AMRUTANJAN,421.95,410.40,0.0278,0.0184,0.0191,0.3649
30-MAR-2016,AMTEKAUTO,30.35,30.20,0.0050,0.0247,0.0240,0.4585
30-MAR-2016,AMTL,25.40,26.70,-0.0499,0.0441,0.0445,0.8502
30-MAR-2016,ANANDAMRUB,12.00,12.50,-0.0408,0.0415,0.0415,0.7929
30-MAR-2016,ANANTRAJ,33.25,32.20,0.0321,0.0236,0.0242,0.4623
30-MAR-2016,ANDHRABANK,51.80,50.05,0.0344,0.0221,0.0230,0.4394
30-MAR-2016,ANDHRACEMT,8.20,7.25,0.1231,0.0411,0.0500,0.9552
30-MAR-2016,ANDHRSUGAR,140.40,130.75,0.0712,0.0331,0.0365,0.6973
30-MAR-2016,ANGIND,35.70,34.85,0.0241,0.0383,0.0376,0.7183
30-MAR-2016,ANIKINDS,31.75,31.95,-0.0063,0.0400,0.0388,0.7413
30-MAR-2016,ANKITMETAL,1.60,1.65,-0.0308,0.0371,0.0368,0.7031
30-MAR-2016,ANSALAPI,17.60,17.15,0.0259,0.0236,0.0237,0.4528
30-MAR-2016,ANSALHSG,20.00,19.95,0.0025,0.0316,0.0306,0.5846
