Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-MAY-2018,20MICRONS,47.15,45.10,0.0445,0.0305,0.0315,0.6018
04-MAY-2018,21STCENMGM,43.80,44.65,-0.0192,0.0797,0.0774,1.4787
04-MAY-2018,3IINFOTECH,4.60,4.60,0.0000,0.0371,0.0360,0.6878
04-MAY-2018,3MINDIA,20451.45,20524.70,-0.0036,0.0122,0.0119,0.2273
04-MAY-2018,3PLAND,13.85,14.00,-0.0108,0.0348,0.0338,0.6457
04-MAY-2018,5PAISA,463.70,446.05,0.0388,0.0326,0.0330,0.6305
04-MAY-2018,63MOONS,85.30,83.30,0.0237,0.0378,0.0371,0.7088
04-MAY-2018,8KMILES,716.60,736.55,-0.0275,0.0263,0.0264,0.5044
04-MAY-2018,A2ZINFRA,26.00,26.20,-0.0077,0.0230,0.0224,0.4280
04-MAY-2018,AARTIDRUGS,560.65,563.00,-0.0042,0.0196,0.0190,0.3630
04-MAY-2018,AARTIIND,1307.90,1324.65,-0.0127,0.0161,0.0159,0.3038
04-MAY-2018,AARVEEDEN,45.40,44.00,0.0313,0.0251,0.0255,0.4872
04-MAY-2018,ABAN,166.20,165.85,0.0021,0.0233,0.0226,0.4318
04-MAY-2018,ABB,1286.00,1308.80,-0.0176,0.0151,0.0153,0.2923
04-MAY-2018,ABBOTINDIA,6269.65,6293.15,-0.0037,0.0174,0.0169,0.3229
04-MAY-2018,ABCAPITAL,158.95,158.60,0.0022,0.0132,0.0128,0.2445
04-MAY-2018,ABFRL,144.20,143.85,0.0024,0.0167,0.0162,0.3095
04-MAY-2018,ABGSHIP,6.75,6.75,0.0000,0.0327,0.0317,0.6056
04-MAY-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-MAY-2018,ABMINTLTD,25.60,26.60,-0.0383,0.0354,0.0356,0.6801
04-MAY-2018,ACC,1527.75,1537.80,-0.0066,0.0122,0.0119,0.2273
04-MAY-2018,ACCELYA,1325.65,1334.40,-0.0066,0.0117,0.0115,0.2197
04-MAY-2018,ACE,179.10,180.95,-0.0103,0.0271,0.0264,0.5044
04-MAY-2018,ADANIENT,126.60,126.40,0.0016,0.0357,0.0346,0.6610
04-MAY-2018,ADANIPORTS,408.25,397.00,0.0279,0.0164,0.0173,0.3305
04-MAY-2018,ADANIPOWER,25.25,24.60,0.0261,0.0240,0.0241,0.4604
04-MAY-2018,ADANITRANS,164.80,166.05,-0.0076,0.0166,0.0162,0.3095
04-MAY-2018,ADFFOODS,230.55,233.00,-0.0106,0.0293,0.0285,0.5445
04-MAY-2018,ADHUNIK,3.40,3.45,-0.0146,0.0385,0.0375,0.7164
04-MAY-2018,ADHUNIKIND,73.50,76.90,-0.0452,0.0312,0.0322,0.6152
04-MAY-2018,ADLABS,48.35,48.00,0.0073,0.0269,0.0261,0.4986
04-MAY-2018,ADORWELD,386.45,385.40,0.0027,0.0211,0.0205,0.3917
04-MAY-2018,ADROITINFO,30.20,30.50,-0.0099,0.0254,0.0247,0.4719
04-MAY-2018,ADSL,20.20,20.20,0.0000,0.0322,0.0312,0.5961
04-MAY-2018,ADVANIHOTR,66.70,67.95,-0.0186,0.0345,0.0338,0.6457
04-MAY-2018,ADVENZYMES,242.65,243.60,-0.0039,0.0243,0.0236,0.4509
04-MAY-2018,AEGISCHEM,285.50,289.15,-0.0127,0.0185,0.0182,0.3477
04-MAY-2018,AFL,60.80,62.70,-0.0308,0.0334,0.0332,0.6343
04-MAY-2018,AGARIND,279.25,293.90,-0.0511,0.0287,0.0305,0.5827
04-MAY-2018,AGCNET,127.15,129.40,-0.0175,0.0306,0.0300,0.5731
04-MAY-2018,AGLSL,102.00,102.00,0.0000,0.0267,0.0259,0.4948
04-MAY-2018,AGRITECH,128.70,130.30,-0.0124,0.0341,0.0332,0.6343
04-MAY-2018,AHLEAST,360.05,358.45,0.0045,0.0281,0.0273,0.5216
04-MAY-2018,AHLUCONT,420.05,420.05,0.0000,0.0139,0.0135,0.2579
04-MAY-2018,AHLWEST,309.40,321.40,-0.0381,0.0382,0.0382,0.7298
04-MAY-2018,AIAENG,1409.00,1417.30,-0.0059,0.0129,0.0126,0.2407
04-MAY-2018,AICHAMP,29.00,29.00,0.0000,0.0270,0.0262,0.5006
04-MAY-2018,AIFL,488.95,480.30,0.0178,0.0204,0.0203,0.3878
04-MAY-2018,AJANTPHARM,1199.25,1268.15,-0.0559,0.0182,0.0223,0.4260
04-MAY-2018,AJMERA,246.20,250.75,-0.0183,0.0238,0.0235,0.4490
04-MAY-2018,AKSHARCHEM,615.65,614.55,0.0018,0.0185,0.0179,0.3420
04-MAY-2018,AKSHOPTFBR,32.80,33.75,-0.0286,0.0232,0.0236,0.4509
04-MAY-2018,AKZOINDIA,1918.05,1919.35,-0.0007,0.0127,0.0123,0.2350
04-MAY-2018,ALANKIT,32.80,36.40,-0.1041,0.0341,0.0418,0.7986
04-MAY-2018,ALBERTDAVD,384.65,376.45,0.0215,0.0135,0.0141,0.2694
04-MAY-2018,ALBK,47.25,47.70,-0.0095,0.0228,0.0222,0.4241
04-MAY-2018,ALCHEM,8.90,8.65,0.0285,0.0310,0.0309,0.5903
04-MAY-2018,ALEMBICLTD,53.30,55.35,-0.0377,0.0223,0.0235,0.4490
04-MAY-2018,ALICON,657.30,659.55,-0.0034,0.0168,0.0163,0.3114
04-MAY-2018,ALKALI,77.50,79.35,-0.0236,0.0498,0.0486,0.9285
04-MAY-2018,ALKEM,2018.25,2030.45,-0.0060,0.0187,0.0182,0.3477
04-MAY-2018,ALKYLAMINE,666.20,668.55,-0.0035,0.0313,0.0304,0.5808
04-MAY-2018,ALLCARGO,135.30,137.25,-0.0143,0.0192,0.0189,0.3611
04-MAY-2018,ALLSEC,362.70,353.15,0.0267,0.0254,0.0255,0.4872
04-MAY-2018,ALMONDZ,27.40,28.75,-0.0481,0.0365,0.0373,0.7126
04-MAY-2018,ALOKTEXT,2.00,2.10,-0.0488,0.0511,0.0510,0.9744
04-MAY-2018,ALPA,36.60,37.10,-0.0136,0.0233,0.0228,0.4356
04-MAY-2018,ALPHAGEO,783.20,790.80,-0.0097,0.0194,0.0190,0.3630
04-MAY-2018,ALPSINDUS,2.50,2.60,-0.0392,0.0308,0.0314,0.5999
04-MAY-2018,AMARAJABAT,859.45,862.80,-0.0039,0.0162,0.0157,0.2999
04-MAY-2018,AMBER,1150.70,1116.50,0.0302,0.0188,0.0197,0.3764
04-MAY-2018,AMBIKCO,1385.55,1378.05,0.0054,0.0157,0.0153,0.2923
04-MAY-2018,AMBUJACEM,236.70,239.95,-0.0136,0.0146,0.0145,0.2770
04-MAY-2018,AMDIND,28.80,28.55,0.0087,0.0276,0.0268,0.5120
04-MAY-2018,AMJLAND,26.25,26.20,0.0019,0.0454,0.0440,0.8406
04-MAY-2018,AMRUTANJAN,277.65,278.85,-0.0043,0.0231,0.0224,0.4280
04-MAY-2018,AMTEKAUTO,13.95,13.30,0.0477,0.0406,0.0411,0.7852
04-MAY-2018,ANANTRAJ,42.90,42.60,0.0070,0.0263,0.0256,0.4891
04-MAY-2018,ANDHRABANK,36.95,37.55,-0.0161,0.0315,0.0308,0.5884
04-MAY-2018,ANDHRACEMT,10.25,10.55,-0.0288,0.0322,0.0320,0.6114
04-MAY-2018,ANDHRSUGAR,394.45,365.25,0.0769,0.0284,0.0334,0.6381
04-MAY-2018,ANGIND,3.50,3.55,-0.0142,0.0285,0.0278,0.5311
04-MAY-2018,ANIKINDS,37.85,38.30,-0.0118,0.0596,0.0579,1.1062
04-MAY-2018,ANSALAPI,22.90,22.35,0.0243,0.0220,0.0221,0.4222
04-MAY-2018,ANSALHSG,19.85,19.65,0.0101,0.0243,0.0237,0.4528
04-MAY-2018,ANTGRAPHIC,0.85,0.80,0.0606,0.0340,0.0362,0.6916
04-MAY-2018,APARINDS,787.80,799.40,-0.0146,0.0148,0.0148,0.2828
04-MAY-2018,APCL,190.15,188.70,0.0077,0.0213,0.0207,0.3955
04-MAY-2018,APCOTEXIND,569.25,589.65,-0.0352,0.0223,0.0233,0.4451
04-MAY-2018,APEX,639.40,641.00,-0.0025,0.0215,0.0209,0.3993
04-MAY-2018,APLAPOLLO,2183.90,2174.00,0.0045,0.0172,0.0167,0.3191
04-MAY-2018,APLLTD,515.55,520.00,-0.0086,0.0173,0.0169,0.3229
04-MAY-2018,APOLLO,209.60,208.35,0.0060,0.0250,0.0243,0.4643
04-MAY-2018,APOLLOHOSP,1101.40,1069.30,0.0296,0.0176,0.0185,0.3534
04-MAY-2018,APOLLOTYRE,286.45,286.35,0.0003,0.0165,0.0160,0.3057
04-MAY-2018,APOLSINHOT,1816.80,1763.95,0.0295,0.0437,0.0430,0.8215
04-MAY-2018,APTECHT,268.60,273.75,-0.0190,0.0278,0.0274,0.5235
04-MAY-2018,ARCHIDPLY,90.30,91.75,-0.0159,0.0271,0.0266,0.5082
04-MAY-2018,ARCHIES,35.05,36.30,-0.0350,0.0381,0.0379,0.7241
04-MAY-2018,ARCOTECH,24.80,23.50,0.0538,0.0468,0.0473,0.9037
04-MAY-2018,ARENTERP,15.00,14.75,0.0168,0.0193,0.0192,0.3668
04-MAY-2018,ARIES,197.80,198.65,-0.0043,0.0212,0.0206,0.3936
04-MAY-2018,ARIHANT,41.90,40.40,0.0365,0.0315,0.0318,0.6075
04-MAY-2018,ARIHANTSUP,122.55,120.70,0.0152,0.0340,0.0332,0.6343
04-MAY-2018,ARMANFIN,424.50,414.35,0.0242,0.0315,0.0311,0.5942
04-MAY-2018,AROGRANITE,55.65,56.05,-0.0072,0.0223,0.0217,0.4146
04-MAY-2018,ARROWGREEN,327.55,320.05,0.0232,0.0408,0.0400,0.7642
04-MAY-2018,ARROWTEX,34.65,35.00,-0.0101,0.0204,0.0199,0.3802
04-MAY-2018,ARSHIYA,62.80,62.15,0.0104,0.0441,0.0428,0.8177
04-MAY-2018,ARSSINFRA,40.00,41.80,-0.0440,0.0339,0.0346,0.6610
04-MAY-2018,ARVIND,409.15,412.45,-0.0080,0.0190,0.0185,0.3534
04-MAY-2018,ARVSMART,196.30,202.80,-0.0326,0.0206,0.0215,0.4108
04-MAY-2018,ASAHIINDIA,363.40,363.65,-0.0007,0.0145,0.0141,0.2694
04-MAY-2018,ASAHISONG,338.65,337.10,0.0046,0.0216,0.0210,0.4012
04-MAY-2018,ASAL,79.00,79.70,-0.0088,0.0284,0.0276,0.5273
04-MAY-2018,ASHAPURMIN,64.25,66.65,-0.0367,0.0315,0.0318,0.6075
04-MAY-2018,ASHIANA,156.20,159.50,-0.0209,0.0163,0.0166,0.3171
04-MAY-2018,ASHIMASYN,29.05,29.15,-0.0034,0.0311,0.0302,0.5770
04-MAY-2018,ASHOKA,281.40,282.05,-0.0023,0.0174,0.0169,0.3229
04-MAY-2018,ASHOKLEY,163.95,163.75,0.0012,0.0161,0.0156,0.2980
04-MAY-2018,ASIANHOTNR,324.75,324.80,-0.0002,0.0207,0.0201,0.3840
