Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JAN-2012,20MICRONS,62.80,62.20,0.0096,0.0186,0.0182,0.3477
13-JAN-2012,3IINFOTECH,16.90,15.95,0.0579,0.0510,0.0514,0.9820
13-JAN-2012,3MINDIA,3653.40,3675.00,-0.0059,0.0157,0.0153,0.2923
13-JAN-2012,A2ZMES,106.20,108.20,-0.0187,0.0506,0.0493,0.9419
13-JAN-2012,AANJANEYA,498.40,500.60,-0.0044,0.0296,0.0287,0.5483
13-JAN-2012,AARTIDRUGS,87.75,84.40,0.0389,0.0224,0.0237,0.4528
13-JAN-2012,AARTIIND,49.15,49.10,0.0010,0.0144,0.0140,0.2675
13-JAN-2012,AARVEEDEN,34.40,33.25,0.0340,0.0380,0.0378,0.7222
13-JAN-2012,ABAN,372.50,371.35,0.0031,0.0226,0.0219,0.4184
13-JAN-2012,ABB,705.60,678.30,0.0395,0.0253,0.0264,0.5044
13-JAN-2012,ABBOTINDIA,1431.15,1446.85,-0.0109,0.0109,0.0109,0.2082
13-JAN-2012,ABCIL,84.85,81.75,0.0372,0.0206,0.0220,0.4203
13-JAN-2012,ABGSHIP,393.30,389.05,0.0109,0.0096,0.0097,0.1853
13-JAN-2012,ABHISHEK,8.10,7.70,0.0506,0.0403,0.0410,0.7833
13-JAN-2012,ABIRLANUVO,819.35,793.35,0.0322,0.0186,0.0197,0.3764
13-JAN-2012,ACC,1124.45,1120.20,0.0038,0.0160,0.0155,0.2961
13-JAN-2012,ACE,33.25,33.20,0.0015,0.0377,0.0366,0.6992
13-JAN-2012,ACROPETAL,14.35,14.05,0.0211,0.0417,0.0408,0.7795
13-JAN-2012,ADANIENT,322.90,321.15,0.0054,0.0390,0.0378,0.7222
13-JAN-2012,ADANIPOWER,80.60,81.10,-0.0062,0.0394,0.0382,0.7298
13-JAN-2012,ADFFOODS,59.45,59.15,0.0051,0.0317,0.0308,0.5884
13-JAN-2012,ADHUNIK,41.85,40.85,0.0242,0.0298,0.0295,0.5636
13-JAN-2012,ADORWELD,136.45,130.25,0.0465,0.0388,0.0393,0.7508
13-JAN-2012,ADSL,24.25,24.90,-0.0265,0.0409,0.0402,0.7680
13-JAN-2012,ADVANIHOTR,33.50,32.80,0.0211,0.0220,0.0219,0.4184
13-JAN-2012,ADVANTA,278.60,283.20,-0.0164,0.0428,0.0417,0.7967
13-JAN-2012,AEGISCHEM,153.35,161.65,-0.0527,0.0578,0.0575,1.0985
13-JAN-2012,AFL,37.95,38.00,-0.0013,0.0187,0.0181,0.3458
13-JAN-2012,AFTEK,11.70,11.20,0.0437,0.0318,0.0326,0.6228
13-JAN-2012,AGCNET,133.00,127.00,0.0462,0.0311,0.0322,0.6152
13-JAN-2012,AGRE,30.00,28.65,0.0460,0.0363,0.0370,0.7069
13-JAN-2012,AGRODUTCH,6.80,6.95,-0.0218,0.0534,0.0520,0.9935
13-JAN-2012,AHLEAST,292.00,291.60,0.0014,0.0335,0.0325,0.6209
13-JAN-2012,AHLUCONT,68.10,66.95,0.0170,0.0403,0.0393,0.7508
13-JAN-2012,AHLWEST,128.30,129.00,-0.0054,0.0290,0.0281,0.5368
13-JAN-2012,AHMEDFORGE,112.40,113.80,-0.0124,0.0467,0.0454,0.8674
13-JAN-2012,AIAENG,284.20,286.20,-0.0070,0.0162,0.0158,0.3019
13-JAN-2012,AICHAMP,17.80,17.80,0.0000,0.0469,0.0455,0.8693
13-JAN-2012,AJANTPHARM,310.00,308.20,0.0058,0.0167,0.0163,0.3114
13-JAN-2012,AJMERA,115.95,115.20,0.0065,0.0276,0.0268,0.5120
13-JAN-2012,AKSHOPTFBR,7.10,7.05,0.0071,0.0105,0.0103,0.1968
13-JAN-2012,AKZOINDIA,819.55,844.85,-0.0304,0.0257,0.0260,0.4967
13-JAN-2012,ALBK,139.70,137.55,0.0155,0.0279,0.0273,0.5216
13-JAN-2012,ALCHEM,58.00,61.05,-0.0513,0.0599,0.0594,1.1348
13-JAN-2012,ALEMBICLTD,19.20,16.00,0.1823,0.0289,0.0527,1.0068
13-JAN-2012,ALFALAVAL,2757.05,2754.20,0.0010,0.0336,0.0326,0.6228
13-JAN-2012,ALICON,69.70,68.50,0.0174,0.0302,0.0296,0.5655
13-JAN-2012,ALKALI,34.85,34.30,0.0159,0.0302,0.0295,0.5636
13-JAN-2012,ALKYLAMINE,83.10,83.00,0.0012,0.0269,0.0261,0.4986
13-JAN-2012,ALLCARGO,130.05,126.95,0.0241,0.0252,0.0251,0.4795
13-JAN-2012,ALLSEC,11.20,11.50,-0.0264,0.0429,0.0421,0.8043
13-JAN-2012,ALMONDZ,12.90,12.55,0.0275,0.0573,0.0560,1.0699
13-JAN-2012,ALOKTEXT,19.40,18.70,0.0367,0.0179,0.0196,0.3745
13-JAN-2012,ALPA,7.50,7.25,0.0339,0.0371,0.0369,0.7050
13-JAN-2012,ALPHAGEO,74.15,72.10,0.0280,0.0454,0.0445,0.8502
13-JAN-2012,ALPINEHOU,18.20,17.45,0.0421,0.0143,0.0173,0.3305
13-JAN-2012,ALPSINDUS,2.45,2.40,0.0206,0.0357,0.0350,0.6687
13-JAN-2012,AMAR,131.45,132.30,-0.0064,0.0264,0.0256,0.4891
13-JAN-2012,AMARAJABAT,206.25,206.60,-0.0017,0.0143,0.0139,0.2656
13-JAN-2012,AMARJOTHI,48.10,47.10,0.0210,0.0302,0.0297,0.5674
13-JAN-2012,AMBIKCO,158.60,157.15,0.0092,0.0297,0.0289,0.5521
13-JAN-2012,AMBUJACEM,151.50,150.90,0.0040,0.0186,0.0181,0.3458
13-JAN-2012,AMDIND,16.10,16.10,0.0000,0.0356,0.0345,0.6591
13-JAN-2012,AMLSTEEL,13.40,12.95,0.0342,0.0257,0.0263,0.5025
13-JAN-2012,AMRUTANJAN,685.80,679.55,0.0092,0.0251,0.0244,0.4662
13-JAN-2012,AMTEKAUTO,104.80,108.30,-0.0329,0.0317,0.0318,0.6075
13-JAN-2012,AMTEKINDIA,98.45,97.90,0.0056,0.0252,0.0245,0.4681
13-JAN-2012,ANANTRAJ,55.05,54.75,0.0055,0.0608,0.0590,1.1272
13-JAN-2012,ANDHRABANK,94.85,93.85,0.0106,0.0234,0.0228,0.4356
13-JAN-2012,ANDHRACEMT,11.45,11.65,-0.0173,0.0082,0.0090,0.1719
13-JAN-2012,ANDHRSUGAR,116.20,120.35,-0.0351,0.0234,0.0243,0.4643
13-JAN-2012,ANGIND,16.55,16.65,-0.0060,0.0363,0.0352,0.6725
13-JAN-2012,ANIKINDS,29.50,27.80,0.0594,0.0501,0.0507,0.9686
13-JAN-2012,ANKURDRUGS,18.10,18.10,0.0000,0.0300,0.0291,0.5560
13-JAN-2012,ANSALAPI,32.75,33.20,-0.0136,0.0452,0.0440,0.8406
13-JAN-2012,ANSALHSG,36.60,37.40,-0.0216,0.0374,0.0366,0.6992
13-JAN-2012,ANTGRAPHIC,0.25,0.25,0.0000,0.1820,0.1765,3.3720
13-JAN-2012,APARINDS,130.70,129.95,0.0058,0.0376,0.0365,0.6973
13-JAN-2012,APCOTEXIND,147.45,140.45,0.0486,0.0223,0.0247,0.4719
13-JAN-2012,APIL,371.25,351.75,0.0540,0.0322,0.0339,0.6477
13-JAN-2012,APLAB,25.00,25.20,-0.0080,0.0560,0.0543,1.0374
13-JAN-2012,APLAPOLLO,135.00,132.20,0.0210,0.0202,0.0202,0.3859
13-JAN-2012,APLLTD,38.05,37.65,0.0106,0.0186,0.0182,0.3477
13-JAN-2012,APOLLOHOSP,626.90,620.75,0.0099,0.0375,0.0364,0.6954
13-JAN-2012,APOLLOTYRE,67.65,67.80,-0.0022,0.0282,0.0273,0.5216
13-JAN-2012,APPAPER,153.95,143.35,0.0713,0.0307,0.0345,0.6591
13-JAN-2012,APTECHT,94.95,93.60,0.0143,0.0555,0.0539,1.0298
13-JAN-2012,AQUA,9.50,9.60,-0.0105,0.0455,0.0442,0.8444
13-JAN-2012,ARCHIDPLY,13.75,13.10,0.0484,0.0332,0.0343,0.6553
13-JAN-2012,ARCHIES,27.00,27.00,0.0000,0.0382,0.0370,0.7069
13-JAN-2012,AREVAT&D,176.55,166.85,0.0565,0.0258,0.0286,0.5464
13-JAN-2012,ARIES,71.95,70.25,0.0239,0.0236,0.0236,0.4509
13-JAN-2012,ARIHANT,43.35,43.70,-0.0080,0.0378,0.0367,0.7012
13-JAN-2012,ARL,2.25,2.15,0.0455,0.0336,0.0344,0.6572
13-JAN-2012,AROGRANITE,39.65,35.00,0.1247,0.0271,0.0403,0.7699
13-JAN-2012,ARROWTEX,7.00,6.45,0.0818,0.0579,0.0596,1.1387
13-JAN-2012,ARSHIYA,122.95,124.40,-0.0117,0.0197,0.0193,0.3687
13-JAN-2012,ARSSINFRA,121.50,122.50,-0.0082,0.0420,0.0408,0.7795
13-JAN-2012,ARVIND,86.45,81.15,0.0633,0.0336,0.0361,0.6897
13-JAN-2012,ASAHIINDIA,62.40,62.75,-0.0056,0.0314,0.0305,0.5827
13-JAN-2012,ASAHISONG,85.25,84.00,0.0148,0.0377,0.0367,0.7012
13-JAN-2012,ASAL,49.55,49.30,0.0051,0.0320,0.0310,0.5923
13-JAN-2012,ASHAPURMIN,16.55,15.20,0.0851,0.0358,0.0405,0.7738
13-JAN-2012,ASHCONIUL,2.15,2.25,-0.0455,0.0393,0.0397,0.7585
13-JAN-2012,ASHIANA,146.85,151.25,-0.0295,0.0237,0.0241,0.4604
13-JAN-2012,ASHIMASYN,4.30,4.45,-0.0343,0.0373,0.0371,0.7088
