Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-DEC-2013,20MICRONS,30.90,31.15,-0.0081,0.0255,0.0248,0.4738
12-DEC-2013,3IINFOTECH,6.65,6.35,0.0462,0.0317,0.0327,0.6247
12-DEC-2013,3MINDIA,3457.15,3446.50,0.0031,0.0112,0.0109,0.2082
12-DEC-2013,A2ZMES,7.95,7.80,0.0190,0.0315,0.0309,0.5903
12-DEC-2013,AARTIDRUGS,193.05,194.15,-0.0057,0.0151,0.0147,0.2808
12-DEC-2013,AARTIIND,89.30,89.00,0.0034,0.0210,0.0204,0.3897
12-DEC-2013,AARVEEDEN,43.75,45.15,-0.0315,0.0502,0.0493,0.9419
12-DEC-2013,ABAN,352.70,359.40,-0.0188,0.0456,0.0445,0.8502
12-DEC-2013,ABB,688.25,679.65,0.0126,0.0238,0.0233,0.4451
12-DEC-2013,ABBOTINDIA,1516.40,1502.85,0.0090,0.0140,0.0138,0.2636
12-DEC-2013,ABCIL,94.55,93.25,0.0138,0.0207,0.0204,0.3897
12-DEC-2013,ABGSHIP,263.00,263.90,-0.0034,0.0222,0.0215,0.4108
12-DEC-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-DEC-2013,ABIRLANUVO,1188.25,1224.45,-0.0300,0.0189,0.0197,0.3764
12-DEC-2013,ACC,1120.00,1135.65,-0.0139,0.0185,0.0183,0.3496
12-DEC-2013,ACCELYA,596.25,599.95,-0.0062,0.0249,0.0242,0.4623
12-DEC-2013,ACE,13.75,13.85,-0.0072,0.0313,0.0304,0.5808
12-DEC-2013,ACROPETAL,4.90,5.00,-0.0202,0.0250,0.0247,0.4719
12-DEC-2013,ADANIENT,252.00,266.75,-0.0569,0.0340,0.0358,0.6840
12-DEC-2013,ADANIPORTS,154.20,156.95,-0.0177,0.0248,0.0244,0.4662
12-DEC-2013,ADANIPOWER,38.45,38.45,0.0000,0.0277,0.0269,0.5139
12-DEC-2013,ADFFOODS,50.05,49.45,0.0121,0.0423,0.0411,0.7852
12-DEC-2013,ADHUNIK,28.85,29.60,-0.0257,0.0205,0.0208,0.3974
12-DEC-2013,ADORWELD,127.65,127.90,-0.0020,0.0262,0.0254,0.4853
12-DEC-2013,ADSL,17.30,17.20,0.0058,0.0318,0.0309,0.5903
12-DEC-2013,ADVANIHOTR,28.20,28.20,0.0000,0.0071,0.0069,0.1318
12-DEC-2013,ADVANTA,108.50,105.70,0.0261,0.0299,0.0297,0.5674
12-DEC-2013,AEGISCHEM,160.80,164.60,-0.0234,0.0273,0.0271,0.5177
12-DEC-2013,AFL,42.35,40.35,0.0484,0.0417,0.0421,0.8043
12-DEC-2013,AFTEK,3.25,3.10,0.0473,0.0279,0.0294,0.5617
12-DEC-2013,AGCNET,64.10,65.10,-0.0155,0.0281,0.0275,0.5254
12-DEC-2013,AGRODUTCH,1.65,1.70,-0.0299,0.0169,0.0179,0.3420
12-DEC-2013,AHLEAST,127.00,126.00,0.0079,0.0236,0.0230,0.4394
12-DEC-2013,AHLUCONT,28.85,29.25,-0.0138,0.0346,0.0337,0.6438
12-DEC-2013,AHLWEST,100.00,100.00,0.0000,0.0309,0.0300,0.5731
12-DEC-2013,AHMEDFORGE,102.30,103.55,-0.0121,0.0254,0.0248,0.4738
12-DEC-2013,AIAENG,459.65,456.80,0.0062,0.0206,0.0200,0.3821
12-DEC-2013,AICHAMP,17.10,17.10,0.0000,0.0063,0.0061,0.1165
12-DEC-2013,AIL,370.85,368.40,0.0066,0.0156,0.0152,0.2904
12-DEC-2013,AJANTPHARM,926.10,923.10,0.0032,0.0233,0.0226,0.4318
12-DEC-2013,AJMERA,52.95,53.10,-0.0028,0.0276,0.0268,0.5120
12-DEC-2013,AKSHOPTFBR,15.85,15.85,0.0000,0.0151,0.0146,0.2789
12-DEC-2013,AKZOINDIA,824.80,828.20,-0.0041,0.0101,0.0098,0.1872
12-DEC-2013,ALBK,92.35,95.50,-0.0335,0.0247,0.0253,0.4834
12-DEC-2013,ALCHEM,44.55,45.50,-0.0211,0.0243,0.0241,0.4604
12-DEC-2013,ALEMBICLTD,13.95,14.00,-0.0036,0.0210,0.0204,0.3897
12-DEC-2013,ALICON,60.30,67.00,-0.1054,0.0258,0.0359,0.6859
12-DEC-2013,ALKALI,16.30,16.25,0.0031,0.0208,0.0202,0.3859
12-DEC-2013,ALKYLAMINE,256.00,247.50,0.0338,0.0330,0.0330,0.6305
12-DEC-2013,ALLCARGO,108.60,106.55,0.0191,0.0214,0.0213,0.4069
12-DEC-2013,ALLSEC,24.10,24.10,0.0000,0.0280,0.0271,0.5177
12-DEC-2013,ALMONDZ,6.85,6.85,0.0000,0.0264,0.0256,0.4891
12-DEC-2013,ALOKTEXT,7.60,7.60,0.0000,0.0163,0.0158,0.3019
12-DEC-2013,ALPA,6.60,6.60,0.0000,0.0141,0.0137,0.2617
12-DEC-2013,ALPHAGEO,44.30,46.00,-0.0377,0.0367,0.0368,0.7031
12-DEC-2013,ALPINEHOU,20.50,20.50,0.0000,0.0125,0.0121,0.2312
12-DEC-2013,ALPSINDUS,1.80,1.75,0.0282,0.0238,0.0241,0.4604
12-DEC-2013,ALSTOMT&D,177.05,175.35,0.0096,0.0249,0.0243,0.4643
12-DEC-2013,AMARAJABAT,355.20,357.05,-0.0052,0.0198,0.0192,0.3668
12-DEC-2013,AMARJOTHI,77.00,77.00,0.0000,0.0311,0.0302,0.5770
12-DEC-2013,AMBIKCO,253.00,252.05,0.0038,0.0214,0.0208,0.3974
12-DEC-2013,AMBUJACEM,182.10,188.20,-0.0329,0.0184,0.0196,0.3745
12-DEC-2013,AMDIND,14.00,14.00,0.0000,0.0529,0.0513,0.9801
12-DEC-2013,AMLSTEEL,4.85,4.85,0.0000,0.0016,0.0016,0.0306
12-DEC-2013,AMRUTANJAN,126.95,120.30,0.0538,0.0229,0.0258,0.4929
12-DEC-2013,AMTEKAUTO,70.15,69.50,0.0093,0.0193,0.0189,0.3611
12-DEC-2013,AMTEKINDIA,73.10,69.45,0.0512,0.0428,0.0434,0.8292
12-DEC-2013,AMTL,20.00,20.00,0.0000,0.0236,0.0229,0.4375
12-DEC-2013,ANANTRAJ,46.90,46.05,0.0183,0.0285,0.0280,0.5349
12-DEC-2013,ANDHRABANK,60.95,61.65,-0.0114,0.0240,0.0234,0.4471
12-DEC-2013,ANDHRACEMT,5.20,5.65,-0.0830,0.0608,0.0624,1.1922
12-DEC-2013,ANDHRSUGAR,103.50,103.85,-0.0034,0.0140,0.0136,0.2598
12-DEC-2013,ANGIND,6.20,5.95,0.0412,0.0256,0.0268,0.5120
12-DEC-2013,ANIKINDS,21.15,21.25,-0.0047,0.0277,0.0269,0.5139
12-DEC-2013,ANKITMETAL,10.55,11.40,-0.0775,0.0349,0.0388,0.7413
12-DEC-2013,ANSALAPI,20.15,20.50,-0.0172,0.0364,0.0355,0.6782
12-DEC-2013,ANSALHSG,18.55,18.85,-0.0160,0.0468,0.0455,0.8693
12-DEC-2013,ANTGRAPHIC,0.25,0.20,0.2231,0.1432,0.1492,2.8505
12-DEC-2013,APARINDS,130.10,131.85,-0.0134,0.0204,0.0200,0.3821
12-DEC-2013,APCOTEXIND,117.95,117.40,0.0047,0.0222,0.0216,0.4127
12-DEC-2013,APLAB,23.80,23.80,0.0000,0.0177,0.0172,0.3286
12-DEC-2013,APLAPOLLO,145.00,143.30,0.0118,0.0224,0.0219,0.4184
12-DEC-2013,APLLTD,194.70,193.25,0.0075,0.0249,0.0242,0.4623
12-DEC-2013,APOLLOHOSP,839.30,850.40,-0.0131,0.0134,0.0134,0.2560
12-DEC-2013,APOLLOTYRE,83.00,82.95,0.0006,0.0245,0.0238,0.4547
12-DEC-2013,APPAPER,258.10,249.70,0.0331,0.0252,0.0257,0.4910
12-DEC-2013,APTECHT,74.20,74.05,0.0020,0.0139,0.0135,0.2579
12-DEC-2013,ARCHIDPLY,6.40,6.40,0.0000,0.0282,0.0273,0.5216
12-DEC-2013,ARCHIES,18.40,17.90,0.0275,0.0333,0.0330,0.6305
12-DEC-2013,ARIES,41.65,42.40,-0.0178,0.0353,0.0345,0.6591
12-DEC-2013,ARIHANT,35.90,35.90,0.0000,0.0096,0.0093,0.1777
12-DEC-2013,AROGRANITE,24.00,24.20,-0.0083,0.0477,0.0463,0.8846
12-DEC-2013,ARROWTEX,5.30,5.30,0.0000,0.0277,0.0269,0.5139
12-DEC-2013,ARSHIYA,15.65,15.70,-0.0032,0.0349,0.0338,0.6457
12-DEC-2013,ARSSINFRA,20.25,20.25,0.0000,0.0288,0.0279,0.5330
12-DEC-2013,ARVIND,123.70,122.60,0.0089,0.0246,0.0240,0.4585
12-DEC-2013,ARVINDREM,51.60,51.95,-0.0068,0.0175,0.0170,0.3248
12-DEC-2013,ASAHIINDIA,46.75,46.05,0.0151,0.0225,0.0221,0.4222
12-DEC-2013,ASAHISONG,79.95,81.15,-0.0149,0.0285,0.0279,0.5330
12-DEC-2013,ASAL,27.20,27.20,0.0000,0.0319,0.0309,0.5903
12-DEC-2013,ASHAPURMIN,60.15,62.70,-0.0415,0.0606,0.0596,1.1387
12-DEC-2013,ASHIANA,60.00,60.00,0.0000,0.0211,0.0205,0.3917
12-DEC-2013,ASHIMASYN,3.00,2.90,0.0339,0.0264,0.0269,0.5139
12-DEC-2013,ASHOKA,60.15,59.05,0.0185,0.0370,0.0362,0.6916
12-DEC-2013,ASHOKLEY,16.90,17.00,-0.0059,0.0224,0.0218,0.4165
12-DEC-2013,ASIANHOTNR,100.05,100.05,0.0000,0.0260,0.0252,0.4814
12-DEC-2013,ASIANPAINT,497.80,501.75,-0.0079,0.0142,0.0139,0.2656
12-DEC-2013,ASIANTILES,28.60,27.90,0.0248,0.0499,0.0488,0.9323
12-DEC-2013,ASIL,0.50,0.50,0.0000,0.0271,0.0263,0.5025
12-DEC-2013,ASSAMCO,4.75,4.65,0.0213,0.0275,0.0272,0.5197
12-DEC-2013,ASTEC,31.85,31.85,0.0000,0.0697,0.0676,1.2915
12-DEC-2013,ASTERSILI,9.70,9.25,0.0475,0.0199,0.0225,0.4299
12-DEC-2013,ASTRAL,269.05,265.35,0.0138,0.0218,0.0214,0.4088
12-DEC-2013,ASTRAMICRO,47.80,48.10,-0.0063,0.0213,0.0207,0.3955
12-DEC-2013,ASTRAZEN,816.90,821.15,-0.0052,0.0190,0.0185,0.3534
12-DEC-2013,ATFL,508.60,505.85,0.0054,0.0130,0.0127,0.2426
12-DEC-2013,ATLANTA,35.95,36.05,-0.0028,0.0362,0.0351,0.6706
12-DEC-2013,ATLASCYCLE,263.00,268.70,-0.0214,0.0388,0.0380,0.7260
12-DEC-2013,ATNINTER,0.50,0.50,0.0000,0.0406,0.0394,0.7527
12-DEC-2013,ATUL,406.15,405.05,0.0027,0.0201,0.0195,0.3725
12-DEC-2013,ATULAUTO,289.95,286.85,0.0107,0.0242,0.0236,0.4509
