Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-MAR-2013,20MICRONS,30.25,30.40,-0.0049,0.0460,0.0446,0.8521
21-MAR-2013,3IINFOTECH,5.80,6.00,-0.0339,0.0317,0.0318,0.6075
21-MAR-2013,3MINDIA,3499.10,3446.35,0.0152,0.0183,0.0181,0.3458
21-MAR-2013,A2ZMES,17.45,18.35,-0.0503,0.0707,0.0696,1.3297
21-MAR-2013,AANJANEYA,163.80,172.40,-0.0512,0.0691,0.0682,1.3030
21-MAR-2013,AARTIDRUGS,191.05,193.40,-0.0122,0.0171,0.0168,0.3210
21-MAR-2013,AARTIIND,90.40,90.15,0.0028,0.0183,0.0178,0.3401
21-MAR-2013,AARVEEDEN,35.40,34.20,0.0345,0.0451,0.0445,0.8502
21-MAR-2013,ABAN,267.40,272.70,-0.0196,0.0239,0.0237,0.4528
21-MAR-2013,ABB,522.20,531.05,-0.0168,0.0205,0.0203,0.3878
21-MAR-2013,ABBOTINDIA,1344.60,1326.40,0.0136,0.0099,0.0102,0.1949
21-MAR-2013,ABCIL,77.85,78.20,-0.0045,0.0237,0.0230,0.4394
21-MAR-2013,ABGSHIP,341.20,328.15,0.0390,0.0488,0.0483,0.9228
21-MAR-2013,ABHISHEK,4.95,4.90,0.0102,0.0293,0.0285,0.5445
21-MAR-2013,ABIRLANUVO,976.20,988.25,-0.0123,0.0180,0.0177,0.3382
21-MAR-2013,ACC,1124.45,1129.00,-0.0040,0.0188,0.0183,0.3496
21-MAR-2013,ACCELYA,324.65,347.00,-0.0666,0.0279,0.0316,0.6037
21-MAR-2013,ACE,11.85,11.90,-0.0042,0.0399,0.0387,0.7394
21-MAR-2013,ACROPETAL,6.05,6.80,-0.1169,0.0328,0.0428,0.8177
21-MAR-2013,ADANIENT,208.40,217.00,-0.0404,0.0289,0.0297,0.5674
21-MAR-2013,ADANIPORTS,127.30,132.35,-0.0389,0.0256,0.0266,0.5082
21-MAR-2013,ADANIPOWER,41.20,44.00,-0.0658,0.0295,0.0328,0.6266
21-MAR-2013,ADFFOODS,43.15,44.55,-0.0319,0.0281,0.0283,0.5407
21-MAR-2013,ADHUNIK,30.25,30.95,-0.0229,0.0334,0.0329,0.6286
21-MAR-2013,ADORWELD,113.35,115.05,-0.0149,0.0128,0.0129,0.2465
21-MAR-2013,ADSL,10.75,11.05,-0.0275,0.0435,0.0427,0.8158
21-MAR-2013,ADVANIHOTR,29.50,29.50,0.0000,0.0187,0.0181,0.3458
21-MAR-2013,ADVANTA,1002.85,1004.80,-0.0019,0.0191,0.0185,0.3534
21-MAR-2013,AEGISCHEM,125.45,129.00,-0.0279,0.0375,0.0370,0.7069
21-MAR-2013,AFL,26.40,26.75,-0.0132,0.0257,0.0251,0.4795
21-MAR-2013,AFTEK,5.40,5.75,-0.0628,0.0323,0.0349,0.6668
21-MAR-2013,AGCNET,122.85,120.95,0.0156,0.0368,0.0359,0.6859
