Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-MAY-2013,20MICRONS,30.45,30.60,-0.0049,0.0133,0.0130,0.2484
31-MAY-2013,3IINFOTECH,5.00,5.10,-0.0198,0.0245,0.0242,0.4623
31-MAY-2013,3MINDIA,3592.30,3582.35,0.0028,0.0136,0.0132,0.2522
31-MAY-2013,A2ZMES,16.20,16.75,-0.0334,0.0284,0.0287,0.5483
31-MAY-2013,AANJANEYA,60.85,62.65,-0.0292,0.0453,0.0445,0.8502
31-MAY-2013,AARTIDRUGS,213.30,216.80,-0.0163,0.0293,0.0287,0.5483
31-MAY-2013,AARTIIND,87.75,88.70,-0.0108,0.0190,0.0186,0.3554
31-MAY-2013,AARVEEDEN,38.00,40.40,-0.0612,0.0480,0.0489,0.9342
31-MAY-2013,ABAN,295.50,306.65,-0.0370,0.0265,0.0272,0.5197
31-MAY-2013,ABB,641.10,671.60,-0.0465,0.0404,0.0408,0.7795
31-MAY-2013,ABBOTINDIA,1417.60,1417.30,0.0002,0.0110,0.0107,0.2044
31-MAY-2013,ABCIL,81.00,82.85,-0.0226,0.0365,0.0358,0.6840
31-MAY-2013,ABGSHIP,270.75,301.40,-0.1072,0.0159,0.0305,0.5827
31-MAY-2013,ABHISHEK,5.25,5.25,0.0000,0.0093,0.0090,0.1719
31-MAY-2013,ABIRLANUVO,1059.60,1068.00,-0.0079,0.0124,0.0122,0.2331
31-MAY-2013,ACC,1218.75,1243.95,-0.0205,0.0140,0.0145,0.2770
31-MAY-2013,ACCELYA,438.45,444.20,-0.0130,0.0301,0.0294,0.5617
31-MAY-2013,ACE,12.95,13.45,-0.0379,0.0382,0.0382,0.7298
31-MAY-2013,ACROPETAL,5.60,6.10,-0.0855,0.0372,0.0417,0.7967
31-MAY-2013,ADANIENT,211.70,222.15,-0.0482,0.0251,0.0270,0.5158
31-MAY-2013,ADANIPORTS,152.05,154.65,-0.0170,0.0254,0.0250,0.4776
31-MAY-2013,ADANIPOWER,56.75,58.55,-0.0312,0.0420,0.0414,0.7909
31-MAY-2013,ADFFOODS,45.20,46.10,-0.0197,0.0221,0.0220,0.4203
31-MAY-2013,ADHUNIK,25.95,26.50,-0.0210,0.0229,0.0228,0.4356
31-MAY-2013,ADORWELD,120.35,122.95,-0.0214,0.0151,0.0155,0.2961
31-MAY-2013,ADSL,9.65,10.15,-0.0505,0.0265,0.0285,0.5445
31-MAY-2013,ADVANIHOTR,28.80,28.80,0.0000,0.0050,0.0048,0.0917
31-MAY-2013,ADVANTA,728.95,736.70,-0.0106,0.0135,0.0133,0.2541
31-MAY-2013,AEGISCHEM,145.70,151.70,-0.0404,0.0302,0.0309,0.5903
31-MAY-2013,AFL,24.95,25.80,-0.0335,0.0257,0.0262,0.5006
31-MAY-2013,AFTEK,4.50,4.85,-0.0749,0.0229,0.0288,0.5502
31-MAY-2013,AGCNET,68.05,69.45,-0.0204,0.0727,0.0707,1.3507
31-MAY-2013,AGRODUTCH,2.40,2.40,0.0000,0.0414,0.0401,0.7661
31-MAY-2013,AHLEAST,150.00,150.00,0.0000,0.0521,0.0505,0.9648
31-MAY-2013,AHLUCONT,39.25,41.30,-0.0509,0.0324,0.0338,0.6457
31-MAY-2013,AHLWEST,105.00,109.65,-0.0433,0.0328,0.0335,0.6400
31-MAY-2013,AHMEDFORGE,101.75,103.75,-0.0195,0.0184,0.0185,0.3534
31-MAY-2013,AIAENG,317.40,285.20,0.1070,0.0163,0.0306,0.5846
31-MAY-2013,AICHAMP,18.05,18.05,0.0000,0.0095,0.0092,0.1758
31-MAY-2013,AIL,352.30,360.55,-0.0231,0.0320,0.0315,0.6018
31-MAY-2013,AJANTPHARM,957.15,965.65,-0.0088,0.0306,0.0297,0.5674
31-MAY-2013,AJMERA,88.50,89.25,-0.0084,0.0173,0.0169,0.3229
31-MAY-2013,AKSHOPTFBR,16.05,16.15,-0.0062,0.0127,0.0124,0.2369
31-MAY-2013,AKZOINDIA,1136.60,1127.50,0.0080,0.0201,0.0196,0.3745
31-MAY-2013,ALBK,121.10,124.70,-0.0293,0.0188,0.0196,0.3745
31-MAY-2013,ALCHEM,41.50,41.95,-0.0108,0.0181,0.0177,0.3382
31-MAY-2013,ALEMBICLTD,19.85,19.90,-0.0025,0.0256,0.0248,0.4738
31-MAY-2013,ALICON,69.30,69.30,0.0000,0.0269,0.0261,0.4986
31-MAY-2013,ALKALI,19.00,19.70,-0.0362,0.0227,0.0237,0.4528
31-MAY-2013,ALKYLAMINE,141.00,140.05,0.0068,0.0237,0.0230,0.4394
31-MAY-2013,ALLCARGO,110.80,111.45,-0.0058,0.0153,0.0149,0.2847
31-MAY-2013,ALLSEC,47.50,47.50,0.0000,0.0141,0.0137,0.2617
31-MAY-2013,ALMONDZ,7.05,6.45,0.0889,0.0313,0.0374,0.7145
31-MAY-2013,ALOKTEXT,7.85,8.05,-0.0252,0.0270,0.0269,0.5139
31-MAY-2013,ALPA,7.00,7.30,-0.0420,0.0559,0.0552,1.0546
31-MAY-2013,ALPHAGEO,29.95,31.70,-0.0568,0.0281,0.0306,0.5846
31-MAY-2013,ALPINEHOU,17.90,17.90,0.0000,0.0090,0.0087,0.1662
31-MAY-2013,ALPSINDUS,1.45,1.50,-0.0339,0.0334,0.0334,0.6381
31-MAY-2013,ALSTOMT&D,159.15,162.20,-0.0190,0.0261,0.0257,0.4910
31-MAY-2013,AMAR,9.20,9.60,-0.0426,0.0435,0.0434,0.8292
31-MAY-2013,AMARAJABAT,266.60,282.40,-0.0576,0.0262,0.0291,0.5560
31-MAY-2013,AMARJOTHI,50.00,50.00,0.0000,0.0301,0.0292,0.5579
31-MAY-2013,AMBIKCO,206.30,210.00,-0.0178,0.0193,0.0192,0.3668
31-MAY-2013,AMBUJACEM,182.35,182.10,0.0014,0.0131,0.0127,0.2426
31-MAY-2013,AMDIND,10.70,10.80,-0.0093,0.0491,0.0477,0.9113
31-MAY-2013,AMLSTEEL,5.00,5.00,0.0000,0.0255,0.0247,0.4719
31-MAY-2013,AMRUTANJAN,128.65,132.85,-0.0321,0.0230,0.0236,0.4509
31-MAY-2013,AMTEKAUTO,81.65,80.95,0.0086,0.0235,0.0229,0.4375
31-MAY-2013,AMTEKINDIA,94.05,93.45,0.0064,0.0453,0.0439,0.8387
31-MAY-2013,AMTL,21.00,21.00,0.0000,0.0178,0.0173,0.3305
31-MAY-2013,ANANTRAJ,64.90,68.15,-0.0489,0.0310,0.0324,0.6190
31-MAY-2013,ANDHRABANK,85.85,87.90,-0.0236,0.0148,0.0155,0.2961
31-MAY-2013,ANDHRACEMT,7.20,7.05,0.0211,0.0234,0.0233,0.4451
31-MAY-2013,ANDHRSUGAR,128.30,131.25,-0.0227,0.0110,0.0120,0.2293
31-MAY-2013,ANGIND,8.20,8.20,0.0000,0.0359,0.0348,0.6649
31-MAY-2013,ANIKINDS,21.00,20.70,0.0144,0.0461,0.0448,0.8559
31-MAY-2013,ANKITMETAL,11.75,11.85,-0.0085,0.0373,0.0362,0.6916
31-MAY-2013,ANKURDRUGS,6.60,6.80,-0.0299,0.0409,0.0403,0.7699
31-MAY-2013,ANSALAPI,22.05,22.75,-0.0313,0.0285,0.0287,0.5483
31-MAY-2013,ANSALHSG,18.40,19.30,-0.0478,0.0403,0.0408,0.7795
31-MAY-2013,ANTGRAPHIC,0.20,0.20,0.0000,0.1430,0.1386,2.6479
31-MAY-2013,APARINDS,112.80,118.80,-0.0518,0.0267,0.0288,0.5502
31-MAY-2013,APCOTEXIND,255.50,256.35,-0.0033,0.0255,0.0247,0.4719
31-MAY-2013,APLAB,18.50,18.50,0.0000,0.0137,0.0133,0.2541
31-MAY-2013,APLAPOLLO,175.35,178.60,-0.0184,0.0248,0.0245,0.4681
31-MAY-2013,APLLTD,136.40,136.90,-0.0037,0.0442,0.0429,0.8196
31-MAY-2013,APOLLOHOSP,1007.70,960.05,0.0484,0.0330,0.0341,0.6515
31-MAY-2013,APOLLOTYRE,89.35,89.95,-0.0067,0.0215,0.0209,0.3993
31-MAY-2013,APPAPER,247.80,263.10,-0.0599,0.0454,0.0464,0.8865
31-MAY-2013,APTECHT,53.15,55.75,-0.0478,0.0388,0.0394,0.7527
31-MAY-2013,AQUA,2.55,2.65,-0.0385,0.0324,0.0328,0.6266
31-MAY-2013,ARCHIDPLY,7.95,7.75,0.0255,0.0438,0.0429,0.8196
31-MAY-2013,ARCHIES,15.15,15.95,-0.0515,0.0274,0.0294,0.5617
31-MAY-2013,ARIES,41.55,43.40,-0.0436,0.0250,0.0265,0.5063
31-MAY-2013,ARIHANT,34.75,34.75,0.0000,0.0140,0.0136,0.2598
31-MAY-2013,AROGRANITE,27.05,27.05,0.0000,0.0340,0.0330,0.6305
31-MAY-2013,ARROWTEX,5.00,5.25,-0.0488,0.0266,0.0284,0.5426
31-MAY-2013,ARSHIYA,20.05,21.10,-0.0510,0.0456,0.0459,0.8769
31-MAY-2013,ARSSINFRA,28.20,29.30,-0.0383,0.0359,0.0360,0.6878
31-MAY-2013,ARVIND,81.95,81.95,0.0000,0.0232,0.0225,0.4299
31-MAY-2013,ARVINDREM,31.50,31.90,-0.0126,0.0222,0.0217,0.4146
