Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-FEB-2014,20MICRONS,30.25,30.35,-0.0033,0.0141,0.0137,0.2617
20-FEB-2014,3IINFOTECH,6.65,6.80,-0.0223,0.0271,0.0268,0.5120
20-FEB-2014,3MINDIA,3715.15,3660.00,0.0150,0.0121,0.0123,0.2350
20-FEB-2014,8KMILES,113.70,112.05,0.0146,0.0507,0.0493,0.9419
20-FEB-2014,A2ZMES,9.90,10.00,-0.0101,0.0338,0.0329,0.6286
20-FEB-2014,AARTIDRUGS,215.75,215.25,0.0023,0.0247,0.0240,0.4585
20-FEB-2014,AARTIIND,89.10,87.30,0.0204,0.0188,0.0189,0.3611
20-FEB-2014,AARVEEDEN,34.10,35.40,-0.0374,0.0396,0.0395,0.7546
20-FEB-2014,ABAN,508.70,516.00,-0.0142,0.0441,0.0429,0.8196
20-FEB-2014,ABB,681.45,680.90,0.0008,0.0333,0.0323,0.6171
20-FEB-2014,ABBOTINDIA,1629.95,1623.20,0.0041,0.0109,0.0106,0.2025
20-FEB-2014,ABCIL,109.05,108.70,0.0032,0.0285,0.0276,0.5273
20-FEB-2014,ABGSHIP,273.50,308.40,-0.1201,0.0551,0.0610,1.1654
20-FEB-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-FEB-2014,ABIRLANUVO,1069.20,1070.10,-0.0008,0.0158,0.0153,0.2923
20-FEB-2014,ACC,1007.90,1025.80,-0.0176,0.0129,0.0132,0.2522
20-FEB-2014,ACCELYA,652.20,660.00,-0.0119,0.0235,0.0230,0.4394
20-FEB-2014,ACE,11.95,11.95,0.0000,0.0242,0.0235,0.4490
20-FEB-2014,ACROPETAL,4.70,4.80,-0.0211,0.0304,0.0299,0.5712
20-FEB-2014,ADANIENT,245.20,244.05,0.0047,0.0304,0.0295,0.5636
20-FEB-2014,ADANIPORTS,164.80,164.10,0.0043,0.0235,0.0228,0.4356
20-FEB-2014,ADANIPOWER,36.60,35.65,0.0263,0.0250,0.0251,0.4795
20-FEB-2014,ADFFOODS,41.95,41.25,0.0168,0.0191,0.0190,0.3630
20-FEB-2014,ADHUNIK,29.00,29.00,0.0000,0.0177,0.0172,0.3286
20-FEB-2014,ADORWELD,127.80,128.95,-0.0090,0.0224,0.0218,0.4165
20-FEB-2014,ADSL,12.85,12.80,0.0039,0.0338,0.0328,0.6266
20-FEB-2014,ADVANIHOTR,32.00,31.50,0.0157,0.0190,0.0188,0.3592
20-FEB-2014,ADVANTA,107.80,107.90,-0.0009,0.0176,0.0171,0.3267
20-FEB-2014,AEGISCHEM,146.45,147.65,-0.0082,0.0281,0.0273,0.5216
20-FEB-2014,AFL,44.50,44.50,0.0000,0.0101,0.0098,0.1872
20-FEB-2014,AFTEK,3.15,3.20,-0.0157,0.0271,0.0266,0.5082
20-FEB-2014,AGCNET,47.90,48.40,-0.0104,0.0501,0.0486,0.9285
20-FEB-2014,AGRITECH,24.70,25.95,-0.0494,0.0249,0.0270,0.5158
20-FEB-2014,AGRODUTCH,1.50,1.55,-0.0328,0.0313,0.0314,0.5999
