Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-FEB-2016,20MICRONS,26.55,26.65,-0.0038,0.0325,0.0315,0.6018
23-FEB-2016,3IINFOTECH,4.05,4.05,0.0000,0.0382,0.0370,0.7069
23-FEB-2016,3MINDIA,10720.30,10863.90,-0.0133,0.0305,0.0297,0.5674
23-FEB-2016,8KMILES,1597.35,1629.00,-0.0196,0.0688,0.0669,1.2781
23-FEB-2016,A2ZINFRA,19.40,19.70,-0.0153,0.0445,0.0433,0.8272
23-FEB-2016,AARTIDRUGS,473.90,492.05,-0.0376,0.0254,0.0263,0.5025
23-FEB-2016,AARTIIND,424.85,429.00,-0.0097,0.0253,0.0246,0.4700
23-FEB-2016,AARVEEDEN,53.05,54.10,-0.0196,0.0482,0.0470,0.8979
23-FEB-2016,ABAN,171.15,170.20,0.0056,0.0385,0.0374,0.7145
23-FEB-2016,ABB,1084.30,1106.20,-0.0200,0.0337,0.0330,0.6305
23-FEB-2016,ABBOTINDIA,4825.20,4894.50,-0.0143,0.0154,0.0153,0.2923
23-FEB-2016,ABFRL,147.75,150.80,-0.0204,0.0463,0.0452,0.8635
23-FEB-2016,ABGSHIP,53.90,55.90,-0.0364,0.0548,0.0539,1.0298
23-FEB-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-FEB-2016,ABIRLANUVO,734.40,748.60,-0.0192,0.0311,0.0305,0.5827
23-FEB-2016,ACC,1243.90,1281.50,-0.0298,0.0154,0.0166,0.3171
23-FEB-2016,ACCELYA,870.60,865.40,0.0060,0.0187,0.0182,0.3477
23-FEB-2016,ACE,36.90,40.00,-0.0807,0.0361,0.0402,0.7680
23-FEB-2016,ACROPETAL,2.80,2.90,-0.0351,0.0430,0.0426,0.8139
23-FEB-2016,ADANIENT,60.90,62.30,-0.0227,0.0301,0.0297,0.5674
23-FEB-2016,ADANIPORTS,204.20,205.90,-0.0083,0.0356,0.0346,0.6610
23-FEB-2016,ADANIPOWER,27.05,28.00,-0.0345,0.0342,0.0342,0.6534
23-FEB-2016,ADANITRANS,29.95,30.55,-0.0198,0.0405,0.0396,0.7566
23-FEB-2016,ADFFOODS,65.80,68.90,-0.0460,0.0320,0.0330,0.6305
23-FEB-2016,ADHUNIK,10.60,10.85,-0.0233,0.0343,0.0337,0.6438
23-FEB-2016,ADI,209.95,200.85,0.0443,0.0280,0.0292,0.5579
23-FEB-2016,ADLABS,72.00,73.95,-0.0267,0.0419,0.0411,0.7852
23-FEB-2016,ADORWELD,243.45,253.95,-0.0422,0.0468,0.0465,0.8884
23-FEB-2016,ADSL,35.55,36.60,-0.0291,0.0457,0.0449,0.8578
23-FEB-2016,ADVANIHOTR,46.30,49.25,-0.0618,0.0355,0.0376,0.7183
23-FEB-2016,ADVANTA,401.15,402.10,-0.0024,0.0244,0.0237,0.4528
23-FEB-2016,AEGISCHEM,86.30,86.50,-0.0023,0.0341,0.0331,0.6324
23-FEB-2016,AFL,40.50,41.00,-0.0123,0.0621,0.0603,1.1520
23-FEB-2016,AGARIND,144.85,149.80,-0.0336,0.0249,0.0255,0.4872
23-FEB-2016,AGCNET,55.30,59.05,-0.0656,0.0289,0.0323,0.6171
23-FEB-2016,AGRITECH,9.30,9.05,0.0272,0.0379,0.0373,0.7126
23-FEB-2016,AGRODUTCH,2.75,2.85,-0.0357,0.0441,0.0436,0.8330
23-FEB-2016,AHLEAST,133.70,134.00,-0.0022,0.0295,0.0286,0.5464
23-FEB-2016,AHLUCONT,226.70,229.75,-0.0134,0.0380,0.0370,0.7069
23-FEB-2016,AHLWEST,118.05,119.40,-0.0114,0.0264,0.0257,0.4910
