Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-MAY-2016,20MICRONS,28.55,28.30,0.0088,0.0256,0.0249,0.4757
31-MAY-2016,3IINFOTECH,3.80,3.95,-0.0387,0.0200,0.0216,0.4127
31-MAY-2016,3MINDIA,12415.15,12500.50,-0.0069,0.0219,0.0213,0.4069
31-MAY-2016,8KMILES,1692.55,1683.60,0.0053,0.0346,0.0336,0.6419
31-MAY-2016,A2ZINFRA,24.90,26.05,-0.0451,0.0359,0.0365,0.6973
31-MAY-2016,AARTIDRUGS,463.10,462.10,0.0022,0.0207,0.0201,0.3840
31-MAY-2016,AARTIIND,519.35,517.40,0.0038,0.0154,0.0150,0.2866
31-MAY-2016,AARVEEDEN,58.10,59.70,-0.0272,0.0289,0.0288,0.5502
31-MAY-2016,ABAN,196.60,198.80,-0.0111,0.0270,0.0263,0.5025
31-MAY-2016,ABB,1237.00,1212.75,0.0198,0.0187,0.0188,0.3592
31-MAY-2016,ABBOTINDIA,4705.05,4756.50,-0.0109,0.0135,0.0134,0.2560
31-MAY-2016,ABFRL,131.75,135.95,-0.0314,0.0285,0.0287,0.5483
31-MAY-2016,ABGSHIP,24.55,25.05,-0.0202,0.0561,0.0546,1.0431
31-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
31-MAY-2016,ABIRLANUVO,1045.95,1048.80,-0.0027,0.0214,0.0208,0.3974
31-MAY-2016,ACC,1529.05,1537.15,-0.0053,0.0136,0.0132,0.2522
31-MAY-2016,ACCELYA,1093.25,1108.75,-0.0141,0.0186,0.0184,0.3515
31-MAY-2016,ACE,40.15,40.70,-0.0136,0.0207,0.0203,0.3878
31-MAY-2016,ACROPETAL,2.40,2.50,-0.0408,0.0337,0.0342,0.6534
31-MAY-2016,ADANIENT,72.85,74.65,-0.0244,0.0271,0.0269,0.5139
31-MAY-2016,ADANIPORTS,192.15,190.25,0.0099,0.0305,0.0297,0.5674
31-MAY-2016,ADANIPOWER,29.80,30.20,-0.0133,0.0258,0.0252,0.4814
31-MAY-2016,ADANITRANS,31.90,31.30,0.0190,0.0210,0.0209,0.3993
31-MAY-2016,ADFFOODS,85.30,87.15,-0.0215,0.0247,0.0245,0.4681
31-MAY-2016,ADHUNIK,7.60,7.65,-0.0066,0.0607,0.0589,1.1253
31-MAY-2016,ADI,281.15,287.30,-0.0216,0.0268,0.0265,0.5063
31-MAY-2016,ADLABS,83.20,81.75,0.0176,0.0224,0.0221,0.4222
31-MAY-2016,ADORWELD,289.40,282.30,0.0248,0.0196,0.0200,0.3821
31-MAY-2016,ADSL,30.40,32.20,-0.0575,0.0335,0.0354,0.6763
31-MAY-2016,ADVANIHOTR,50.00,51.00,-0.0198,0.0455,0.0444,0.8483
31-MAY-2016,ADVANTA,655.95,605.10,0.0807,0.0214,0.0287,0.5483
31-MAY-2016,AEGISCHEM,114.60,112.15,0.0216,0.0208,0.0208,0.3974
31-MAY-2016,AFL,50.30,50.75,-0.0089,0.0335,0.0326,0.6228
31-MAY-2016,AGARIND,113.00,114.20,-0.0106,0.0229,0.0224,0.4280
31-MAY-2016,AGCNET,60.85,60.70,0.0025,0.0220,0.0213,0.4069
31-MAY-2016,AGRITECH,7.55,7.20,0.0475,0.0277,0.0293,0.5598
31-MAY-2016,AGRODUTCH,2.40,2.40,0.0000,0.0360,0.0349,0.6668
31-MAY-2016,AHLEAST,179.15,186.95,-0.0426,0.0491,0.0487,0.9304
31-MAY-2016,AHLUCONT,273.00,279.15,-0.0223,0.0175,0.0178,0.3401
31-MAY-2016,AHLWEST,133.55,132.05,0.0113,0.0312,0.0304,0.5808
31-MAY-2016,AIAENG,941.20,939.25,0.0021,0.0160,0.0155,0.2961
31-MAY-2016,AICHAMP,26.90,26.90,0.0000,0.0272,0.0264,0.5044
31-MAY-2016,AIFL,261.35,260.15,0.0046,0.0184,0.0179,0.3420
31-MAY-2016,AIL,613.30,613.00,0.0005,0.0129,0.0125,0.2388
31-MAY-2016,AJANTPHARM,1518.75,1538.90,-0.0132,0.0187,0.0184,0.3515
31-MAY-2016,AJMERA,160.40,157.10,0.0208,0.0263,0.0260,0.4967
31-MAY-2016,AKSHOPTFBR,14.20,14.45,-0.0175,0.0229,0.0226,0.4318
31-MAY-2016,AKZOINDIA,1536.00,1494.30,0.0275,0.0165,0.0174,0.3324
31-MAY-2016,ALANKIT,117.25,118.85,-0.0136,0.0255,0.0249,0.4757
31-MAY-2016,ALBK,53.15,52.60,0.0104,0.0227,0.0222,0.4241
31-MAY-2016,ALCHEM,21.15,20.90,0.0119,0.0372,0.0362,0.6916
31-MAY-2016,ALEMBICLTD,35.40,35.65,-0.0070,0.0150,0.0146,0.2789
31-MAY-2016,ALICON,342.00,347.05,-0.0147,0.0231,0.0227,0.4337
31-MAY-2016,ALKALI,42.95,44.00,-0.0242,0.0253,0.0252,0.4814
31-MAY-2016,ALKEM,1263.40,1276.80,-0.0106,0.0159,0.0156,0.2980
31-MAY-2016,ALKYLAMINE,310.05,308.75,0.0042,0.0129,0.0125,0.2388
31-MAY-2016,ALLCARGO,161.15,159.85,0.0081,0.0185,0.0180,0.3439
