Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-FEB-2012,20MICRONS,77.00,76.90,0.0013,0.0267,0.0259,0.4948
28-FEB-2012,3IINFOTECH,17.05,16.65,0.0237,0.0552,0.0538,1.0278
28-FEB-2012,3MINDIA,3825.25,3831.90,-0.0017,0.0189,0.0183,0.3496
28-FEB-2012,A2ZMES,120.55,114.00,0.0559,0.0445,0.0453,0.8655
28-FEB-2012,AANJANEYA,526.90,523.90,0.0057,0.0250,0.0243,0.4643
28-FEB-2012,AARTIDRUGS,96.90,92.90,0.0422,0.0211,0.0229,0.4375
28-FEB-2012,AARTIIND,57.75,56.00,0.0308,0.0233,0.0238,0.4547
28-FEB-2012,AARVEEDEN,37.00,38.55,-0.0410,0.0302,0.0310,0.5923
28-FEB-2012,ABAN,483.90,460.00,0.0507,0.0409,0.0415,0.7929
28-FEB-2012,ABB,819.80,834.35,-0.0176,0.0236,0.0233,0.4451
28-FEB-2012,ABBOTINDIA,1468.50,1471.10,-0.0018,0.0085,0.0083,0.1586
28-FEB-2012,ABCIL,83.95,85.55,-0.0189,0.0202,0.0201,0.3840
28-FEB-2012,ABGSHIP,408.80,405.80,0.0074,0.0200,0.0195,0.3725
28-FEB-2012,ABHISHEK,8.00,7.95,0.0063,0.0300,0.0291,0.5560
28-FEB-2012,ABIRLANUVO,867.15,842.05,0.0294,0.0223,0.0228,0.4356
28-FEB-2012,ACC,1288.65,1258.10,0.0240,0.0201,0.0204,0.3897
28-FEB-2012,ACE,34.95,33.50,0.0424,0.0303,0.0312,0.5961
28-FEB-2012,ACROPETAL,15.10,15.00,0.0066,0.0390,0.0378,0.7222
28-FEB-2012,ADANIENT,367.75,347.55,0.0565,0.0497,0.0501,0.9572
28-FEB-2012,ADANIPORTS,148.10,143.65,0.0305,0.0297,0.0297,0.5674
28-FEB-2012,ADANIPOWER,77.40,72.90,0.0599,0.0569,0.0571,1.0909
28-FEB-2012,ADFFOODS,57.50,54.35,0.0563,0.0407,0.0418,0.7986
28-FEB-2012,ADHUNIK,49.65,47.40,0.0464,0.0385,0.0390,0.7451
28-FEB-2012,ADORWELD,135.75,133.75,0.0148,0.0396,0.0386,0.7375
28-FEB-2012,ADSL,27.05,25.60,0.0551,0.0392,0.0403,0.7699
28-FEB-2012,ADVANIHOTR,32.50,32.55,-0.0015,0.0235,0.0228,0.4356
28-FEB-2012,ADVANTA,324.95,321.45,0.0108,0.0373,0.0363,0.6935
28-FEB-2012,AEGISCHEM,162.75,159.15,0.0224,0.0340,0.0334,0.6381
28-FEB-2012,AFL,36.50,36.90,-0.0109,0.0148,0.0146,0.2789
28-FEB-2012,AFTEK,12.20,11.55,0.0548,0.0583,0.0581,1.1100
28-FEB-2012,AGCNET,143.35,139.25,0.0290,0.0315,0.0314,0.5999
28-FEB-2012,AGRE,35.95,34.70,0.0354,0.0443,0.0438,0.8368
28-FEB-2012,AGRODUTCH,5.65,5.90,-0.0433,0.0299,0.0309,0.5903
28-FEB-2012,AHLEAST,291.05,282.50,0.0298,0.0254,0.0257,0.4910
28-FEB-2012,AHLUCONT,77.95,75.10,0.0372,0.0313,0.0317,0.6056
28-FEB-2012,AHLWEST,140.20,143.55,-0.0236,0.0181,0.0185,0.3534
28-FEB-2012,AHMEDFORGE,183.65,173.55,0.0566,0.0303,0.0325,0.6209
