Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-JAN-2013,20MICRONS,152.15,150.40,0.0116,0.0302,0.0294,0.5617
18-JAN-2013,3IINFOTECH,8.25,7.90,0.0434,0.0236,0.0252,0.4814
18-JAN-2013,3MINDIA,4021.70,4035.35,-0.0034,0.0113,0.0110,0.2102
18-JAN-2013,A2ZMES,51.10,53.25,-0.0412,0.0198,0.0217,0.4146
18-JAN-2013,AANJANEYA,847.25,828.60,0.0223,0.0442,0.0432,0.8253
18-JAN-2013,AARTIDRUGS,233.40,231.10,0.0099,0.0191,0.0187,0.3573
18-JAN-2013,AARTIIND,101.05,102.85,-0.0177,0.0155,0.0156,0.2980
18-JAN-2013,AARVEEDEN,75.10,76.25,-0.0152,0.0269,0.0263,0.5025
18-JAN-2013,ABAN,375.50,375.45,0.0001,0.0123,0.0119,0.2273
18-JAN-2013,ABB,687.55,685.90,0.0024,0.0108,0.0105,0.2006
18-JAN-2013,ABBOTINDIA,1452.10,1479.65,-0.0188,0.0073,0.0084,0.1605
18-JAN-2013,ABCIL,94.95,98.95,-0.0413,0.0295,0.0303,0.5789
18-JAN-2013,ABGSHIP,387.50,387.05,0.0012,0.0187,0.0181,0.3458
18-JAN-2013,ABHISHEK,6.45,6.50,-0.0077,0.0304,0.0295,0.5636
18-JAN-2013,ABIRLANUVO,1143.80,1159.60,-0.0137,0.0126,0.0127,0.2426
18-JAN-2013,ACC,1345.15,1358.85,-0.0101,0.0113,0.0112,0.2140
18-JAN-2013,ACCELYA,359.80,361.00,-0.0033,0.0239,0.0232,0.4432
18-JAN-2013,ACE,20.75,21.15,-0.0191,0.0243,0.0240,0.4585
18-JAN-2013,ACROPETAL,11.40,11.55,-0.0131,0.0219,0.0215,0.4108
18-JAN-2013,ADANIENT,267.00,266.45,0.0021,0.0242,0.0235,0.4490
18-JAN-2013,ADANIPORTS,132.25,134.60,-0.0176,0.0202,0.0201,0.3840
18-JAN-2013,ADANIPOWER,64.50,65.35,-0.0131,0.0257,0.0251,0.4795
18-JAN-2013,ADFFOODS,82.35,87.50,-0.0607,0.0381,0.0398,0.7604
18-JAN-2013,ADHUNIK,40.35,42.05,-0.0413,0.0340,0.0345,0.6591
18-JAN-2013,ADORWELD,139.60,138.35,0.0090,0.0207,0.0202,0.3859
18-JAN-2013,ADSL,19.90,20.35,-0.0224,0.0208,0.0209,0.3993
18-JAN-2013,ADVANIHOTR,30.50,30.60,-0.0033,0.0229,0.0222,0.4241
18-JAN-2013,ADVANTA,992.70,996.70,-0.0040,0.0142,0.0138,0.2636
18-JAN-2013,AEGISCHEM,179.85,179.00,0.0047,0.0235,0.0228,0.4356
18-JAN-2013,AFL,30.70,30.90,-0.0065,0.0156,0.0152,0.2904
18-JAN-2013,AFTEK,9.70,9.90,-0.0204,0.0568,0.0553,1.0565
18-JAN-2013,AGCNET,205.95,208.90,-0.0142,0.0384,0.0374,0.7145
18-JAN-2013,AGRODUTCH,3.55,3.70,-0.0414,0.0383,0.0385,0.7355
18-JAN-2013,AHLEAST,216.00,217.15,-0.0053,0.0116,0.0113,0.2159
18-JAN-2013,AHLUCONT,37.80,38.50,-0.0183,0.0223,0.0221,0.4222
18-JAN-2013,AHLWEST,132.20,133.15,-0.0072,0.0167,0.0163,0.3114
18-JAN-2013,AHMEDFORGE,140.50,142.05,-0.0110,0.0286,0.0279,0.5330
18-JAN-2013,AIAENG,333.45,332.90,0.0017,0.0144,0.0140,0.2675
18-JAN-2013,AICHAMP,17.20,16.50,0.0415,0.0311,0.0318,0.6075
18-JAN-2013,AIL,382.50,383.75,-0.0033,0.0124,0.0120,0.2293
18-JAN-2013,AJANTPHARM,406.35,407.45,-0.0027,0.0193,0.0187,0.3573
18-JAN-2013,AJMERA,129.35,130.20,-0.0065,0.0234,0.0227,0.4337
18-JAN-2013,AKSHOPTFBR,16.95,16.55,0.0239,0.0236,0.0236,0.4509
18-JAN-2013,AKZOINDIA,985.15,990.00,-0.0049,0.0106,0.0103,0.1968
18-JAN-2013,ALBK,187.25,186.00,0.0067,0.0224,0.0218,0.4165
18-JAN-2013,ALCHEM,65.40,66.25,-0.0129,0.0319,0.0311,0.5942
