Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-SEP-2013,20MICRONS,30.35,30.60,-0.0082,0.0102,0.0101,0.1930
24-SEP-2013,3IINFOTECH,4.35,4.40,-0.0114,0.0352,0.0342,0.6534
24-SEP-2013,3MINDIA,3064.40,3063.50,0.0003,0.0167,0.0162,0.3095
24-SEP-2013,A2ZMES,9.75,9.90,-0.0153,0.0274,0.0268,0.5120
24-SEP-2013,AARTIDRUGS,193.00,193.20,-0.0010,0.0241,0.0234,0.4471
24-SEP-2013,AARTIIND,67.90,70.35,-0.0354,0.0203,0.0215,0.4108
24-SEP-2013,AARVEEDEN,29.90,30.00,-0.0033,0.0337,0.0327,0.6247
24-SEP-2013,ABAN,213.85,217.05,-0.0149,0.0282,0.0276,0.5273
24-SEP-2013,ABB,552.80,557.40,-0.0083,0.0364,0.0353,0.6744
24-SEP-2013,ABBOTINDIA,1361.40,1360.90,0.0004,0.0118,0.0114,0.2178
24-SEP-2013,ABCIL,82.85,81.25,0.0195,0.0313,0.0307,0.5865
24-SEP-2013,ABGSHIP,259.20,251.00,0.0321,0.0210,0.0218,0.4165
24-SEP-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-SEP-2013,ABIRLANUVO,1191.60,1197.55,-0.0050,0.0317,0.0308,0.5884
24-SEP-2013,ACC,1098.50,1111.15,-0.0114,0.0241,0.0235,0.4490
24-SEP-2013,ACCELYA,575.20,577.30,-0.0036,0.0230,0.0223,0.4260
24-SEP-2013,ACE,8.50,8.70,-0.0233,0.0319,0.0314,0.5999
24-SEP-2013,ACROPETAL,5.40,5.20,0.0377,0.0445,0.0441,0.8425
24-SEP-2013,ADANIENT,146.80,144.75,0.0141,0.0376,0.0366,0.6992
24-SEP-2013,ADANIPORTS,138.90,139.60,-0.0050,0.0311,0.0302,0.5770
24-SEP-2013,ADANIPOWER,34.10,34.00,0.0029,0.0324,0.0314,0.5999
24-SEP-2013,ADFFOODS,43.15,44.05,-0.0206,0.0335,0.0329,0.6286
24-SEP-2013,ADHUNIK,28.85,29.00,-0.0052,0.0410,0.0398,0.7604
24-SEP-2013,ADORWELD,96.00,94.95,0.0110,0.0173,0.0170,0.3248
24-SEP-2013,ADSL,21.40,21.70,-0.0139,0.0442,0.0430,0.8215
24-SEP-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0072,0.0070,0.1337
24-SEP-2013,ADVANTA,116.30,117.45,-0.0098,0.0314,0.0305,0.5827
24-SEP-2013,AEGISCHEM,127.25,124.55,0.0214,0.0272,0.0269,0.5139
24-SEP-2013,AFL,21.10,20.95,0.0071,0.0217,0.0211,0.4031
24-SEP-2013,AFTEK,3.30,3.35,-0.0150,0.0291,0.0285,0.5445
24-SEP-2013,AGCNET,78.75,78.80,-0.0006,0.0425,0.0412,0.7871
24-SEP-2013,AGRODUTCH,1.80,1.80,0.0000,0.0291,0.0282,0.5388
24-SEP-2013,AHLEAST,123.00,121.05,0.0160,0.0232,0.0228,0.4356
24-SEP-2013,AHLUCONT,17.05,16.60,0.0267,0.0331,0.0328,0.6266
24-SEP-2013,AHLWEST,90.00,90.00,0.0000,0.0504,0.0489,0.9342
24-SEP-2013,AHMEDFORGE,87.75,88.10,-0.0040,0.0270,0.0262,0.5006
24-SEP-2013,AIAENG,322.95,320.65,0.0071,0.0175,0.0171,0.3267
24-SEP-2013,AICHAMP,17.95,17.95,0.0000,0.0093,0.0090,0.1719
24-SEP-2013,AIL,327.00,319.75,0.0224,0.0191,0.0193,0.3687
24-SEP-2013,AJANTPHARM,757.35,745.10,0.0163,0.0488,0.0475,0.9075
24-SEP-2013,AJMERA,57.95,57.70,0.0043,0.0341,0.0331,0.6324
24-SEP-2013,AKSHOPTFBR,15.95,16.10,-0.0094,0.0155,0.0152,0.2904
24-SEP-2013,AKZOINDIA,805.80,807.50,-0.0021,0.0209,0.0203,0.3878
24-SEP-2013,ALBK,79.35,79.10,0.0032,0.0356,0.0345,0.6591
24-SEP-2013,ALCHEM,34.85,34.85,0.0000,0.0353,0.0342,0.6534
24-SEP-2013,ALEMBICLTD,27.65,28.10,-0.0161,0.0365,0.0356,0.6801
24-SEP-2013,ALICON,50.00,50.00,0.0000,0.0369,0.0358,0.6840
24-SEP-2013,ALKALI,15.40,15.25,0.0098,0.0207,0.0202,0.3859
24-SEP-2013,ALKYLAMINE,148.00,145.00,0.0205,0.0256,0.0253,0.4834
24-SEP-2013,ALLCARGO,88.45,88.20,0.0028,0.0399,0.0387,0.7394
24-SEP-2013,ALLSEC,22.05,21.00,0.0488,0.0343,0.0353,0.6744
24-SEP-2013,ALMONDZ,7.85,7.85,0.0000,0.0055,0.0053,0.1013
24-SEP-2013,ALOKTEXT,7.45,7.50,-0.0067,0.0293,0.0285,0.5445
24-SEP-2013,ALPA,6.65,6.65,0.0000,0.0283,0.0274,0.5235
24-SEP-2013,ALPHAGEO,35.00,35.00,0.0000,0.0682,0.0661,1.2628
24-SEP-2013,ALPINEHOU,16.70,16.70,0.0000,0.0035,0.0034,0.0650
24-SEP-2013,ALPSINDUS,1.60,1.55,0.0317,0.0198,0.0207,0.3955
24-SEP-2013,ALSTOMT&D,141.55,147.35,-0.0402,0.0334,0.0338,0.6457
24-SEP-2013,AMAR,7.15,7.25,-0.0139,0.0342,0.0333,0.6362
24-SEP-2013,AMARAJABAT,310.70,304.00,0.0218,0.0270,0.0267,0.5101
24-SEP-2013,AMARJOTHI,38.50,36.70,0.0479,0.0228,0.0250,0.4776
24-SEP-2013,AMBIKCO,205.00,218.50,-0.0638,0.0376,0.0397,0.7585
24-SEP-2013,AMBUJACEM,189.75,190.10,-0.0018,0.0269,0.0261,0.4986
24-SEP-2013,AMDIND,10.80,10.80,0.0000,0.0329,0.0319,0.6094
24-SEP-2013,AMLSTEEL,4.85,4.85,0.0000,0.0077,0.0075,0.1433
24-SEP-2013,AMRUTANJAN,112.60,111.65,0.0085,0.0364,0.0354,0.6763
24-SEP-2013,AMTEKAUTO,59.95,60.75,-0.0133,0.0211,0.0207,0.3955
24-SEP-2013,AMTEKINDIA,61.75,62.15,-0.0065,0.0458,0.0444,0.8483
24-SEP-2013,AMTL,18.75,18.75,0.0000,0.0215,0.0208,0.3974
24-SEP-2013,ANANTRAJ,42.00,42.80,-0.0189,0.0366,0.0358,0.6840
24-SEP-2013,ANDHRABANK,53.20,53.55,-0.0066,0.0333,0.0323,0.6171
24-SEP-2013,ANDHRACEMT,4.85,4.85,0.0000,0.0559,0.0542,1.0355
24-SEP-2013,ANDHRSUGAR,101.15,100.05,0.0109,0.0186,0.0182,0.3477
24-SEP-2013,ANGIND,7.40,7.40,0.0000,0.0164,0.0159,0.3038
24-SEP-2013,ANIKINDS,20.50,20.50,0.0000,0.0415,0.0402,0.7680
24-SEP-2013,ANKITMETAL,13.45,13.45,0.0000,0.0470,0.0456,0.8712
24-SEP-2013,ANSALAPI,15.80,15.95,-0.0094,0.0336,0.0327,0.6247
24-SEP-2013,ANSALHSG,14.95,15.00,-0.0033,0.0308,0.0299,0.5712
24-SEP-2013,ANTGRAPHIC,0.20,0.25,-0.2231,0.1349,0.1418,2.7091
24-SEP-2013,APARINDS,88.10,88.40,-0.0034,0.0174,0.0169,0.3229
24-SEP-2013,APCOTEXIND,110.00,108.75,0.0114,0.0203,0.0199,0.3802
24-SEP-2013,APLAB,19.00,19.00,0.0000,0.0081,0.0079,0.1509
24-SEP-2013,APLAPOLLO,159.45,165.00,-0.0342,0.0401,0.0398,0.7604
24-SEP-2013,APLLTD,148.20,141.45,0.0466,0.0322,0.0332,0.6343
24-SEP-2013,APOLLOHOSP,877.25,877.80,-0.0006,0.0240,0.0233,0.4451
24-SEP-2013,APOLLOTYRE,69.00,68.30,0.0102,0.0303,0.0295,0.5636
24-SEP-2013,APPAPER,293.35,289.90,0.0118,0.0276,0.0269,0.5139
24-SEP-2013,APTECHT,62.00,61.00,0.0163,0.0173,0.0172,0.3286
24-SEP-2013,AQUA,2.40,2.40,0.0000,0.0556,0.0539,1.0298
24-SEP-2013,ARCHIDPLY,6.00,6.00,0.0000,0.0550,0.0533,1.0183
24-SEP-2013,ARCHIES,13.70,13.75,-0.0036,0.0267,0.0259,0.4948
24-SEP-2013,ARIES,37.10,37.55,-0.0121,0.0249,0.0243,0.4643
24-SEP-2013,ARIHANT,36.00,36.00,0.0000,0.0042,0.0041,0.0783
24-SEP-2013,AROGRANITE,29.00,29.00,0.0000,0.0233,0.0226,0.4318
24-SEP-2013,ARROWTEX,4.65,4.65,0.0000,0.0291,0.0282,0.5388
24-SEP-2013,ARSHIYA,11.80,12.00,-0.0168,0.0447,0.0435,0.8311
24-SEP-2013,ARSSINFRA,21.05,21.35,-0.0142,0.0616,0.0598,1.1425
24-SEP-2013,ARVIND,81.60,82.40,-0.0098,0.0222,0.0217,0.4146
24-SEP-2013,ARVINDREM,47.50,47.25,0.0053,0.0308,0.0299,0.5712
24-SEP-2013,ASAHIINDIA,38.00,38.05,-0.0013,0.0298,0.0289,0.5521
24-SEP-2013,ASAHISONG,58.30,58.00,0.0052,0.0202,0.0196,0.3745
24-SEP-2013,ASAL,23.00,23.00,0.0000,0.0432,0.0419,0.8005
24-SEP-2013,ASHAPURMIN,39.95,39.70,0.0063,0.0335,0.0325,0.6209
24-SEP-2013,ASHIANA,204.70,203.00,0.0083,0.0180,0.0176,0.3362
24-SEP-2013,ASHIMASYN,2.55,2.55,0.0000,0.0239,0.0232,0.4432
24-SEP-2013,ASHOKA,44.05,45.55,-0.0335,0.0323,0.0324,0.6190
