Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-DEC-2012,20MICRONS,140.10,137.25,0.0206,0.0512,0.0499,0.9533
04-DEC-2012,3IINFOTECH,8.20,7.85,0.0436,0.0243,0.0259,0.4948
04-DEC-2012,3MINDIA,3981.60,4042.10,-0.0151,0.0171,0.0170,0.3248
04-DEC-2012,A2ZMES,62.80,64.40,-0.0252,0.0290,0.0288,0.5502
04-DEC-2012,AANJANEYA,763.65,764.05,-0.0005,0.0275,0.0267,0.5101
04-DEC-2012,AARTIDRUGS,213.30,215.00,-0.0079,0.0291,0.0283,0.5407
04-DEC-2012,AARTIIND,98.55,92.95,0.0585,0.0188,0.0232,0.4432
04-DEC-2012,AARVEEDEN,68.20,67.05,0.0170,0.0365,0.0356,0.6801
04-DEC-2012,ABAN,397.15,392.00,0.0131,0.0179,0.0176,0.3362
04-DEC-2012,ABB,723.45,718.70,0.0066,0.0094,0.0093,0.1777
04-DEC-2012,ABBOTINDIA,1463.90,1451.00,0.0089,0.0118,0.0116,0.2216
04-DEC-2012,ABCIL,92.15,91.05,0.0120,0.0179,0.0176,0.3362
04-DEC-2012,ABGSHIP,376.15,375.25,0.0024,0.0127,0.0123,0.2350
04-DEC-2012,ABHISHEK,6.85,6.70,0.0221,0.0253,0.0251,0.4795
04-DEC-2012,ABIRLANUVO,1102.95,1097.35,0.0051,0.0190,0.0185,0.3534
04-DEC-2012,ACC,1426.65,1435.90,-0.0065,0.0142,0.0139,0.2656
04-DEC-2012,ACCELYA,358.20,372.55,-0.0393,0.0374,0.0375,0.7164
04-DEC-2012,ACE,25.00,25.50,-0.0198,0.0300,0.0295,0.5636
04-DEC-2012,ACROPETAL,11.45,11.70,-0.0216,0.0336,0.0330,0.6305
04-DEC-2012,ADANIENT,254.40,259.15,-0.0185,0.0302,0.0296,0.5655
04-DEC-2012,ADANIPORTS,134.40,132.25,0.0161,0.0237,0.0233,0.4451
04-DEC-2012,ADANIPOWER,55.10,54.45,0.0119,0.0234,0.0229,0.4375
04-DEC-2012,ADFFOODS,71.05,65.15,0.0867,0.0293,0.0355,0.6782
04-DEC-2012,ADHUNIK,36.00,33.40,0.0750,0.0318,0.0359,0.6859
04-DEC-2012,ADORWELD,137.40,135.75,0.0121,0.0131,0.0130,0.2484
04-DEC-2012,ADSL,21.15,21.40,-0.0118,0.0218,0.0213,0.4069
04-DEC-2012,ADVANIHOTR,28.50,27.40,0.0394,0.0256,0.0266,0.5082
04-DEC-2012,ADVANTA,854.50,858.95,-0.0052,0.0171,0.0166,0.3171
04-DEC-2012,AEGISCHEM,183.25,180.80,0.0135,0.0298,0.0291,0.5560
04-DEC-2012,AFL,35.00,34.50,0.0144,0.0215,0.0211,0.4031
04-DEC-2012,AFTEK,8.15,7.70,0.0568,0.0198,0.0237,0.4528
04-DEC-2012,AGCNET,415.95,409.30,0.0161,0.0292,0.0286,0.5464
04-DEC-2012,AGRODUTCH,5.00,4.50,0.1054,0.0459,0.0514,0.9820
04-DEC-2012,AHLEAST,216.15,217.80,-0.0076,0.0130,0.0127,0.2426
04-DEC-2012,AHLUCONT,36.00,36.45,-0.0124,0.0244,0.0239,0.4566
04-DEC-2012,AHLWEST,131.70,134.10,-0.0181,0.0170,0.0171,0.3267
04-DEC-2012,AHMEDFORGE,129.90,131.85,-0.0149,0.0153,0.0153,0.2923
04-DEC-2012,AIAENG,330.55,337.80,-0.0217,0.0163,0.0167,0.3191
04-DEC-2012,AICHAMP,20.45,20.45,0.0000,0.0300,0.0291,0.5560
04-DEC-2012,AIL,423.45,418.50,0.0118,0.0116,0.0116,0.2216
04-DEC-2012,AJANTPHARM,378.70,378.25,0.0012,0.0162,0.0157,0.2999
04-DEC-2012,AJMERA,120.65,126.95,-0.0509,0.0293,0.0310,0.5923
04-DEC-2012,AKSHOPTFBR,17.35,17.50,-0.0086,0.0334,0.0325,0.6209
04-DEC-2012,AKZOINDIA,963.00,965.50,-0.0026,0.0116,0.0113,0.2159
04-DEC-2012,ALBK,148.20,146.95,0.0085,0.0219,0.0213,0.4069
04-DEC-2012,ALCHEM,53.45,53.55,-0.0019,0.0174,0.0169,0.3229
04-DEC-2012,ALEMBICLTD,16.20,16.30,-0.0062,0.0137,0.0134,0.2560
04-DEC-2012,ALICON,73.45,71.70,0.0241,0.0292,0.0289,0.5521
04-DEC-2012,ALKALI,26.10,26.05,0.0019,0.0198,0.0192,0.3668
04-DEC-2012,ALKYLAMINE,136.50,136.80,-0.0022,0.0281,0.0272,0.5197
04-DEC-2012,ALLCARGO,126.05,126.55,-0.0040,0.0108,0.0105,0.2006
04-DEC-2012,ALLSEC,67.40,64.20,0.0486,0.0451,0.0453,0.8655
04-DEC-2012,ALMONDZ,8.65,8.60,0.0058,0.0485,0.0470,0.8979
04-DEC-2012,ALOKTEXT,11.10,11.20,-0.0090,0.0183,0.0179,0.3420
04-DEC-2012,ALPA,10.25,10.30,-0.0049,0.0241,0.0234,0.4471
04-DEC-2012,ALPHAGEO,52.00,51.70,0.0058,0.0253,0.0246,0.4700
04-DEC-2012,ALPINEHOU,18.60,18.20,0.0217,0.0511,0.0498,0.9514
04-DEC-2012,ALPSINDUS,2.05,1.95,0.0500,0.0386,0.0394,0.7527
04-DEC-2012,ALSTOMT&D,197.55,198.10,-0.0028,0.0140,0.0136,0.2598
04-DEC-2012,AMAR,36.65,36.90,-0.0068,0.0287,0.0279,0.5330
04-DEC-2012,AMARAJABAT,254.70,253.05,0.0065,0.0272,0.0264,0.5044
04-DEC-2012,AMARJOTHI,52.70,55.00,-0.0427,0.0384,0.0387,0.7394
04-DEC-2012,AMBIKCO,197.95,195.85,0.0107,0.0181,0.0177,0.3382
04-DEC-2012,AMBUJACEM,205.30,209.50,-0.0203,0.0150,0.0154,0.2942
04-DEC-2012,AMDIND,15.70,15.50,0.0128,0.0172,0.0170,0.3248
04-DEC-2012,AMLSTEEL,8.65,8.45,0.0234,0.0398,0.0390,0.7451
04-DEC-2012,AMRUTANJAN,152.50,152.85,-0.0023,0.0166,0.0161,0.3076
04-DEC-2012,AMTEKAUTO,72.90,72.65,0.0034,0.0209,0.0203,0.3878
04-DEC-2012,AMTEKINDIA,102.80,102.85,-0.0005,0.0296,0.0287,0.5483
04-DEC-2012,AMTL,18.75,18.80,-0.0027,0.0275,0.0267,0.5101
04-DEC-2012,ANANTRAJ,101.05,101.05,0.0000,0.0405,0.0393,0.7508
04-DEC-2012,ANDHRABANK,111.70,111.50,0.0018,0.0204,0.0198,0.3783
04-DEC-2012,ANDHRACEMT,9.15,9.00,0.0165,0.0192,0.0191,0.3649
04-DEC-2012,ANDHRSUGAR,145.20,145.25,-0.0003,0.0124,0.0120,0.2293
04-DEC-2012,ANGIND,12.70,12.65,0.0039,0.0363,0.0352,0.6725
04-DEC-2012,ANIKINDS,36.15,35.60,0.0153,0.0218,0.0215,0.4108
04-DEC-2012,ANKURDRUGS,12.50,11.95,0.0450,0.0325,0.0334,0.6381
04-DEC-2012,ANSALAPI,32.70,33.00,-0.0091,0.0312,0.0303,0.5789
04-DEC-2012,ANSALHSG,50.40,50.15,0.0050,0.0216,0.0210,0.4012
04-DEC-2012,ANTGRAPHIC,0.65,0.70,-0.0741,0.1151,0.1131,2.1608
04-DEC-2012,APARINDS,154.90,150.55,0.0285,0.0207,0.0212,0.4050
04-DEC-2012,APCOTEXIND,246.35,236.40,0.0412,0.0184,0.0205,0.3917
04-DEC-2012,APLAB,23.40,23.10,0.0129,0.0191,0.0188,0.3592
04-DEC-2012,APLAPOLLO,186.75,184.25,0.0135,0.0271,0.0265,0.5063
04-DEC-2012,APLLTD,67.00,66.65,0.0052,0.0219,0.0213,0.4069
04-DEC-2012,APOLLOHOSP,805.45,815.60,-0.0125,0.0321,0.0313,0.5980
04-DEC-2012,APOLLOTYRE,84.55,84.05,0.0059,0.0164,0.0160,0.3057
04-DEC-2012,APPAPER,302.00,296.15,0.0196,0.0171,0.0173,0.3305
04-DEC-2012,APTECHT,69.80,68.25,0.0225,0.0168,0.0172,0.3286
04-DEC-2012,AQUA,13.60,13.55,0.0037,0.0559,0.0542,1.0355
04-DEC-2012,ARCHIDPLY,9.15,9.50,-0.0375,0.0322,0.0325,0.6209
04-DEC-2012,ARCHIES,28.25,28.30,-0.0018,0.0288,0.0279,0.5330
04-DEC-2012,ARIES,63.60,62.85,0.0119,0.0284,0.0277,0.5292
04-DEC-2012,ARIHANT,46.65,46.65,0.0000,0.0292,0.0283,0.5407
04-DEC-2012,AROGRANITE,33.20,34.30,-0.0326,0.0338,0.0337,0.6438
04-DEC-2012,ARROWTEX,7.00,7.05,-0.0071,0.0229,0.0223,0.4260
04-DEC-2012,ARSHIYA,128.60,126.60,0.0157,0.0197,0.0195,0.3725
04-DEC-2012,ARSSINFRA,52.25,49.80,0.0480,0.0333,0.0344,0.6572
04-DEC-2012,ARVIND,91.15,91.70,-0.0060,0.0194,0.0189,0.3611
04-DEC-2012,ARVINDREM,29.55,28.85,0.0240,0.0207,0.0209,0.3993
04-DEC-2012,ASAHIINDIA,57.50,57.90,-0.0069,0.0183,0.0178,0.3401
04-DEC-2012,ASAHISONG,82.00,82.00,0.0000,0.0241,0.0234,0.4471
04-DEC-2012,ASAL,43.75,43.60,0.0034,0.0170,0.0165,0.3152
04-DEC-2012,ASHAPURMIN,45.80,45.30,0.0110,0.0350,0.0340,0.6496
04-DEC-2012,ASHCONIUL,0.85,0.85,0.0000,0.0455,0.0441,0.8425
04-DEC-2012,ASHIANA,168.80,166.75,0.0122,0.0238,0.0233,0.4451
04-DEC-2012,ASHIMASYN,5.00,4.85,0.0305,0.0299,0.0299,0.5712
04-DEC-2012,ASHOKA,199.65,200.00,-0.0018,0.0226,0.0219,0.4184
04-DEC-2012,ASHOKLEY,27.35,27.75,-0.0145,0.0240,0.0235,0.4490
04-DEC-2012,ASIANHOTNR,179.20,177.65,0.0087,0.0132,0.0130,0.2484
04-DEC-2012,ASIANPAINT,4352.00,4346.65,0.0012,0.0159,0.0154,0.2942
04-DEC-2012,ASIANTILES,45.70,45.00,0.0154,0.0310,0.0303,0.5789
04-DEC-2012,ASIL,1.60,1.60,0.0000,0.0384,0.0372,0.7107
04-DEC-2012,ASSAMCO,7.80,7.25,0.0731,0.0434,0.0457,0.8731
04-DEC-2012,ASTEC,31.85,31.45,0.0126,0.0233,0.0228,0.4356
04-DEC-2012,ASTRAL,366.20,354.95,0.0312,0.0206,0.0214,0.4088
04-DEC-2012,ASTRAMICRO,40.90,41.00,-0.0024,0.0219,0.0212,0.4050
04-DEC-2012,ASTRAZEN,1514.35,1512.25,0.0014,0.0313,0.0303,0.5789
04-DEC-2012,ATFL,462.10,466.90,-0.0103,0.0125,0.0124,0.2369
04-DEC-2012,ATLANTA,39.95,39.60,0.0088,0.0219,0.0213,0.4069
04-DEC-2012,ATLASCYCLE,386.50,383.20,0.0086,0.0126,0.0124,0.2369
04-DEC-2012,ATNINTER,0.50,0.50,0.0000,0.0658,0.0638,1.2189
04-DEC-2012,ATUL,438.05,427.45,0.0245,0.0243,0.0243,0.4643
04-DEC-2012,AURIONPRO,107.70,103.35,0.0412,0.0282,0.0291,0.5560
04-DEC-2012,AUROPHARMA,197.60,191.10,0.0334,0.0251,0.0257,0.4910
04-DEC-2012,AUSOMENT,16.40,16.40,0.0000,0.0200,0.0194,0.3706
04-DEC-2012,AUSTRAL,1.15,1.20,-0.0426,0.0408,0.0409,0.7814
04-DEC-2012,AUTOAXLES,371.75,357.70,0.0385,0.0164,0.0185,0.3534
04-DEC-2012,AUTOIND,162.90,164.45,-0.0095,0.0369,0.0359,0.6859
04-DEC-2012,AUTOLITIND,17.35,17.90,-0.0312,0.0282,0.0284,0.5426
04-DEC-2012,AVANTI,159.60,156.75,0.0180,0.0250,0.0246,0.4700
04-DEC-2012,AVTNPL,36.95,35.95,0.0274,0.0184,0.0191,0.3649
04-DEC-2012,AXIS-IT&T,73.30,72.60,0.0096,0.0230,0.0224,0.4280
04-DEC-2012,AXISBANK,1322.10,1321.60,0.0004,0.0140,0.0136,0.2598
04-DEC-2012,AXISGOLD,3051.25,3066.00,-0.0048,0.0075,0.0074,0.1414
04-DEC-2012,BAFNAPHARM,48.95,49.80,-0.0172,0.0144,0.0146,0.2789
04-DEC-2012,BAGFILMS,6.50,6.60,-0.0153,0.0774,0.0751,1.4348
04-DEC-2012,BAJAJ-AUTO,1957.25,1926.95,0.0156,0.0153,0.0153,0.2923
04-DEC-2012,BAJAJCORP,221.90,225.30,-0.0152,0.0278,0.0272,0.5197
