Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-JUN-2014,20MICRONS,36.40,36.30,0.0028,0.0316,0.0306,0.5846
04-JUN-2014,3IINFOTECH,9.70,9.20,0.0529,0.0613,0.0608,1.1616
04-JUN-2014,3MINDIA,4403.10,4313.95,0.0205,0.0201,0.0201,0.3840
04-JUN-2014,8KMILES,133.30,133.70,-0.0030,0.0371,0.0360,0.6878
04-JUN-2014,A2ZMES,15.40,14.95,0.0297,0.0525,0.0514,0.9820
04-JUN-2014,AARTIDRUGS,417.25,407.45,0.0238,0.0295,0.0292,0.5579
04-JUN-2014,AARTIIND,168.30,161.85,0.0391,0.0276,0.0284,0.5426
04-JUN-2014,AARVEEDEN,40.95,39.10,0.0462,0.0494,0.0492,0.9400
04-JUN-2014,ABAN,723.65,737.55,-0.0190,0.0443,0.0432,0.8253
04-JUN-2014,ABB,909.80,935.75,-0.0281,0.0203,0.0209,0.3993
04-JUN-2014,ABBOTINDIA,1747.75,1750.95,-0.0018,0.0113,0.0110,0.2102
04-JUN-2014,ABCIL,157.25,158.35,-0.0070,0.0447,0.0434,0.8292
04-JUN-2014,ABGSHIP,298.45,298.40,0.0002,0.0523,0.0507,0.9686
04-JUN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
04-JUN-2014,ABIRLANUVO,1380.05,1353.20,0.0196,0.0252,0.0249,0.4757
04-JUN-2014,ACC,1422.70,1417.05,0.0040,0.0215,0.0209,0.3993
04-JUN-2014,ACCELYA,608.50,611.90,-0.0056,0.0274,0.0266,0.5082
04-JUN-2014,ACE,29.75,29.10,0.0221,0.0577,0.0562,1.0737
04-JUN-2014,ACROPETAL,4.05,4.05,0.0000,0.0501,0.0486,0.9285
04-JUN-2014,ADANIENT,497.55,482.60,0.0305,0.0381,0.0377,0.7203
04-JUN-2014,ADANIPORTS,243.85,240.30,0.0147,0.0364,0.0355,0.6782
04-JUN-2014,ADANIPOWER,62.95,61.65,0.0209,0.0328,0.0322,0.6152
04-JUN-2014,ADFFOODS,60.40,55.80,0.0792,0.0527,0.0547,1.0450
04-JUN-2014,ADHUNIK,55.00,53.15,0.0342,0.0338,0.0338,0.6457
04-JUN-2014,ADORWELD,189.10,182.55,0.0353,0.0315,0.0317,0.6056
04-JUN-2014,ADSL,22.05,21.30,0.0346,0.0698,0.0682,1.3030
