Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-JAN-2018,20MICRONS,59.20,58.05,0.0196,0.0307,0.0302,0.5770
03-JAN-2018,3IINFOTECH,8.00,8.40,-0.0488,0.0729,0.0717,1.3698
03-JAN-2018,3MINDIA,19400.40,18904.05,0.0259,0.0282,0.0281,0.5368
03-JAN-2018,5PAISA,332.50,339.60,-0.0211,0.0478,0.0466,0.8903
03-JAN-2018,63MOONS,119.40,117.75,0.0139,0.0624,0.0606,1.1578
03-JAN-2018,8KMILES,884.35,891.20,-0.0077,0.0291,0.0283,0.5407
03-JAN-2018,A2ZINFRA,46.95,44.45,0.0547,0.0305,0.0325,0.6209
03-JAN-2018,AARTIDRUGS,708.00,636.35,0.1067,0.0152,0.0300,0.5731
03-JAN-2018,AARTIIND,1151.85,1132.90,0.0166,0.0268,0.0263,0.5025
03-JAN-2018,AARVEEDEN,48.85,49.40,-0.0112,0.0209,0.0204,0.3897
03-JAN-2018,ABAN,205.05,205.45,-0.0019,0.0209,0.0203,0.3878
03-JAN-2018,ABB,1414.45,1400.20,0.0101,0.0101,0.0101,0.1930
03-JAN-2018,ABBOTINDIA,5436.25,5443.55,-0.0013,0.0166,0.0161,0.3076
03-JAN-2018,ABCAPITAL,184.60,185.25,-0.0035,0.0143,0.0139,0.2656
03-JAN-2018,ABFRL,171.80,171.20,0.0035,0.0172,0.0167,0.3191
03-JAN-2018,ABGSHIP,13.70,13.65,0.0037,0.0260,0.0252,0.4814
03-JAN-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-JAN-2018,ABMINTLTD,46.10,44.15,0.0432,0.0335,0.0342,0.6534
03-JAN-2018,ACC,1774.60,1743.20,0.0179,0.0106,0.0112,0.2140
03-JAN-2018,ACCELYA,1434.10,1431.85,0.0016,0.0163,0.0158,0.3019
03-JAN-2018,ACE,141.65,140.15,0.0106,0.0352,0.0342,0.6534
03-JAN-2018,ADANIENT,176.20,163.90,0.0724,0.0212,0.0271,0.5177
03-JAN-2018,ADANIPORTS,407.65,397.40,0.0255,0.0131,0.0142,0.2713
03-JAN-2018,ADANIPOWER,44.25,43.35,0.0205,0.0250,0.0248,0.4738
03-JAN-2018,ADANITRANS,212.00,210.50,0.0071,0.0327,0.0318,0.6075
03-JAN-2018,ADFFOODS,313.10,307.55,0.0179,0.0286,0.0281,0.5368
03-JAN-2018,ADHUNIK,6.35,6.60,-0.0386,0.0626,0.0614,1.1730
03-JAN-2018,ADHUNIKIND,99.75,95.00,0.0488,0.0268,0.0286,0.5464
03-JAN-2018,ADLABS,69.40,69.45,-0.0007,0.0242,0.0235,0.4490
03-JAN-2018,ADORWELD,603.85,514.40,0.1603,0.0230,0.0452,0.8635
03-JAN-2018,ADSL,26.70,26.05,0.0246,0.0265,0.0264,0.5044
03-JAN-2018,ADVANIHOTR,77.65,77.40,0.0032,0.0373,0.0362,0.6916
03-JAN-2018,ADVENZYMES,302.00,309.15,-0.0234,0.0298,0.0295,0.5636
03-JAN-2018,AEGISCHEM,286.40,282.50,0.0137,0.0197,0.0194,0.3706
03-JAN-2018,AFL,66.15,60.15,0.0951,0.0666,0.0686,1.3106
03-JAN-2018,AGARIND,629.90,632.60,-0.0043,0.0192,0.0186,0.3554
03-JAN-2018,AGCNET,124.85,127.80,-0.0234,0.0360,0.0354,0.6763
03-JAN-2018,AGLSL,116.40,117.00,-0.0051,0.0147,0.0143,0.2732
03-JAN-2018,AGRITECH,123.55,116.10,0.0622,0.0299,0.0327,0.6247
03-JAN-2018,AHLEAST,279.55,272.70,0.0248,0.0133,0.0143,0.2732
03-JAN-2018,AHLUCONT,378.80,378.70,0.0003,0.0193,0.0187,0.3573
03-JAN-2018,AHLWEST,267.00,267.00,0.0000,0.0275,0.0267,0.5101
03-JAN-2018,AIAENG,1539.75,1525.40,0.0094,0.0135,0.0133,0.2541
03-JAN-2018,AICHAMP,24.50,25.00,-0.0202,0.0232,0.0230,0.4394
03-JAN-2018,AIFL,450.35,454.25,-0.0086,0.0233,0.0227,0.4337
03-JAN-2018,AJANTPHARM,1461.95,1472.50,-0.0072,0.0216,0.0210,0.4012
03-JAN-2018,AJMERA,327.50,321.45,0.0186,0.0244,0.0241,0.4604
03-JAN-2018,AKSHARCHEM,765.40,770.65,-0.0068,0.0201,0.0196,0.3745
03-JAN-2018,AKSHOPTFBR,40.05,38.15,0.0486,0.0332,0.0343,0.6553
03-JAN-2018,AKZOINDIA,1849.00,1846.45,0.0014,0.0113,0.0110,0.2102
03-JAN-2018,ALANKIT,80.55,76.75,0.0483,0.0383,0.0390,0.7451
03-JAN-2018,ALBERTDAVD,399.75,385.20,0.0371,0.0354,0.0355,0.6782
03-JAN-2018,ALBK,72.20,72.15,0.0007,0.0211,0.0205,0.3917
03-JAN-2018,ALCHEM,14.10,14.20,-0.0071,0.0367,0.0356,0.6801
03-JAN-2018,ALEMBICLTD,59.95,60.15,-0.0033,0.0438,0.0425,0.8120
03-JAN-2018,ALICON,687.80,687.10,0.0010,0.0288,0.0279,0.5330
03-JAN-2018,ALKALI,81.40,80.25,0.0142,0.0224,0.0220,0.4203
03-JAN-2018,ALKEM,2213.05,2200.10,0.0059,0.0149,0.0145,0.2770
03-JAN-2018,ALKYLAMINE,654.55,640.20,0.0222,0.0238,0.0237,0.4528
03-JAN-2018,ALLCARGO,210.60,205.30,0.0255,0.0205,0.0208,0.3974
03-JAN-2018,ALLSEC,445.20,436.35,0.0201,0.0207,0.0207,0.3955
