Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-APR-2014,20MICRONS,31.20,31.35,-0.0048,0.0107,0.0104,0.1987
07-APR-2014,3IINFOTECH,7.40,7.45,-0.0067,0.0284,0.0276,0.5273
07-APR-2014,3MINDIA,3655.00,3616.10,0.0107,0.0132,0.0131,0.2503
07-APR-2014,8KMILES,107.00,106.85,0.0014,0.0313,0.0303,0.5789
07-APR-2014,A2ZMES,10.65,10.70,-0.0047,0.0306,0.0297,0.5674
07-APR-2014,AARTIDRUGS,262.45,265.30,-0.0108,0.0246,0.0240,0.4585
07-APR-2014,AARTIIND,121.00,124.10,-0.0253,0.0285,0.0283,0.5407
07-APR-2014,AARVEEDEN,37.85,38.05,-0.0053,0.0237,0.0230,0.4394
07-APR-2014,ABAN,551.40,544.50,0.0126,0.0300,0.0292,0.5579
07-APR-2014,ABB,820.65,833.85,-0.0160,0.0234,0.0230,0.4394
07-APR-2014,ABBOTINDIA,1806.50,1822.35,-0.0087,0.0142,0.0139,0.2656
07-APR-2014,ABCIL,161.95,162.10,-0.0009,0.0416,0.0403,0.7699
07-APR-2014,ABGSHIP,256.45,257.55,-0.0043,0.0276,0.0268,0.5120
07-APR-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-APR-2014,ABIRLANUVO,1089.60,1062.70,0.0250,0.0132,0.0142,0.2713
07-APR-2014,ACC,1379.30,1365.35,0.0102,0.0192,0.0188,0.3592
07-APR-2014,ACCELYA,802.90,795.60,0.0091,0.0250,0.0243,0.4643
07-APR-2014,ACE,16.70,16.90,-0.0119,0.0435,0.0423,0.8081
07-APR-2014,ACROPETAL,3.80,3.65,0.0403,0.0469,0.0465,0.8884
07-APR-2014,ADANIENT,378.85,371.30,0.0201,0.0332,0.0326,0.6228
07-APR-2014,ADANIPORTS,177.00,179.85,-0.0160,0.0190,0.0188,0.3592
07-APR-2014,ADANIPOWER,54.55,54.05,0.0092,0.0405,0.0393,0.7508
07-APR-2014,ADFFOODS,46.55,47.65,-0.0234,0.0171,0.0175,0.3343
07-APR-2014,ADHUNIK,45.90,45.75,0.0033,0.0297,0.0288,0.5502
07-APR-2014,ADORWELD,141.90,142.20,-0.0021,0.0177,0.0172,0.3286
07-APR-2014,ADSL,12.55,12.55,0.0000,0.0324,0.0314,0.5999
07-APR-2014,ADVANIHOTR,33.35,33.30,0.0015,0.0238,0.0231,0.4413
07-APR-2014,ADVANTA,120.35,126.95,-0.0534,0.0289,0.0309,0.5903
07-APR-2014,AEGISCHEM,167.65,168.10,-0.0027,0.0253,0.0245,0.4681
07-APR-2014,AFL,42.00,42.45,-0.0107,0.0196,0.0192,0.3668
07-APR-2014,AFTEK,3.45,3.35,0.0294,0.0344,0.0341,0.6515
07-APR-2014,AGCNET,51.50,53.25,-0.0334,0.0423,0.0418,0.7986
07-APR-2014,AGRITECH,6.80,7.10,-0.0432,0.0420,0.0421,0.8043
07-APR-2014,AGRODUTCH,1.45,1.40,0.0351,0.0307,0.0310,0.5923
07-APR-2014,AHLEAST,146.85,149.45,-0.0176,0.0245,0.0241,0.4604
07-APR-2014,AHLUCONT,41.90,40.85,0.0254,0.0443,0.0434,0.8292
07-APR-2014,AHLWEST,103.00,100.00,0.0296,0.0277,0.0278,0.5311
07-APR-2014,AHMEDFORGE,130.80,126.15,0.0362,0.0372,0.0371,0.7088
07-APR-2014,AIAENG,550.80,549.70,0.0020,0.0163,0.0158,0.3019
07-APR-2014,AICHAMP,14.15,14.15,0.0000,0.0168,0.0163,0.3114
07-APR-2014,AIL,390.70,409.70,-0.0475,0.0198,0.0224,0.4280
07-APR-2014,AJANTPHARM,990.75,979.60,0.0113,0.0144,0.0142,0.2713
07-APR-2014,AJMERA,68.15,66.20,0.0290,0.0547,0.0535,1.0221
07-APR-2014,AKSHOPTFBR,15.45,15.75,-0.0192,0.0255,0.0252,0.4814
07-APR-2014,AKZOINDIA,884.90,879.35,0.0063,0.0130,0.0127,0.2426
07-APR-2014,ALBK,91.75,92.65,-0.0098,0.0232,0.0226,0.4318
07-APR-2014,ALCHEM,40.20,39.95,0.0062,0.0224,0.0218,0.4165
07-APR-2014,ALEMBICLTD,19.80,18.15,0.0870,0.0458,0.0493,0.9419
07-APR-2014,ALICON,80.65,80.65,0.0000,0.0298,0.0289,0.5521
07-APR-2014,ALKALI,17.00,16.80,0.0118,0.0214,0.0209,0.3993
07-APR-2014,ALKYLAMINE,272.80,261.60,0.0419,0.0182,0.0204,0.3897
07-APR-2014,ALLCARGO,152.10,151.05,0.0069,0.0248,0.0241,0.4604
07-APR-2014,ALLSEC,29.40,30.15,-0.0252,0.0345,0.0340,0.6496
07-APR-2014,ALMONDZ,6.75,6.90,-0.0220,0.0293,0.0289,0.5521
07-APR-2014,ALOKTEXT,7.90,7.80,0.0127,0.0385,0.0375,0.7164
07-APR-2014,ALPA,9.50,9.60,-0.0105,0.0271,0.0264,0.5044
07-APR-2014,ALPHAGEO,172.35,178.30,-0.0339,0.0383,0.0381,0.7279
07-APR-2014,ALPINEHOU,28.00,28.00,0.0000,0.0206,0.0200,0.3821
07-APR-2014,ALPSINDUS,1.55,1.50,0.0328,0.0302,0.0304,0.5808
07-APR-2014,ALSTOMT&D,253.45,251.70,0.0069,0.0272,0.0264,0.5044
07-APR-2014,AMARAJABAT,401.45,393.25,0.0206,0.0193,0.0194,0.3706
07-APR-2014,AMARJOTHI,66.10,66.10,0.0000,0.0265,0.0257,0.4910
07-APR-2014,AMBIKCO,285.20,287.60,-0.0084,0.0146,0.0143,0.2732
07-APR-2014,AMBUJACEM,209.40,203.35,0.0293,0.0197,0.0204,0.3897
07-APR-2014,AMDIND,13.30,13.80,-0.0369,0.0295,0.0300,0.5731
07-APR-2014,AMLSTEEL,4.00,4.00,0.0000,0.0078,0.0076,0.1452
07-APR-2014,AMRUTANJAN,137.30,140.20,-0.0209,0.0233,0.0232,0.4432
07-APR-2014,AMTEKAUTO,171.40,154.45,0.1041,0.0506,0.0553,1.0565
07-APR-2014,AMTEKINDIA,83.50,81.20,0.0279,0.0414,0.0407,0.7776
07-APR-2014,AMTL,17.35,16.60,0.0442,0.0252,0.0267,0.5101
07-APR-2014,ANANTRAJ,61.75,59.50,0.0371,0.0260,0.0268,0.5120
07-APR-2014,ANDHRABANK,64.35,64.95,-0.0093,0.0203,0.0198,0.3783
07-APR-2014,ANDHRACEMT,5.80,5.90,-0.0171,0.0351,0.0343,0.6553
07-APR-2014,ANDHRSUGAR,113.70,116.90,-0.0278,0.0256,0.0257,0.4910
07-APR-2014,ANGIND,7.75,7.40,0.0462,0.0348,0.0356,0.6801
07-APR-2014,ANIKINDS,21.70,21.20,0.0233,0.0240,0.0240,0.4585
07-APR-2014,ANKITMETAL,7.90,7.95,-0.0063,0.0356,0.0346,0.6610
07-APR-2014,ANSALAPI,20.35,19.15,0.0608,0.0224,0.0263,0.5025
07-APR-2014,ANSALHSG,19.40,19.15,0.0130,0.0252,0.0246,0.4700
07-APR-2014,ANTGRAPHIC,0.15,0.15,0.0000,0.1763,0.1709,3.2650
07-APR-2014,APARINDS,149.70,148.05,0.0111,0.0268,0.0261,0.4986
07-APR-2014,APCOTEXIND,125.25,125.15,0.0008,0.0177,0.0172,0.3286
07-APR-2014,APLAB,31.00,31.00,0.0000,0.0297,0.0288,0.5502
07-APR-2014,APLAPOLLO,219.85,221.25,-0.0063,0.0405,0.0393,0.7508
07-APR-2014,APLLTD,270.75,281.40,-0.0386,0.0271,0.0279,0.5330
07-APR-2014,APOLLOHOSP,893.60,900.05,-0.0072,0.0124,0.0122,0.2331
07-APR-2014,APOLLOTYRE,166.00,167.10,-0.0066,0.0212,0.0206,0.3936
07-APR-2014,APTECHT,77.30,77.90,-0.0077,0.0241,0.0234,0.4471
07-APR-2014,ARCHIDPLY,9.60,10.10,-0.0508,0.0353,0.0364,0.6954
07-APR-2014,ARCHIES,18.45,17.70,0.0415,0.0309,0.0316,0.6037
07-APR-2014,ARIES,59.70,58.80,0.0152,0.0323,0.0315,0.6018
07-APR-2014,ARIHANT,37.00,36.40,0.0163,0.0171,0.0171,0.3267
07-APR-2014,AROGRANITE,28.70,26.95,0.0629,0.0316,0.0343,0.6553
07-APR-2014,ARROWTEX,4.90,5.25,-0.0690,0.0409,0.0431,0.8234
07-APR-2014,ARSHIYA,18.95,18.05,0.0487,0.0460,0.0462,0.8826
07-APR-2014,ARSSINFRA,27.70,23.10,0.1816,0.0390,0.0584,1.1157
07-APR-2014,ARVIND,180.35,181.55,-0.0066,0.0264,0.0256,0.4891
07-APR-2014,ARVINDREM,43.90,43.80,0.0023,0.0162,0.0157,0.2999
07-APR-2014,ASAHIINDIA,61.55,58.85,0.0449,0.0316,0.0325,0.6209
07-APR-2014,ASAHISONG,89.05,85.75,0.0378,0.0303,0.0308,0.5884
07-APR-2014,ASAL,35.00,35.20,-0.0057,0.0395,0.0383,0.7317
