Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-MAY-2012,20MICRONS,92.00,93.10,-0.0119,0.0250,0.0244,0.4662
29-MAY-2012,3IINFOTECH,13.15,12.70,0.0348,0.0226,0.0235,0.4490
29-MAY-2012,3MINDIA,3615.35,3609.80,0.0015,0.0195,0.0189,0.3611
29-MAY-2012,A2ZMES,104.25,105.90,-0.0157,0.0436,0.0424,0.8101
29-MAY-2012,AANJANEYA,532.75,547.65,-0.0276,0.0484,0.0474,0.9056
29-MAY-2012,AARTIDRUGS,105.60,104.30,0.0124,0.0270,0.0264,0.5044
29-MAY-2012,AARTIIND,66.00,66.40,-0.0060,0.0197,0.0192,0.3668
29-MAY-2012,AARVEEDEN,35.35,33.75,0.0463,0.0281,0.0295,0.5636
29-MAY-2012,ABAN,378.15,373.40,0.0126,0.0231,0.0226,0.4318
29-MAY-2012,ABB,751.05,751.50,-0.0006,0.0171,0.0166,0.3171
29-MAY-2012,ABBOTINDIA,1456.30,1454.15,0.0015,0.0139,0.0135,0.2579
29-MAY-2012,ABCIL,67.05,68.25,-0.0177,0.0253,0.0249,0.4757
29-MAY-2012,ABGSHIP,388.40,389.95,-0.0040,0.0153,0.0149,0.2847
29-MAY-2012,ABHISHEK,7.30,7.30,0.0000,0.0293,0.0284,0.5426
29-MAY-2012,ABIRLANUVO,785.70,784.80,0.0011,0.0218,0.0211,0.4031
29-MAY-2012,ACC,1137.95,1163.95,-0.0226,0.0164,0.0168,0.3210
29-MAY-2012,ACE,29.70,28.45,0.0430,0.0217,0.0235,0.4490
29-MAY-2012,ACROPETAL,15.30,14.75,0.0366,0.0300,0.0304,0.5808
29-MAY-2012,ADANIENT,266.85,262.35,0.0170,0.0281,0.0276,0.5273
29-MAY-2012,ADANIPORTS,118.30,114.90,0.0292,0.0218,0.0223,0.4260
29-MAY-2012,ADANIPOWER,50.65,51.10,-0.0088,0.0231,0.0225,0.4299
29-MAY-2012,ADFFOODS,50.00,49.55,0.0090,0.0352,0.0342,0.6534
29-MAY-2012,ADHUNIK,35.10,35.45,-0.0099,0.0197,0.0193,0.3687
29-MAY-2012,ADORWELD,132.10,133.05,-0.0072,0.0127,0.0124,0.2369
29-MAY-2012,ADSL,26.70,27.65,-0.0350,0.0557,0.0547,1.0450
29-MAY-2012,ADVANIHOTR,29.50,29.50,0.0000,0.0235,0.0228,0.4356
29-MAY-2012,ADVANTA,477.65,471.65,0.0126,0.0457,0.0444,0.8483
29-MAY-2012,AEGISCHEM,139.85,141.95,-0.0149,0.0310,0.0303,0.5789
29-MAY-2012,AFL,33.85,33.95,-0.0029,0.0149,0.0145,0.2770
29-MAY-2012,AFTEK,9.45,9.40,0.0053,0.0257,0.0250,0.4776
29-MAY-2012,AGCNET,225.30,224.90,0.0018,0.0393,0.0381,0.7279
29-MAY-2012,AGRODUTCH,4.60,4.60,0.0000,0.0336,0.0326,0.6228
29-MAY-2012,AHLEAST,255.10,255.25,-0.0006,0.0228,0.0221,0.4222
29-MAY-2012,AHLUCONT,57.00,56.75,0.0044,0.0155,0.0151,0.2885
29-MAY-2012,AHLWEST,126.00,124.05,0.0156,0.0276,0.0270,0.5158
29-MAY-2012,AHMEDFORGE,141.55,142.90,-0.0095,0.0215,0.0210,0.4012
29-MAY-2012,AIAENG,355.55,356.50,-0.0027,0.0087,0.0085,0.1624
29-MAY-2012,AICHAMP,24.50,23.45,0.0438,0.0429,0.0430,0.8215
29-MAY-2012,AJANTPHARM,709.95,674.65,0.0510,0.0255,0.0277,0.5292
29-MAY-2012,AJMERA,111.90,114.90,-0.0265,0.0226,0.0228,0.4356
29-MAY-2012,AKSHOPTFBR,17.10,17.00,0.0059,0.0223,0.0217,0.4146
29-MAY-2012,AKZOINDIA,876.60,872.05,0.0052,0.0151,0.0147,0.2808
29-MAY-2012,ALBK,138.30,140.25,-0.0140,0.0234,0.0229,0.4375
29-MAY-2012,ALCHEM,61.90,61.95,-0.0008,0.0235,0.0228,0.4356
29-MAY-2012,ALEMBICLTD,15.75,15.65,0.0064,0.0288,0.0280,0.5349
