Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-SEP-2013,20MICRONS,30.30,30.40,-0.0033,0.0098,0.0095,0.1815
26-SEP-2013,3IINFOTECH,5.00,4.20,0.1744,0.0343,0.0541,1.0336
26-SEP-2013,3MINDIA,3109.55,3123.65,-0.0045,0.0164,0.0159,0.3038
26-SEP-2013,A2ZMES,9.90,9.85,0.0051,0.0261,0.0253,0.4834
26-SEP-2013,AARTIDRUGS,181.95,195.00,-0.0693,0.0228,0.0279,0.5330
26-SEP-2013,AARTIIND,68.85,68.60,0.0036,0.0210,0.0204,0.3897
26-SEP-2013,AARVEEDEN,30.85,30.75,0.0032,0.0324,0.0314,0.5999
26-SEP-2013,ABAN,224.00,213.65,0.0473,0.0268,0.0285,0.5445
26-SEP-2013,ABB,561.20,564.90,-0.0066,0.0346,0.0336,0.6419
26-SEP-2013,ABBOTINDIA,1361.80,1380.15,-0.0134,0.0115,0.0116,0.2216
26-SEP-2013,ABCIL,83.00,82.05,0.0115,0.0299,0.0291,0.5560
26-SEP-2013,ABGSHIP,297.60,248.00,0.1823,0.0237,0.0502,0.9591
26-SEP-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-SEP-2013,ABIRLANUVO,1209.55,1209.10,0.0004,0.0301,0.0292,0.5579
26-SEP-2013,ACC,1095.30,1095.05,0.0002,0.0228,0.0221,0.4222
26-SEP-2013,ACCELYA,581.15,577.25,0.0067,0.0216,0.0210,0.4012
26-SEP-2013,ACE,8.35,8.45,-0.0119,0.0305,0.0297,0.5674
26-SEP-2013,ACROPETAL,5.55,5.30,0.0461,0.0430,0.0432,0.8253
26-SEP-2013,ADANIENT,142.60,142.80,-0.0014,0.0361,0.0350,0.6687
26-SEP-2013,ADANIPORTS,141.05,140.70,0.0025,0.0294,0.0285,0.5445
26-SEP-2013,ADANIPOWER,33.25,34.05,-0.0238,0.0304,0.0300,0.5731
26-SEP-2013,ADFFOODS,43.05,43.05,0.0000,0.0319,0.0309,0.5903
26-SEP-2013,ADHUNIK,29.65,28.70,0.0326,0.0386,0.0383,0.7317
26-SEP-2013,ADORWELD,95.30,95.05,0.0026,0.0167,0.0162,0.3095
26-SEP-2013,ADSL,19.90,20.90,-0.0490,0.0421,0.0425,0.8120
26-SEP-2013,ADVANIHOTR,28.40,28.00,0.0142,0.0076,0.0081,0.1548
26-SEP-2013,ADVANTA,114.20,114.80,-0.0052,0.0297,0.0288,0.5502
26-SEP-2013,AEGISCHEM,126.95,127.75,-0.0063,0.0261,0.0254,0.4853
26-SEP-2013,AFL,20.60,20.60,0.0000,0.0213,0.0207,0.3955
26-SEP-2013,AFTEK,3.20,3.20,0.0000,0.0286,0.0277,0.5292
26-SEP-2013,AGCNET,79.80,80.50,-0.0087,0.0403,0.0391,0.7470
26-SEP-2013,AGRODUTCH,1.90,1.85,0.0267,0.0282,0.0281,0.5368
26-SEP-2013,AHLEAST,120.00,122.00,-0.0165,0.0222,0.0219,0.4184
26-SEP-2013,AHLUCONT,18.20,17.40,0.0450,0.0322,0.0331,0.6324
26-SEP-2013,AHLWEST,98.95,98.95,0.0000,0.0528,0.0512,0.9782
26-SEP-2013,AHMEDFORGE,88.00,88.00,0.0000,0.0254,0.0246,0.4700
26-SEP-2013,AIAENG,323.70,324.10,-0.0012,0.0166,0.0161,0.3076
26-SEP-2013,AICHAMP,17.95,17.95,0.0000,0.0087,0.0084,0.1605
26-SEP-2013,AIL,337.30,331.70,0.0167,0.0190,0.0189,0.3611
26-SEP-2013,AJANTPHARM,734.35,736.70,-0.0032,0.0465,0.0451,0.8616
26-SEP-2013,AJMERA,58.35,56.75,0.0278,0.0325,0.0322,0.6152
26-SEP-2013,AKSHOPTFBR,16.00,16.00,0.0000,0.0148,0.0143,0.2732
26-SEP-2013,AKZOINDIA,823.75,811.70,0.0147,0.0198,0.0195,0.3725
26-SEP-2013,ALBK,79.40,80.70,-0.0162,0.0337,0.0329,0.6286
26-SEP-2013,ALCHEM,35.55,34.90,0.0185,0.0332,0.0325,0.6209
