Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-SEP-2014,20MICRONS,31.95,31.95,0.0000,0.0260,0.0252,0.4814
05-SEP-2014,3IINFOTECH,8.60,8.65,-0.0058,0.0329,0.0319,0.6094
05-SEP-2014,3MINDIA,5969.10,5923.10,0.0077,0.0220,0.0214,0.4088
05-SEP-2014,8KMILES,329.25,336.45,-0.0216,0.0562,0.0547,1.0450
05-SEP-2014,A2ZMES,26.40,25.15,0.0485,0.0421,0.0425,0.8120
05-SEP-2014,AARTIDRUGS,739.95,731.25,0.0118,0.0278,0.0271,0.5177
05-SEP-2014,AARTIIND,296.00,300.45,-0.0149,0.0276,0.0270,0.5158
05-SEP-2014,AARVEEDEN,48.10,49.10,-0.0206,0.0369,0.0361,0.6897
05-SEP-2014,ABAN,740.90,744.25,-0.0045,0.0260,0.0252,0.4814
05-SEP-2014,ABB,1078.30,1066.30,0.0112,0.0265,0.0258,0.4929
05-SEP-2014,ABBOTINDIA,2738.00,2603.90,0.0502,0.0203,0.0232,0.4432
05-SEP-2014,ABCIL,275.15,265.20,0.0368,0.0447,0.0443,0.8464
05-SEP-2014,ABGSHIP,228.05,229.20,-0.0050,0.0261,0.0253,0.4834
05-SEP-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-SEP-2014,ABIRLANUVO,1442.00,1457.65,-0.0108,0.0160,0.0157,0.2999
05-SEP-2014,ACC,1521.75,1525.45,-0.0024,0.0166,0.0161,0.3076
05-SEP-2014,ACCELYA,707.15,696.65,0.0150,0.0220,0.0216,0.4127
05-SEP-2014,ACE,33.80,32.10,0.0516,0.0403,0.0411,0.7852
05-SEP-2014,ACROPETAL,3.65,3.65,0.0000,0.0323,0.0313,0.5980
