Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-OCT-2014,20MICRONS,30.45,30.30,0.0049,0.0177,0.0172,0.3286
16-OCT-2014,3IINFOTECH,7.40,7.85,-0.0590,0.0259,0.0290,0.5540
16-OCT-2014,3MINDIA,5953.05,6066.60,-0.0189,0.0181,0.0181,0.3458
16-OCT-2014,8KMILES,654.55,660.60,-0.0092,0.0529,0.0513,0.9801
16-OCT-2014,A2ZMES,18.25,19.60,-0.0714,0.0420,0.0443,0.8464
16-OCT-2014,AARTIDRUGS,720.90,744.15,-0.0317,0.0222,0.0229,0.4375
16-OCT-2014,AARTIIND,257.15,279.70,-0.0841,0.0238,0.0309,0.5903
16-OCT-2014,AARVEEDEN,45.45,48.10,-0.0567,0.0331,0.0350,0.6687
16-OCT-2014,ABAN,572.65,591.90,-0.0331,0.0357,0.0355,0.6782
16-OCT-2014,ABB,1012.50,1052.85,-0.0391,0.0217,0.0231,0.4413
16-OCT-2014,ABBOTINDIA,3025.05,3059.00,-0.0112,0.0290,0.0282,0.5388
16-OCT-2014,ABCIL,250.55,258.50,-0.0312,0.0306,0.0306,0.5846
16-OCT-2014,ABGSHIP,221.85,233.35,-0.0505,0.0290,0.0307,0.5865
16-OCT-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-OCT-2014,ABIRLANUVO,1592.15,1641.05,-0.0303,0.0205,0.0212,0.4050
16-OCT-2014,ACC,1376.30,1383.30,-0.0051,0.0167,0.0162,0.3095
16-OCT-2014,ACCELYA,757.00,755.70,0.0017,0.0261,0.0253,0.4834
16-OCT-2014,ACE,28.20,30.50,-0.0784,0.0384,0.0419,0.8005
16-OCT-2014,ACROPETAL,4.15,4.25,-0.0238,0.0626,0.0610,1.1654
16-OCT-2014,ADANIENT,444.70,453.00,-0.0185,0.0171,0.0172,0.3286
16-OCT-2014,ADANIPORTS,252.95,260.15,-0.0281,0.0260,0.0261,0.4986
16-OCT-2014,ADANIPOWER,42.20,43.25,-0.0246,0.0336,0.0331,0.6324
16-OCT-2014,ADFFOODS,63.55,66.25,-0.0416,0.0384,0.0386,0.7375
16-OCT-2014,ADHUNIK,38.65,40.30,-0.0418,0.0279,0.0289,0.5521
16-OCT-2014,ADORWELD,224.00,224.35,-0.0016,0.0286,0.0277,0.5292
16-OCT-2014,ADSL,18.40,17.70,0.0388,0.0346,0.0349,0.6668
16-OCT-2014,ADVANIHOTR,72.00,72.10,-0.0014,0.0227,0.0220,0.4203
16-OCT-2014,ADVANTA,320.55,324.80,-0.0132,0.0231,0.0226,0.4318
16-OCT-2014,AEGISCHEM,322.25,342.80,-0.0618,0.0255,0.0290,0.5540
16-OCT-2014,AFL,63.85,66.90,-0.0467,0.0259,0.0276,0.5273
16-OCT-2014,AFTEK,5.05,5.20,-0.0293,0.0316,0.0315,0.6018
