Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-OCT-2016,20MICRONS,39.00,38.55,0.0116,0.0299,0.0291,0.5560
19-OCT-2016,3IINFOTECH,6.30,6.30,0.0000,0.0365,0.0354,0.6763
19-OCT-2016,3MINDIA,12958.50,12986.65,-0.0022,0.0105,0.0102,0.1949
19-OCT-2016,8KMILES,761.20,758.40,0.0037,0.0313,0.0304,0.5808
19-OCT-2016,A2ZINFRA,37.75,38.15,-0.0105,0.0308,0.0300,0.5731
19-OCT-2016,AARTIDRUGS,645.90,650.65,-0.0073,0.0303,0.0294,0.5617
19-OCT-2016,AARTIIND,740.40,739.85,0.0007,0.0243,0.0236,0.4509
19-OCT-2016,AARVEEDEN,92.70,83.80,0.1009,0.0459,0.0509,0.9724
19-OCT-2016,ABAN,272.10,274.95,-0.0104,0.0391,0.0380,0.7260
19-OCT-2016,ABB,1148.05,1142.25,0.0051,0.0109,0.0106,0.2025
19-OCT-2016,ABBOTINDIA,4741.05,4746.05,-0.0011,0.0098,0.0095,0.1815
19-OCT-2016,ABFRL,145.65,143.10,0.0177,0.0174,0.0174,0.3324
19-OCT-2016,ABGSHIP,40.05,33.55,0.1771,0.0349,0.0550,1.0508
19-OCT-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-OCT-2016,ABIRLANUVO,1394.60,1384.85,0.0070,0.0220,0.0214,0.4088
19-OCT-2016,ABMINTLTD,100.00,100.00,0.0000,0.0144,0.0140,0.2675
19-OCT-2016,ACC,1610.55,1616.00,-0.0034,0.0156,0.0151,0.2885
19-OCT-2016,ACCELYA,1347.75,1367.35,-0.0144,0.0202,0.0199,0.3802
19-OCT-2016,ACE,44.10,43.70,0.0091,0.0272,0.0265,0.5063
19-OCT-2016,ADANIENT,69.15,68.55,0.0087,0.0232,0.0226,0.4318
19-OCT-2016,ADANIPORTS,271.60,267.00,0.0171,0.0271,0.0266,0.5082
19-OCT-2016,ADANIPOWER,27.05,26.65,0.0149,0.0228,0.0224,0.4280
19-OCT-2016,ADANITRANS,43.35,43.80,-0.0103,0.0272,0.0265,0.5063
19-OCT-2016,ADFFOODS,136.25,128.45,0.0590,0.0197,0.0239,0.4566
19-OCT-2016,ADHUNIK,7.50,7.55,-0.0066,0.0229,0.0223,0.4260
19-OCT-2016,ADHUNIKIND,106.15,107.65,-0.0140,0.0359,0.0350,0.6687
19-OCT-2016,ADI,499.75,485.80,0.0283,0.0270,0.0271,0.5177
19-OCT-2016,ADLABS,101.10,100.75,0.0035,0.0465,0.0451,0.8616
19-OCT-2016,ADORWELD,270.10,268.75,0.0050,0.0187,0.0182,0.3477
19-OCT-2016,ADSL,34.65,35.95,-0.0368,0.0370,0.0370,0.7069
19-OCT-2016,ADVANIHOTR,56.95,55.65,0.0231,0.0240,0.0239,0.4566
19-OCT-2016,ADVENZYMES,2175.10,2039.65,0.0643,0.0288,0.0321,0.6133
19-OCT-2016,AEGISCHEM,154.50,154.55,-0.0003,0.0280,0.0271,0.5177
19-OCT-2016,AFL,61.20,60.05,0.0190,0.0351,0.0343,0.6553
19-OCT-2016,AGARIND,286.90,286.30,0.0021,0.0342,0.0332,0.6343
19-OCT-2016,AGCNET,88.30,87.35,0.0108,0.0398,0.0387,0.7394
19-OCT-2016,AGRITECH,37.60,35.85,0.0477,0.0398,0.0403,0.7699
19-OCT-2016,AGRODUTCH,2.05,2.00,0.0247,0.0340,0.0335,0.6400
19-OCT-2016,AHLEAST,208.10,203.85,0.0206,0.0205,0.0205,0.3917
19-OCT-2016,AHLUCONT,286.40,292.60,-0.0214,0.0217,0.0217,0.4146
19-OCT-2016,AHLWEST,205.00,208.75,-0.0181,0.0261,0.0257,0.4910
19-OCT-2016,AIAENG,1289.90,1270.60,0.0151,0.0175,0.0174,0.3324
19-OCT-2016,AICHAMP,26.35,27.70,-0.0500,0.0285,0.0302,0.5770
19-OCT-2016,AIFL,420.65,396.35,0.0595,0.0220,0.0258,0.4929
19-OCT-2016,AJANTPHARM,1944.95,1928.00,0.0088,0.0170,0.0166,0.3171
19-OCT-2016,AJMERA,142.80,143.80,-0.0070,0.0198,0.0193,0.3687
19-OCT-2016,AKSHOPTFBR,22.55,22.40,0.0067,0.0454,0.0440,0.8406
19-OCT-2016,AKZOINDIA,1658.30,1657.95,0.0002,0.0131,0.0127,0.2426
19-OCT-2016,ALANKIT,77.25,68.05,0.1268,0.0239,0.0388,0.7413
19-OCT-2016,ALBERTDAVD,327.05,327.70,-0.0020,0.0189,0.0183,0.3496
19-OCT-2016,ALBK,75.35,75.20,0.0020,0.0260,0.0252,0.4814
19-OCT-2016,ALCHEM,27.70,27.85,-0.0054,0.0492,0.0477,0.9113
19-OCT-2016,ALEMBICLTD,43.25,43.25,0.0000,0.0302,0.0293,0.5598
19-OCT-2016,ALICON,412.40,426.80,-0.0343,0.0486,0.0479,0.9151
19-OCT-2016,ALKALI,97.10,95.60,0.0156,0.0568,0.0552,1.0546
19-OCT-2016,ALKEM,1684.15,1747.50,-0.0369,0.0229,0.0240,0.4585
19-OCT-2016,ALKYLAMINE,320.80,320.00,0.0025,0.0131,0.0127,0.2426
19-OCT-2016,ALLCARGO,183.65,179.15,0.0248,0.0215,0.0217,0.4146
19-OCT-2016,ALLSEC,253.05,253.25,-0.0008,0.0273,0.0265,0.5063
19-OCT-2016,ALMONDZ,13.75,13.75,0.0000,0.0512,0.0496,0.9476
19-OCT-2016,ALOKTEXT,3.50,3.60,-0.0282,0.0374,0.0369,0.7050
19-OCT-2016,ALPA,36.05,34.35,0.0483,0.0266,0.0284,0.5426
