Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JUN-2012,20MICRONS,89.95,87.30,0.0299,0.0210,0.0216,0.4127
08-JUN-2012,3IINFOTECH,11.20,11.45,-0.0221,0.0328,0.0323,0.6171
08-JUN-2012,3MINDIA,3655.20,3664.20,-0.0025,0.0183,0.0178,0.3401
08-JUN-2012,A2ZMES,103.00,103.30,-0.0029,0.0365,0.0354,0.6763
08-JUN-2012,AANJANEYA,480.65,489.45,-0.0181,0.0446,0.0435,0.8311
08-JUN-2012,AARTIDRUGS,104.75,102.60,0.0207,0.0237,0.0235,0.4490
08-JUN-2012,AARTIIND,73.85,70.25,0.0500,0.0167,0.0203,0.3878
08-JUN-2012,AARVEEDEN,35.15,36.00,-0.0239,0.0335,0.0330,0.6305
08-JUN-2012,ABAN,348.80,341.10,0.0223,0.0248,0.0247,0.4719
08-JUN-2012,ABB,759.45,747.70,0.0156,0.0168,0.0167,0.3191
08-JUN-2012,ABBOTINDIA,1462.05,1454.00,0.0055,0.0156,0.0152,0.2904
08-JUN-2012,ABCIL,66.15,66.65,-0.0075,0.0227,0.0221,0.4222
08-JUN-2012,ABGSHIP,378.10,379.00,-0.0024,0.0131,0.0127,0.2426
08-JUN-2012,ABHISHEK,7.10,7.25,-0.0209,0.0300,0.0295,0.5636
08-JUN-2012,ABIRLANUVO,764.35,769.15,-0.0063,0.0234,0.0227,0.4337
08-JUN-2012,ACC,1147.60,1154.60,-0.0061,0.0162,0.0158,0.3019
08-JUN-2012,ACE,29.20,29.00,0.0069,0.0219,0.0213,0.4069
08-JUN-2012,ACROPETAL,14.30,14.40,-0.0070,0.0279,0.0271,0.5177
08-JUN-2012,ADANIENT,227.70,230.65,-0.0129,0.0302,0.0294,0.5617
08-JUN-2012,ADANIPORTS,124.80,125.10,-0.0024,0.0203,0.0197,0.3764
08-JUN-2012,ADANIPOWER,47.00,47.85,-0.0179,0.0242,0.0239,0.4566
08-JUN-2012,ADFFOODS,50.10,48.00,0.0428,0.0309,0.0317,0.6056
08-JUN-2012,ADHUNIK,34.15,33.70,0.0133,0.0235,0.0230,0.4394
08-JUN-2012,ADORWELD,130.60,129.40,0.0092,0.0126,0.0124,0.2369
08-JUN-2012,ADSL,26.10,26.35,-0.0095,0.0514,0.0499,0.9533
08-JUN-2012,ADVANIHOTR,28.00,27.50,0.0180,0.0213,0.0211,0.4031
08-JUN-2012,ADVANTA,476.25,477.30,-0.0022,0.0367,0.0356,0.6801
08-JUN-2012,AEGISCHEM,129.00,128.95,0.0004,0.0286,0.0277,0.5292
08-JUN-2012,AFL,34.05,34.90,-0.0247,0.0144,0.0152,0.2904
08-JUN-2012,AFTEK,9.00,9.00,0.0000,0.0269,0.0261,0.4986
08-JUN-2012,AGCNET,250.55,219.05,0.1344,0.0324,0.0455,0.8693
08-JUN-2012,AGRODUTCH,4.80,4.50,0.0645,0.0311,0.0340,0.6496
08-JUN-2012,AHLEAST,252.00,250.05,0.0078,0.0220,0.0214,0.4088
08-JUN-2012,AHLUCONT,56.40,57.90,-0.0262,0.0182,0.0188,0.3592
08-JUN-2012,AHLWEST,128.25,124.50,0.0297,0.0249,0.0252,0.4814
08-JUN-2012,AHMEDFORGE,139.00,144.90,-0.0416,0.0224,0.0240,0.4585
08-JUN-2012,AIAENG,359.30,362.50,-0.0089,0.0098,0.0097,0.1853
08-JUN-2012,AICHAMP,23.25,22.15,0.0485,0.0381,0.0388,0.7413
08-JUN-2012,AJANTPHARM,630.55,630.70,-0.0002,0.0442,0.0429,0.8196
08-JUN-2012,AJMERA,114.50,113.70,0.0070,0.0191,0.0186,0.3554
08-JUN-2012,AKSHOPTFBR,16.55,16.15,0.0245,0.0193,0.0196,0.3745
08-JUN-2012,AKZOINDIA,873.30,879.90,-0.0075,0.0123,0.0121,0.2312
08-JUN-2012,ALBK,139.25,136.45,0.0203,0.0253,0.0250,0.4776
08-JUN-2012,ALCHEM,61.70,61.05,0.0106,0.0204,0.0199,0.3802
08-JUN-2012,ALEMBICLTD,15.40,15.40,0.0000,0.0239,0.0232,0.4432
08-JUN-2012,ALICON,63.10,65.25,-0.0335,0.0350,0.0349,0.6668
08-JUN-2012,ALKALI,25.00,25.15,-0.0060,0.0195,0.0190,0.3630
08-JUN-2012,ALKYLAMINE,101.00,99.00,0.0200,0.0173,0.0175,0.3343
08-JUN-2012,ALLCARGO,113.30,113.00,0.0027,0.0220,0.0213,0.4069
08-JUN-2012,ALLSEC,18.20,17.40,0.0450,0.0449,0.0449,0.8578
08-JUN-2012,ALMONDZ,7.70,7.70,0.0000,0.0506,0.0491,0.9381
08-JUN-2012,ALOKTEXT,18.75,18.85,-0.0053,0.0146,0.0142,0.2713
08-JUN-2012,ALPA,8.35,8.20,0.0181,0.0352,0.0344,0.6572
08-JUN-2012,ALPHAGEO,39.60,43.05,-0.0835,0.0305,0.0360,0.6878
08-JUN-2012,ALPINEHOU,16.00,16.45,-0.0277,0.0250,0.0252,0.4814
08-JUN-2012,ALPSINDUS,2.00,1.95,0.0253,0.0423,0.0415,0.7929
08-JUN-2012,ALSTOMT&D,177.20,176.30,0.0051,0.0211,0.0205,0.3917
08-JUN-2012,AMAR,144.60,146.40,-0.0124,0.0143,0.0142,0.2713
08-JUN-2012,AMARAJABAT,307.05,303.30,0.0123,0.0192,0.0189,0.3611
08-JUN-2012,AMARJOTHI,46.40,44.95,0.0317,0.0445,0.0438,0.8368
08-JUN-2012,AMBIKCO,180.50,185.40,-0.0268,0.0391,0.0385,0.7355
08-JUN-2012,AMBUJACEM,150.95,151.00,-0.0003,0.0219,0.0212,0.4050
08-JUN-2012,AMDIND,14.20,14.60,-0.0278,0.0210,0.0215,0.4108
08-JUN-2012,AMLSTEEL,8.90,8.90,0.0000,0.0353,0.0342,0.6534
