Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-APR-2012,20MICRONS,89.10,88.10,0.0113,0.0328,0.0319,0.6094
26-APR-2012,3IINFOTECH,14.20,14.10,0.0071,0.0280,0.0272,0.5197
26-APR-2012,3MINDIA,4018.25,3964.20,0.0135,0.0232,0.0227,0.4337
26-APR-2012,A2ZMES,98.45,100.20,-0.0176,0.0290,0.0284,0.5426
26-APR-2012,AANJANEYA,583.95,579.55,0.0076,0.0443,0.0430,0.8215
26-APR-2012,AARTIDRUGS,112.10,114.50,-0.0212,0.0232,0.0231,0.4413
26-APR-2012,AARTIIND,69.05,68.70,0.0051,0.0174,0.0169,0.3229
26-APR-2012,AARVEEDEN,34.00,34.05,-0.0015,0.0295,0.0286,0.5464
26-APR-2012,ABAN,412.15,411.00,0.0028,0.0267,0.0259,0.4948
26-APR-2012,ABB,810.30,782.35,0.0351,0.0162,0.0179,0.3420
26-APR-2012,ABBOTINDIA,1649.80,1642.70,0.0043,0.0171,0.0166,0.3171
26-APR-2012,ABCIL,82.55,84.10,-0.0186,0.0164,0.0165,0.3152
26-APR-2012,ABGSHIP,381.95,395.65,-0.0352,0.0122,0.0146,0.2789
26-APR-2012,ABHISHEK,7.50,7.65,-0.0198,0.0313,0.0307,0.5865
26-APR-2012,ABIRLANUVO,930.25,937.65,-0.0079,0.0193,0.0188,0.3592
26-APR-2012,ACC,1218.85,1194.70,0.0200,0.0222,0.0221,0.4222
26-APR-2012,ACE,33.85,31.05,0.0863,0.0253,0.0324,0.6190
26-APR-2012,ACROPETAL,13.70,13.70,0.0000,0.0217,0.0210,0.4012
26-APR-2012,ADANIENT,272.75,275.75,-0.0109,0.0299,0.0291,0.5560
26-APR-2012,ADANIPORTS,124.60,129.65,-0.0397,0.0229,0.0242,0.4623
26-APR-2012,ADANIPOWER,63.45,65.65,-0.0341,0.0272,0.0277,0.5292
26-APR-2012,ADFFOODS,47.05,46.95,0.0021,0.0226,0.0219,0.4184
26-APR-2012,ADHUNIK,44.15,43.50,0.0148,0.0247,0.0242,0.4623
26-APR-2012,ADORWELD,133.75,133.75,0.0000,0.0187,0.0181,0.3458
26-APR-2012,ADSL,26.50,26.65,-0.0056,0.0403,0.0391,0.7470
26-APR-2012,ADVANIHOTR,32.50,32.50,0.0000,0.0204,0.0198,0.3783
26-APR-2012,ADVANTA,452.85,424.65,0.0643,0.0337,0.0363,0.6935
26-APR-2012,AEGISCHEM,151.70,152.15,-0.0030,0.0285,0.0276,0.5273
26-APR-2012,AFL,34.95,36.05,-0.0310,0.0180,0.0190,0.3630
26-APR-2012,AFTEK,10.55,10.75,-0.0188,0.0445,0.0434,0.8292
26-APR-2012,AGCNET,185.00,185.00,0.0000,0.0236,0.0229,0.4375
26-APR-2012,AGRODUTCH,4.90,4.90,0.0000,0.0269,0.0261,0.4986
26-APR-2012,AHLEAST,280.00,276.20,0.0137,0.0204,0.0201,0.3840
26-APR-2012,AHLUCONT,62.20,63.00,-0.0128,0.0187,0.0184,0.3515
26-APR-2012,AHLWEST,130.95,135.00,-0.0305,0.0205,0.0212,0.4050
26-APR-2012,AHMEDFORGE,164.45,166.00,-0.0094,0.0254,0.0247,0.4719
26-APR-2012,AIAENG,356.00,356.25,-0.0007,0.0124,0.0120,0.2293
